"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.11",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","obstajati predlog za še en razširitev dneven red na skupen zasedanje naj biti poslušati informacija dr. Rajko Pirnat član izvršen svet in republiški sekretar za pravosodje in uprava o stanje v kazensko-poboljševalen zavod republika Slovenija ter zahteva obsojenec"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.12",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","z ta v zveza kot biti obveščen biti izvršen svet predlagati tudi določen sklep zato biti biti potreben da ta dati kot poseben točka na dneven red"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.13",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","toliko biti biti kratek obrazložitev ta predlog biti dati na glasovanje"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.14",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","kdo biti za ta predlog"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.16",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.18",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.20",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","ugotavljati da biti predlog z večina glas sprejet"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.21",ZbObc.1990-07-31.s004-04.toc-item4,"taxonomy.2.8","topic.51","skupen zasedanje ki biti kot rečen ob 12.00 ura biti po dogovor med predsednik zbor voditi dr. Ludvik Toplak predsednik družbenopolitičen zbor"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.22",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","naj ti še posebej opozoriti da biti od izvršen svet v zveza z nekateri predlog za ureditev vojaški obveznost v ustava republika Slovenija prejeti gradivo ki biti označen z ljudski obramba državen tajnost"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.23",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","ker se v sklad z pravilnik v ravnanje z gradivo zaupen narava z ta gradivo se lahko delegat seznaniti le v zaprt prostor biti ta gradivo razdeliti delegat na podlaga poseben seznam z prošnja oziroma obveznost v sklad z pravilnik da on potem ko se biti z on seznaniti vrniti služba kar biti tudi posebej evidentirati da biti se lahko z on seznaniti v dvorana biti odrediti ustrezno dolg odmor in že sedaj prositi delegat da ta gradivo ne iznašati iz dvorana in da on potem ko on biti prebrati vrniti služba v dvorana"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.24",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","prav tako opozarjati delegat da biti v primer če biti kdo kasno razpravljati o ta gradivo morati v sklad z pravilnik izključiti javnost"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.25",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","predlagati da najprej še izvoliti član skupina usklajevalen komisija v naš skupina delegat biti izvoliti naslednji delegat Alojzij Metelka Danijel Starman Marko Stadler Leopold Frelih in Danijel Božič nekateri od naveden danes biti tukaj kolikor biti uspeti evidentirati biti Alojzij Metelko prisoten Danijel Starman tudi Marko Stadler tudi Leopold Frelih in Danijel Božič biti"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.26",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","zato predlagati da na mesto ta dva predlagati dva dodaten kandidat nato biti pa celoten komisija dati na glasovanje z svoj stran če dovoliti predlagati za en od član ta komisija gospod podpredsednik Lukač ta biti še en predlog samo kratek utemeljitev predstavnik zbor biti se dogovoriti da biti biti zelo ugoden umestno in tudi koristno da biti iz vsak zbor prisoten v usklajevalen komisija podpredsednik ki dokaj dobro glede na priprava na seja pač poznati tvarina ki biti v usklajevanje da biti tukaj nekje zagotoviti učinkovit delo"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.27",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","prositi še za en predlog za član komisija torej nadomeščati Danijel Božič in Leopold Frelih prositi če lahko morda z stran Vojka Štular ti se strinjati z predlog ali biti slučajno še kakšen drug predlog nujen biti nobeden predlog več ampak če imeti še dodaten predlog hvala lep potem biti dati na glasovanje predloga naš delo skupen komisija za usklajevanje v sestava Alojzij Metelko Danijel Starman Marko Stadler Janez Lukač in Vojka Štular"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.28",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","kdo biti za ta predlog"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.30",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","biti kdo proti"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.32",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","se biti kdo vzdržati"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.34",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","ugotavljati da biti skupina soglasno izvoljen"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.35",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","kot biti biti že omenjen biti v ta del seja pred skupen zasedanje razdeliti v seznanitev informacija ki on biti podati izvršen svet zato prositi da zdaj tukaj pri predsedniški miza prevzeti ta gradivo hkrati pa kot že rečen obveščati da biti ta del za javnost zaprt in da ta gradivo ne smeti v sklad z pravilnik odnašati ven toliko v vednost"
"parl.ZbObc","seja",4,"1990-07-31","11:15:00","11:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-566","ZbObc.1990-07-31.s004-04.sp-566.36",ZbObc.1990-07-31.s004-04.toc-item5,"taxonomy.3.1.1","topic.71","predviden biti dobro odrejati 20 minuten odmor za proučitev ta gradivo"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-567","ZbObc.1990-07-31.s004-04.sp-567.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","na začetek ta nadaljevanje biti se lotiti točka dneven red predlog da se začeti postopek za sprememba ustava republika Slovenija"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-567","ZbObc.1990-07-31.s004-04.sp-567.3",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","k ta točka dneven red biti poslušati obrazložitev na skupen zasedanje dobiti biti poročilo ustaven komisija v kateri predlagati tudi sklep začenjati razprava na ta tema želeti kdo razpravljati prositi gospod Kuhar"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","KuharIvan1945",0,"ZbObc.1990-07-31.s004-04.sp-568","ZbObc.1990-07-31.s004-04.sp-568.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","za začetek biti morati ugotoviti da biti dobiti ob sprejemanje sklep celovit informacija o odhod nabornik na služenje vojaški rok"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","KuharIvan1945",0,"ZbObc.1990-07-31.s004-04.sp-568","ZbObc.1990-07-31.s004-04.sp-568.3",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","drugič želeti izpostaviti mišljenje socialističen stranka da glede na sprejet deklaracija morati zadeva speljati do konec umikati nazaj torej biti"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","KuharIvan1945",0,"ZbObc.1990-07-31.s004-04.sp-568","ZbObc.1990-07-31.s004-04.sp-568.4",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","kar zadevati ustaven zakon biti treba ugotoviti da biti v funkcija zaščita realizacija predlagan ustaven amandma hkrati biti pa želeti reči ta da biti treba storiti ves v upraven organ v izvršen svet pa tudi v parlament da zaščititi fant ki se ne biti odzvati povabilo in ki ne biti september oditi na služenje vojaški rok"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","KuharIvan1945",0,"ZbObc.1990-07-31.s004-04.sp-568","ZbObc.1990-07-31.s004-04.sp-568.5",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","hkrati želeti poudariti naslednji nabornik ne biti smeti niti njihov starš nositi kakršnihkoli posledica kajti z človek se ne kazati igrati ustaven amandma biti v predlog ponujen v faza osnutek in se zadeva še ne reševati meniti da biti k ta potrebno dati pobuda za sprememba zvezen ustava poleg ta pa tudi sprememba ustrezen zakonodaja in ustrezen razrez ki on delati generalštab jugoslovanski oborožen sila v socialističen stranka meniti kot biti ta narediti tudi komisija za ustaven vprašanje da kazati podpreti predlagan postopek tako da na isti seja sprejemati predlog za začetek postopek in pa hkrati osnutek amandma ki se potem dati v javen razprava po postopek kot se sprememba in dopolnitev ustava sprejemati hvala lep"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-569","ZbObc.1990-07-31.s004-04.sp-569.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","hvala lep še kdo želeti prositi gospod Mesiček"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","spoštovan predsedstvo drag delegatka cenjen delegat zastopati občina Pesnica pri Maribor vendar takoj morati poudariti da v ta trenutek želeti bolj govoriti kot oče slovenski fant ki naj biti ponovno služiti jugoslovanski vojska in biti na ta kar biti predhodnik povedati dodati biti za cena življenje in smrt zavzet za ta da sprejeti amandma ki biti ta vprašanje urediti nekateri biti mogoče pred 14 dan v dnevnik prebrati odprt pismo njegov avtor biti jaz biti biti naslovljen na komandant jugoslovanski armada Kadijevi a in biti v on na kratek prikazati kaj se jaz biti kot slovenski oče zgoditi da ne zavlačevati naj zgodba zelo na kratek ponoviti"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.3",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","pred štirje leto normalno da na osnova veljaven vojaški spričevalo biti moj sin kot zdrav fant iti služiti vojska nekajkrat se biti javiti z pismo da se počasi navajati a da se on marsikaj zdeti čuden zlasti ta da človek nič ne veljati na kar biti pismo utihniti in ko biti miniti približno mesec ali pol on nek dan vrniti poškodovan spremljati on starešina in ta jaz povedati da ne smeti nič govoriti kako se biti njegov bolezen pojaviti sam da on izročiti in povedati da biti dobiti halucinacija hkrati biti pa ta spremljevalec naročiti naj v Maribor povprašati kje biti fant doma ker fant biti biti sposoben toliko se orientirati da biti ta vedeti in ko se biti že ta zgoditi kar se lahko zgoditi vsak situacija pogledati knjižica in tam biti črn na bel zapisan vojnik došao u armiju več bolestan in ker biti ta neresnica biti premalo jasen slediti pripis i ovdje se on stanje nija pogoršati"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.4",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","z ta biti biti ti neresnica dovolj potrjen poleg še potreban pratioc ku i ta gesta izogibanje pred odgovornost jaz biti hudo prizadeti nakar biti se obrniti na Ljubljana na poseben naslov in prositi za zelen knjižica da biti se fant lahko zdraviti po vojaški linija odgovor biti biti ne mož jera se ta nija desiti v armija"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.5",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","z ta biti biti stvar ad act moj sin biti biti zaščiten in izročiti biti on jaz in še po štirje leto se biti normalizirati da biti lahko postati delovno produktiven ponovno dobivati poziv da se morati odzvati ta poziv biti že grožnja on se skrivati po dežela ker se bati vrniti v armada vedeti da biti ta biti njegov smrt jaz kot oče ki biti sam videti kako se biti jugoslovanski armada izogniti odgovornost tako da biti trikrat napisati neresnica imeti vame več zaupanje in ne želeti ta sin niti bodoč sin imeti še dva poslati na služenje vojska v tak armada kajti če biti tukaj zadostovati trikraten neresnica da on sedaj ponovno potegniti v armada lahko gladko po ta svoj logika napisati sporočilo da biti priti v armada mrtev in jaz mrtev vrniti domov brez njihov odgovornost"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.6",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","protestirati z ta mesto proti neodgovoren ravnanje jugoslovanski armada kajti če jaz tu slišati podatek da se biti 5 fant vrniti poškodovan biti ta mrtev podatek ki malo pomeniti zlasti za armada če pa pomisliti na družina ta fant biti vsak tak številka družinski tragedija če se kot oče pred ta da tvegati pošiljati otrok v tak ustanova se normalno pojaviti odpor"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","MesicekIvan1933",0,"ZbObc.1990-07-31.s004-04.sp-570","ZbObc.1990-07-31.s004-04.sp-570.7",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","imeti on namen pošiljati več na poziv ne odgovarjati in če biti biti za on dan teralica biti najti pot da biti on spraviti iz ta država ven nekam na varen v inozemstvo misliti da biti prav če biti starš ki biti podoben stvar doživeti reagirati na podoben način ne moči in ne smeti več dopuščati da biti se sedaj v nov demokratičen razmera tak družinski tragedija ponavljati hvala lep"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","BizjakIvan1956",1,"ZbObc.1990-07-31.s004-04.sp-571","ZbObc.1990-07-31.s004-04.sp-571.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","hvala lep še kdo želeti v zveza prositi gospa potočnikov"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","PotocnikViktorija1957",0,"ZbObc.1990-07-31.s004-04.sp-572","ZbObc.1990-07-31.s004-04.sp-572.2",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","spoštovan kolega se malo opravičevati dvodneven seja biti narediti svoj kljub ta da imeti človek malo birokratski kondicija ampak se že težko znajti ker iti za ustava takrat biti potreben naš še velik strpnost tudi razumevanje poslušanje argument posebej še ker iti za takšen občutljiv tema ki kot vedeti tako prej ZSMS kot zdaj tudi Stranka ZSMS se biti z poseben pristop in tudi zahteva že v lanski leto vključiti bodisi v ta skupščina in tudi zdaj da se dokončno urediti ta vprašanje"
"parl.ZbObc","seja",4,"1990-07-31","14:25:00","18:30:00","PotocnikViktorija1957",0,"ZbObc.1990-07-31.s004-04.sp-572","ZbObc.1990-07-31.s004-04.sp-572.3",ZbObc.1990-07-31.s004-04.toc-item6,"taxonomy.3.1.1","topic.71","amandma ki on imeti pred se čeravno biti se lahko spuščati zopet v proceduralnost in biti prositi da se ne obnašati do naš ustava kot do nek poslovnik skupščina ali pa do nek akt v krajeven skupnost da le upoštevati vsaj minimalen proceduralen pot ne samo zaradi ta da zadostiti formalnost ampak tudi da omogočiti delegat da se lahko maksimalno pripraviti in da tudi dati svoj prispevek"
