"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.39",VsiZbor.1991-04-17.d006-01.toc-item3,"taxonomy.3.1.3","topic.97","kdo biti za"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.41",VsiZbor.1991-04-17.d006-01.toc-item3,"taxonomy.3.1.3","topic.97","biti kdo proti"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.43",VsiZbor.1991-04-17.d006-01.toc-item3,"taxonomy.3.1.3","topic.97","se biti kdo vzdržati"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.45",VsiZbor.1991-04-17.d006-01.toc-item3,"taxonomy.3.1.3","topic.97","ugotavljati z 115 glas za 29 proti in 12 vzdržan biti zakon z amandma izglasovan z večina glas"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.46",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","prehajati sedaj na 2. točka dneven red predlog za izdaja zakon o delavec v državen organ"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.47",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","zbor občina in družbenopolitičen zbor biti sprejeti zakon z amandma komisija za volitev imenovanje in administrativen zadeva k 1. člen ki se glasiti v zakon o delavec v državen organ uraden list RS št. 15/90 in 5/91 se prvi odstavek 60. člen spremeniti tako da se glasiti osnova za obračun oseben dohodek biti povprečen oseben dohodek na delavec izplačan v gospodarstvo republika Slovenija za pretekel mesec po uraden podatek zavod republika Slovenija za statistika ki biti lahko zmanjšan za odstotek ki on določiti izvršen svet skupščina republika Slovenija glede na proračunski možnost vendar ne za več kot 40"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.48",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","zbor združen delo biti sprejeti ne predlog zakon ne amandma sporen vprašanje tako ostajati amandma komisija za volitev imenovanje in administrativen zadeva k 1. člen ter besedilo predlog zakon"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.49",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","prehajati na glasovanje prisotnost se bistveno biti spremeniti lahko pa on ponovno ugotoviti najprej prositi poslanec družbenopolitičen zbor"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.51",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","prositi poslanec zbor občina"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.53",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","in še poslanec zbor združen delo"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.55",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","ugotavljati da biti deloven skupen seja sklepčen ker biti ves trije zbor doseči določen sklepčnost sedaj prehajati na glasovanje glede prebran amandma"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.56",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","kdo biti za"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.58",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","biti kdo proti"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.60",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","se biti kdo vzdržati"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.62",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","ugotavljati z 116 glas za 27 proti in 11 vzdržan biti amandma izglasovan"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.63",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","in sedaj prehajati na glasovanje o predlog zakon o sprememba zakon o delavec v državen organ v celota skupaj z amandma"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.64",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","kdo biti za"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.66",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","biti kdo proti"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.68",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","kdo se biti vzdržati"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.70",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","ugotavljati z 120 glas za 27 proti in 8 vzdržan biti tudi ta zakon skupaj z amandma izglasovan"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.71",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","z ta zaključevati 6. deloven skupen seja ves zbor skupščina republika Slovenija"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.72",VsiZbor.1991-04-17.d006-01.toc-item4,"taxonomy.3.9.5.1.1","topic.397","in še kratek obvestilo po dogovor z predsednik zbor ves zbor nadaljevati z delo ločeno zaradi danes nezaključen glasovanje o posamezen zakon da biti jutri lahko nadaljevati z usklajevanje prositi družbenopolitičen zbor ostati tukaj drug dva zbor pa oditi vsak v svoj dvorana hvala"
