"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","ZakonjsekJoze1925",0,"ZbObc.1992-07-17.s041-02.sp-158","ZbObc.1992-07-17.s041-02.sp-158.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","spoštovan zbor misliti da biti ves isti mnenje da biti vprašanje begunec v ta čas verjetno pomemben socialen in ekonomski in če hoteti tudi nacionalen vprašanje da biti ta stvar treba čimprej obravnavati v ta skupščina če biti že ostati dva zbor oziroma družbenopolitičen zbor sprejeti sklep oziroma zahtevati da se ta obravnavati na skupen zasedanje biti pledirati na gospod Gros da umakniti svoj amandma predvsem zaradi ta da ne biti prihajati do neskončen usklajevanje in biti se razprava o ta problem ki on ves želeti odpreti in priti do določen skupen zaključek zaradi usklajevanje o karakter skupen razprava ali skupen zasedanje ali skupen seja lahko odložiti za kasen čas kar pa gotovo ne biti biti v interes problem ki se odpirati v ta čas v skupščina in v država v celota hvala lep"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-159","ZbObc.1992-07-17.s041-02.sp-159.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","hvala lep gospod Feltrin"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","FeltrinFranci1943",0,"ZbObc.1992-07-17.s041-02.sp-160","ZbObc.1992-07-17.s041-02.sp-160.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","morati reči da biti dodati gospod Gros še sklep da biti ta danes problem biti pereč in če ta ne verjeti če se zatiskati oči kot jaz ki biti politik potem pa ne vedeti kaj biti delati če biti ta spregledati potem biti marsikaj še spregledati ampak se biti zavedati pred pol leto biti opozarjati da biti treba begunec imeti pod kontrola sinoči biti slišati tudi politik praviti ja morati biti biti ampak treba biti pol leto biti opozarjati pa biti ta poslušati če biti pa takrat delati biti on danes imeti pod kontrola tako imeti pa razbežan po družina in ne vedeti koliko on biti in kaj se početi zato se morati ta problematika obravnavati danes in prositi gospod predsednik če dati na glasovanje še moj dodaten sklep da biti ta danes ne na naslednji seja"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-161","ZbObc.1992-07-17.s041-02.sp-161.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","gospod sedaj pa malo divergirati ne dati se predočiti kakšen biti dejanski stanje danes zasedati dva zbor skupen seja zbor danes ne moči biti skupen zasedanje zbor danes ne moči biti ali jaz tukaj obravnavati v zbor samo z ali brez podloga vlada če biti pač pripraviti biti ali ne biti ali pa zahtevati skupen seja oziroma skupen zasedanje ki pa ne moči biti danes bosti malo realist ne stiskati se oči pred realnost odločati se med ta možnost skupen seja ali skupen zasedanje biti lahko najprej naslednji sreda razen če biti sklicati izreden skupen seja gospod dr. Glavič majhno upoštevati realnost"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","GlavicPeter1940",0,"ZbObc.1992-07-17.s041-02.sp-162","ZbObc.1992-07-17.s041-02.sp-162.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","dober dan spoštovan kolegica spoštovan kolega predlagati biti da ta uvrstiti na seja ki biti naslednji sreda ali četrtek z ta biti dati dovolj čas da se stvar dovolj resno pripraviti če biti zaslediti v časopisje biti vlada ukrepati tako da biti tisti nuja da biti morati danes nekaj napraviti zato biti predlagati da pustiti vlada čas da pripraviti ta zadeva in lahko v sreda sprejeti sklep ki biti pripravljen preudarno upoštevajoč ves element hvala"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.2",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","hvala lep sedaj biti pred jaz predlog gospod Gros da spremeniti včerajšnji sklep biti še kak drug predlog dobro če ostati pri včerajšnji sklep se ta predočiti biti pač stvar tak jaz biti ta uvrstiti na dneven red jaz biti predlagati skupen zasedanje če on drug dva zbor ne skleniti lahko jaz brez nadaljnji kadarkoli obravnavati sam ta biti povsem jasen če pa spremeniti ta sklep potem z ta hkrati razumeti umikati ta z dneven red seja ker samo predlagati obravnava zadeva na skupen seja ta pa potem ne moči biti hkrati na seja zbor in na skupen seja na dneven red ta pač imeti noben smisel glasovati o predlog gospod Gros da spremeniti včerajšnji sklep da predlagati zbor obravnava problematika begunec na prvi skupen seja ves trije zbor"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.3",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","pogledati prisotnost"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.5",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","kdo biti za ta predlog sklep"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.7",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","biti kdo proti"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.9",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","vzdržan"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.11",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","ugotavljati da biti biti ta predlog sprejet"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.12",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","pomeniti da biti z ta umakniti z dneven red 41. seja ta točka o problematika begunec z ta lahko ugotoviti da biti na 41. seja obravnavati ves točka dneven red da biti usklajen med zbor pri 1. točka pri predlog zakon o volitev v državen zbor da biti neusklajen pri naslednji dva točka pri zakon o državen svet in pri zakon o volitev predsednik republika pri zakon o volitev o državen svet biti en zbor ta zakon sprejeti drug dva pa ne"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.13",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","pri zakon o volitev predsednik republika biti pa ta zakon sprejeti ves trije zbor samo v različen besedilo"
"parl.ZbObc","seja",41,"1992-07-17","10:30:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-07-17.s041-02.sp-163","ZbObc.1992-07-17.s041-02.sp-163.14",ZbObc.1992-07-17.s041-02.toc-item1,"taxonomy.2.8","topic.52","jaz biti že včeraj imenovati in pooblastiti skupina poslanec ki biti delati na usklajevanje toliko o 41. seja"
