"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.16",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","prehajati na naslednji sklep v zveza z predlog obtožba kršitev ustava in zakon zoper minister za notranji zadeva gospod Igor Bavčar"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.17",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","beseda želeti gospod Starman"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","StarmanDanijel1940",0,"ZbObc.1992-10-07.s043-06.sp-432","ZbObc.1992-10-07.s043-06.sp-432.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","spoštovan ker biti tako v razprava kot slišati danes tudi v zbor združen delo biti nekaj vprašanje v zveza z pristojnost za ta ustaven podlaga biti rad priporočiti oziroma dopolniti predlog sklep še z naslednji pristojnost za obtožba minister zaradi kršitev ustava in zakon ki on opredeljevati 119. člen ustava temeljiti na 2. in 7. člen ustaven zakon za izvedba ustava ki določati pristojnost zbor in organ do nov volitev in ki določati pristojnost ustaven sodišče po dosedanji predpis"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","StarmanDanijel1940",0,"ZbObc.1992-10-07.s043-06.sp-432","ZbObc.1992-10-07.s043-06.sp-432.3",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","poleg ta biti rad posebej citirati ker biti biti predlagan tudi da naj biti o ta stvar razpravljati ustaven komisija češ da ustaven sodišče še imeti predpis ki biti ta opredeljevati tukaj imeti kopija zakon o postopek pred ustaven sodišče takrat še socialističen republika Slovenija ki biti biti objavljen v uraden list št. 39/76 in spremenjen 28/76 ki v 12. člen določati neposredno sledeč predlog skupščina družbenopolitičen skupnost za začetek postopek vložiti skupščina družbenopolitičen skupnost v okvir svoj pristojnost pa lahko tudi vsak zbor skupščina torej iti za direkten pristojnost posamezen zbor kot suveren predlagatelj za začetek postopek torej tudi ta razlog ki biti biti dostikrat obrazložen odpasti hvala lep"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.2",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","hvala lep torej predlog sklep se glasiti takole zaradi kršitev ustava in zakon se pred ustaven sodišče republika Slovenija obtožiti minister za notranji zadeva gospod Igor Bavčar"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.3",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","ali želeti o predlog sklep kdo razpravljati"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.5",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","zaključevati razprava in dajati predlog sklep na glasovanje"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.6",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","ugotoviti prisotnost prositi"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.8",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","kdo biti za ta predlog sklep"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.10",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","biti kdo proti"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.12",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","se biti kdo vzdržati"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-433","ZbObc.1992-10-07.s043-06.sp-433.14",ZbObc.1992-10-07.s043-06.toc-item2,"taxonomy.4.3.4","topic.475","ugotavljati da biti z večina glas zbor sprejeti sklep da se zaradi kršitev ustava in zakon pred ustaven sodišče republika Slovenija obtožiti minister za notranji zadeva gospod Igor Bavčar"
