"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-40","VsiZbor.1992-03-05.d011-04.sp-40.16",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","kot sporen vprašanje biti ostati amandma zbor občina k 51. člen v naslednji besedilo besedilo ta člen se črtati in nadomestiti z naslednji besedilo starosten pokojnina se odmeriti zavarovanec oziroma zavarovanka z 15 leto pokojninski doba v višina 35 pokojninski osnova nato se za vsak nadaljnji leto pokojninski doba povečati za 2 vendar največ do 85 če pokojninski doba ne znašati poln leto vendar pa vsaj šest mesec se pri odmera pokojnina upoštevati ta doba z polovica odstavek določen po prejšnji odstavek za leto pokojninski doba zavarovanec ki biti ostati v zavarovanje po dopolnitev poln pokojninski doba ker še biti dopolniti starost iz 4. oziroma 5. odstavek 38. člen ta zakon se odmerjen pokojnina povečati za vsak dopolnjen leto ki presegati poln pokojninski doba za 1 zavarovanka mati z stalen prebivališče v republika Slovenija se za vsak živorojen otrok dodo k odstotek za odmera pokojnina določen po prejšnji odstavek po 5 pokojnina skupaj z dodatek iz prejšnji odstavek ne moči presegati 85 razen v primera iz 3. odstavek ta člen"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-40","VsiZbor.1992-03-05.d011-04.sp-40.17",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","obrazložitev skupen komisija biti predlagati umik ta amandma menda pravica moški in ženska izenačevati na način ki zmanjševati pravica večina ženska le tisti ki imeti dva ali več otrok biti biti na isti kot ostati in ta takoj z uveljavitev zakon ženska brez otrok biti se deloven doba naenkrat povečati za pet leto sporno biti biti še podaljševanje starost za upokojitev vendar biti predlagatelj pri ta vsaj predvidevati nek prehoden obdobje da ta sprememba ne biti biti preveč boleč za tisti ki se biti upokojevati ravno v čas ko biti zakon stopiti v veljava"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-40","VsiZbor.1992-03-05.d011-04.sp-40.18",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","struktura ženski zaposlenost posebej ta ki se biti upokojiti naslednji leto in še leto pozno ne upravičevati podaljšanje deloven doba med zaposlen v delovno intenziven panoga biti na primer večina ženska stimuliranje starševstvo pa morati urediti drug zakon ki biti starš omogočiti da se z otrok ukvarjati takrat ko otrok in starš sam ta najbolj potrebovati eden od ta zakon biti v postopek zakon o družinski dajatev"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-40","VsiZbor.1992-03-05.d011-04.sp-40.19",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","na glasovanje dajati amandma zbor občina k 51. člen ki se glasiti tako kot biti on prej že prebrati prositi možen gospod Semolič"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SemolicDusan1947",0,"VsiZbor.1992-03-05.d011-04.sp-41","VsiZbor.1992-03-05.d011-04.sp-41.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan poslanec in poslanka glasovati biti proti zaradi ta ker preprosto če upoštevati vsaj deloven pogoj naš delavka v industrija biti treba ugotoviti ob ves spoštovanje moški deloven sila da biti le-ta po 20 leto delovno iztrošen v industrija delati težek grd in tudi zdravje izredno škodljiv delo od varjenje naprej"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SemolicDusan1947",0,"VsiZbor.1992-03-05.d011-04.sp-41","VsiZbor.1992-03-05.d011-04.sp-41.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","v tekstilen industrija biti stvar jaz ves dobro poznan če hoteti mlad mati pomagati ta rabiti pomoč danes ne pa čez trideset leto in za ta iti žal se zgodovina tudi ponavljati nekaj podoben biti slišati pred 20 in 30 letm z stran tovarišica Vida Tomšič"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SemolicDusan1947",0,"VsiZbor.1992-03-05.d011-04.sp-41","VsiZbor.1992-03-05.d011-04.sp-41.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","podaljševanje deloven doba biti združljiv o tudi z 95.000 brezposeln ki čakati in če se sklicevati na evropski skupnost namreč evropski skupnost biti resda sprejeti priporočilo da z 1.1.1993 se odpraviti ves oblika diskriminacija med moški in ženska da toda ambicija ta sklep biti ker iti za diskriminacija ženska ta praviti naš predlog pa izhajati iz napačen predpostavka da biti moški diskriminiran"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SemolicDusan1947",0,"VsiZbor.1992-03-05.d011-04.sp-41","VsiZbor.1992-03-05.d011-04.sp-41.5",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","vsekakor iti za norost brez zamera za trd beseda zaradi ta biti glasovati proti ta amandma hvala"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-42","VsiZbor.1992-03-05.d011-04.sp-42.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","hvala lep Metka Mencin"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","MencinMetka",0,"VsiZbor.1992-03-05.d011-04.sp-43","VsiZbor.1992-03-05.d011-04.sp-43.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan poslanka spoštovan poslanec tudi jaz biti glasovati proti ta amandma argument ki biti biti že povedan biti dodati še naslednji z sprejetje tak amandma biti se ženska ki se biti upokojevati v ta začeten obdobje po sprejetje zakon zaostriti kar dva pogoj"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","MencinMetka",0,"VsiZbor.1992-03-05.d011-04.sp-43","VsiZbor.1992-03-05.d011-04.sp-43.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","najprej podaljševanje starosten doba in še podaljševanje deloven doba in ta drug seveda takoj od predlagatelj ta amandma biti pričakovati vsaj malo uvidevnost do tak ženska ki se biti upokojiti zdaj v ta začeten obdobje prav zaradi ta ker biti še posebej z vidik ta ženska sklicevanje na Evropa navaden sprenevedanje ker seveda predlagatelj ne upoštevati dejstvo da biti struktura ženski zaposlenost v Slovenija v primerjava z razvit evropski država skrajno neugoden njihov izčrpanost zaradi številen obremenitev v sfera plačan in neplačan delo biti neprimerljivo velik"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","MencinMetka",0,"VsiZbor.1992-03-05.d011-04.sp-43","VsiZbor.1992-03-05.d011-04.sp-43.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","amandma tudi ne pomeniti podpora materinstvo kot biti biti že prej rečen ker iti za nagrajevanje za nazaj pa tudi če biti ves ta načelo nasprotovati pustiti ob stran biti mogoč spregledati pomanjkljivost kot biti ta da amandma pozabljati na tisti ki reči otrok posvojiti se praviti ravno tako skrbeti za otrok pa na moški samohranilec če že ne na starš nasploh samo načelo izenačevanje pogoj za upokojevanje seveda biti sporen sporno pa postati ta izenačevanje če ta proces ne teči vzporedno z izenačevanje možnost in položaj ženska in moški na ves drug področje kar biti seveda več od formalen enakost v pravica"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","MencinMetka",0,"VsiZbor.1992-03-05.d011-04.sp-43","VsiZbor.1992-03-05.d011-04.sp-43.5",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","če torej ne biti ta proces hkrati voditi na več raven ampak samo nižati pravica ženska potem biti priča še hiter slabšanje položaj ženska skratka zaradi ta biti proti amandma"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-44","VsiZbor.1992-03-05.d011-04.sp-44.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","še Darja Lavtižar Bebler"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-03-05.d011-04.sp-45","VsiZbor.1992-03-05.d011-04.sp-45.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan poslanec sklicevanje ne preprečevanje diskriminacija med spol na ta mesto biti upravičeno ker iti za izenačevanje na slab ne na dober gledano z stališče ženska in najbrž tudi ti ki imeti gotovo tudi kdaj opravek z ženski spol takšen izenačitev biti priti v poštev če pri jaz ne biti tako veliko ženska delati na težek deloven mesto kjer večinoma že zdaj iti predčasno oziroma v invalidski pokoj izenačitev biti priti tudi v poštev če biti pri jaz sicer dosledno spoštovati mednaroden konvencija npr. tisti ki preprečevati nočen delo ženska v industrija in gradbeništvo ali ki terjati poseben ugoden pogoj za ženska na posebno težek deloven mesto"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-03-05.d011-04.sp-45","VsiZbor.1992-03-05.d011-04.sp-45.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","kako biti pri jaz z poseben varstvo ženska v zveza z delo o kar govoriti evropski socialen listina na evropski dokument se namreč sklicevati pač pa ta amandma diskriminirati ženska ki biti mati ali imeti samo en otrok v odnos do tisti ženska ki imeti pač več otrok in končno ali biti ta amandma imeti za posledica da biti še več mlad poslej na lista brezposeln najbrž biti treba gledati tudi na ta dimenzija"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","LavtizarBeblerDarja1950",0,"VsiZbor.1992-03-05.d011-04.sp-45","VsiZbor.1992-03-05.d011-04.sp-45.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","zato biti odločno glasovati proti ta amandma hvala"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-46","VsiZbor.1992-03-05.d011-04.sp-46.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","hvala Franci Potočnik"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PotočnikFranc1955",0,"VsiZbor.1992-03-05.d011-04.sp-47","VsiZbor.1992-03-05.d011-04.sp-47.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","biti za enakopravnost ženska in moški ne za enakost enak biti ves biti človek ampak v nek bistven delo se razlikovati da ne biti tukaj kaj mešati stvar biti za enakopravnost ob ta pa poudarjati da biti mati nekaj več kot samo ženska"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PotočnikFranc1955",0,"VsiZbor.1992-03-05.d011-04.sp-47","VsiZbor.1992-03-05.d011-04.sp-47.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","zato biti glasovati za ta amandma ne biti se sklicevati na ne vedeti kakšen evropski konvencija itd. skratka iti za enakopravnost mati biti treba dati njihov veljava z ta da ta argument ki praviti da biti ta pač nek nagrada za nazaj češ da ta ne držati jaz imeti dosti poklic ki imeti beneficiran deloven doba iti toliko prej v penzija ker biti delati pod težek pogoj mati biti imeti tudi težko pogoj kot tisti ki biti mati ne biti se spuščati v ta zakaj nekateri biti mati"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PotočnikFranc1955",0,"VsiZbor.1992-03-05.d011-04.sp-47","VsiZbor.1992-03-05.d011-04.sp-47.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","torej glasovati biti za ta amandma da se tudi v ta zakon da tisti nagrada mati za njihov poslanstvo hvala"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-48","VsiZbor.1992-03-05.d011-04.sp-48.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","hvala g. Ervin Anton Schwarzbartl"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-49","VsiZbor.1992-03-05.d011-04.sp-49.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan predsedstvo kolega in kolegica imeti zraven očala zato ker biti pripravljen z nek govor želeti biti samo zagovarjati stališče ki biti on že do sedaj zagovarjati"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-49","VsiZbor.1992-03-05.d011-04.sp-49.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","videti pa da spol in spolnost tudi v ta parlament nekaj pomeniti drugače v primer ki biti biti pravkar omenjen ne biti vzbujati nek smeh in zadovoljstvo med jaz poslanec"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-49","VsiZbor.1992-03-05.d011-04.sp-49.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","zato osebno meniti da nasprotovati način ko poskušati diskriminacija med ženska in moški uveljavljati v zakon meniti da biti ženska in moški enakovreden toda tako kot biti moj predgovornik povedati biti pa enakovreden ves ženska kajti med ženska biti sigurno mati tisti ki danes kot nosilec"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZlobecJasaL1951",0,"VsiZbor.1992-03-05.d011-04.sp-50","VsiZbor.1992-03-05.d011-04.sp-50.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","fašist"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-51","VsiZbor.1992-03-05.d011-04.sp-51.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","slovenstvo lahko ali ne ogrožati nadaljnji obstoj ta narod morati izhajati iz preprost dejstvo da biti statistika pokazati da imeti danes v slovenski prostor"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-52","VsiZbor.1992-03-05.d011-04.sp-52.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","dati no"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-53","VsiZbor.1992-03-05.d011-04.sp-53.1",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","statističen podatek"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-54","VsiZbor.1992-03-05.d011-04.sp-54.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","iskreno prositi ves poslanec in poslanka na korektnost en in drug in da opraviti ta točka JašaZlobec opominjati ti"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-55","VsiZbor.1992-03-05.d011-04.sp-55.1",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","ki kazati na ta da imeti od 18 v preteklost človek v ta prostor ki biti biti v zakon kot se praviti ali biti biti samski ali v dvoj kar ne predstavljati družina in da biti ta procent od 18 narasti že na 28 z ta ko pa biti delež družina ki imeti štirje ali več otrok krepko upasti prav iz ta razlog meniti da jaz sistemsko ta vprašanje biti razrešiti kajti najprej biti morati ta vprašanje razrešiti sistemsko tako da biti mati pripadati tisti prednost ki on zaslužiti šele potem biti se lahko tudi pogovarjati o zakonski rešitev v primer pa ta možnost imeti"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-55","VsiZbor.1992-03-05.d011-04.sp-55.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","zato pač meniti da biti potrebno podpreti tak rešitev kot on biti predlagati zbor občina in mati tudi v čas pokojninski zavarovanje omogočiti določen privilegij"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-03-05.d011-04.sp-55","VsiZbor.1992-03-05.d011-04.sp-55.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","konec konec žena ki se biti odločiti za ta da biti mati lahko že v predhoden obdobje svoj življenje in zaposlitev ta zaposlitev prekiniti prav iz razlog da se biti ukvarjati z svoj materinski poklic hvala lep"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-56","VsiZbor.1992-03-05.d011-04.sp-56.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","Nace Polajnar prositi po vrsta"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PolajnarIgnac1948",0,"VsiZbor.1992-03-05.d011-04.sp-57","VsiZbor.1992-03-05.d011-04.sp-57.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","jaz biti glasovati za ta amandma zato ker misliti da materinstvo biti poklic in da on biti kot poklic potrebno družbeno pravilno vrednotiti strinjati se da biti morati ta urejati reči bolj družinski zakonodaja ta zakonodaja še imeti vendarle misliti da iti za stvar o kateri ne moči razsojati ali zajeti samo en zakon ampak da biti stvar veliko širok in zato podpirati da tudi ta zakon dajati nekaj mati"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PolajnarIgnac1948",0,"VsiZbor.1992-03-05.d011-04.sp-57","VsiZbor.1992-03-05.d011-04.sp-57.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","in še nekaj rečen biti biti tako in tako že imeti v postopek zakon ki se z ta vprašanje ukvarjati ta zakon se res ukvarjati z ta vprašanje vendarle kdor on biti pozorno brati biti lahko videti da v zakon o družinski dajatev ali kakorkoli se biti že imenovati stvar biti rešen tako kot biti morati biti rešen prav za materinstvo tako misliti da biti ta lahko prvi korak k ta reševanje biti pa vesel če biti tudi drug zakon potem iti enak pot hvala lep"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-58","VsiZbor.1992-03-05.d011-04.sp-58.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","hvala beseda imeti Mila Šetinc jaz biti povedati da iti po vrsta naslednji biti potem gospod Potrč potem biti šele gospod Kolešnik"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SetincMile1956",0,"VsiZbor.1992-03-05.d011-04.sp-59","VsiZbor.1992-03-05.d011-04.sp-59.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan gotovo noben normalen človek ne biti nasprotovati ta da se razbremeniti ženska oziroma z dodaten olajšava tisti ženska ki biti posebej obremenjen zaradi velik število otrok v družina toda ne na tak način kot predlagati ta zakon ki ta delati na tak način da obremeniti dodaten velik večina ženska tako tisti brez otrok kot tisti z en otrok kot biti že večkrat slišati edino tisti z dva otrok ostati na isti jaz biti ti spomniti na znan statističen podatek da v Slovenija povprečen družina šteti 3 član skratka velik večina ženska biti biti z ta zakon neposredno prizadejati"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SetincMile1956",0,"VsiZbor.1992-03-05.d011-04.sp-59","VsiZbor.1992-03-05.d011-04.sp-59.3",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","zato torej ne iti na nek pragmatičen zemeljski cilj ampak iti očitno za nebeško-peklenska svetovno-nazorski interes ki seveda povsem opravičevati tudi ta kaznovalen ekspedicija nad večina slovenski ženska in celo tisti mati ki on sicer gospod Schwarzbartl jemati v poseben zaščita"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SetincMile1956",0,"VsiZbor.1992-03-05.d011-04.sp-59","VsiZbor.1992-03-05.d011-04.sp-59.4",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","da biti ta tako jaz dokazovati tudi nastop gospod Schwarzbartl ki biti v ta skupščina že večkrat nastopati kot bič božji in ki biti kot tak"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-60","VsiZbor.1992-03-05.d011-04.sp-60.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","iti samo za obrazložitev glas"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","SetincMile1956",0,"VsiZbor.1992-03-05.d011-04.sp-61","VsiZbor.1992-03-05.d011-04.sp-61.1",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","saj biti takoj končati iz ta razlog in z dodaten argument ki on biti dati gospod Schwarzbartl biti glasovati proti ta amandma hvala"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","ZupancicJoze1936",1,"VsiZbor.1992-03-05.d011-04.sp-62","VsiZbor.1992-03-05.d011-04.sp-62.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","naslednji imeti beseda Miran Potrč"
"parl.Skup","delovna seja",11,"1992-03-05","14:30:00","15:20:00","PotrcMiran1938",0,"VsiZbor.1992-03-05.d011-04.sp-63","VsiZbor.1992-03-05.d011-04.sp-63.2",VsiZbor.1992-03-05.d011-04.toc-item2,"taxonomy.3.9.5.3.5","topic.425","spoštovan glasovati biti proti ta amandma vsebinski obrazložitev biti biti dovolj tehtno predlagan in obrazložen tudi iz poročilo skupen komisija"
