"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.15",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na glasovanje o sporen vprašanje pri predlog zakon o državen svet"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.16",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","prvič amandma k 64. člen glasiti 64. člen v besedilo štirje član državen svet predstavnik delodajalec voliti gospodarski zbornica Slovenija član državen svet voliti volilen telo ki on sestavljati član predstavniški telo zbornica se črtati zbor združen delo ta amandma biti sprejeti in biti torej nasprotovati črtanje ta člen"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.17",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotoviti še enkrat prisotnost po zbor"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.18",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","družbenopolitičen zbor"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.20",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","poslanka in poslanec zbor občina"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.22",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","in poslanka in poslanec zbor združen delo"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.24",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo od poslanec in poslanka biti za amandma k 64. člen naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.25",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","kdor biti za naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.27",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.29",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.31",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da amandma k 64. člen biti sprejet z dvetretjinski večina glas ves poslanec ves zbor"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.32",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","amandma k 67. člen glasiti 67. člen v besedilo član državen svet predstavnik obrtnik voliti obrten zbornica Slovenija volilen telo za volitev član državen svet sestavljati član predstavniški organ obrten zbornica Slovenija se črtati zbor združen delo ta amandma biti sprejeti in biti torej nasprotovati črtanje ta člen"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.33",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","sklepčnost biti potreben ponovno ugotavljati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-4","VsiZbor.1992-09-09.d014-02.sp-4.34",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","gospod Gros biti obrazložiti svoj glas"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","GrosVitomir1942",0,"VsiZbor.1992-09-09.d014-02.sp-5","VsiZbor.1992-09-09.d014-02.sp-5.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","glasovati biti da se ta člen črta torej za amandma čuditi jaz da biti pozicija očitno glasovati proti amandma k 64. člen z ta ko biti ves poleten čas računati da biti zakonodaja sprejet in da biti govoriti da se obnašati benevolentno do volilen zakonodaja ugotavljati da se obnašati nebenevolentno in hoteti pristati na noben predlog opozicija in zato naj se sam pripisati v kolikor biti slučajno zakonodaja ne biti sprejet ta naj pripisati torej se hvala lep"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","vedeti da biti morati sedaj reagirati ampak meniti da lahko opraviti glasovanje ali želeti še kdo ne"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.3",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","spraševati ti kdo biti za ta amandma k 67. člen naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.4",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","kdor biti za naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.6",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.8",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.10",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da amandma k 67. člen biti sprejet z dvetretjinski večina glas ves poslanec ves zbor"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.11",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","in tretjič amandma k 68. člen se glasiti besedilo 68. člen se glasiti tako da se glasiti član državen svet predstavnik lokalen interes voliti volilec v volilen enota na neposreden volitev z tajen glasovanje kandidat za član državen svet predstavnik lokalen interes lahko določiti skupščina občina v volilen enota političen stranka organiziran v volilen enota in volivec v volilen enota za političen stranka in volivec se glede postopek kandidiranje ustrezno uporabljati določba zakon o volitev v državen zbor razen drug odstavek 43. člen zbor združen delo ta amandma biti sprejeti biti potreben glasovati kdo biti za ta amandma k 68. člen naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.12",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","kdor biti za naj prositi glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.14",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.16",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.18",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti amandma k 68. člen sprejet z dvotretjinski večina glas ves poslanec ves zbor"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-6","VsiZbor.1992-09-09.d014-02.sp-6.19",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","glasovati morati še o predlog zakon o državen svet v celota skupaj z amandma v sklad z 4 odstavek 2. člen ustaven zakon za izvedba ustava republika Slovenija zakon ki urejati volilen sistem sprejemati zbor z dvetretjiski večina glas ves poslanec zakon biti sprejet če biti zame glasovati 160 poslanec gospod Starman"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-7","VsiZbor.1992-09-09.d014-02.sp-7.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","spoštovan predsedstvo drag kolegica in kolega v ime poslanski klub Demos predlagati 10 minuta pavza ker biti priti do popolnoma drugačen glasovanje kot biti biti dogovor na klub tudi pozicijski stranka namreč da biti podpreti ves amandma ki on biti večina poslanec že sprejeti v predhoden postopek čez 10 minuta se jaz vrniti in prositi da upoštevati ta naš predlog"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-8","VsiZbor.1992-09-09.d014-02.sp-8.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","v zveza z ta zahteva gospod Starman morati opozoriti na dejstvo da biti biti razprava v zbor končan in da danes odločati samo o sporen vprašanje brez razprava razen pravica o obrazložitev glas zato ne videti pravi potreba da biti z odločanje zavlačevati v nasproten primer morati pa o ta glasovati gospod Starman"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-9","VsiZbor.1992-09-09.d014-02.sp-9.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","torej sestaven del parlamentaren delo biti verjetno tudi klub poslanec in njihov pravilo v 3. člen pravilo poslanski klub Demos biti točno tak določba in misliti da se biti morati predsedujoč morati držati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-9","VsiZbor.1992-09-09.d014-02.sp-9.3",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","poleg ta meniti da biti ta normalen v poslovanje in imeti pravica do posvet ne pa da prepustiti da zakon pasti kar odločno nasprotovati v ta faza zato biti prositi za razumevanje ker se biti držati dogovor morati jaz uskladiti naš stališče hvala"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-10","VsiZbor.1992-09-09.d014-02.sp-10.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","gospod Tomažič o ta vprašanje biti več razprava biti glasovati"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","TomazicAnton1950",0,"VsiZbor.1992-09-09.d014-02.sp-11","VsiZbor.1992-09-09.d014-02.sp-11.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","ne misliti da biti dober da glasovati poslušati dati danes 10 minuta se vzeti če klub rabiti 10 minuta biti razumen misliti da biti ta koristen ne moči jaz ta sedaj preprečiti jaz ti povedati da če biti glasovati za ta da biti 10 minuta pavza biti tudi sicer sklicati sestanek poslanski klub jaz osebno sklicevati sestanek poslanski klub za 10 minuta ta misliti da biti takšen izguba čas ta biti koristen in na ta način biti lahko zakon danes sprejeti hvala"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-12","VsiZbor.1992-09-09.d014-02.sp-12.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","majčkeno še potrpeti sedaj biti se še javiti tu gospod Ribičič in Školč in biti potem glasovanje opraviti pa biti potem oditi če biti že potreben"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","RibicicCiril1947",0,"VsiZbor.1992-09-09.d014-02.sp-13","VsiZbor.1992-09-09.d014-02.sp-13.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","jaz biti se noter v klop delovno posvetovati in poslanec naš klub meniti da biti biti prav da se omogočiti takšen konzultacija v poslanski klub Demos hvala"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-14","VsiZbor.1992-09-09.d014-02.sp-14.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala biti še potreben biti potreben hvala predlagati tu morati ugotoviti koliko jaz biti prisoten prositi ali biti res potrebno proceduralno ker ne razpravljati o proceduralen zadeva iti samo za vsebinsko prositi gospod Podobnik potem pa prositi ne več"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","PodobnikMarjan1960",0,"VsiZbor.1992-09-09.d014-02.sp-15","VsiZbor.1992-09-09.d014-02.sp-15.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","spoštovan želeti opozoriti na izreden resnost ta trenutek namreč zgoditi se biti ta da po dogovor ves parlamentaren stranka in skupina ki sedeti v ta parlament biti danes priti do zavrnitev dva amandma ta želeti jasno opozoriti namreč dogovor biti biti in ves poslanski skupina in poslanski klub biti se zavezati da biti ta amandma sprejet ta poudarjati zato ker se sedaj postavljati vprašanje kaj biti pravzaprav smisel dogovor poslanski klub če se ta potem ne držati in še samo ta jaz biti tudi prositi oz. sam sklicevati 10 minuten seja poslanski klub slovenski ljudski stranka in opozarjati da biti predsedstvo in predsedujoč prevzeti nase zelo velik odgovornost če biti preprečevati dogovor poslanski klub hvala"
"parl.Skup","delovna seja",14,"1992-09-09","10:30:00","12:45:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-16","VsiZbor.1992-09-09.d014-02.sp-16.2",VsiZbor.1992-09-09.d014-02.toc-item2,"taxonomy.3.1.3.2","topic.100","pogledati prehitevati v nekateri zadeva tako kot biti običaj v ime jaz trije odrejati 15 minuten odmor ob 11.00 nadaljevati z skupen deloven seja"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-17","VsiZbor.1992-09-09.d014-02.sp-17.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec glede na prisotnost verjetno lahko nadaljevati z skupen deloven seja in preden pričeti in preiti do glasovanje o sam zakon z amandma morati ugotoviti prisotnost"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-17","VsiZbor.1992-09-09.d014-02.sp-17.3",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","družbenopolitičen zbor 72 poslanec zbor občina 67 poslanec zbor združen delo 70 poslanec"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-17","VsiZbor.1992-09-09.d014-02.sp-17.4",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","ugotavljati da lahko nadaljevati z odločanje"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-17","VsiZbor.1992-09-09.d014-02.sp-17.5",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","gospod Starman neproceduralno obrazložitev glas glede zakon"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-18","VsiZbor.1992-09-09.d014-02.sp-18.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","ne iti za čist obrazložitev misliti da biti dolžnost da poročati o ta zakaj biti zahtevati odmor in misliti da biti morati ta parlament sprejeti kot uzus da se tak praksa klub uveljaviti"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-18","VsiZbor.1992-09-09.d014-02.sp-18.3",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","obravnavati biti tako formalen kot vsebinski zadeva ki biti nastati v zveza z nesprejem dva bistven amandma formalno meniti da biti iti za hud verolomnost ker biti tako usklajevalen komisija kot ustaven komisija kot klub ves poslanec nesporno podpreti stališče da se ves amandma sprejeti torej da se ne uveljaviti stališče zbor združen delo iz t. i. lobi ki se biti tukaj zopet pokazati v oblika gospodarski zbornica Slovenija zato protestirati in obžalovati da biti priti do uveljavitev naš parlamentaren pravica do posvet šele potem ko biti gospod Ribičič kot predstavnik SDP odpreti zelen luč da biti predsedujoč dovoliti pavza meniti da biti ta nezaslišan dejanje za enakopravnost stranka parlamentaren klub in klofuta demokracija zato proti ta odločno protestirati"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-19","VsiZbor.1992-09-09.d014-02.sp-19.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","gospod Starman ali biti z ta obrazložiti svoj glas"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-20","VsiZbor.1992-09-09.d014-02.sp-20.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","prositi gospod Zupančič vedeti da biti po svoj volja na ta mesto tudi sam biti po svoj volja v opozicija in biti dejansko v isti vloga zato predlagati da se v bodoč uveljaviti praksa da imeti vsak poslanski klub zlasti pa velik klub ki biti odgovoren za ta država ker biti biti izvoljen za ta pravica do posvet med zasedanje"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","StarmanDanijel1940",0,"VsiZbor.1992-09-09.d014-02.sp-20","VsiZbor.1992-09-09.d014-02.sp-20.3",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","drug vprašanje pa biti poslanec biti enoglasno odločiti da ne biti glasovati za zakon enoglasno za zakon tudi ne biti glasovati iz globok vsebinski razlog o kar biti govoriti predstavnik naš stranka in tudi poslanec pri pravica obrazložitev glas hvala lep"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-21","VsiZbor.1992-09-09.d014-02.sp-21.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","hvala lep gospod Jamnikar"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","JamnikarPeter1959",0,"VsiZbor.1992-09-09.d014-02.sp-22","VsiZbor.1992-09-09.d014-02.sp-22.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","v sklad z 123. člen poslovnik predlagati javen poimenski glasovanje misliti da biti volilen zakonodaja preveč resen projekt da biti se izmikati odgovornost ker iti za zelo pomemben dokument za država Slovenija naj vsak posameznik prevzeti odgovornost za sprejem ali nesprejem zakon hvala"
"parl.Skup","delovna seja",14,"1992-09-09","11:20:00","11:55:00","ZupancicJoze1936",1,"VsiZbor.1992-09-09.d014-02.sp-23","VsiZbor.1992-09-09.d014-02.sp-23.2",VsiZbor.1992-09-09.d014-02.toc-item3,"taxonomy.2.8","topic.50","če iti za obrazložitev glas prositi v bistvo pa morati odločati o predlog gospod Jamnikar potem pa lahko povedati še sam jaz morati odločati o ta z glasovanje najprej odločati o ta po poslovnik na podlaga 127. člen ta kar biti slišati ta dobro tudi vedeti se morati o ta izjasniti predlagati biti da biti najprej o ta ker potem še vedno lahko vsak obrazložiti svoj glas gospod Goli"
