"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-4","ZbObc.1992-09-23.s046-01.sp-4.4",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","za razprava o dneven red se biti prijaviti tudi gospod Črnej prositi izvoliti"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","CrnejJanez1935",0,"ZbObc.1992-09-23.s046-01.sp-5","ZbObc.1992-09-23.s046-01.sp-5.2",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan poslanec pri ta seja manjkati običajen točka pobuda in vprašanje poslanec predlagati da se tudi ta seja razširiti z točka vprašanje in pobuda poslanec hvala lep"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.2",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","hvala lep ta točka biti biti uvrščen v dneven red iz preprost razlog ker biti ta seja sklican po 99. člen se praviti v skrajšan rok misliti pa da biti razlog če zbor tako odločiti da dati tudi takšen točka na dneven red in biti seveda o ta odločati"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.3",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","med ta čas biti izvedeti da biti biti predlog za izdaja zakon o vlada z osnutek včeraj dodeljen zbor vendar pa seveda opozarjati da o on deloven telo še biti razpravljati ker biti biti istočasno se praviti včeraj tudi on šele dodeljen na ta biti seveda posebej opozoriti pri ta odločanje tako da biti predlagati v primer da sprejeti predlog gospod Starman da ta akt obravnavati potem ko biti o on razpravljati deloven telo ne glede na ta da biti on uvrstiti že v dneven red ta seja"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.4",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","ker biti več razpravljalec v zveza z predlog dneven red ne ostati drug kot da preiti na glasovanje o ta dva predlog za razširitev dneven red razen če morda želeti predstavnik vlada izraziti kakršen koli stališče glede ta predlog"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.6",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","potem najprej dajati na glasovanje predlog gospod Starman da se v predlog dneven red uvrstiti dodaten točka predlog za izdaja zakon o vlada republika Slovenija z osnutek zakon če gospod Starman soglašati biti ta predlog dopolniti z ta kar biti malo prejesti predlagati da on obravnavati ko on biti obravnavati deloven telo biti tako v red predlagatelj se strinjati tako dopolnjen predlog gospod Starman dajati na glasovanje"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.7",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","ugotoviti sklepčnost"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.9",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za takšen predlog"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.11",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.13",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.15",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti večina za ta predlog"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.16",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","na glasovanje dajati še drug predlog ta biti predlog gospod Črne da se predlog dneven red dopolniti tudi z standarden točka predlog pobuda in vprašanje poslanec"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.17",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za takšen predlog"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.19",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.21",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-6","ZbObc.1992-09-23.s046-01.sp-6.23",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti tudi ta predlog z večina glas sprejet"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.2",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","dajati na glasovanje predlog dneven red ta biti takšen kakršen biti prejeti na klop z dva dopolnitev kot sedmi točka biti dodati predlog za izdaja zakon o vlada z osnutek zakon in kot 8. točka pobuda predlog in vprašanje poslanec"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.3",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.5",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.7",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.9",ZbObc.1992-09-23.s046-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas biti predlagan dneven red sprejet"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.10",ZbObc.1992-09-23.s046-01.toc-item3,"taxonomy.2.8","topic.52","naj ti še obvestiti kar biti omeniti že ob sklic da biti v kolikor jaz biti čas dopuščati opraviti v okvir današnji in jutrišnji delo še obravnava nedokončan zadeva iz 39. 42. 43. in 44. seja zbor ter kot prednostno izmed ta zadeva odločati o amandma in predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost naj ti opozoriti še na ta da biti velik pomen da predlog zakon ki on imeti na dneven red sprejeti in tudi uskladiti v okvir ta dva dan tako da biti vsekakor v primer da ta delo ne končati danes ta nadaljevati jutri tako da računati da biti jutri vsekakor seja v kolikor ne biti končati z delo na ta spremljajoč volilen zakon posebej ta veljati za najmanj štirje izmed naveden zakon ki biti pravzaprav neobhoden tudi za sam razpis volitev ta biti zakon naveden pod prvi štirje točka v zveza z izjemen pomembnost oziroma v zveza z ta da biti ta pogoj za razpis volitev biti soglašati tudi ves vodja poslanski klub na sestanek ki biti biti prejšnji teden zbor biti v okvir ta delo opraviti tudi potreben usklajevanje nekateri biti še pogojen v zveza z 44. seja predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost v primer da biti priti do razlika potem o predlog zakon o pogoj pod kateri se kmet zmanjšan predpisan prispevek šteti za plačan tu biti usklajevanje skorajda brez dvom potrebno ker biti naš zbor oziroma tu biti povsem jasen da biti potreben ker biti razlika med naš zbor in zbor združen delo družbenopolitičen zbor pa ta še biti obravnavati čim biti družbenopolitičen zbor ta opraviti biti iti na usklajevanje"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-7","ZbObc.1992-09-23.s046-01.sp-7.11",ZbObc.1992-09-23.s046-01.toc-item3,"taxonomy.2.8","topic.52","v kolikor pa biti zbor zaključiti v ta preostal čas če on biti imeti obravnava nedokončan zadeva iz 42. seja biti lahko opraviti usklajevanje tudi v zveza z predlog zakon o začasen omejevanje plača v podjetje ali organizacija ki imeti javen ali monopolen značaj in v zveza z ta seveda tudi odločiti o predlog usklajevalen komisija za dneven red v zveza z uvrstitev predlog zakon o začasen določanje izhodiščen plača na dneven red in on potem eventualno tudi obravnavati toliko kar zadevati ves ta potek delo jasno pa biti da biti prioriteta ta delo namenjen že omenjen še tisti zakon iz tako imenovan sklop spremljajoč volilen zakonodaja"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-8","ZbObc.1992-09-23.s046-01.sp-8.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","pričenjati razprava o 1. točka dneven red predlog zakon o določitev volilen enota za volitev poslanec v državen zbor"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-8","ZbObc.1992-09-23.s046-01.sp-8.3",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","kdo želeti beseda prositi gospod Rojec"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","RojecAnton1937",0,"ZbObc.1992-09-23.s046-01.sp-9","ZbObc.1992-09-23.s046-01.sp-9.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","spoštovan predsedstvo spoštovan poslanka spoštovan poslanec po obrazložitev ki biti on slišati z stran gospod minister morati reči da biti pri jaz v volilen enota 5 in sicer na sedež v Celje in poslanec iz celjski območje iz celjski občina le preizkusiti matematika o kateri biti teči beseda in ugotoviti da se ta matematika v bistvo iziti v primer med volilen enota št. 5 ta biti celjski območje z Koroška in mariborski volilen enota v kolikor se iz volilen enota torej št. 5 občina Dravograd Radlje in Ravne uvrstiti v volilen enota 7 iz volilen enota 7 pa prenesti v volilen enota 5 volilen okraj slovenski Konjice in Šmarje se stvar v okvir matematika o kateri biti biti govor iziti mogoč da biti eventualno za kakšen sodnik se zadeva ne iziti kdo pa navsezadnje jamčiti da biti danes ravno takšen število prebivalstvo da biti nekaj človek eventualno ta matematika porušiti torej ta biti jaz tudi predlagati kot amandma in on v ta skupščina vložiti jaz upati da biti gospod minister ta amandma dobiti in da on biti tudi proučiti in da biti z ta amandma soglašati ta biti en"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-10","ZbObc.1992-09-23.s046-01.sp-10.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","ali biti amandma že vložen"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","RojecAnton1937",0,"ZbObc.1992-09-23.s046-01.sp-11","ZbObc.1992-09-23.s046-01.sp-11.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","že no drug pa biti stvar volilen okraj v ta zveza se morati pač biti reči sklicevati na zakon o volitev v državen zbor na člen 20 ki govoriti o volilen enota in o volilen okraj in se sklicevati na četrti in peti odstavek 20. člen zakon o volitev v državen zbor tu pisati naslednji volilen okraj lahko obsegati območje en občina območje dva občina ali območje delo občina vsak volilen enota se razdeliti na 11 volilen okraj tako da biti v vsak volilen okraj približno enak število prebivalec no jaz biti seveda ta kar biti v ta material v predlog zakon pred jaz priti ugotoviti naslednji da biti v volilen enota 5 naslednji odstopanje pri volilen okraj en minus 15 v korist ta volilen okraj torej odstopanje presegati tisti 5 o kateri biti biti govor ali če biti še bolj natančen tisti kar se reči približno in kar biti približno v smisel volilen zakon tolmačen z 5 toleranca drug volilen okraj Celje del pomeniti 43,5 v škoda ta volilen okraj dalje volilen okraj 3 45,4 v škoda volilen okraj volilen okraj 4 imeti zopet odstopanje 14 v korist ta volilen okraj enako pri volilen okraj 5 pri kar pa biti pri volilen okraj 7 celo biti reči 27 odstopanje namreč iti za stvar za odstopanje ki po naš čvrst prepričanje in za takšen volilen zakon v državen zbor biti glasovati pri kateri biti ta odstopanje preko vsak razumen mera jaz seveda nikakor ne želeti in vedeti da biti stvar po posamezen volilen okraj problematičen vendar le misliti da nek normalen odstopanje med volilen okraj naj biti dopuščen imeti nič proti ta vendar na ta način imeti pa približno naslednji slika da biti občina Celje ki imeti praktično pogoj v smisel volilen zakon za trije kandidat na ta volitev lahko predlagati oziroma v svoj kraj v svoj okraj samo dva kandidat praktično biti seveda z ta ves stranka katerikoli biti reči biti pač v Celje nastopati prikrajšan za en kandidat in še nekaj drug biti ker biti v ta prostor sorazmerno razgiban političen življenje saj imeti jaz preko 15 registriran stranka lahko seveda potem pričakovati zelo nizek koeficient ta kandidat v ta volilen enota ali po nek izračun po nek simulacija ki biti on jaz delati biti pač ugotoviti da iz ta volitev biti mesto Celje z svoj 4 populacija ostati brez poslanec v državen zbor takšen biti tu relacija takšen biti tu biti reči račun ali biti sedaj ta v interes slovenski prostor biti potem pa drug zadeva jaz misliti da tako potentno in vitalen mesto in prostor kot biti Celje in celjski območje da se kaj tak enostavno ne biti smeti dogoditi hvala lep"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-12","ZbObc.1992-09-23.s046-01.sp-12.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","želeti še kdo razpravljati kazati da nihče potem razprava zaključevati biti pa odložiti odločanje o ta zadeva dokler ne dobiti predlog amandma gospod Rojc in ostal gospod Črnej biti tudi v naš zbor in pa še drug amandma gospod Črne jaz biti od gospod Črne tudi želeti izvedeti ali biti ta njegov oseben amandma v bistvo vsebovan v ta amandma ki on biti podpisati tudi gospod Rojec kazati na prvi pogled da biti pa ta povsem jasen no skratka ta točka dneven red na ta mesto biti prekiniti razen če želeti morda predstavnik vlada zavzeti stališče do ta kar biti biti naveden v razprava gospod Rojc in tudi seveda glede sam amandma ki biti biti vložen"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","KozincMiha1952",0,"ZbObc.1992-09-23.s046-01.sp-13","ZbObc.1992-09-23.s046-01.sp-13.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","torej glede na ta da integralen tekst še biti prejeti biti vendarle kot biti lahko slediti gospod predlagatelj biti ta amandma približno ali pa enak tisti ki biti biti predčasno že vložen z isti pripomba biti zgolj deloma lahko na ta odgovoriti in sicer ta da se z ta priti do delitev koroški regija in se kot del koroški regija pripojiti k celjski regija del k štajerski regija in ta biti na zadnji sestanek zdeti se jaz da biti biti gospod predlagatelj tudi prisoten ko biti on imeti tudi z predsednik izvršen svet ves slovenski občina biti ta izpostavljen in seveda tudi negodovanje koroški regija nad ta takoj ko biti pa prejeti ta amandma biti seveda ne samo predlagatelj tudi vlada do on zavzeti stališče in ravno zaradi ta se pripravljati tudi korespondenčen seja vlada da zavzeti stališče do ta hvala lep"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-14","ZbObc.1992-09-23.s046-01.sp-14.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","za prvi sila biti ti kar tukajle dati amandma za vaš oseben uporaba drugače pa biti želeti stališče do takrat ko biti glasovati o ta stvar beseda imeti gospod Rojec v zveza z ta kar biti gospod minister povedati"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","RojecAnton1937",0,"ZbObc.1992-09-23.s046-01.sp-15","ZbObc.1992-09-23.s046-01.sp-15.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","seveda biti reči prihajati do ta da se del koroški regija na ta način razdeliti ampak v bistvo reči v ta primer pač biti reči priti Slovenj Gradec na jug torej na celjski smer če hoteti tako reči preostal del Koroška pa na severen smer uporabiti biti tak argument ki verjetno v ta primer ne biti imeti noben teža da tako ali tako Slovenj Gradec pravzaprav spadati k Štajerska in drug da ta argument seveda gospoda minister ne moči držati ne vedeti zakaj biti pa ne biti dober da biti celjski regija razbit koroški pa na primer ne biti smeti biti torej ta biti pač takšen argument ki imeti nek polovičen teža hvala"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-16","ZbObc.1992-09-23.s046-01.sp-16.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","hvala lep razprava kot kazati biti z ta zaključen beseda imeti gospod Partljič"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","PartljicAnton1940",0,"ZbObc.1992-09-23.s046-01.sp-17","ZbObc.1992-09-23.s046-01.sp-17.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","če prav razumeti iti za dva enota ki se tikati Maribor Konjice in Šmarje tam pa iti v bistvo za Dravograd Radlje ob Drava in Slovenj Gradec jaz se biti z nihče posvetovati ampak se jaz zdeti umesten ta amandma če biti naj biti ta enota zaokrožljiev po nek logika morati reči da biti tu logika Podravje in jaz na ostal področje z tema dva občina tesno sodelovati in če ta ne načenjati nič drug biti podpreti gospod iz Celje"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-18","ZbObc.1992-09-23.s046-01.sp-18.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","hvala lep še kdo želeti beseda"
"parl.ZbObc","seja",46,"1992-09-23","12:40:00","13:13:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-18","ZbObc.1992-09-23.s046-01.sp-18.4",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","zaključevati razprava glede na ta da biti že skoraj 45 minuta miniti in da ne biti delati gneča potem ko imeti odmor tudi zbor združen delo in tudi zato da ne biti načenjati točka in on prekinjati odrejati sedajle 45 minuta odmor prositi pa da biti se ob drug ura zares zbrati in nadaljevati z delo"
"parl.ZbObc","seja",46,"1992-09-23","14:10:00","17:40:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-19","ZbObc.1992-09-23.s046-01.sp-19.2",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","prisotnost prositi"
"parl.ZbObc","seja",46,"1992-09-23","14:10:00","17:40:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-19","ZbObc.1992-09-23.s046-01.sp-19.4",ZbObc.1992-09-23.s046-01.toc-item4,"taxonomy.3.1.2.1","topic.86","lahko nadaljevati dovolj jaz biti krasno no misliti da še biti pogoj da biti lahko odločati glede na zadeva pod prvi točka dneven red"
"parl.ZbObc","seja",46,"1992-09-23","14:10:00","17:40:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-19","ZbObc.1992-09-23.s046-01.sp-19.5",ZbObc.1992-09-23.s046-01.toc-item5,"taxonomy.3.1.2.1","topic.89","zato prehajati na 2. točka dneven red obravnava predlog zakon o določitev volilen enota za volitev predstavnik lokalen interes v državen svet"
"parl.ZbObc","seja",46,"1992-09-23","14:10:00","17:40:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s046-01.sp-19","ZbObc.1992-09-23.s046-01.sp-19.6",ZbObc.1992-09-23.s046-01.toc-item5,"taxonomy.3.1.2.1","topic.89","predlagatelj ta zakon biti vlada republika Slovenija predlog zakon biti prejeti danes na klop želeti beseda predstavnik vlada prositi gospod Miha Kozinc minister za pravosodje in uprava"
"parl.ZbObc","seja",46,"1992-09-23","14:10:00","17:40:00","KozincMiha1952",0,"ZbObc.1992-09-23.s046-01.sp-20","ZbObc.1992-09-23.s046-01.sp-20.2",ZbObc.1992-09-23.s046-01.toc-item5,"taxonomy.3.1.2.1","topic.89","spoštovan poslanka spoštovan poslanec"
