"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.6",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","zbor občina biti izraziti podoben zaskrbljenost in podoben kritika in še posebej naložiti izvršen svet da zavzeti stališče do predlagan ukrep delegat dr. Peter Glavič ocena skupščina o delo izvršen svet na gospodarski področje posebej pa še mnenje da izvršen svet imeti ustrezen odnos do hud problem biti povsem negativen"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.7",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","ne glede na ta pa zahteva po nov analiza izvršen svet tudi zaradi nujen delo biti moči izpolniti do ta seja skupščina republika Slovenija pripravljen biti le sumaren pregled gibanje in stanje v gospodarstvo ter ukrep izvršen svet"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.8",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","kritika biti upravičen vendar biti treba povedati tudi drug stran ta biti da skupščina od izvršen svet zahtevati ukrep ki on hkrati preprečevati tako na primer biti mogoč zahtevati zmanjšanje obremenitev gospodarstvo in hkrati nasprotovati znižanje davčen stopnja zahtevati hiter reševanje problem sprejemanje zakon pa zavlačevati ali od vlada zahtevati nenehen poročilo in odgovor na delegatski vprašanje kot da biti pisanje takšen odgovor reševati gospodarstvo"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.9",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","toliko odgovor na kritika delo izvršen svet preden preiti na 1. točka ta biti gospodarski gibanje"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.10",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","1 več ali manj pregled gospodarski gibanje v letošnji leto imeti v tabela ki biti priložen padanje gospodarski aktivnost ki on meriti z gibanje industrijski produkcija se biti v poleten mesec zaustaviti produkcija biti začeti september in oktober počasi čeprav negotovo naraščati gibanje produkcija v Slovenija biti biti dober kot v drug del država"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.11",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","2 število zaposlen v družben sektor predvsem v gospodarstvo se biti hitro zmanjševati hitrost zmanjševanje se biti umiriti ker pa biti rast zaposlenost v privaten sektor le še simboličen brezposelnost hitro naraščati kot kazati tabela in oktober biti biti brez delo že 52.00 delavec v julij in avgust biti kot svetel točka začeti naraščati število prost deloven mesto"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.12",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","3 do konec oktober biti slovenski gospodarstvo izvoziti za 3,5 milijarda vrednost blago v dolar se praviti za 21 več kot lani letošnji izvoz biti preseči 4 milijarda dolar slovenski gospodarstvo biti pa še več uvoziti uvoziti biti za 3.9 milijarda dolar blago ali 46 več kot lani"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.13",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","do konec oktober biti torej ustvariti primanjkljaj v višina 386 milijon dolar ta biti biti še mnogo velik če biti upoštevati neocarinjen privaten uvoz iz sosednji dežela precenjen tečaj biti torej povzročiti pričakovan močen prelivanje od izvoznik k uvoznik in iz gospodarstvo k prebivalstvo biti pa zaradi ta priti do prelivanje v drug republika"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.14",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","v devet mesec biti slovenski industrija prodati na jugoslovanski trg se praviti zunaj Slovenija 40,4 blago tam biti kupiti 24 od terjatev on biti biti 50 na trg zunaj Slovenija od obveznost se praviti od obveznost do ta trg pa 23,4"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.15",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","cena na droben kateri stopnja rast biti se zmanjševati do junij biti začeti september hitro naraščati zaustavljanje inflacija biti biti v Slovenija hiter kot v Jugoslavija preobrat v ponoven inflacijski vzpon pa počasen"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.16",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","tudi čist izplačan oseben dohodek na zaposlen biti od junij rasti mnogo počasi kot v drug del država temeljen problem biti nastati v oktober ta biti odvijanje tempiran bomba ali pa hranilen vloga prebivalstvo zmanjševanje dinarski in devizen vloga ki se biti začeti v prvi dan oktober v Slovenija in ki se biti nato prenesti na drug del država biti predvsem zmanjševanje iz političen razlog in biti pripeljati slovenski bančen sistem in gospodarstvo na rob finančen zlom"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.17",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","že do konec oktober se biti varčevanje prebivalstvo zmanjšati za 2,3 milijarda dinar in se v november pospešeno nadaljevati ta banka seveda kompenzirati z kontrakcija kredit gospodarstvo posledica biti popoln nelikvidnost gospodarstvo in nezmožnost izplačilo plača število blokiran račun se biti iz septembrski 299 oziroma približno 300 kar se biti držati od poletje in z 140.000 delavec povečati na 172.000 delavec ki biti zaposlen v ta podjetje in na 393 podjetje"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.18",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","povečati se biti tudi povprečen znesek blokada zveza med varčevanje prebivalstvo in ta nelikvidnost biti očiten z dvig hranilen vloga biti biti praktično preko noč izničen prizadevanje za počasen okrevanje slovenski gospodarstvo brez velik socialen in političen pretres"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.19",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","znak za takšen okrevanje biti očiten v več ali manj prej naveden gibanje ali pa drugače rečen biti pred finančen zlom ki on vlada ne moči preprečiti če nenehen političen proklamacija povzročati vedno nov vse manj obvladljiv gospodarski problem toliko o stanje"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.20",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","delovanje vlada na gospodarski področje biti biti usmerjen k cilj ki biti zapisan v programski usmeritev ta pa biti preprečevanje gospodarski zlom uveljavitev normalen gospodarski sistem in priprava na gospodarski osamosvojitev Slovenija naveden cilj biti poskušati vlada doseči z kaj majhen gospodarski socialen in političen pretres posamezen med on ne moči in hoteti doseči na račun drug ali tako da najprej ves podreti kar največkrat zahtevati njen kritik ki seveda za ta nihče ne odgovarjati"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.21",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","za preprečitev gospodarski zlom v naslednji mesec morati biti izpolnjen dva pogoj radikalen znižanje strošek ki biti visok zaradi slab delo slab organizacija in splošen preorganiziranost družba na republiški in občinski raven ter v sam gospodarstvo in šele na ta zaradi plačevanje za zvezen država"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.22",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","in drugič svež denar za investicija v infrastruktura vlada biti za razlika od splošno razširjen mnenje prepričan da biti zadrževanje rast plača in name vezan prispevek v kombinacija z preprečevanje veriga stečaj ne glede na ta kaj se dogajati v drug del država nujno z mnogo izrazit politika zadrževanje rast plača ali celo z njihov absoluten zmanjševanje biti vlada morati nadaljevati če hoteti preprečiti še velik brezposelnost in zagotoviti možnost za konkurenčnost na svetoven trg"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.23",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","posebej še ker biti slovenski gospodarstvo zaradi razkrajanje jugoslovanski trg in osamosvajanje morati dosedanji udeležba zunanjetrgovinski menjava v družben produkt več kot podvojiti ta pa brez znižanje strošek biti mogoč"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.24",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","vlada biti še naprej poskušati narediti ves da ohraniti pri življenje izvozen del gospodarstvo saj biti zadržanje pridobljen tuj trg idealen možnost ki on imeti slovenski gospodarstvo ta biti biti ob neustrezen tečajen politika namenjen tudi subvencija neto devizen priliv v tretji kvartal ki priznati biti ustrezen ukrep vendar dober biti moči dobiti"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.25",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","vlada doslej biti moči bolj znižati direkten dajatev saj o ta odločati tudi ta parlament čeprav biti možnost za razbremenitev v ves del gospodarstvo prav zato vlada že sedaj pozivati skupščina k čimprejšnji sprejetje nov davčen zakonodaja ki on biti predložiti na naslednji zasedanje skupščina"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.26",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","gospodarski stanje izsiljevati ukvarjanje z posamezen velik gospodarski sistem in regijski središče ter preprečevanje plaz stečaj ta predstavljati daleč velik delež delovanje posamezen vladen resor pri ta se vlada zavedati da iti največkrat le za začasen reševanje socialen problem čeprav ob ta poskušati zagotavljati prestrukturiranje podjetje v primer v kateri biti stečaj posamezen podjetje groziti zaradi dogodek v Irak biti vlada uveljavljati določitev stečaj dokler ne biti ustrezno posredovati zvezen vlada in obljubljen pomoč tujina ker pa biti očitno da ta ne biti ali pa ne biti ta kmalu biti vlada predložiti skupščina sprejem zakon o odkup vsaj delo letos zapadel terjatev do Irk ki po poročilo prizadet podjetje znašati 68 milijon dolar"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.27",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","vlada biti proučiti potencialen posledica trgovinski vojna ki on biti začeti Srbija in možnost protiukrep vedeti biti treba da biti slovenski industrija v prvi devet mesec 11,5 ves prodaja blago prodati na trg Srbija da biti na ta trg opravilo 6,9 nakup v podjetje z ta trg biti imeti 16 terjatev in 6,3 obveznost"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.28",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","zaradi takšen razmerje biti mogoč da biti vlada Slovenija sprejemati ukrep podobno kot on biti sprejeti Srbija saj biti z ta le škodovati lasten gospodarstvo prepovedati pa biti plačilo taksa prek račun SDK v Slovenija pozvati zvezen vlada da sprejeti ustrezen ukrep nadaljevati in povečati zadrževanje sredstvo za zmanjšanje škoda in sprejeti ukrep za pomoč podjetje ki biti z trgovinski vojna najbolj prizadejati vendar vlada prepuščati podjetje da sam najti dober rešitev saj biti ta odvisen od narava vez z partner ves v Srbija pri ta pa morati upoštevati popoln negotovost poslovanje na ta trg"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.29",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","ker biti nov gospodarski vzpon mogoč začeti le z tuj vlaganje v gospodarski infrastruktura najbrž po možnost z koncesija kateri učinek biti se prenesti na ostal gospodarstvo vlada navezovati stik z mednaroden organizacija država zlasti z tisti ki biti poskušati preko Slovenija prodreti v Evropa prikazovanje prednost slovenski gospodarstvo pred drug gospodarstvo vzhoden Evropa pridobivanje tuj vlaganje in prepričevanje o nujnost za specifičen obravnavanje Slovenija biti namenjen obisk tuj gospodarstvenik pri jaz in član slovenski vlada v tujina"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.30",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","žal morati ugotoviti da biti tujec zaradi političen tveganje zelo zadržan ne glede na dejstvo da biti objektivno odprt nekateri pot za zadolževanje podjetje in republika Slovenija v tujina biti treba povedati da ponujen sredstvo biti poceni in da biti mnogokrat dvomljiv poreklo in da se z tak sredstvo seveda težko igrati"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.31",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","vlada biti svoj odnos do protiinflacijski program zvezen vlada predstaviti že večkrat posebej v memorandum o zahteva Slovenija pri vodenje ekonomski politika v preostal mesec leto 1990."
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.32",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","v on biti stališče slovenski vlada do program jasen prav tako biti v on napovedan ukrep ki on biti uveljaviti če zvezen vlada napaka v izvajanje v princip pravilen program ne biti popraviti sedanji ukrep slovenski vlada biti sestaven del takšen politika"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.33",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","od oktober dalje skupaj z naroden banka Slovenija SDK bančen sistem ter neodvisen strokovnjak zavod dnevno spremljati likvidnost in uvajati ukrep ki preprečevati zlom brez zrušitev bančen sistem prizadevanje biti usmerjen predvsem v fiskalen in manj v denaren sistem ker biti ta mnogo bolj ranljiv za intervencija zvezen institucija v tujina sem soditi tudi prekinjen plačevanje prometen davek ki biti tudi odgovor na ta da zvezen vlada biti izpolniti zahteva ki on biti vlada nasloviti name"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.34",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","ker biti neplačevanje že mnogo prej uvesti Srbija vlada predlagati skupščina da prepovedati prenos prometen davek dokler svoj obveznost ne poravnati tudi Srbija in da pooblastiti izvršen svet za sprejem ukrep ki biti preprečiti ves odliv v federacija"
"parl.Skup","zasedanje",6,"1990-11-20","14:10:00","16:40:00","MencingerJoze1941",0,"VsiZbor.1990-11-20.z006-01.sp-3","VsiZbor.1990-11-20.z006-01.sp-3.35",VsiZbor.1990-11-20.z006-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.6.9","topic.128 topic.132 topic.133 topic.266","izvršen svet biti ob sodelovanje na področje ekonomski politika ustvarjati tudi gospodarski istem ki biti podoben gospodarski sistem v tržen gospodarstvo šele ta biti omogočiti gospodarski učinkovitost in tudi za prihod tujec biti potrebno dvoj jasno definiran lastninski odnos in ustrezno ter vsakdo razumljiv davčen zakonodaja tudi ves ekonomsko-političen ukrep namreč ne biti prinesti rezultat brez vzpostavitev normalen gospodarski sistem vlada za vzpostavitev normalen gospodarski sistem potrebovati zakonodaja ki omogočati ekonomsko-političen delovanje premostitven zakonodaja ki omogočati prehod v tržen gospodarstvo biti soditi tudi osnutek zakon o privatizacija"
