"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.20",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.22",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","zbor združen delo"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.25",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","sedaj pa zares ugotavljati navzočnost družbenopolitičen zbor"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.27",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.29",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","zbor združen delo"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.31",VsiZbor.1992-10-07.d015-01.toc-item2,"taxonomy.2.8","topic.50","ugotavljati da biti navzoč večina ves poslanec vsak zbor in da biti podan sklepčnost skupen seja"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.32",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","prehajati na odločanje o sporen vprašanje pri predlog zakon o političen stranka"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.33",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","kot sporen vprašanje biti ostal amandma zbor občina k 37. člen za nov 37. a b c in č člen v zbor občina ki on biti vložiti Danijel Starman"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.34",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","družbenopolitičen zbor in zbor združen delo ta amandma biti sprejeti ampak biti sprejeti naslednji sporen amandma"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.35",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","dalje amandma družbenopolitičen zbor in zbor združen delo k 37. člen za nov 37. a b in c člen ki on biti ves trije zbor v sprejem predlagati skupen komisija amandma biti sprejeti zbor občina"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.36",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","in drugič ostati biti sporen besedilo zakon v celota"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-2","VsiZbor.1992-10-07.d015-01.sp-2.37",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","na glasovanje dajati amandma zbor občina k 37. člen za nov 37. a b c in č člen ki se glasiti kakor biti verjetno prebrati da ne biti brati beseda želeti gospod Starman"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StarmanDanijel1940",0,"VsiZbor.1992-10-07.d015-01.sp-3","VsiZbor.1992-10-07.d015-01.sp-3.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","spoštovan kolegica in kolega biti eden od avtor ta tekst poleg jaz biti sodelovati še gospod Šter in gospod Vano Gošnik torej iti za tekst ki biti star skoraj en leto in biti biti namenjen kot sprememba zakon o političen združevanje iz december leto 1989. dovoliti da obrazložiti svoj glas z trije razlog zaradi kateri misliti da biti treba ta amandma sprejeti drugače biti ta parlament dokazati konkretno da biti za praven država"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StarmanDanijel1940",0,"VsiZbor.1992-10-07.d015-01.sp-3","VsiZbor.1992-10-07.d015-01.sp-3.3",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","političen razlog biti naslednji eden velik neuspeh Demos kot koalicija biti biti da ta zakon biti sprejeti še v čas trdnost koalicija ne biti se spuščati v razlog zakaj biti biti sprejet nujno biti biti vzpostaviti tudi na premoženjski področje stanje ki biti priti v političen odnos"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StarmanDanijel1940",0,"VsiZbor.1992-10-07.d015-01.sp-3","VsiZbor.1992-10-07.d015-01.sp-3.4",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","ustavno-praven kriterij biti naslednji ustaven sodišče biti sprejeti jasen stališče o zahteva stranka demokratičen prenova da se razveljaviti 111. člen zakon o stanovanjski razmerje in da stanovanje ostati njihov last dovoliti da prebrati ta tekst ki se nanašati obrazložitev tekst ki se nanašati na ta področje iti za pravno popolnoma enak temelj ker iti vedno za družben sredstvo ali biti ta stanovanje ali biti ta stavba ali biti pisalen miza vedno iti za družben lastnina zveza komunist in zveza sindikat ter njun posamezen organizacijski oblika biti biti po ustava iz leto 1974 družbenopolitičen organizacija za uresničevanje svoj cilj biti družbenopolitičen organizacija razpolagati z sredstvo ki biti biti ne glede na vir po 75. člen ta ustava družben sredstvo zato biti tudi znesek članarina ta posebej poudarjati kot prostovoljen prispevek njen član postati družben sredstvo z kateri biti razpolagati družbenopolitičen organizacija in še ta tekst z vpis v register političen stranka po zakon o političen združevanje biti takraten ZK oziroma ZK stranka demokratičen prenova postati političen organizacija vendar z ta vpis družben sredstvo z kateri biti upravljati kot družbenopolitičen organizacija biti postati njen lastnina tak določba o preoblikovanje družben lastnina v premoženje političen organizacija zakon o političen združevanje imeti obveščen biti tudi da biti delegat bivši sklic 29. december ko biti sprejemati zakon o političen združevanje sprejeti dodaten sklep ki biti on morati tudi jaz upoštevati da biti potreben ta vprašanje premoženje družbenopolitičen organizacija urediti ker biti hoteti že takrat v predhoden določba urediti tak materija kot on predlagati danes poleg ustaven sodišče kot visok čuvaj zakonitost in ustavnost v ta dežela biti o konkreten premoženjski spor odločati tudi temeljen sodišče v Celje enota v Žalec ki biti v praven zadeva p-403 91 izdati sodba po kateri biti obsoditi tožen stranka občinski konferenca sd Velenje in zveza sindikat Slovenija območen organizacija Velenje da biti dolžen tožeč stranka občina Velenje izročiti v last posest ter prepustiti prazen stvar in naslednji prostor v soden stavba na parcela št. ta in ta in klavzula vpis v zemljiški knjiga imeti torej dva judikat en splošen sodišče en ustaven sodišče da biti nujno potreben da kvalificirati ta premoženje kot družben lastnina in v noben primer ne moči niti članski delež šteti kot zasebno privaten lastnina v 2. člen naš ustava biti napisan da biti Slovenija praven in socialen država ta tekst biti oblikovati gospod Ciril Ribičič in biti on sprejeti po dosti dolg razprava tudi kot temeljen izhodišče meniti da biti biti nesprejetje tak amandma oziroma sprejem tisti kompromisen predlog kot jaz biti biti predložen v razprava v nasprotje z 14. člen ustava ki govoriti o enakost pred zakon namreč glede na družben položaj nekateri torej tisti ki biti član ta političen stranka biti biti privilegiran v nasprotje z drug ki biti v ta organizacija zato iz ustavno-pravnia in čisto konkretno civilno-praven razlog meniti da morati najti razum da ta stvar sprejeti tako kot biti treba"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StarmanDanijel1940",0,"VsiZbor.1992-10-07.d015-01.sp-3","VsiZbor.1992-10-07.d015-01.sp-3.5",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","in tretji vprašanje misliti da biti treba poudariti tudi razlog morala nemoralno biti biti da sedaj pred drug volitev nekateri političen stranka ne razpolagati niti z tisti osnoven prispevek do danes konkretno imeti v smisel naroden demokrat ki on iti zaradi uspeh na volitev drug biti se pa kititi z neizmeren bogastvo če dovoliti naslednji samo za ljubljanski posloven prostor ki on biti 1800 m2 se dobiti mesečno okrog 5000 marka kaj biti v Slovenija ne vedeti dejstvo biti da biti od volitev v april leto 1990 do danes ta premoženje ki biti neupravičeno pridobljen nekaj 100 tisoč marka misliti da biti morati nekoč nek javen pravobranilec vložiti tožba in zahtevati tudi ta sredstvo ki biti neupravičeno pridobljen zato spoštovan kolegica in kolega narediti danes križ čez nek premoženjski preteklost in sprejeti stališče ki ti biti ponujen da se ta premoženje prenesti na občina oziroma republika in seveda ta premoženje biti vedno v upravljanje in v uporaba političen stranka enakopravno brez odnos da biti en najemodajalec drug najemojemalec tudi če najemnina trenutno ne plačevati nemogoč biti sprejeti stališče iz moralen razlog da stavba Tomšičev 5 ki biti biti kupljen takole oziroma pridobljen takole dovoliti dan 11. oktober 1949 biti priti na okrajen sodišče za glaven mesto Ljubljana naslednji gospa in gospod"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-4","VsiZbor.1992-10-07.d015-01.sp-4.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","prositi samo malo prositi gospod Starman morati opozoriti da biti čas preteči"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StarmanDanijel1940",0,"VsiZbor.1992-10-07.d015-01.sp-5","VsiZbor.1992-10-07.d015-01.sp-5.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","samo povedati Lidija Šentjurc France Popit in Regent Ivan kot minister za prosveta ugotovljen biti v zemljiški knjiga da gospod Popit ki biti priti kot generalen sekretar vlada biti imeti noben pooblastilo in biti podpisati menjalen pogodba brez pooblastilo zato biti ta menjalen pogodba ničen in iz ta razlog jaz imeti ves dokument na razpolaga on lahko pokazati meniti da biti tudi nemoralno ves upravljanje in ta kar se danes tukaj postavljati kot zakonit dejanje hvala zato biti glasovati za amandma meniti da tisti ki ne biti glasovati za amandma biti narediti velik škoda ta dežela kot takrat ko biti glasovati za udbovski amandma"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-6","VsiZbor.1992-10-07.d015-01.sp-6.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala lep prositi gospod Goli"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","GolijaFranc",0,"VsiZbor.1992-10-07.d015-01.sp-7","VsiZbor.1992-10-07.d015-01.sp-7.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","glasovati biti za amandma ki on biti predlagati gospod Starman in ta iz naslednji razlog misliti da iti za osnoven trenutek poštenost ti poslanec in ves jaz ki danes tukaj v ta skupščina odločati misliti da biti treba stvar pogledati tako kot biti ves hiteti z velik aktovka v Evropa in se izdajati za demokrat po drug stran pa ugotavljati da pri jaz edin država od vzhodno evropski če on tako imenovati biti razlastiti partija ves vzhodnoevropski država biti partija razlastiti pri jaz pa ne misliti da biti potreben da se ves poslanec zamisliti ob ta in da glasovati za amandma in da narediti črta pod preteklost in začeti z poštenost hvala lep"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-8","VsiZbor.1992-10-07.d015-01.sp-8.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala gospod Metelko"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","MetelkoAlojz1940",0,"VsiZbor.1992-10-07.d015-01.sp-9","VsiZbor.1992-10-07.d015-01.sp-9.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","glasovati biti za amandma zbor občina ta se praviti za amandma ki on biti vložiti v naš zbor gospod Starman ta pa iz naslednji razlog kot biti biti že omenjen biti naš zbor že leto 1989 december mesec sprejeti zakon o lastnina bivši družbenopolitičen organizacija zbor združen delo omenjen zakon biti hoteti dati niti na dneven red ne vedeti kaj biti biti pa v družbenopolitičen organizacija na moj poslanski vprašanje mesec april leto 1991 kaj biti z omenjen zakon biti dobiti odgovor še od bivši vlada da biti zakon v postopek in da biti umaknjen zaradi ta omenjen lastnina bivši družbenopolitičen organizacija opredeljevati naš amandma amandma zbor občina zato biti ta amandma sprejemljiv in z ta amandma biti odpraviti krivica ki biti biti narejen marsikdo"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-10","VsiZbor.1992-10-07.d015-01.sp-10.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala gospod Zabukovec"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ZabukovecZdravko1940",0,"VsiZbor.1992-10-07.d015-01.sp-11","VsiZbor.1992-10-07.d015-01.sp-11.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","spoštovan glasovati biti proti amandma kljub ta da biti kar dva predgovornik že razvrstiti ves poslanec v pošten in nepošten pač kako biti glasovati zakaj pa biti tako glasovati zaradi praven kontinuiteta in zaradi praven država kajti jaz ne moči določiti z zakon da biti ves praven posel in ves okoliščina v kateri biti priti do določen premoženje nezakonit z ta obrniti dokazen breme braniti se pred zopet revolucionaren zakonodaja predlagati in verjeti verjeti da biti biti določen posel in določen pogodba dvomljiv sumljiv morda celo nezakonit ta naj se dokazati za vsak primer posebej torej zakon in zakonodajalec morati biti previden kadar takole revolucionarno razmišljati hvala"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-12","VsiZbor.1992-10-07.d015-01.sp-12.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala gospod Podobnik"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","StefancicMarcel1937",0,"VsiZbor.1992-10-07.d015-01.sp-13","VsiZbor.1992-10-07.d015-01.sp-13.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","spoštovan poslanka spoštovan poslanec spoštovan predsedstvo živeti biti kralj ki biti imeti kraljestvo pa biti se potlej kralj odpovedati kraljevanje ohraniti pa biti kraljestvo potlej biti ves drug reči če biti kralj ne moči imeti kraljestvo in kralj ta biti biti všeč in biti dejati kralj kraljestvo imeti lahko tudi nekralj in tako biti tako biti biti in ostati kakor med kralj jaz drug pa želeti samo ta da se nekralja ne moči držati kraljestvo še kar naprej zato meniti da biti amandma o prerazporeditev kraljestvo kar pravšnji žal pa dosti dosti prepozno"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-14","VsiZbor.1992-10-07.d015-01.sp-14.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala gospod Podobnik"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","PodobnikMarjan1960",0,"VsiZbor.1992-10-07.d015-01.sp-15","VsiZbor.1992-10-07.d015-01.sp-15.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","spoštovan glasovati biti za amandma zbor občina zato ker biti prepričan da biti ta prav in pošten kar govoriti ta amandma razprava o kontinuiteta biti v ta primer zelo vprašljiv namreč stranka ki biti lastnica ta premoženje se odrekati kontinuiteta ko iti za nedelo zločin in ves stvar ki biti on njihov predhodnica pač narediti nekoč zdaj pa želeti imeti kontinuiteta ko iti za premoženje ki biti on ta njihov predhodnica pridobiti zato meniti da nekaj doslednost biti biti le prav tudi za ves ta stranka sicer biti nekako težko iti tudi pred volilec saj biti ta premoženje ki biti premoženje ne ves stranka pač pa ves državljan Slovenija ostati v last dedič tisti stranka ki biti se svoj predhodnica kot tak odpovedati zato biti glasovati za ta amandma in biti prepričan da biti večina tudi glasovati zame in da biti ta dejansko pomeniti pomemben korak naprej k enakovrednost in enakopraven nastop ne le ves stranka ampak tudi ves volilec in državljan ki se odločati za katerikoli stranka glasovati biti za amandma"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-16","VsiZbor.1992-10-07.d015-01.sp-16.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala gospod Pregelj"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","PregeljZarko1956",0,"VsiZbor.1992-10-07.d015-01.sp-17","VsiZbor.1992-10-07.d015-01.sp-17.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","spoštovan glasovati biti za amandma ki biti biti sprejet v zbor občina in ta zato ker želeti v sklad z svoj načelen opredelitev tolerantno in širokogrudno pomagati tisti stranka ki biti praven naslednica stranka oziroma družbenopolitičen organizacija ki biti imeti ta imovina v posest da biti lahko dokončno zaključiti proces sestopanje z oblast z sestop od korito hvala lep"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-18","VsiZbor.1992-10-07.d015-01.sp-18.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala lep beseda imeti gospod Urbančič"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","UrbancicMilos",0,"VsiZbor.1992-10-07.d015-01.sp-19","VsiZbor.1992-10-07.d015-01.sp-19.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","glasovati biti za amandma ker če bivši organizacija biti več kajti po volitev biti bivši organizacija propasti preprosto on biti več potem ne moči biti noben lastnik njihov premoženje in če biti lastnik njihov premoženje potem ta pripadati družba ali država in on potem dajati država v upravljanje komurkoti ne moči razumeti kako če pa misliti nekateri da biti biti še vedno dedič ta premoženje zakaj potem biti ostati z ime zveza komunist Slovenija še naprej zakaj biti se spremeniti v drug stranka in tudi ves drug stranka naj biti ostati z bivši ime in z bivši pravica hvala lep"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-20","VsiZbor.1992-10-07.d015-01.sp-20.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","hvala lep beseda imeti gospod Potočnik"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","PotočnikFranc1955",0,"VsiZbor.1992-10-07.d015-01.sp-21","VsiZbor.1992-10-07.d015-01.sp-21.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","glasovati biti za ta amandma zbor občina da pa biti biti stvar čist in da biti vedeti kdo za kaj biti v ta država predlagati javen glasovanje"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.2",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","takole pisati posamično se izjavljati delegat v zbor če tako odločiti zbor na predlog predsednik zbor ali delegat v zbor če biti ta potreben za natančen ugotovitev izid glasovanje"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.3",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","predlog poslanec gospod Potočnik biti dobiti predlog biti dati na glasovanje"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.4",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","preden preiti na glasovanje prositi da ugotoviti navzočnost poslanec družbenopolitičen zbor"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.6",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","poslanec zbor občina"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.8",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","in poslanec zbor združen delo"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.10",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","ugotavljati da biti skupaj navzoč"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.12",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","in sedaj glasovati kdo biti za poimenski glasovanje po predlog gospod Potočnik kdo biti za poimenski glasovanje"
"parl.Skup","delovna seja",15,"1992-10-07","16:15:00","16:50:00","ToplakLudvik1942",1,"VsiZbor.1992-10-07.d015-01.sp-22","VsiZbor.1992-10-07.d015-01.sp-22.13",VsiZbor.1992-10-07.d015-01.toc-item3,"taxonomy.3.1.2.2","topic.94","kdo biti za"
