"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","VerlicAndrej",0,"VsiZbor.1990-05-08.d001-01.sp-9","VsiZbor.1990-05-08.d001-01.sp-9.4",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50",""
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","PodobnikMarjan1960",0,"VsiZbor.1990-05-08.d001-01.sp-10","VsiZbor.1990-05-08.d001-01.sp-10.2",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","predlagati da se nekdo usesti na moj mesto in pogled ali se videti če se pritisniti na rdeč lučka jaz biti ta jasno videti in ko biti videti biti iti biti in biti ta povedati"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","PodobnikMarjan1960",0,"VsiZbor.1990-05-08.d001-01.sp-10","VsiZbor.1990-05-08.d001-01.sp-10.4",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50",""
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BucarFrance1923",1,"VsiZbor.1990-05-08.d001-01.sp-11","VsiZbor.1990-05-08.d001-01.sp-11.2",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","prositi da razprava o ta zaenkrat prekiniti in poskusiti najprej ugotoviti prisotnost še enkrat prositi če pritisniti na siv tipka se razumeti da ves čas govoriti o zbor občina zdeti se jaz dobro da delegat glasovati z dvigovanje roka zato predlagati da ugotoviti navzočnost z dvig roka prositi da sekretar prešteti glas samo zbor občina zaenkrat prositi"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.2",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","predlagati da klicati poimenski ker se jaz številka ne vedeti zakaj ne ujemati"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.3",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Žampa Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.5",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","železnik Andrej"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.7",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Žižek Vili"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.9",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Žunter Anton"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.11",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Atelšek Ivan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.13",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Bevc Stanislav"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.15",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Bizjak Ivan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.17",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Božič Danijel"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.19",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","bukovec Janoš"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.21",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Dragovan Slavko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.23",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Dvornik Marjan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.25",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Feltrin Franci"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.27",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Flego Isabella"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.29",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Franko Karel"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.31",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Frelih Leopold"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.33",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Gale Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.35",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Glavič Peter"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.37",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Gradišar Cvetko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.39",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Grdadolnik Jože"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.41",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Gregurec dr. Slavko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.43",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Gros Vitomir"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.45",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Grošelj Leopold"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.47",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Ivanušič Zvonko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.49",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jakelj Ljubo"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.51",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jaklin Jože"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.53",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jamnik Alojz"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.55",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jamnikar Peter"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.57",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jež Boris"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.59",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","jež Matjaž"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.61",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Jerin Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.63",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","jug Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.65",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Juri Aurelio"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.67",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kac Albin"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.69",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Klavora Fedja"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.71",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kokošinek Ervin"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.73",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kocbek Ludvik"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.75",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kovač Franc"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.77",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kramarič Tone"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.79",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kramberger Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.81",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","kramar Jože"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.83",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kuhar Ivan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.85",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Kuzman Anton"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.87",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","lovec Aleksander"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.89",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Lovšin Franc"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.91",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Lukač Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.93",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Mencinger Avguštin Alojzij"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.95",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Mesiček Ivan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.97",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Metelko Alojz"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.99",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","mlakar Marjan"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.101",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Novak Branko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.103",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Ogris Franc"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.105",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","oven Edvard"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.107",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Partljič Anton"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.109",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Pavšič Tomaž"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.111",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","peskar Matjaž"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.113",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Planinšek Franc"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.115",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Podveršič Bruno"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.117",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Potočnik Viktorija"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.119",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Protner Jože"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.121",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Rainer Niko"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.123",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Razdevšek Borut"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.125",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Režun Janez"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.127",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Rojec Anton"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.129",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Schwarzbartl Ervin-Anton"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.131",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Senčur Miloš"
"parl.Skup","delovna seja",1,"1990-05-08","01:05:00","01:50:00","BitencPengovTina",0,"VsiZbor.1990-05-08.d001-01.sp-12","VsiZbor.1990-05-08.d001-01.sp-12.133",VsiZbor.1990-05-08.d001-01.toc-item2,"taxonomy.2.8","topic.50","Slejko Vladimir"
