"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.3",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","ta preprosto biti pripravljen prenašati niti vodstvo slovenski železarna niti upraven odbor niti jaz ker moj osnoven naloga biti da se vsak dan dogovarjati z direktor Petrol zemeljski plin ali biti kateri od železarna dobiti plin in ali biti na primer železarna Štore odklopiti telefon ali pa on ne biti poznan ti biti da biti dr. Ocvirk ponuditi odstop enako tudi član upraven odbor dr. Vodopivec enostavno ostajati priokus da biti železar ostati sam kljub visok obljuba mnog političen stranka ki biti večkrat prihajati v stik z železar in obljubljati pomoč pri sanacija ta podpora danes biti in ta biti tudi že pred čas napovedati da se biti ta v ta smisel tudi zgoditi ostati biti sam čeprav biti desetletje razvijati cel regija in ogromno vlagati v širok infrastruktura zgrajen biti biti cel kraj šola vrtec cesta energetski sistem biti biti v velik mera zgrajen ravno z njihov pomoč"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.4",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","vlada biti predlagati parlament celovit razprava o slovenski železarna predlagati sanacijski program in pa sprejetje trije zakon ki biti nujno potreben za izvedba ta sanacija vlada biti program sprejeti program imeti pozitiven ocena strokovnjak za jeklarstvo v okvir evropski skupnost tudi tuj svetovalen hiša MacKenzie tudi ostal svetovalec meniti da biti ta pravi pot"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.5",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","ta sanacijski program biti nastati čez noč ta biti program ki biti nastajati leto in pol in se v svoj osnoven črta biti menjati bistven element biti nov pristop v trženje slovenski železarna biti biti desetletje distribucijski center enostavno biti samo delegirati jeklo po širok domovina samo skozi političen pritisk se biti večkrat dati priti do določen količina in zato tudi razvoj ta delo trženje do sedaj biti biti in tu biti glaven točka ta program doseči dober kvaliteten trženje"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.6",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","v svoj vsebina načrtovati da biti razdeliti posamezen jeklarna železarna na majhen del on zaokrožiti v nek produkten zaokrožen celota z točno definiran število zaposlen in predvsem z močen nadzor nad strošek ves akcija se peljati v smer zniževanje strošek pomeniti posamezen manj produktiven del biti nekako odklopiti zato da biti tisti najbolj produktiven omogočiti poln obratovanje seveda biti ta proces zahtevati tudi zmanjšanje število zaposlen približno za 30 do 35"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.7",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","sanacija ki on izvajati biti zelo podoben sanacija ki biti biti izvajan v svet ta sanacija biti povsod po svet tako v Nemčija Anglija Japonsko stati 1.000 marka po tona če vedeti da biti naš kapaciteta 500 600.000 tona potem obseg ki on tu predlagati biti nekako podoben tisti obseg ki biti biti definiran tudi v ostal država ves ta država biti zapreti svoj železarna biti zapreti cel kompleks ampak biti samo racionalizirati poslovanje mogoč odklopiti tisti najmanj produktiven del svoj železarna vlada v program verjeti in verjeti v ekipa ki voditi ta program če kdo spraševati po garancija morati reči da poznati garancija ki se on reči finančen garancija materialen garancija ta pa verjetno na Slovensko ne moči dati nihče ko govoriti o garancija morati vedeti da vlada verjeti v program seveda pa biti tisti ki biti lahko ta garnatirati"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.8",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","zakon o kritje izguba za leto 1991 in 1992 pomeniti samo ta da biti država kot lastnik priznati ta izguba in da biti ta izguba tudi pokriti in nič drug vsak lastnik biti dolžen izguba ki on biti proizvesti tudi pokriti"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.9",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","drug zakon biti tisti zakon o kateri biti prej teči beseda ki biti v bistvo izsek iz zakon o sanacija banka z ta da biti tu en kvaliteta več tu imeti sanacijski program pri razprava o sanacija bančen sistem imeti sanacijski program pa čeprav se osebno zelo zavzemati da do ta sanacija na tak predložen način sanacija banka tudi priti samo tretji zakon biti potencialno nov obveza za proračun oziroma za država še ta obveza jamstvo 72 milijon marka biti potencialen obveza ker biti v zakon vgraditi stalen spremljanje izvajanje ta program in kolikor se program ne izvajati se ta jamstvo lahko tudi umakniti ta zato ker enostavno slovenski železarna ne biti v stanje takoj najeti kredit v višina 72 milijon marka kar biti sicer obseg sredstvo ki biti potreben tudi po mnenje tuj konzultantski hiša"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.10",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","in kaj biti alternativa ta sanacija alternativa biti likvidacija o ta biti noben dvom vsaj med jaz ki biti ta problematika nekoliko blizu narodno gospodarski račun biti 450 milijon marka v vsak primer torej prvi dva zakon in približen milijarda 200 milijon marka biti račun za zagotovitev nov deloven mesto ki on biti morati zagotoviti za ta 12.000 na nova brezposeln seveda ta ne biti moči narediti čez noč država biti morati ta brezposeln ves čas financirati zraven biti seveda socialen demografski in ves drug mogoč problem"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.11",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","in kaj ponujati naš sanacija naš sanacija ponujati rešitev železarstvo predvsem zato ker biti v Evropa ta hip recesija in Evropa željno pričakovati da biti jeklarna v vzhoden Evropa propasti in na ta delo zelo intenzivno delati tudi zelo intenzivno na ta da biti propasti tudi železarna na Slovensko in seveda ko ne biti več pritisk jeklo iz vzhoden Evropa na evropski trg se biti cena jeklo ponovno dvigniti na ustrezen nivo in ponovno biti iz ves ta špil pravzaprav največ dobiti zahoden država oziroma zahod"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SesokDusan1953",0,"DruzPolZb.1992-11-18.s049-06.sp-460","DruzPolZb.1992-11-18.s049-06.sp-460.12",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","posredno reševati kovinski predelovalen industrija reševati banka reševati regija in predvsem reševati človek in ta človek biti predvsem naš človek hvala lep"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PersakAnton1947",1,"DruzPolZb.1992-11-18.s049-06.sp-461","DruzPolZb.1992-11-18.s049-06.sp-461.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","hvala želeti poročevalec deloven telo beseda sedaj biti pri prvi zakon po normalen procedura če ne želeti nihče odpirati razprava o zakon o jamstvo republika Slovenija za obveznica izdan zaradi sanacija slovenski železarna prvi se biti prijaviti gospod Plešivčnik"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PlesivcnikDrago1929",0,"DruzPolZb.1992-11-18.s049-06.sp-462","DruzPolZb.1992-11-18.s049-06.sp-462.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","zahvaliti biti se ti da biti glasovati za ta da uvrstiti problematika slovenski železarna na prvi mesto ta biti edin pravi in dostojen odgovor slovenski parlament velik število svoj državljan ne kandidirati na bližajoč se volitev zato ne vabiti z ta beseda na volilen pojedina"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PlesivcnikDrago1929",0,"DruzPolZb.1992-11-18.s049-06.sp-462","DruzPolZb.1992-11-18.s049-06.sp-462.3",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","izguba v železarstvo biti dejstvo razpravljanje o on biti v ta trenutek brezpredmetno vzrok biti zelo heterogen ta ves vedeti največ on biti izven železarna najmanj pa biti kriv zaposlen ki sedaj edin nositi ves breme kot brezizgleden beda socialen stiska bežanje pred odločanje o ta zagata ki biti on morati že predvčerajšnji spoznati biti nedopusten še zlasti z izgovor da takšen breme ne smeti naložiti nov vlada se naj mar nov vlada in parlament udobno ogrevati pol leto na poslovniški in konstitutiven zadeva človek pa ki biti od on življenjsko odvisen pa naj v ta čas lebdeti"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PlesivcnikDrago1929",0,"DruzPolZb.1992-11-18.s049-06.sp-462","DruzPolZb.1992-11-18.s049-06.sp-462.4",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","naj zaključiti izguba v železarstvo biti dejstvo verjetnost uspešen sanacija ta kapitalski ogromen tehnološko sodoben ekološko urejen delo slovenski gospodarstvo brez pomoč država biti mogoč sanacija pa pomeniti konec agonija velik število prizadet v ta prehoden obdobje transformacija nek družben red in gospodarski sistem upoštevanje multiplaktiven pomen železarski in jeklarski proizvod v nekoliko spremenjen oblika sicer z naložba 70 milijon marka pa pomeniti oživljanje nek dejavnost ki on gojiti vsak sodoben samostojen človeški skupnost še zlasti če se on reči država in še ponosen biti na ta sanacija biti torej možen tako meniti naš vlada soglasno ali večinski ne vedeti tako poročati domač in tuj gospodarski strokovnjak tako biti se že izpovedati nekateri strankarski prvak zakaj ta ne biti verjeti tisti in zadeva podpreti danes ne jutri ki se na gospodarstvo manj spoznati zelo dobro pa poznati bolečina in trpljenje"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PersakAnton1947",1,"DruzPolZb.1992-11-18.s049-06.sp-463","DruzPolZb.1992-11-18.s049-06.sp-463.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","hvala prositi gospod Buser"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","spoštovan poslanka spoštovan poslanec in spoštovan predsedstvo vesel biti izredno vesel da biti ta snov danes priti na en zadnji seja naš parlament morati biti priti biti biti človek ki biti prvi v parlament postavljati takrat vprašanje o prodaja ali smiselnost prodaja slovenski železarna o prodaja in o nepravilen ponudba nepravilno pridobljen ponudba za prodaja vedeti da biti govoriti za ta pult in danes biti vesel da do ta biti priti ampak da biti priti zakon ki jaz nekaj konkretno dajati da vzeti na roka in biti naš dolžnost da rešiti slovenski železarna"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.3",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","samo ta biti biti cilj moj takraten diskusija in tudi dolg diskusija z gospod podpredsednik vlada gospod Rigelnik ki izgledati jaz biti moči razumeti da biti se prav zato zavzemati da ta reševati parlament ne pa vlada 12 tisoč delavec in še toliko tisoči drug v soodvisnost od slovenski železarstvo zaslužiti da ta obravnavan v parlament"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.4",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","iti v malenkosten diskusija že vprašanje biti ali biti javen dolg dobro strukturiran javen dolg biti seveda za železarna in za elektrogospodarstvo ugoden reči pa morati da za davkoplačevalec pa biti neugoden slab vpraševati se zakaj banka povrniti ves knjižen dolg ta biti glavnica in obresti zaračunan obresti in revalorizacija jaz misliti da biti prikazan nerealno visok in se ne moči strinjati z ta da banka lahko potegniti ves tisti revaloriziran obresti dogovoriti se morati naj biti tudi banka postati solastnik nič zato ta biti moj razmišljanje"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.5",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","rad biti pa povedati da se točno povedati pravi številka o glavnica in o ta obresti in o revalorizacija da biti lahko poslanec potem presojati da se jasno razumeti biti za podpiranje ta zakon biti že biti prejesti za ta da se ta snov pripeljati v parlament"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.6",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","nadalje zanimati jaz kakšen biti cena uvožen energija ali biti ta po trije pfenig za kW ura in kakšen biti ponoči in ob vikend zanimati jaz kakšen biti argument za 70 prodaja v tujina vesel biti da biti danes sam gospod minister jasno povedati da zahoden Evropa biti do ta da prenehati z delo železarna v vzhoden Evropa in pod ta pogoj če biti takrat jaz prodati naš železarna po tisti cena in pogoj ki on biti ponudba predvidevati oziroma ponujati vedeti zanesljivo da biti se ta zgoditi takrat pri jaz in ta biti izhodiščnica moj diskusija"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.7",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","če biti republika sanirati slovenski železarna biti rad vedeti kakšen garancija pa biti da ta železarna saniran železarna potem ne biti prodan tujec ta jaz hudo zanimati in biti tudi ta primerno predlagati nek amandma v zakon da se ta preprečiti biti proti dotok tuj kapital ta biti jasno napisati in še danes ta zagovarjati vendar ne večinski delo prodaja slovenski železarna"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.8",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","nadalje biti povedati kot končno še tale za prekvalifikacija delavec ki biti izgubiti svoj deloven mesto biti predviden samo en milijon 800 tisoč marka za dokup leto 10 milijon za odpravnina pa 14,8 milijon vendar vedeti da morati priskrbeti tudi za tisti majhen moč delavec verjetno več denar glede na odkupnina leto in tako dalje ki biti ostati brez delo in ki on biti morati prekvalificirati če vlada meniti da biti ta dovolj in da biti ta številka realen imeti prav nič proti"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","BuserStanko1932",0,"DruzPolZb.1992-11-18.s049-06.sp-464","DruzPolZb.1992-11-18.s049-06.sp-464.9",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","ponovno poudarjati in upati da biti parlament podpreti ta trije zakon ker ta biti nujen da rešiti človek in da rešiti naš velik kapital ki se skrivati v železarna in ta železarna naj biti naš slovenski lep hvala za posluh"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","PersakAnton1947",1,"DruzPolZb.1992-11-18.s049-06.sp-465","DruzPolZb.1992-11-18.s049-06.sp-465.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","hvala prositi gospod Semolič"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SemolicDusan1947",0,"DruzPolZb.1992-11-18.s049-06.sp-466","DruzPolZb.1992-11-18.s049-06.sp-466.2",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","spoštovan resnica na ljubo biti treba reči in jaz spomniti da se z problematika železarstvo v Slovenija zlasti pa jeklarna ne srečevati sedaj prvič in tudi ne zadnji dva ali trije mesec ta parlament biti že pred leto leto in pol uvrstiti ta problematika na dneven red v tisti trenutek ko biti biti dilema ali ta železarna podržaviti ali ne podržaviti ta biti biti tisti čas in podpredsednik vlada biti biti tedaj dr. Ocvirk minister za industrija naš kolega Rejc in biti takrat že teči diskusija tako da ne biti pozabiti kaj biti že govoriti kaj biti obljubljati in predvsem kakšen obveza biti vzeti na se parlament ob tisti razprava"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SemolicDusan1947",0,"DruzPolZb.1992-11-18.s049-06.sp-466","DruzPolZb.1992-11-18.s049-06.sp-466.3",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","tudi jaz se ogrevati ob alternativa ki biti danes tukaj prisoten da biti morati storiti ves da železarna ne biti poslati med star železo zaradi dva razlog zaradi kvalificiran deloven sila delavec in delavka ki delati v ta železarna zaradi ta ker znati delati seveda pa morati ustvariti ustrezen pogoj da biti se rezultat ta delo tudi uspešno tržiti v ta trenutek biti ta problem zaradi izguba trg zaradi razmera v ta Evropa"
"parl.DruzPolZb","seja",49,"1992-11-18","11:12:00","14:05:00","SemolicDusan1947",0,"DruzPolZb.1992-11-18.s049-06.sp-466","DruzPolZb.1992-11-18.s049-06.sp-466.4",DruzPolZb.1992-11-18.s049-06.toc-item1,"taxonomy.3.7.2.3","topic.329","drug razlog biti usoda regija če biti z kateri tovarna usoda regija tako življenjsko povezan biti z železarna zlom železarna pomeniti socialen zlom trije najmanj trije regija potrebno biti hkrati vedeti da biti izjemno redek železarna v Evropa ki biti uspešen ta biti realnost ta trenutek zato država podpirati in varovati ta sistem tam kjer pa priti ta likvidacija ker tudi ta se dogajati v Evropa in v svet tedaj veljati čas za trezen racionalen premislek in v ta trenutek se jaz nahajati glede na ta trenutek in glede na ponudba vlada ki biti tukaj in glede na reakcija poslovoden delavec in delavec zaposlen v železarna biti tudi sam in socialist biti za ta da v dilema ali sanacija ali likvidacija se odločiti za sanacija in sprejem ta zakon ta tudi zagotavljati kajti sicer dobro biti vedeti ta številka naš minister biti ta že reči biti 12 tisoč železar biti prizadet družina in še cca 50 tisoč tukaj se tudi sam ne upati dati roka v ogenj v kovinsko predelovalen industrija v veriga biti biti direktno prizadet če biti železarna likvidirati"
