"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BogatajMiran1948",0,"ZbObc.1992-05-20.s038-03.sp-158","ZbObc.1992-05-20.s038-03.sp-158.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","spoštovan zbor spoštovan predsedstvo gotovo biti cel vrsta vprašanje o kateri biti potreben podati poudarek in razjasnitev v razprava o sam begunski problematika dejstvo biti da biti obseg ta problem tak da če želeti ta obvladati za sila v materialen smisel ponavljati predlog vlada da se ta zakon obravnavati po hiter postopek glede na ta da biti jaz materialen možnost v okvir državen proračun v celota izčrpati"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BogatajMiran1948",0,"ZbObc.1992-05-20.s038-03.sp-158","ZbObc.1992-05-20.s038-03.sp-158.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","zato še enkrat apelirati oziroma predlagati da sprejeti in obravnavati ta zakon po hiter postopek hvala"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-159","ZbObc.1992-05-20.s038-03.sp-159.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep gospod Zakonjšek"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","ZakonjsekJoze1925",0,"ZbObc.1992-05-20.s038-03.sp-160","ZbObc.1992-05-20.s038-03.sp-160.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","spoštovan zbor podpirati predlog vlada da se zakon uvrstiti na dneven red in se obravnavati po hiter postopek računati da biti predstavnik vlada ko biti pričeti obravnavati ta zakon dati širok obrazložitev položaj in razlog zaradi kateri se ta prispevek uvajati"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","ZakonjsekJoze1925",0,"ZbObc.1992-05-20.s038-03.sp-160","ZbObc.1992-05-20.s038-03.sp-160.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","če samo pomisliti danes biti prebrati na Hrvaško biti približno 500.000 begunec pri jaz se številka približevati 50.000. siguren biti ta situacija v kateri biti treba hitro in učinkovito ukrepati poleg ta biti potreben še drug ukrep da se stvar razrešiti vsekakor pa podpirati da se danes razpravljati o ta zakon in on tudi sprejeti hvala lep"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-161","ZbObc.1992-05-20.s038-03.sp-161.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep gospod Božič imeti beseda"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep spoštovan misliti da o razseljenec biti mogoč govoriti razseljenec biti lahko v isti država ne moči pa biti v tuj država tuj državljan razseljenec zaradi ta biti ta terminološki razprava nepotreben"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","razseljenec biti lahko nekdo ki biti iti iz murski Sobota v Ljubljana ali nekaj podoben če pa priti kdo iz drug država zaradi oseben razmera biti pač begunec in zato o ta ne veljati zgubljati beseda"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.4",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","pogledati junij mesec lanski leto biti še zelo blizu vedeti da biti biti pred podoben tragedija in lahko se zamišljati kakšen biti ta zadeva jaz biti izseljevati človek iz Škofije zaradi nevarnost raketen napad treba se biti vživeti v pozicija ta klanje ta morija"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.5",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","verjetno biti vlada lahko poiskati še kakšen rešitev in verjetno lahko jaz kot državljan Slovenija in človek ki biti human in ki razumeti ta zadeva narediti tudi ta da biti še kdo od jaz vzeti kdo od begunec na dom kar ne pomeniti da biti ostati za vedno ampak on biti dati pod streha za nekaj mesec vsaj upati in potem se biti ta razrešiti po diplomatski pot da on biti lahko zopet vrniti na njihov dom"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.6",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","razpravljati o ta da on Italija Avstrija in drug ne vzeti o ta biti treba razpravljati ta biti stvar mednaroden skupnost ampak ta moment ta trpečin človek ki umirati medtem ko se umikati od izstradanost od izčrpanost zaradi ves ostal biti trebato razumeti in biti solidaren do ves ta seveda biti morati biti tudi svet solidaren"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.7",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","zato biti naloga diplomacija slovenski in združen narod in visok komisariat za begunec in še nekateri drug inštitucija da ta begunec v dogleden rok enakomerno porazdeliti breme in seveda da diplomacija doseči ta da jaz biti tuj država v ta priskočiti na pomoč za sedaj skromno ampak če se biti stvar tako nadaljevati biti morati ker nositi za ta odgovornost"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.8",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","vojna biti zakuhati niti Slovenija niti kdorkoli ta vojna se biti pripravljati dolg desetletje in lahko reči da biti on že v prejšnji stoletje lahko najaviti da biti priti še do nadaljnji klanje na Balkan problem biti torej realen treba on biti sedaj ta moment sanirati ne čez nekaj mesec in zato misliti da biti treba postopek peljati oziroma po čim kratek postopek priti do zakon res trpeti ali pa mnog trpeti ker čutiti pomanjkanje v ta Slovenija"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.9",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","lahko vgraditi nek varovalka da tisti ki živeti na zajamčen oseben dohodek ali kaj tak da se on pač ne obremeniti ali pa upokojenec ki biti pod rob ves ostal pa misliti da biti dolžen prispevati za ta zadeva ta že zaradi bodočnost nekoč v bodočnost se jaz lahko zgoditi karkoli drug lahko se jaz zgoditi potres poplava vojna in vedeti da takrat biti mednaroden skupnost tudi znati ceniti ta ali biti biti v ta moment zdraviti zrel država ali biti biti v ta moment egoističen do konec"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BozicDanijel1959",0,"ZbObc.1992-05-20.s038-03.sp-162","ZbObc.1992-05-20.s038-03.sp-162.10",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","vedeti morati da celo Kenija imeti 200 tisoč somalski begunec in on biti nagnati ob ta da Kenijec umirati v severovzhoden del od lakota zaradi dolg suša itd. šest milijon biti v Afrika begunec Slovenija biti pa še vedno nekoliko bolj bogat zato predlagati da ta problem hitro reševati in da ministrstvo ki biti pristojen za ta oziroma gospod Bogataj ki biti neposredno operativec tu da pomagati on in se da biti ta zadeva čimprej reševati upati da biti mednaroden skupnost na osnova ta kar jaz delati tudi bolj uvideven in biti priskočiti na pomoč hvala"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-163","ZbObc.1992-05-20.s038-03.sp-163.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep gospod Starman imeti beseda"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StarmanDanijel1940",0,"ZbObc.1992-05-20.s038-03.sp-164","ZbObc.1992-05-20.s038-03.sp-164.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","misliti da biti razprava gospod Božič vsebinsko utemeljen pretresljiv vendar ne soditi pri obravnava v vključitev v dneven red in v faza postopek verjetno biti nihče tukaj da ne biti sočustvovati pomagati urejati sodelovati in tako naprej z ta kar se dogajati vprašanje pa biti ali biti res potreben da parlament mimo vlada brez dovolj podatek po hiter postopek podpreti nek začasen rešitev ki ne biti ustrezati razmera niti več kot za 14 dan"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StarmanDanijel1940",0,"ZbObc.1992-05-20.s038-03.sp-164","ZbObc.1992-05-20.s038-03.sp-164.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","jaz imeti podatek iz poročilo da biti ta zadostovati za 30 dan če biti imeti 39 tisoč begunec uradno on imeti že okrog 50 tisoč in neuradno bistveno več ideja v Demosov klub biti biti da biti tudi tisti družina ki imeti begunec če biti formalno registriran ker status begunec tukaj tudi biti jasen zato biti verjeten pravilen stališče da iti za začasen begunec ki imeti mednarodno-praven status zaradi verski političen in drug preganjanje obravnavati kot vzdrževan oseba in ta upoštevati pri davčen olajšava ta biti pravi pot"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StarmanDanijel1940",0,"ZbObc.1992-05-20.s038-03.sp-164","ZbObc.1992-05-20.s038-03.sp-164.4",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","ali se biti jaz na vsak zasedanje pogovarjati o ta da obremenjevati oseben dohodek naš človek zato jaz predlagati da razprava o ta odložiti da ne soglašati z ta da iti po hiter postopek ampak da vlada pripraviti platforma reševanje zadeva političen aspekt kaj biti če se pojaviti jutri eksodus iz Kosovo iz Makedonija kako biti Slovenija ta vzdržati zlasti kar biti izjemno pomemben kakšen rezultat biti prinesti dunajski konferenca o begunec jasno morati tudi povedati zunanji ministrstvo ali biti ves narediti da biti Slovenija kot samostojen država dobiti status da iti tukaj dejansko za begunec in mednarodno-praven Italija in Avstrija upravičeno trditi da tukaj ne iti za begunec zato nimen obveznost po mednaroden pravo konvencija kot on citirati ob ves spoštovanje ob ves podpora ob ves pomoč do tragedija ves ta človek zato predlagati da ta danes ne obravnavati tako kot biti predlagan ampak zahtevati da se hitro pripraviti material kjer biti lahko kvalificiran in odgovorno obravnavati hvala lep"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-165","ZbObc.1992-05-20.s038-03.sp-165.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala lep še dva biti prijavljen gospod Zakonjšek jaz biti prositi da čimprej skleniti ta razprava da ne biti do poldan pri dneven red"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","ZakonjsekJoze1925",0,"ZbObc.1992-05-20.s038-03.sp-166","ZbObc.1992-05-20.s038-03.sp-166.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","gospod Starman gotovo ves vprašanje ki biti on odpreti in še mnog drug biti treba temeljito proučiti in ves pripraviti še na marsikaj jaz tudi trditi da naš vlada doslej biti dovolj proučiti da biti ta morda eden od strateški cilj veliko-srbski politika izgnati prebivalec iz območje iz kateri on sedaj izganjati torej iz Bosna pognati na Hrvaška del ta na Slovenija in on tudi ekonomsko socialno in politično destabilizirati samo o ta stvar biti potreben odpreti širok razprava"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","ZakonjsekJoze1925",0,"ZbObc.1992-05-20.s038-03.sp-166","ZbObc.1992-05-20.s038-03.sp-166.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","iti za trenuten poseg kot praviti vlada in predstavnik vlada ves ta možnost ki biti na razpolaga v proračun biti praktično izčrpan ne samo da iti tukaj za 30 dan tudi če iti tukaj samo za 15 dan ali en teden situacija se fantastično hitro spreminjati in misliti da biti ta tisti injekcija ki biti omogočiti tudi da se trezno in široko razmisliti o celoten problematika begunec zato še enkrat prositi da parlament zadržati da danes zbor zadržati ta točka na dneven red tako kot biti vlada predlagati"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-167","ZbObc.1992-05-20.s038-03.sp-167.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala gospod Starman replika"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StarmanDanijel1940",0,"ZbObc.1992-05-20.s038-03.sp-168","ZbObc.1992-05-20.s038-03.sp-168.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","pogrešati stališče zakonodajno-praven komisija zanimiv biti da ta zakon imeti niti ustaven podlaga in načelno ustavno-praven biti vprašanje ali lahko parlament vzeti neodtujlivo pravica do oseben dohodek kako biti se obnašati delavec v Italija da biti celo brez dogovor in brez obvestilo sindikat sprejeti parlament tak zakon jaz biti preprosto isti kriterij uporabljati kot za naraven nesreča ta biti vprašanje zato biti prositi če biti zakonodajno-pravn komisija preden glasovati o ta podati svoj stališče tudi iz ta zoren kot"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-169","ZbObc.1992-05-20.s038-03.sp-169.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","hvala gospod Štefančič biti naslednji"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StefancicMarcel1937",0,"ZbObc.1992-05-20.s038-03.sp-170","ZbObc.1992-05-20.s038-03.sp-170.2",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","spoštovan poslanka in poslanec na vsak način biti za ta da se stvar dati na dneven red vendar kot biti biti tukaj vsaj nekajkrat že rečen po temeljit proučitev če hoteti ta temeljit proučitev potem pa vendar morati imeti nekaj čas nemogoč biti tak zakon po hiter postopek sprejeti moč biti ta zakon obravnavati in sprejemati po skrajšan postopek"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StefancicMarcel1937",0,"ZbObc.1992-05-20.s038-03.sp-170","ZbObc.1992-05-20.s038-03.sp-170.3",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","zakaj realnost problem biti biti tu poudarjen ampak realnost ta problem biti v internacionalizacija ta problem ta biti velik realnost ta trenutek se dogajati da se ta vprašanje zdeti kot da se reševati v okvir meja nekdanji Jugoslavija zato se zunanji svet kar lepo in prepričljivo zapirati pred ta problem"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StefancicMarcel1937",0,"ZbObc.1992-05-20.s038-03.sp-170","ZbObc.1992-05-20.s038-03.sp-170.4",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","ta biti tegoba in ta tegoba biti tak da pred nekaj teden biti slišati o 25.000 begunec prejšnji teden o 30.000 sedaj slišati o 50.000. saj sploh ne vedeti kaj biti ta in kaj biti res vendarle biti ta stvar ki biti on morati vedeti in poznati preden se odločati o zakon na hiter način"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","StefancicMarcel1937",0,"ZbObc.1992-05-20.s038-03.sp-170","ZbObc.1992-05-20.s038-03.sp-170.5",ZbObc.1992-05-20.s038-03.toc-item2,"taxonomy.2.8","topic.52","dokler ta biti biti ta lahko nek izsiljujoč stvar do kdaj do kod se biti ta kolona širiti in večati ne iti za vsebinski razprava iti za vprašanje da imeti premalo podatek da biti lahko o ta zakon odločati po hiter postopek ta poudarjati"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-171","ZbObc.1992-05-20.s038-03.sp-171.2",ZbObc.1992-05-20.s038-03.toc-item3,"taxonomy.2.8","topic.52","jaz biti sedaj imeti proceduralen predlog videti da se večina pritoževati nad pomanjkanje podatek jaz imeti točka problematika begunec že na dneven red jaz biti se načelo odločiti da biti tudi ta zakon obravnavati kot en od ukrep z ta v zveza kazati da glede postopek biti nekoliko v zadrega zato predlagati da se o ta odločati šele v okvir tisti točka dneven red problematika begunec ko biti opraviti splošen razprava ko biti dobiti ustrezen informacija postaviti vprašanje in dobiti odgovor name"
"parl.ZbObc","seja",38,"1992-05-20","10:20:00","10:55:00","BizjakIvan1956",1,"ZbObc.1992-05-20.s038-03.sp-171","ZbObc.1992-05-20.s038-03.sp-171.3",ZbObc.1992-05-20.s038-03.toc-item3,"taxonomy.2.8","topic.52","misliti da biti ta dobro kot da sedaj nadaljevati ta razprava ki morda ne biti prinesti končen rezultat ker ves vzdihovati da biti dovolj podatek biti pa o ta tako in tako imeti priložnost da podatek dobiti"
