"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",30,"1991-12-19","15:00:00","15:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-409","DruzPolZb.1991-12-19.s030-03.sp-409.4",DruzPolZb.1991-12-19.s030-03.toc-item2,"taxonomy.2.8","topic.50","utterance","Lepo vas prosim. Ob treh bom sporočil v bife, da nehajo streči. Hvala. Vodje poslanskih klubov pa prosim, da obiščejo v ustreznih prostorih v hiši in v pisarnah. Po vsej evidenci bi nas moralo biti 47. Po moji evidenci, glede na tiste, ki so prijavljeni za današnjo sejo, plus člani ustavne komisije. Anderlič Tone je tukaj. Prosim predstavnika stranke, da odgovori, v kolikor ga ni. Roberto Battelli je bil tukaj na ustavni komisiji. Dr. Katja Boh, jo vidim je tukaj. Peter Bekeš je tu. Nada Bolcar je tukaj. Bučar France je v hiši. Buser Stanko je tukaj. Capuder Andrej, ga ni ali je. Gajšek Janez, ga ni. Gerl Boris. Golija Franc je bil tukaj. Golobič Gregor, ga ne vidim. Grabner Alojza ni. Halb Janko se je opravičil. Hobič Jože je tukaj, biti bi moral, prosim. Kje je? Pa naj pride naprej, da se ne kličemo. Lepo vas prosim, vodje poslanskih klubov, zagotovite navzočnost. Pet minut, če ne, zapustimo sejo. Hvala. Vodje poslanskih klubov čez pet minut, nepreklicno. Prenovitelji: štirje, pet, šest, kje je šesti. Je še vaš. Liberalno-demokratska stranka: pet, kje je šesti, šesta. Liberalna stranka dva od pet. Narodna demokratska stranka: eden. DSS, kje vidim tretjega? Trije. SKZ dva, tri, štiri, prosim, eden, dva, tri, štiri, pet. Slovenski krščanski demokrati: samo pet vas vidim? Pet Slovenskih krščanskih demokratov. Socialdemokratska stranka Slovenije: dva od petih. Zeleni Slovenije, dva. Socialdemokrati: trije. Zeleni: dva, tri, pet. Neodvisni: nihče. Zdajle nas je v dvorani 38. Socialisti so se povečali na štiri, torej 39."
"parl.DruzPolZb","seja",30,"1991-12-19","15:00:00","15:00:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-409","DruzPolZb.1991-12-19.s030-03.sp-409.5",DruzPolZb.1991-12-19.s030-03.toc-item2,"","","time","Seja je bila prekinjena ob 15.00 uri in se je nadaljevala ob 15.15 uri."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.1",DruzPolZb.1991-12-19.s030-03.toc-item3,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.2",DruzPolZb.1991-12-19.s030-03.toc-item3,"taxonomy.2.8","topic.50","utterance","Ugotovimo navzočnost!"
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.3",DruzPolZb.1991-12-19.s030-03.toc-item3,"","","quorum","41 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.4",DruzPolZb.1991-12-19.s030-03.toc-item3,"taxonomy.2.8","topic.50","utterance","Nadaljujemo delo. Še enkrat se opravičujem vsem za nedoslednosti, ki so nastopile. Zaradi dela ustavne komisije, kar je sicer tudi vsega upoštevanja vredno. Opravičili so se Franc Pipan, Sonja Lokar, dr. Hubert Požarnik, Zdenka Vidovič, Božo Kuharič, Ivan Tomše, Milan Balažic, Janez Lampret, Mihaela Logar, dr. Jože Magdič. Po podatkih službe pa je navzočih 50 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.5",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da razširimo DNEVNI RED S TOČKO: PREDLOG ZAKONA O FINANCIRANJU POTREB IZ REPUBLIŠKEGA PRORAČUNA V PRVEM TRIMESEČJU 1992. LETA."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.6",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Predlog zakona je predložil Izvršni svet Skupščine Republike Slovenije in predlaga zboru, da ga v skladu s 314. členom Poslovnika Skupščine Republike Slovenije obravnavamo po hitrem postopku. Ker zakon o proračunu Republike Slovenije za leto 1992 v letošnjem letu ne bo mogel biti sprejet, je treba s posebnim zakonom začasno urediti financiranje javne porabe za prvo trimesečje 1992 na ravni republike. Možnost začasnega financiranje je določena s sistemskim zakonom o financiranju javne porabe. Če ne bi bil sprejet zakon o začasnem financiranju javne porabe v letu 1992, bi bilo onemogočeno izvajanje nalog države, ki so predvidene z ustavo in z zakoni."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.7",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Želi predlagatelj Izvršnega sveta besedo? Kdo je v imenu Izvršnega sveta? K tej točki, Klemenčič. Želi besedo?"
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.8",DruzPolZb.1991-12-19.s030-03.toc-item4,"","","debate","Ne."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.9",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Odpiram razpravo k predlagani razširitvi. Če ne, glasujemo. Ponovno ugotovimo navzočnost! To ni res. Dvorane ni nihče zapustil. Prosim. Potem je pa moja pomota. Se opravičujem. Prosim vodje poslanskih klubov, če se da ugotoviti in zagotoviti navzočnost. Da preidemo k delu. Ponovno naj povem. Včeraj smo končali 15 minut do 19. ure, ker takrat nismo bili sklepčni. Zbor združenega dela je prišel sem in tukaj nadaljeval delo še dve uri. In so glasovali. Nekaj minut mi moramo razpustiti sejo. Medtem smo tudi poklicali vlado, da naj se udeležijo. Trije so tukaj od sedmih ministrov. Eden več. Zdaj bi morali biti sklepčni, ponovno. Ugotovimo navzočnost! 5-minutna prekinitev. Prosim vodje poslanskih klubov naj zagotovijo sodelovanje in delo. Hvala."
"parl.DruzPolZb","seja",30,"1991-12-19","15:15:00","15:20:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-410","DruzPolZb.1991-12-19.s030-03.sp-410.10",DruzPolZb.1991-12-19.s030-03.toc-item4,"","","time","Seja je bila prekinjena ob 15.20 uri in se je nadaljevala ob 15.24 uri."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-411","DruzPolZb.1991-12-19.s030-03.sp-411.1",DruzPolZb.1991-12-19.s030-03.toc-item4,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-411","DruzPolZb.1991-12-19.s030-03.sp-411.2",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Najprej moram ugotoviti. Predlagatelj je vlada. Vlada prihaja takole, od zadaj prihajajo, vsake pol ure pride kdo. Zdaj so že štirje od sedmih ministrov. Na tak način, gospe in gospodje, ne moremo delati, zato prekinjamo sejo. Nadaljujemo jutri od 10. uri. Nadaljujemo lahko samo jutri ob 10. Prosim."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-412","DruzPolZb.1991-12-19.s030-03.sp-412.1",DruzPolZb.1991-12-19.s030-03.toc-item4,"","","speaker","MARJAN PODOBNIK:"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","PodobnikMarjan1960",0,"DruzPolZb.1991-12-19.s030-03.sp-412","DruzPolZb.1991-12-19.s030-03.sp-412.2",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Razumem nejevoljo predsednika, vendar mislim, da je treba ta sklep takoj preklicati, da ne bi ljudje res šli, ker vendarle so danes poslanci prišli iz vse Slovenije. Smo na meji sklepčnosti. Gre za pomembne zadeve. Če bomo na tak način razpustili današnjo sejo, lahko nekaj podobnega računamo tudi za jutri. Menim pa, da ti problemi, s katerimi se soočamo zdaj že kar stalno, ponovno postavljajo vprašanje, ki smo ga že postavili pa je bilo rečeno, da po poslovniku ni možno. Namreč vprašanje, ali je možna razprava tudi ob nesklepčnih sejah. Ker po različnih parlamentih so, ali lahko povem do konca, sklepčnost pri glasovanju, ni pa nujno pri razpravi in menim, da je danes pred nami razprava o proračunu in še nekatere druge in bi te stvari opravili. Menim, da ne bi bilo prav, da bi sedaj sejo razpustili, ker potem se bojim, da bo tudi jutri in v prihodnje stanje enako."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.1",DruzPolZb.1991-12-19.s030-03.toc-item4,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.2",DruzPolZb.1991-12-19.s030-03.toc-item4,"taxonomy.2.8","topic.51","utterance","Brez nejevolje. Kot predsedujoči sem dolžan samo ugotoviti sklepčnost. V primeru nesklepčnosti in po trikratnem, sedemkratnem ugotavljanju nesklepčnosti, sem dolžan samo to storiti."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.3",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","Ponovno ugotovimo navzočnost. Dr. Capuder, ugotavljamo navzočnost. Hvala. To velja tudi za druge. Povem za enega, slučajno, ki ga vidim, da ni pritisnil na gumb."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.4",DruzPolZb.1991-12-19.s030-03.toc-item5,"","","quorum","46 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.5",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","smo pri glasovanju glede razširitve dnevnega reda s predlogom zakona o financiranju potreb iz republiškega proračuna v prvem trimesečju leta 1992."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.6",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","Kdo je za razširitev?"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.7",DruzPolZb.1991-12-19.s030-03.toc-item5,"","","vote","38 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.8",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.9",DruzPolZb.1991-12-19.s030-03.toc-item5,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.10",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","",0,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.11",DruzPolZb.1991-12-19.s030-03.toc-item5,"","","vote","5 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-19","15:24:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-413","DruzPolZb.1991-12-19.s030-03.sp-413.12",DruzPolZb.1991-12-19.s030-03.toc-item5,"taxonomy.2.8","topic.50","utterance","Eden je pa dvorano zapustil. Dalje. Na glasovanje dajem predlog, glede hitrega postopka."
