"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.11",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Prej sem že omenil, da imamo pravzaprav štiri zakone iz osamosvojitvenega paketa še odprte, namreč na klop ste dobili predlog zakona o zunanjih zadevah. Kot veste, smo osnutek obravnavali prejšnji teden. Izvršni svet pa je medtem že pripravil predlog. Ker smo prejšnji teden uvrstili na dnevni red samo osnutek tega zakona, je potrebno glede na to, da smo dobili ta predlog, da odločimo še o uvrstitvi predloga zakona o zunanjih zadevah, na dnevni red te seje."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.12",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Želi o tem predlogu kdo razpravljati, o predlogu za razširitev dnevnega reda?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.13",ZbObc.1991-06-03.s019-05.toc-item2,"","","debate","Ne."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.14",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Potem bi glasovali o tem, da dnevni red razširimo enako kot pri ostalih točkah, še s podtočko b), se pravi predlog zakona o zunanjih zadevah."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.15",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Poglejmo še enkrat prisotnost. 44 prisotnih."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.16",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Kdo je za predlagano razširitev?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.17",ZbObc.1991-06-03.s019-05.toc-item2,"","","vote","41 delegatov."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.18",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Proti?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.19",ZbObc.1991-06-03.s019-05.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.20",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Vzdržani?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.21",ZbObc.1991-06-03.s019-05.toc-item2,"","","vote","1 delegat."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.22",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Ugotavljam, da je predlog z večino glasov sprejet."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.23",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Opozoril bi vas še, kar zadeva ta predlog zakona o zunanjih zadevah, da je druga stran tega zakona očitno izpadla in je priložena kot dodatek. Tako, da morda pogledate v papirje, ki ste jih dobili na mizo in vložite to manjkajočo stran v predlog zakona."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.24",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","utterance","Obvestil bi vas še o tem, da je predvideno, da bomo imeli odmor okoli 12.00 ure."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.25",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Najprej bi se lotili obravnave treh preostalih zakonov, o katerih še nismo razpravljali. Začenjamo najprej z 8. TOČKO DNEVNEGA REDA, to je s PREDLOGOM ZAKONA O AGENCIJI REPUBLIKE SLOVENIJE ZA ZAVAROVANJE DEPOZITOV BANK IN HRANILNIC."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.26",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Predlagatelj tega akta je Izvršni svet Skupščine Republike Slovenije. Želi njegov predstavnik besedo?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.27",ZbObc.1991-06-03.s019-05.toc-item3,"","","debate","Ne."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.28",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Predlog zakona ste prejeli. Obravnavala sta ga Zakonodajno pravna komisija in Odbor za kreditno monetarni sistem in politiko. Trenutno še nimamo nobenega vloženega amandmaja. Zakonodajno pravna komisija pa pravzaprav šele danes zares obravnava ta zakon, ker na prejšnji seji ni bila sklepčna. Želi besedo kdo od poročevalcev, čeprav predpostavljam, da ni prisotnih? Če ne, začenjam razpravo. Gospod dr. Glavič je k temu zakonu že vložil amandma k 5. členu. Kdo želi besedo? Ugotavljam, da nihče. Ali želite besedo? Prosim, gospod Starman."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-830","ZbObc.1991-06-03.s019-05.sp-830.1",ZbObc.1991-06-03.s019-05.toc-item3,"","","speaker","DANIJEL STARMAN:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","StarmanDanijel1940",0,"ZbObc.1991-06-03.s019-05.sp-830","ZbObc.1991-06-03.s019-05.sp-830.2",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Spoštovani predsednik, drage kolegice in kolegi! Nisem želel kot prvi, tudi ne edini, imam pa pravzaprav vprašanje predlagatelju zakona, in sicer na drugi odstavek 6. člena. Bom ga prebral in povedal, kaj me moti: Svet agencije imenuje Izvršni svet Skupščine Republike Slovenije na predlog Banke Slovenije in republiškega sekretarja za finance za dobo šestih let. Vprašanje je, zakaj mora biti skupen predlog tako Banke Slovenije in republiškega sekretarja za finance, če je jasno, da po resornem principu lahko sekretar uveljavlja svoje stališče v Izvršnem svetu, ko bo imenoval člane sveta agencije. Zato bi, ali v soglasju ali na podlagi mnenja ali nekaj takega, mislim, da je dikcija nepravilna. Gre za kumulativen predlog, ki zahteva določeno pojasnilo."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","StarmanDanijel1940",0,"ZbObc.1991-06-03.s019-05.sp-830","ZbObc.1991-06-03.s019-05.sp-830.3",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Drugo, v 9. členu se govori o tem, da agencija predloži najmanj enkrat na leto poročilo o svojem delu Skupščini, Banki Slovenije in Republiškemu sekretariatu za finance. Mislim, da bi moralo biti sekretarju, glede na resorski princip, ki se uvaja z novim zakonom."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","StarmanDanijel1940",0,"ZbObc.1991-06-03.s019-05.sp-830","ZbObc.1991-06-03.s019-05.sp-830.4",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","In tretje, pod točko 1. člena 10 se govori, da statut agencije določa cilje, organizacijo in način poslovanja agencije. Statut kot statusno pravni akt ne more določati ciljev. Cilje določa program agencije ali nek drugi akt, zato mislim, da bi lahko cilje črtali. Torej, to so moje pripombe. Ne mislim amandmajev vlagati, ker gre za nujen zakon, ampak, če bi predlagatelj to upošteval."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.1",ZbObc.1991-06-03.s019-05.toc-item3,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.2",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Hvala lepa. Želi še kdo razpravljati? Bi lahko morda dobili odgovor na zastavljena vprašanja?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.3",ZbObc.1991-06-03.s019-05.toc-item3,"","","debate","Ne."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.4",ZbObc.1991-06-03.s019-05.toc-item3,"taxonomy.3.6.6.2","topic.242","utterance","Jaz v vsakem primeru predlagam, da odločanje o tem zakonu odložimo do takrat, da dobimo tudi, bi rekel, poročilo Odbora za kreditno monetarni sistem in politiko in pa poročilo Zakonodajno-pravne komisije, da bi lahko ugotovili, če morda ni predlaganih tudi s teh dveh strani kakšnih amandmajev, ker v tem primeru bi pač ne imelo smisla že sedaj glasovati. Ob tej priliki bi tudi želel, da morda odgovore na vprašanja, ki so bila postavljena v razpravi, dobimo takrat. Razpravo zaključujem in prekinjam to točko dnevnega reda."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.5",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Gremo na 9. TOČKO DNEVNEGA REDA, to je na PREDLOG ZAKONA O BANKAH IN HRANILNICAH."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.6",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Predlagatelj akta je Izvršni svet Skupščine. Želi njegov predstavnik besedo?"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.7",ZbObc.1991-06-03.s019-05.toc-item4,"","","debate","Ne."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.8",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Predlog zakona ste prejeli."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-831","ZbObc.1991-06-03.s019-05.sp-831.9",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Kar zadeva obravnavo v delovnih telesih, je s tem aktom enako kot pri predhodnem aktu. Amandmajev še nismo prejeli zaenkrat. Ali želi besedo kdo od poročevalcev delovnih teles? Prosim, gospod Lukač!"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-832","ZbObc.1991-06-03.s019-05.sp-832.1",ZbObc.1991-06-03.s019-05.toc-item4,"","","speaker","JANEZ LUKAČ:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","LukacJanez1931",0,"ZbObc.1991-06-03.s019-05.sp-832","ZbObc.1991-06-03.s019-05.sp-832.2",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Vidim, da ni nobenega, ali pa jih ne poznam, od predstavnikov Izvršnega sveta, ki so tu navedeni v pismu, ki smo ga prejeli, ni prisotnih. Zato najbrž razprave ne moremo voditi. Hvala."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-833","ZbObc.1991-06-03.s019-05.sp-833.1",ZbObc.1991-06-03.s019-05.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-833","ZbObc.1991-06-03.s019-05.sp-833.2",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Hvala. Zanima me, kdo je tu sedaj v imenu Izvršnega sveta, in ali je možno zagotoviti sodelovanje predstavnikov v skladu s poslovnikom? Za ta čas bi odredil odmor, s tem da kar ostanemo tukaj, ker imamo tudi naslednjo točko dnevnega reda istovrstno in bo nastal enak problem. Ob 11.00 uri se je nadaljevala seja te komisije, s tem da je Zakonodajno-pravna komisija predlagala, naj bi zbori prekinili z delom do 14.00 ure, vendar mislim, da to ni potrebno. Tudi ostala dva zbora sta tega mnenja. Treba bi pa bilo, da se vsi člani komisije udeležijo seje, mi bi pa pač - prosim, gospod Gros!"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-834","ZbObc.1991-06-03.s019-05.sp-834.1",ZbObc.1991-06-03.s019-05.toc-item4,"","","speaker","VITOMIR GROS"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-834","ZbObc.1991-06-03.s019-05.sp-834.2",ZbObc.1991-06-03.s019-05.toc-item4,"","","comment","ni vključen"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","GrosVitomir1942",0,"ZbObc.1991-06-03.s019-05.sp-834","ZbObc.1991-06-03.s019-05.sp-834.3",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance",": Torej, sem proti temu, kot sem že prej povedal. V tem primeru smo mi prikrajšani in nam je onemogočeno delo."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-835","ZbObc.1991-06-03.s019-05.sp-835.1",ZbObc.1991-06-03.s019-05.toc-item4,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-835","ZbObc.1991-06-03.s019-05.sp-835.2",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Samo ugotavljam, da noben od ostalih dveh predsednikov zborov ni. Verjetno je treba iti, ker v petek smo imeli en prosti dan, pa nobena komisija ni nič delala. Zaradi tega sedaj prihaja do tega, natanko se je pa vedelo, da danes ob 10.00 uri zbori začnejo. Mislim od tistih komisij, ki so prizadete pri zakonih, tako da tukaj ne vidim nobene težave z naše strani. Težava je kvečjemu na strani delovnih teles. Seja naj bi bila v sobi 311, ob 11.00 uri."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-835","ZbObc.1991-06-03.s019-05.sp-835.3",ZbObc.1991-06-03.s019-05.toc-item4,"taxonomy.3.6.6.2","topic.240","utterance","Predlagal bi, če se seveda strinjate, da bi šli na obravnavo predloga zakona o zunanjih zadevah, ker za to tematiko imamo prisotnega predstavnika Izvršnega sveta, tako da bi lahko opravili razpravo, s tem da bi odločanje tudi opravili takrat, ko bomo imeli vse ustrezno pred seboj. Danes ga bomo vsekakor obravnavali, ali malo prej ali malo kasneje. Ali bi lahko na to šli ali pustimo še nekaj časa? Dobro. Potem bi malo poklical, tako da se zberemo. Saj bomo zaprosili predstavnika Izvršnega sveta, da mogoče malo izčrpneje pove, kaj je bilo upoštevano, kaj ni bilo upoštevano itd."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-835","ZbObc.1991-06-03.s019-05.sp-835.4",ZbObc.1991-06-03.s019-05.toc-item5,"taxonomy.3.2","topic.137","utterance","Nadaljujemo torej z delom. Prehajamo na PREDLOG ZAKONA O ZUNANJIH ZADEVAH."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-835","ZbObc.1991-06-03.s019-05.sp-835.5",ZbObc.1991-06-03.s019-05.toc-item5,"taxonomy.3.2","topic.137","utterance","Predlog zakona je predložil Izvršni svet. Prosil bi predstavnika Izvršnega sveta, če lahko poda uvodno obrazložitev. Gospod Andrej Grasselli, svetovalec Izvršnega sveta v Republiškem sekretariatu za mednarodno sodelovanje, prosim."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","",0,"ZbObc.1991-06-03.s019-05.sp-836","ZbObc.1991-06-03.s019-05.sp-836.1",ZbObc.1991-06-03.s019-05.toc-item5,"","","speaker","ANDREJ GRASSELLI:"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","GraselliAndrej",0,"ZbObc.1991-06-03.s019-05.sp-836","ZbObc.1991-06-03.s019-05.sp-836.2",ZbObc.1991-06-03.s019-05.toc-item5,"taxonomy.3.2","topic.137","utterance","Spoštovane delegatke, spoštovani delegati! Pred vami je predlog zakona o zunanjih zadevah. Prejšnji teden ste obravnavali osnutek zakona in naložili Izvršnemu svetu, da pripravi, upoštevaje pripombe, ki so bile takrat dane, predlog. V primerjavi z osnutkom zakona so vnešene v predlog predvsem naslednje spremembe in dopolnitve."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","GraselliAndrej",0,"ZbObc.1991-06-03.s019-05.sp-836","ZbObc.1991-06-03.s019-05.sp-836.3",ZbObc.1991-06-03.s019-05.toc-item5,"taxonomy.3.2","topic.137","utterance","Temeljna pripomba, ki je bila dana v okviru obravnave zakona v telesih Skupščine, je bila, da je vloga Skupščine na področju zunanjih zadev premalo upoštevana. Predlagatelj je to pripombo upošteval tako, da je sedaj na vseh bistvenih področjih vloga Skupščine še dodatno poudarjena tako, da lahko rečem, da je naš zakon v primerjavi z ureditvami drugje, celo v smeri poudarjene vloge parlamenta. Pri tem bi zlasti rad izpostavil naslednje: vse pogodbe, vse mednarodne pogodbe, ki jih sklepa Slovenija, o njih odloča parlament. Odstopilo se je od predloga, da se tu dela razlika med pogodbami, ki jih ratificira Izvršni svet oz. Vlada, in pogodbami, ki jih ratificira Skupščina oz. parlament. Edina izjema so akti, ki pomenijo izvrševanje že sprejetih mednarodnih pogodb in z njimi ne nastajajo nove obveznosti za Republiko Slovenijo."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","GraselliAndrej",0,"ZbObc.1991-06-03.s019-05.sp-836","ZbObc.1991-06-03.s019-05.sp-836.4",ZbObc.1991-06-03.s019-05.toc-item5,"taxonomy.3.2","topic.137","utterance","Nadaljnje področje, kjer so bile dane pomembne pripombe, je bilo odpiranje diplomatsko konzularih predstavništev Republike Slovenije v tujini. Tukaj je predlagatelj v primerjavi z osnutkom razširil vlogo parlamenta tako, da sedaj ta ne odloča samo o imenovanju veleposlanikov Republike Slovenije v tujini na ta način, da daje skupščinska Komisija za mednarodne odnose mnenje, ki je obvezno, to se pravi, ona mora dati soglasje, brez katerega kondicio sine gua non, šef države ne sme imenovati veleposlanika, ampak je to razširjeno tudi na vprašanje odpiranja misij, se pravi na vprašanje vzpostavljanja diplomatskih odnosov s posamezno državo."
