"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-8","VsiZbor.1992-01-15.d010-03.sp-8.11",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Ali želi v zvezi s tem kdo izraziti svojem mnenje? Prosim gospod Avberšek."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","AvbersekFranc1947",0,"VsiZbor.1992-01-15.d010-03.sp-8","VsiZbor.1992-01-15.d010-03.sp-8.12",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","MAG. FRANC AVBERŠEK:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","AvbersekFranc1947",0,"VsiZbor.1992-01-15.d010-03.sp-8","VsiZbor.1992-01-15.d010-03.sp-8.13",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Spoštovani poslanci! Tu v rokah imam predlog dr. Andreja Ocvirka za dopolnitev in razširitev osnutka zakona o lastninskem preoblikovanju podjetij. To je tisto, kar smo obljubili, da bomo naredili, da bomo pripravili in da se bomo o lastninski zakonodaji temeljito pogovorili. V tem osnutku - gre za problem lastninjenja, kar je v tem X. poglavju - v 2. členu je napisana alinea:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","AvbersekFranc1947",0,"VsiZbor.1992-01-15.d010-03.sp-8","VsiZbor.1992-01-15.d010-03.sp-8.14",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","""podjetja, ki se preoblikujejo po zakonu o zadrugah"" - gre za 2. člen, kjer pravi: ""Ta zakon se ne uporablja za podjetja, ki se preoblikujejo po zakonu o zadrugah"" - črtamo. Torej ta zakon velja tudi za zadruge. Gre za 10. člen, torej lastninjenje in zaradi tega mislim, da to pošteno delamo, kar smo rekli, da bomo pripravili in da gremo tako kot smo rekli naprej. Zato bom glasoval proti temu členu."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-9","VsiZbor.1992-01-15.d010-03.sp-9.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-9","VsiZbor.1992-01-15.d010-03.sp-9.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Hvala. Jaz vem, da je bilo malo mimo, ampak čisto pa ne, ker ima vsak možnost obrazložiti svoj glas. To moramo. Gospod Zagožen."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-10","VsiZbor.1992-01-15.d010-03.sp-10.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","DR. FRANC ZAGOŽEN:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZagozenFrance1942",0,"VsiZbor.1992-01-15.d010-03.sp-10","VsiZbor.1992-01-15.d010-03.sp-10.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Jaz bom glasoval ""za"" predlog usklajevalne komisije, da se ta amandma umakne. Če bi bil namreč sprejet in če bi črtali X. poglavje, potem ne bi bilo potrebno, da sprejemamo Zakon o zadrugah - vsaj kmetijsko zadružništvo bi s tem črtali iz našega gospodarskega sistema."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZagozenFrance1942",0,"VsiZbor.1992-01-15.d010-03.sp-10","VsiZbor.1992-01-15.d010-03.sp-10.3",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Mi pa iz zgodovine vemo, da je zadružništvo odigralo veliko in pomembno vlogo v slovenskem gospodarstvu in glede na strukturo kmetijstva, kakršna je, je praktično ta odločitev izredno pomembna. Če ne bomo sprejeli zakona o zadrugah, potem ne bo kmetijskih zadrug; potem bomo imeli propadlo kmetijstvo tudi v naprej."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZagozenFrance1942",0,"VsiZbor.1992-01-15.d010-03.sp-10","VsiZbor.1992-01-15.d010-03.sp-10.4",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Glasoval bom torej ""za"" predlog usklajevalne komisije, da se ta amandma umakne. Hvala."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-11","VsiZbor.1992-01-15.d010-03.sp-11.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-11","VsiZbor.1992-01-15.d010-03.sp-11.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Hvala. Prosim, gospod Frelih."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","LEOPOLD FRELIH:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Spoštovani predsednik, spoštovane poslanke in poslanci! Jaz bom glasoval ""za"" to, da X. poglavje ostane, bom pa v kratkem obrazložil zakaj."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.3",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Mi smo se že zadnjič srečali s tem vprašanjem in mislim, da - če najprej lahko analiziram eventualno pripombo za to, da bi to X. poglavje črtali, bi ga vezal samo na to, da lastninska zakonodaja ni do konca sprejeta in da prehitevamo z zadružnim zakonom. Jaz vas moram, spoštovane poslanke in poslanci, opozoriti, da smo sprejeli že tri zakone, ki zadevajo v lastnino, zadružni zakon, spoštovani, pa ne zadeva v lastninjenje, ker vračamo zadružno lastnino. In če razumemo pod pojmom zadružna lastnina, ne t.i. individualno lastninjenje, potem mislim, da se lahko odločamo za to, da vključujemo X. poglavje v zadružni zakon."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.4",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Drugi prigovor, ki bi ga danes upravičeno tu poslušali, je, da bo eventualni sklad, ta, ki ga ena ali druga ali tretja ali četrta varianta predvideva, nekoliko prikrajšan za del t.i. premoženja, ki bi ga na ta način vračali zadružnim organizacijam. Moram vam povedati, da potencial živilsko-predelovalne industrije, ki je v spisku, pomeni marginalni del našega celotnega gospodarstva. Če kdo to ne verjame, mi smo naredili izračun in je marginalen, tako, da ta prigovor ne drži."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.5",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Če mi dovolite, bi pa samo na kratko še obrazložil zakaj je pomemben zadružni zakon. Škoda je resnično velika. Leto dni in pol smo kasnili z zvezno zakonodajo; ko smo imeli podjetniško sprejeto, so se izvršile podjetniške transformacije, zadružna zakonodaja pa se ni mogla sprovajati vse do trenutka, ko je bil sprejet zvezni zakon o zadrugah - na našo pobudo, z našim tekstom. Takrat je veljal zelo kratek čas, se razume. Sedaj spet še naprej velja vakuum, z vsemi negativnimi posledicami. Transformacije pa so tu in te transformacije bomo tudi mi, spoštovani poslanci, dobili na mizo; kaj vse se s tem premoženjem dogaja."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.6",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Druga zadeva: s tem, ko ne bomo sprejeli ne IX. poglavja in ne X. poglavja; nismo omogočili našim državljanom, da bi se prosto organizirali s tem v t.i. zadružne asociacije, ki bodo nekako primerjalne, komplementarne s podjetniško logiko. Pa ne znotraj kmetijstva. Danes to diskusijo vso lociramo na kmetijski del zadružništva. Pozabljamo na potrošniško sfero, na stanovanjsko sfero, na storitveno sfero, na bančno sfero. To so štirje segmenti, ki jih Slovenija ne pozna; pozna izključno samo kmetijski problem, ki pa je v Zahodni Evropi marginalen. In tudi pri nas bo. Predvsem bo lociran na drugi del zadružne organiziranosti."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.7",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","In še tretje, kar bi hotel reči. Delavec v živilski predelavi se čuti prizadetega, se čuti ogroženega, se čuti ogoljufanega s tem zakonom. Tudi ta t.i. aktivnost je vplivala na poslance zbora združenega dela, da smo tako dolgo zavlačevali pri sprejemu zadružnega zakona."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.8",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Spoštovani poslanci! Ta delavec je izenačen z vsemi državljani Slovenije, ker je bilo tako jasno opredeljeno in bo lastninil po isti logiki, kot bo sprejeta ena, druga, tretja ali četrta varianta."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.9",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","In še nekaj bi hotel reči: na ta način smo skušali vzpostaviti tesno vez med kmetom - proizvajalcem z delavcem v živilski predelavi, ki bosta deležna iste usode. In ne razumem, da je ravno delavec v živilski predelavi tisti, ki je organiziral potem tako zavlačevanje sprejemanja zadružne zakonodaje; ki bi se prvi moral boriti za to, da je država dala koncesijo, vračanje zadružne lastnine, povezovanje s primarnim sektorjem zaradi dolgoročne strategije varnosti, tako kmeta kot delavca v predelavi."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.10",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Zato mi je to še toliko bolj nerazumljivo, ob tem, da bomo sigurno v negativni varianti doživeli podvajanje, trošenje še tako skromnega denarja v delavskih vrstah, kot v kmečkih vrstah, za podvajanje investicij, ki bodo paralelno spremljale že obstoječo predelavo. To ne bo lahko, to ne bo lahko! Sigurno. Ampak perspektivno se bo to dogajalo."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.11",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","In še zadnje. Vprašanje, kakšen vpliv ima zadružna zakonodaja? Jaz mislim, da se bližamo velikim socialnim razlikam. In če smo si enotni, da zadružništvo lahko blaži socialne konflikte, potem bi morali ta zadružni zakon sprejeti takoj, ne pa ga odlašati že leto dni."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","FrelihLeopold1945",0,"VsiZbor.1992-01-15.d010-03.sp-12","VsiZbor.1992-01-15.d010-03.sp-12.12",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Zato bom glasoval za to, da X. poglavje ostane v zakonu. Hvala."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-13","VsiZbor.1992-01-15.d010-03.sp-13.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-13","VsiZbor.1992-01-15.d010-03.sp-13.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Hvala. No, sedaj smo si bot; tako da je eno in drugo pokrito. Gospod Gošnik."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-14","VsiZbor.1992-01-15.d010-03.sp-14.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","VANO GOŠNIK:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","GosnikVane1953",0,"VsiZbor.1992-01-15.d010-03.sp-14","VsiZbor.1992-01-15.d010-03.sp-14.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Hvala lepa predsedujoči. 2. člen ustavnega zakona k sprejemu Ustave Republike Slovenije pravi, da do konstituiranja Državnega zbora, Državnega sveta, sprejemajo zbori Skupščine Republike Slovenije zakon ali druge akte na način in po postopku, ki je določen z ustavo Republike Slovenije iz leta 1974 in z njenimi spremembami in dopolnili."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","GosnikVane1953",0,"VsiZbor.1992-01-15.d010-03.sp-14","VsiZbor.1992-01-15.d010-03.sp-14.3",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Kolikor me spomin ne vara, je skupna delovna seja namenjena izključno glasovanju in o njej doslej nikoli, v skladu z ustavo iz leta 1974, nismo pojasnjevali svojih glasov. To je zadnji postopek, ko nič drugega ni bilo do sedaj uspešno. Prosim zato delovno predsedstvo, da pojasni, po kakšnih določilih poslovnika oziroma ustave se sedaj ravnamo. Hvala lepa."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-15","VsiZbor.1992-01-15.d010-03.sp-15.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-15","VsiZbor.1992-01-15.d010-03.sp-15.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Poglavje VII. poslovnika, odločanje; 125. člen: ""Delegati v zboru imajo pravico obrazložiti svoj glas pred glasovanjem. Njegova obrazložitev ne sme trajati več kot 5 minut."""
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-16","VsiZbor.1992-01-15.d010-03.sp-16.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","VANO GOŠNIK:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","GosnikVane1953",0,"VsiZbor.1992-01-15.d010-03.sp-16","VsiZbor.1992-01-15.d010-03.sp-16.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Oprostite, mislim, da delo skupne delovne seje je opredeljeno v ustavi, kot sklepno dejanje, ko ni nobeno usklajevanje po zborih uspelo. Prosim, da preverite, kako smo do sedaj delovali na skupni delovni seji."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-17","VsiZbor.1992-01-15.d010-03.sp-17.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-17","VsiZbor.1992-01-15.d010-03.sp-17.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Predlagate, da prekinemo sejo? O odločanju imamo samo tu to napisano in bomo se tako pač morali držati. Mislim pa, da bi lahko skrajšali razprave in bi tudi bilo vse dobro. Še kdo želi? Gospod Rogina ima besedo."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-18","VsiZbor.1992-01-15.d010-03.sp-18.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","BOGO ROGINA:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","RoginaBogo1947",0,"VsiZbor.1992-01-15.d010-03.sp-18","VsiZbor.1992-01-15.d010-03.sp-18.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Glasoval bom proti predlogu usklajevalne skupine. Poleg vseh že znanih razlogov ugotavljamo, da pravzaprav ta zakon o zadrugah obravnava samo kmetijsko zadružništvo. Po osnutku, ki ga je pripravil podpredsednik vlade pa vidimo, da rešuje tudi ostalo zadružništvo. In v Sloveniji imamo še drugo zadružništvo. Ne samo kmetijsko. Hvala."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-19","VsiZbor.1992-01-15.d010-03.sp-19.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-19","VsiZbor.1992-01-15.d010-03.sp-19.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Še kdo? Gospod Podobnik."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-20","VsiZbor.1992-01-15.d010-03.sp-20.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","MARJAN PODOBNIK:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","PodobnikMarjan1960",0,"VsiZbor.1992-01-15.d010-03.sp-20","VsiZbor.1992-01-15.d010-03.sp-20.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Gospod predsednik, želel bi samo, ker so nekatere stvari nejasne, ker je bil en amandma in potem še amandma usklajevalne komisije na ta amandma, da prosim, da je zelo jasno povedano o čem se glasuje, da bodo poslanci o tem jasno vedeli. Jaz bi samo to rekel, osebno menim, da to kar je gospod Rogina rekel ne drži. Ta zakon govori in daje osnove za razvoj celotnega zadružništva, podpiram ugotovitev gospoda Freliha in dr. Zagožna. Glasoval bom za amandma usklajevalne komisije. Hvala."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-21","VsiZbor.1992-01-15.d010-03.sp-21.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","PREDSEDUJOČI JOŽE ZUPANČIČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","ZupancicJoze1936",1,"VsiZbor.1992-01-15.d010-03.sp-21","VsiZbor.1992-01-15.d010-03.sp-21.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Hvala. Gospod Potrč."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","",0,"VsiZbor.1992-01-15.d010-03.sp-22","VsiZbor.1992-01-15.d010-03.sp-22.1",VsiZbor.1992-01-15.d010-03.toc-item1,"","","speaker","MIRAN POTRČ:"
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","PotrcMiran1938",0,"VsiZbor.1992-01-15.d010-03.sp-22","VsiZbor.1992-01-15.d010-03.sp-22.2",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","V stranki imamo na žalost, ampak samo o X. poglavju, ne pa o zadružnem zakonu, različne poglede. Jaz moram ponoviti, da večina poslancev v poslanskem klubu meni, da je zadružni zakon tako kot je pripravljen do IX. in X. poglavja, potreben in zaradi nas bi ga morali sprejeti že mnogo pred tem."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","PotrcMiran1938",0,"VsiZbor.1992-01-15.d010-03.sp-22","VsiZbor.1992-01-15.d010-03.sp-22.3",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Mislim celo, da bi ga lahko sprejeli, če bi obstojala pripravljenost sporno vprašanje X. poglavja razreševati drugače, kot smo k njemu pristopili. Dejstvo danes je, da ne pristajamo več na argumente, da ne pristajamo več na iskanje možnega kompromisa, ampak, da smo se eni in drugi opredelili, da želimo ene ali druge, kakršna bo pač večina, s preglasovanjem prepričati, kar pa ne bo prepričevanje."
"parl.Skup","delovna seja",10,"1992-01-15","18:00:00","18:23:00","PotrcMiran1938",0,"VsiZbor.1992-01-15.d010-03.sp-22","VsiZbor.1992-01-15.d010-03.sp-22.4",VsiZbor.1992-01-15.d010-03.toc-item1,"taxonomy.3.6.1.2","topic.225","utterance","Jaz sem mnenja, da bo s tem nastala škoda za odnose v zadružništvu, za odnose med zadrugami in predelovalno industrijo in tudi škoda za ta parlament."
