"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","PirnatRajko1951",0,"DruzPolZb.1990-05-08.s001-02.sp-193","DruzPolZb.1990-05-08.s001-02.sp-193.6",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","K 29. členu se predlaga naslednji amandma: drugi odstavek se spremeni, tako da se glasi: ""Stalno delo v skupščini je omogočeno tudi drugim delegatom, ki to želijo, na predlog političnih organizacij v okviru dogovora teh organizacij v skupščini, ki temelji na načelu proporcionalnosti in enakopravnosti."" Torej, ta usklajevalna komisija predlaga, da vse te štiri amandmaje sprejmemo, in to z enim glasovanjem v enakih besedilih v vseh treh zborih. Hvala."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.1",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.2",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Hvala lepa. Želi kdo razpravljati o tem predlogu?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.3",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.4",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Potem lahko preidemo na glasovanje. Najprej ugotovimo sklepčnost!"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.5",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","quorum","74 prisotnih."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.6",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Kdo je za?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.7",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","vote","64 delegatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.8",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.9",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","vote","2 delegata."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.10",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.11",DruzPolZb.1990-05-08.s001-02.toc-item2,"","","vote","5 delegatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.12",DruzPolZb.1990-05-08.s001-02.toc-item2,"taxonomy.root","topic.1","utterance","Ugotavljam, da je začasni poslovnik skupščine Slovenije s temi amandmaji, ki so usklajeni preko skupne komisije v vseh zborih, v tem zboru sprejet."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-194","DruzPolZb.1990-05-08.s001-02.sp-194.13",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Bomo morali še ugotoviti, če so ta paket amandmajev sprejeli v drugih zborih. To moramo najprej ugotoviti, potem pa glasujemo v celoti. Prosim."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-195","DruzPolZb.1990-05-08.s001-02.sp-195.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","DR. RAJKO PIRNAT:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","PirnatRajko1951",0,"DruzPolZb.1990-05-08.s001-02.sp-195","DruzPolZb.1990-05-08.s001-02.sp-195.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kot poročevalec usklajevalne komisije v našem zboru moram povedati, da je komisija obravnavala tudi vprašanje nadaljevanja vodenja te seje oziroma zasedanja skupščine. Problem je v tem, da je Zbor združenega dela sprejel spremembo dnevnega reda in bi po tej točki moral čakati na skupno sejo, medtem ko Zbor občin in Družbenopolitični zbor te spremembe nista sprejela in morata najprej spraviti ves svoj dnevni red skozi, kot se temu reče. V tej skupini je bil pripravljen predlog, da zbori odločajo o svojem dnevnem redu sami, medtem ko je skupna seja jutri. Razlog za to je bil, da so poslanci Zbora združenega dela rekli, da niso pripravljeni čakati na konec sej obeh zborov in seveda je bil tu še dodatni razlog, ker bo ta skupna seja obsegala tudi slovesno zaprisego, ki jo naj prenaša televizija, da se to pač na jutrišnje popoldne prenese. To je samo predlog, o tem se lahko tu glasuje in zato predlagam, da se čimprej glasuje, da o tem obvestimo Zbor združenega dela, če so oni pripravljeni danes čakati, nocoj, na skupno sejo. Hvala."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-196","DruzPolZb.1990-05-08.s001-02.sp-196.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-196","DruzPolZb.1990-05-08.s001-02.sp-196.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Hvala. Potem lahko zdaj izkoristimo ta intermezzo, da se mogoče pogovorimo o tem predlogu. Vsekakor nadaljujemo z dnevnim redom naše seje do konca. Ostane vprašanje, ali nadaljujemo tudi s skupno sejo? Dobro. Moramo pač počakati rezultate, prosim. Ja, ne moremo nadaljevati, dokler ni rezultatov onih dveh."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-197","DruzPolZb.1990-05-08.s001-02.sp-197.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","JANEZ JANŠA:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","JansaJanez1958",0,"DruzPolZb.1990-05-08.s001-02.sp-197","DruzPolZb.1990-05-08.s001-02.sp-197.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Predlagam, da ta predlog izglasujemo, se pravi, da predlagamo tudi drugima zboroma, da potem ko mi končamo in ko Zbor občin konča svoje zasedanje, nadaljujemo s skupnim zasedanjem. To moramo izglasovati in predlagati Zboru združenega dela, da počakajo, če bodo pač hoteli."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-198","DruzPolZb.1990-05-08.s001-02.sp-198.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-198","DruzPolZb.1990-05-08.s001-02.sp-198.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Dobro, ali lahko dam ta predlog na glasovanje? Prosim. Gospod Thaler."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-199","DruzPolZb.1990-05-08.s001-02.sp-199.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","ZORAN THALER:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","ThalerZoran1962",0,"DruzPolZb.1990-05-08.s001-02.sp-199","DruzPolZb.1990-05-08.s001-02.sp-199.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Spoštovani poslanci, poslanke! Predlagam, da naj manj maltretiramo Zbor združenega dela in da pristanemo na predlog, ki je bil oblikovan v delovni skupini, da se skupna seja začne jutri ob 14. uri. Danes, se opravičujem, ob 14. uri in da do takrat opravimo z dnevnim redom v našem zboru. Zbor združenega dela se je odločil, da bo šele po izvolitvi predsednika in po skupni seji nadaljeval z volitvami vodstva zbora in da ljudje, ki so nekateri, kot so tarnali, oddaljeni tudi po dve uri vožnje z avtomobilom, hoteli v Ljubljani pa so zasedeni, da gredo lahko domov in se lahko jutri vrnejo ob 14. uri."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-200","DruzPolZb.1990-05-08.s001-02.sp-200.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-200","DruzPolZb.1990-05-08.s001-02.sp-200.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Hvala. Prosim, dr. Zagožen."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-201","DruzPolZb.1990-05-08.s001-02.sp-201.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","DR. FRANC ZAGOŽEN:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","ZagozenFrance1942",0,"DruzPolZb.1990-05-08.s001-02.sp-201","DruzPolZb.1990-05-08.s001-02.sp-201.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Predlagam nasprotno, da nehajmo maltretirati drug drugega in sejo končajmo danes, tudi skupno."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-202","DruzPolZb.1990-05-08.s001-02.sp-202.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-202","DruzPolZb.1990-05-08.s001-02.sp-202.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Želi še kdo? Prosim."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-203","DruzPolZb.1990-05-08.s001-02.sp-203.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","DR. STANKO BUSER:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BuserStanko1932",0,"DruzPolZb.1990-05-08.s001-02.sp-203","DruzPolZb.1990-05-08.s001-02.sp-203.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Prav tiho sem bil zdaj in za mene se je dan začel že ob pol 5. Normalno bi že zdaj spal marsikdo poleg mene 2 uri najbrž. Vendar rečem, pripeljimo sejo do konca. Tisti, ki ne mislimo postati profesionalci, med njimi sem tudi jaz, ki si pošteno kruh služim, pravim takole: jutri moram kaj narediti, ker nismo računali na jutrišnji dan, verjemite mi, da res ne. Dajmo nekaj vsi, najbrž Slovenci in vsi ostali v naši deželi pričakujejo nekaj resnega od nas po vsej verjetnosti."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BuserStanko1932",0,"DruzPolZb.1990-05-08.s001-02.sp-203","DruzPolZb.1990-05-08.s001-02.sp-203.3",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Do sedaj sem bil tiho in samo molčim, ampak sem strahotno razočaran, kljub temu pa kljubujemo samo samim sebi. Resnično ne moremo tako naprej. Če bo vsak zbor takšen, saj bomo skupščino sami zminirali. Naj bo samo en mesec, pa bomo prišli v zgodovino, verjetno tudi v enciklopedijo Slovenije. Hvala lepa."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Dobro, če ni drugih predlogov, dajem ta predlog na glasovanje. Gre za odločitev o tem, da nadaljujemo sejo in da predlagamo drugima zboroma, da tudi nadaljujeta skupno sejo do konca."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.3",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za tak predlog?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.4",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","vote","72 delegatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.5",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Še enkrat ponavljam, dajem v odločitev predlog, da nadaljujemo to sejo do konca in da potem nadaljujemo tudi s skupno sejo, v kolikor se bosta druga zbora s tem strinjala."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.6",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Kdo je za?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.7",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","vote","51 delegatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.8",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.9",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","vote","14 delegatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.10",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.11",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","vote","2 delegata."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-204","DruzPolZb.1990-05-08.s001-02.sp-204.12",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Še vedno čakamo na rezultate drugih dveh."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-205","DruzPolZb.1990-05-08.s001-02.sp-205.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","TINA BITENC-PENGOV:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BitencPengovTina",0,"DruzPolZb.1990-05-08.s001-02.sp-205","DruzPolZb.1990-05-08.s001-02.sp-205.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Zbor občin je sprejel v istem besedilu, torej sporazumni predlog kakor mi. Zbor združenega dela se še ni javil."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-206","DruzPolZb.1990-05-08.s001-02.sp-206.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-206","DruzPolZb.1990-05-08.s001-02.sp-206.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","..."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-206","DruzPolZb.1990-05-08.s001-02.sp-206.3",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","comment","Odgovarja na pobude iz dvorane."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-206","DruzPolZb.1990-05-08.s001-02.sp-206.4",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","... Ne moremo, dokler nimamo rezultatov."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-207","DruzPolZb.1990-05-08.s001-02.sp-207.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","CIRIL KOLEŠNIK:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","KolesnikCiril",0,"DruzPolZb.1990-05-08.s001-02.sp-207","DruzPolZb.1990-05-08.s001-02.sp-207.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Dovolite mi nekaj, prej je bila dezinformacija. Sob je kolikor hočete v Ljubljani, to je ena ""slonovska"", v hotelu Slon je veliko sob, samo toliko."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-208","DruzPolZb.1990-05-08.s001-02.sp-208.1",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-208","DruzPolZb.1990-05-08.s001-02.sp-208.2",DruzPolZb.1990-05-08.s001-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Po obvestilu, ki smo ga prejeli iz Zbora združenega dela sledi, da Zbor združenega dela ni sprejel skupno predlaganih amandmajev in bo zato potrebna skupna seja. Glede na to, da se bo zdaj začela skupna seja vseh zborov, mora glede na UZS voditi to sejo najstarejši poslanec, tukaj pa nisem najstarejši in bo seveda ta čas vodil sejo delegat iz Zbora občin, ne vem."
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-208","DruzPolZb.1990-05-08.s001-02.sp-208.3",DruzPolZb.1990-05-08.s001-02.toc-item3,"","","time","Seja je bila prekinjena ob 00.55 uri in se je nadaljevala ob 02.00 uri."
"parl.DruzPolZb","seja",1,"1990-05-08","02:00:00","03:40:00","",0,"DruzPolZb.1990-05-08.s001-02.sp-209","DruzPolZb.1990-05-08.s001-02.sp-209.1",DruzPolZb.1990-05-08.s001-02.toc-item4,"","","speaker","PREDSEDUJOČI DR. FRANCE BUČAR:"
"parl.DruzPolZb","seja",1,"1990-05-08","02:00:00","03:40:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-209","DruzPolZb.1990-05-08.s001-02.sp-209.2",DruzPolZb.1990-05-08.s001-02.toc-item4,"taxonomy.2.8","topic.54","utterance","Prehajamo na 4. TOČKO DNEVNEGA REDA - IZVOLITEV PREDSEDNIKA IN PODPREDSEDNIKA DRUŽBENOPOLITIČNEGA ZBORA."
