"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.8",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagam, da imenujemo skupino poslancev, ki bo po potrebi delala v usklajevalni skupini za te neusklajene akte in tudi za uskladitev dnevnega reda današnje 52. seje zbora. Tu gre za te zadeve iz preteklosti. V skupino poslancev predlagam Franca Grašiča, Franca Erceta, Tanjo Dular, mag. Angelco Žerovnik in Petra Starca. Želi o tem predlogu kdo razpravljati?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.9",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","debate","Ne želi."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.10",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za to usklajevalno skupino?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.11",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","42 poslancev."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.12",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.13",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.14",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.15",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.16",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je predlog sprejet z večino glasov."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.17",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dnevni red za današnjo 50. sejo ste prejeli s sklicem seje z dne 17.9.1992, in sicer je dnevni red naslednji:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.18",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","1. odobritev zapisnika 47. seje,"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.19",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","2. predlog zakona o določitvi volilnih enot za volitve poslancev v Državni zbor,"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.20",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","3. predlog zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v Državni svet,"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.21",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","4. predlog zakona o evidenci volilne pravice,"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.22",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","5. predlog zakona o poslancih,"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.23",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","6. predlog zakona o političnih strankah in"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.24",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","7. predlog zakona o volilni kampanji."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-2","ZbZdruDel.1992-09-23.s052-01.sp-2.25",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi o dnevnem redu kdo razpravljati. Gospod Andrej Šter."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-3","ZbZdruDel.1992-09-23.s052-01.sp-3.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","SterAndrej1958",0,"ZbZdruDel.1992-09-23.s052-01.sp-3","ZbZdruDel.1992-09-23.s052-01.sp-3.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Jaz predlagam, da kot 8. točko uvrstimo tudi pobude in vprašanja poslancev, razen če ni ne vem kako utemeljenega predloga. Želim pri tej točki sodelovati, zato bi predlagal, da je na dnevnem redu."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-4","ZbZdruDel.1992-09-23.s052-01.sp-4.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-4","ZbZdruDel.1992-09-23.s052-01.sp-4.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dobro. Pobude so v bistvu bolj izpadle, ker bomo vsakih 14 dni oziroma vsak teden imeli seje. Nimam pa seveda nič proti. Se strinjate s tem predlogom? Dobro. To se pravi, da imamo 8 točk dnevnega reda. Gospod Marjan Starc še."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-5","ZbZdruDel.1992-09-23.s052-01.sp-5.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","MARJAN STARC:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","StarcMarjan1942",0,"ZbZdruDel.1992-09-23.s052-01.sp-5","ZbZdruDel.1992-09-23.s052-01.sp-5.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovane kolegice in kolegi. Obveščen sem, da je Zbor občin sprejel oziroma dal pobudo, da bi tudi ostala dva zbora dala na dnevni red zakon o mali privatizaciji. Sedaj ne vem, gospod predsednik. Jaz sem potem bil s strani predstavnikov Liberalne stranke, ki so formalni predlagatelj tega zakona in jaz sem član komisije, matične komisije za preobrazbo družbene lastnine, pa so me zaprosili, če lahko v njihovem imenu, ker oni nimajo poslanca v tem zboru, če drugače ne gre, da bi poskušal obrazložiti postopek, zakaj bi dali ta zakon o mali prodaji na dnevni red."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","StarcMarjan1942",0,"ZbZdruDel.1992-09-23.s052-01.sp-5","ZbZdruDel.1992-09-23.s052-01.sp-5.3",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ideja je stara že leto in pol. Na žalost čas potrjuje, da je bila takrat, pred enim letom in pol, utemeljena ta pobuda, da bi v vsem tem času, dokler se ne zmenimo o tako imenovani kompletni veliki privatizaciji, vsaj nekaj delali. Komisija se je s tem strinjala in podprla ta predlog. Tudi Vlada ni, še prejšnja vlada, ni bila prav odločno proti temu. In ker so ti prvi podatki privatizacije v bistvu kompatibilni s kakršnim koli sistemom privatizacije, ki jih bomo mi uveljavili v naši družbi, niso v nasprotju s tem. Tudi ne glede na to, kako bo ta postopek naprej iz kompletne preobrazbe, lastninske preobrazbe naše družbe tekel, bi jaz predlagal, da ta osnutek zakona damo na dnevni red, da o njem razpravljamo. Kako se bomo odločili, je potem stvar razprave in vsega ostalega. Ocenjujem pa tudi, da ker jaz izhajam iz tega, vsaj jaz osebno mislim, da bi večina nas rada videla, da bi izpeljali to lastninsko zakonodajo vsaj v tem mandatu naše skupščine, ne pa da bi čakali in da bi jo šele nov parlament, nova vlada, nov projekt in bomo spet kakšno leto izgubili, da to ni dobro. In da bi mogoče tudi ta delček pomagal malo razelektriti eno določeno kooperativnost med našimi tremi zbori, da bi mogoče mi v tem mandatu sprejeli kompletno lastninsko zakonodajo. Za kaj gre? V dveh besedah o tej pobudi. Gre za to, da bi mali segment, tako imenovanih malih podjetij po enem zakonu zelo enostavnem, preprostem, ki ima 13. členov, začeli, naredili prve korake, izhajajoč iz tistega osnovnega spoznanja, kaj je to lastnina oziroma lastninska pravica. Jaz sem že zadnjič, v septembru mesecu, ko je začela ta razprava o lastninski preobrazbi v našem zboru ravno nekam zahajati in je bilo zelo kmalu jasno, da bo dalj časa potrebno, preden bo tudi naš zbor prišel do lastnine. Na žalost smo izgubili eno leto od lanskega septembra do danes in tudi danes ni sigurno, kako se bo razvijalo itd. Namreč pri tej pobudi gre, pri tem predlogu preprosto za to, da se imenuje lastnina, tisto kar v resnici je, to je lastninska pravica človeka nad stvarmi in da se začnejo prvi koraki in da prej ali slej bo tako in tako prišla kompletna lastnina ali struktura lastninskih pravic v tisto fazo, ko bodo te lastninske pravice opredeljene z imeni in priimki, ne pa z neko, ne vem kakšno meglo, za katero še vedno v naši družbi ni razčiščeno, kako bi pravzaprav to lastninsko preobrazbo mi izpeljali."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","StarcMarjan1942",0,"ZbZdruDel.1992-09-23.s052-01.sp-5","ZbZdruDel.1992-09-23.s052-01.sp-5.4",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Po ocenah predlagateljev naj bi to področje zajelo samo cca 5 % naše ekonomske aktivnosti. To je zelo malo. Je pa zelo pomembno s tega vidika, ker se to začne in bi ravno na tistem segmentu naše ekonomije, ki je danes v svetu najbolj vitalna in želimo, da bi bila tudi pri nas, to je področje malega gospodarstva. To bi dalo novo spodbudo in bi se tu začelo in potem paralelno s tem bi se pa tudi večji segmenti, kompletni segmenti naše dosedanje družbene ekonomije začeli privatizirati, tako kot bo pač parlament sprejel zakonodajo. Iz tega razloga prosim in predlagam, da to uvrstimo na dnevni red. Sicer predlog je tukaj in Zbor občin je celo sprejel že kar zakon po hitrem postopku. Jaz osebno menim, da je le malo prenagljeno, da bi ga kar po hitrem postopku sprejeli, da je mogoče po skrajšanem postopku, da imamo tako možnost temeljito diskutirati, da gre v dveh fazah in ne v eni fazi. Če bo zbor menil, da bo ta stvar koristna, zrela, da to tudi potrdi in da to uskladimo tudi z ostalimi zbori. Hvala lepa."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-6","ZbZdruDel.1992-09-23.s052-01.sp-6.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-6","ZbZdruDel.1992-09-23.s052-01.sp-6.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Glede na to, kar je gospod Starc zdaj povedal, moram seveda povedati dvoje. Prvič, mi smo imeli predlog, da bi to obravnavali, na dnevnem redu že dvakrat in je naš zbor že dvakrat ta predlog zakona odklonil. Res je, da je to že kar daleč nazaj, tako kot je že gospod Starc sam povedal, in drugič, res je tudi, da je v okviru poslanskih klubov dogovorjeno, da bi naj prišla lastninska zakonodaja okrog 20. oktobra v skupščinske klopi. To se pravi, ta teden bi morali v Vladi te zadeve tako in tako skupaj s skupino, ki je bila v Zboru občin oblikovana, to dokončno izdelati in če bi bilo to tudi res, bi bil to seveda velik dogodek za nas v parlamentu in bi verjetno imeli komplet lastninske zakonodaje. Tako, da gre tu na eni strani za pobudo in prav je, da smo jo slišali s strani Liberalne stranke tudi, na drugi je pa verjetno to vprašanje tu v našem zboru zdaj trenutno pač nekoliko postavljeno na stranski tir glede na to, kar čakamo in glede na to, za kar smo že glasovali. Tako da te pobude za razširitev dnevnega reda s tem pač ne bi mogli sprejeti. Še mogoče kdo kaj v zvezi z dnevnim redom?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-6","ZbZdruDel.1992-09-23.s052-01.sp-6.3",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Jaz bi potem predlagal, da bi glasovali o dnevnem redu skupaj z osmimi točkami, tako da je 8. točka, pobude, predlogi in vprašanja poslancev. Se strinjate? Prosim. Lahko, ja."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-7","ZbZdruDel.1992-09-23.s052-01.sp-7.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","MARJAN STARC:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","StarcMarjan1942",0,"ZbZdruDel.1992-09-23.s052-01.sp-7","ZbZdruDel.1992-09-23.s052-01.sp-7.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovane kolegice in kolegi. Jaz bi vseeno zaradi protokola in reda predlagal, da se o tem predlogu izjasnimo z glasovanjem. Hvala lepa."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.1",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.2",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Po poslovniku glede na to, da smo isto zadevo dvakrat odklonili, ni treba, ne. Dvakrat. Dobro. Slišali ste za predlog gospoda Marjana Starca, tudi veste, za kaj gre. Ugotovimo sklepčnost!"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.3",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","quorum","41 prisotnih."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.4",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","To se pravi, da moramo res vztrajati."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.5",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlog?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.6",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.7",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.8",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","14 poslancev."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.9",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.10",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.11",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da tega predloga nismo sprejeli."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.12",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","In zdaj še dnevni red z 8 točkami, tako kot sem tudi prej predlagal."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.13",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlagani dnevni red?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.14",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","39 poslancev."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.15",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.16",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.17",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","",0,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.18",ZbZdruDel.1992-09-23.s052-01.toc-item2,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",52,"1992-09-23","12:40:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-23.s052-01.sp-8","ZbZdruDel.1992-09-23.s052-01.sp-8.19",ZbZdruDel.1992-09-23.s052-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je predlagani dnevni red sprejet z večino glasov."
