"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-213","DruzPolZb.1991-05-22.s018-04.sp-213.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-213","DruzPolZb.1991-05-22.s018-04.sp-213.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Vprašanje, bo še kdo razpravljal o tej točki? Prosim!"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-214","DruzPolZb.1991-05-22.s018-04.sp-214.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","BOGOMIR VAUPOTIČ:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","VaupoticBogomir1963",0,"DruzPolZb.1991-05-22.s018-04.sp-214","DruzPolZb.1991-05-22.s018-04.sp-214.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala lepa. Jaz bi želel samo še zagotovilo, da je torej ta dogovor sklenjen tudi z dijaki in da se dijaki strinjajo s takšno odločitvijo, glede na to, da so bili tudi nekoliko različni predlogi v zadnjem času. Če je to tako, seveda ni razloga za nadaljnjo razpravo o tem problemu. Vendarle bi pa poudaril, da seveda je lepo, da je sklenjen kompromis, ampak ta kompromis je pač pokazal, da so vendarle bili problemi tudi nekoliko drugačne narave kot se je poskušalo ves čas samo prikazati in da pravzaprav to samo dejstvo, da so te šolske oblasti bile pripravljene popustiti od svojih zahtev oziroma od svojih načel, ki so ves čas veljale, da so ti dijaki imeli prav. In seveda, da so bili problemi drugačne narave kot torej pravno formalne, o čemer se je ves čas govorilo in da organizacijsko zadeve vendarle niso bile tako pripravljene kot se je trdilo da so."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-215","DruzPolZb.1991-05-22.s018-04.sp-215.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-215","DruzPolZb.1991-05-22.s018-04.sp-215.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala. Gospod Viktor Žakelj."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-216","DruzPolZb.1991-05-22.s018-04.sp-216.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","dr. Toplak:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-216","DruzPolZb.1991-05-22.s018-04.sp-216.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","samo omejimo se na bistvo stvari prosim, dazaključimo to točko."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-217","DruzPolZb.1991-05-22.s018-04.sp-217.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","MAG. VIKTOR ŽAKELJ:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ZakeljViktor",0,"DruzPolZb.1991-05-22.s018-04.sp-217","DruzPolZb.1991-05-22.s018-04.sp-217.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Ura je pozna, in mi dovolite športni komentar te neljube tekme, ki pa ne bo nič manj resen in ne brez pelina."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ZakeljViktor",0,"DruzPolZb.1991-05-22.s018-04.sp-217","DruzPolZb.1991-05-22.s018-04.sp-217.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Izražam nezadovoljstvo s Strokovnim svetom kot z Zavodom za šolstvo in vsemi strokovnimi in drugimi inštitucijami, ki so dopustile, da je bilo potrošeno toliko energije, nevolje in nejevolje in ne nazadnje denarja, da smo prišli do tega kompromisa, ki je po moji sodbi bil mogoč že na začetku. Hvala."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-218","DruzPolZb.1991-05-22.s018-04.sp-218.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-218","DruzPolZb.1991-05-22.s018-04.sp-218.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Prosim, gospod Dular, član strokovnega sveta za šolstvo!"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","DR. JANEZ DULAR:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Še enkrat lepa hvala, ker nisem poslanec za tole. Oglašam se zato, ker hkrati sem tudi član Strokovnega sveta in se čutim prvič soodgovornega ali bi se moral čutiti soodgovornega. Zgodilo pa se je, da sem pripotoval včeraj ob 7. uri zvečer iz Stockholma in sem zamudil včerajšnjo sejo Strokovnega sveta, tako da nisem in se ne čutim odgovornega za tale kompromisni predlog, kakršnega je včeraj Strokovni svet sprejel in kakršnega je danes Izvršni svet potem v bistvu potrdil."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Pred desetimi dnevi sem kot član Izvršnega sveta podprl vztrajanje Strokovnega sveta, Zavoda za šolstvo in Sekretariata za šolstvo in skupščinske komisije, da ostajajo zaključni izpiti, kakor so bili oziroma z nekimi minimalnimi ugodnostmi, ki so se vendarle nakazovale v okviru zakona že samega."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.4",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","V bistvu to, kar se je zgodilo, vendarle po mojem mnenju pomeni poraz pravne države pred pritiskom ulice. Poteptani sta tako stroka kot zakonitost, deloma. Ker nisem član nobene stranke, se počutim toliko bolj dolžnega obsoditi izrazito politizacijo te zadeve in manipulacijo z mladimi ljudmi, vse to v bistvu v funkciji zelo cenenega pridobivanja političnih točk oziroma pridobivanja volilnih glasov za nekatere stranke. To, kar so ti, ki so podpihovali in zakuhali, je morala vlada danes v bistvu požreti. Zato, ker se sklicujem na 14 dni zamude, ti nedolžni mladi ljudje so 14 dni bili manipulirani, zamudili čas in zaradi tega je vlada sprejela ta kompromis. Da ne bodo oni v resnici žrtve nekih drugih interesov."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-219","DruzPolZb.1991-05-22.s018-04.sp-219.5",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","O samem besedilu kompromisa, kakršnega imate na mizi, bi pa rekel dvoje. mislim, da ni primera v Evropi in najbrž nikjer na svetu, da v zaključnem izpitu za srednjo šolo ne bi bil absolutno obvezen predmet materinščina. Tukaj niti tega minimuma nismo dosegli, tako daleč je šel ta kompromis. Poleg tega ta tekst ne vsebuje izrecnega določila, da se bodo prihodnje leto zaključni izpiti res opravljali tako kakor se morajo. zato sem prepričan, da bomo maja leta 1992 naleteli na sprenevedanje, da niso vedeli in tako naprej, da če je bilo lani tako, da bo letos zopet in tako naprej. Skratka, pred nami je plaz podobnih zahtev. Tudi v triletnih šolah in sploh. Mislim, da to ni pot ne v pravno družabno niti v Evropo. Hvala lepa."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-220","DruzPolZb.1991-05-22.s018-04.sp-220.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-220","DruzPolZb.1991-05-22.s018-04.sp-220.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala lepa. Prosim! Peter Bekeš!"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-221","DruzPolZb.1991-05-22.s018-04.sp-221.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PETER BEKEŠ:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","BekesPeter1946",0,"DruzPolZb.1991-05-22.s018-04.sp-221","DruzPolZb.1991-05-22.s018-04.sp-221.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","To je neke vrste replika, spoštovane kolegice in kolegi in tudi credo hkrati."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","BekesPeter1946",0,"DruzPolZb.1991-05-22.s018-04.sp-221","DruzPolZb.1991-05-22.s018-04.sp-221.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Jaz v pravno državo, ki temelji na znanem latinskem reku fiat justicia pereat mundus, ne verjamem. Tistim članom Strokovnega sveta in enako predstavnikom dijaške organizacije, ki so pokazali to modrost, ki jo danes v Sloveniji manjka, modrost sklepati kompromise, čestitam za uspeh. To je prispevek k demokratični pravni državi. To je moj pogled. Hvala."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-222","DruzPolZb.1991-05-22.s018-04.sp-222.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-222","DruzPolZb.1991-05-22.s018-04.sp-222.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala. Gospod Smole."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-223","DruzPolZb.1991-05-22.s018-04.sp-223.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","JOŽE SMOLE:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","SmoleJoze1927",0,"DruzPolZb.1991-05-22.s018-04.sp-223","DruzPolZb.1991-05-22.s018-04.sp-223.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Gospod Dular je prej rekel, da naj povem ministre, ki so dobili nalog tam tako delovati in tako naprej. Jaz sem hotel reči, da je vlada vršila obstrukcijo, katere član je tudi gospod Dular. Zdajle je pa Dular omenil, da so nekatere stranke spodbujale dijaške demonstracije. Prosim, naj gospod Dular tukaj pove ime in priimek tiste stranke, ki je spodbujala dijaške demonstracije."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-224","DruzPolZb.1991-05-22.s018-04.sp-224.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-224","DruzPolZb.1991-05-22.s018-04.sp-224.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Prosim, dr. Dular."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-225","DruzPolZb.1991-05-22.s018-04.sp-225.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","DR. JANEZ DULAR:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","DularJanez1943",0,"DruzPolZb.1991-05-22.s018-04.sp-225","DruzPolZb.1991-05-22.s018-04.sp-225.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Mislim, da to navsezadnje ni nobena skrivnost, saj so v dnevnem časopisju izhajale deklaracije posameznih strank, jasno podpisane, da podpirajo to pravično in ne vem kako utemeljeno prizadevanje dijakov, in jasno, da je to bila ""volja naroda"" kot se temu reče."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-226","DruzPolZb.1991-05-22.s018-04.sp-226.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-226","DruzPolZb.1991-05-22.s018-04.sp-226.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala lepa dr. Dularju. prosim dr. Voljč, dr. Buser najprej. Dobro, ker je bližje in Gajšek."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-227","DruzPolZb.1991-05-22.s018-04.sp-227.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","DR. STANKO BUSER:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","BuserStanko1932",0,"DruzPolZb.1991-05-22.s018-04.sp-227","DruzPolZb.1991-05-22.s018-04.sp-227.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Spoštovani! Vedno sem bil za kompromise in vedno bom. Vendar menim, da tale kompromis na 2. točko, ki ustno po izbiri kandidata iz predmetov in tako dalje, kar sledi. In drugi predmet lahko nadomesti, prosim; pozitivno ocenjena seminarska naloga z zagovorom ali pozitivno ocenjena naloga v okviru znanosti mladine z zagovorom, ali izdelek oziroma storitev z zagovorom, prosim, to pa vendar moram kot strokovnjak iz šolstva priznati, in o sem toliko mladinskih taborov doslej vodil na vseh ravneh, da na to, če bi bil danes član Strokovnega sveta, na to pa ne bi pristal. Resnično ne. Ker vemo, kako se te naloge lahko napravljajo in kako so se delale pred leti, ko sem sam v tem sodeloval, na takšno raven pa je škoda, da smo se spustili. Hvala lepa."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-228","DruzPolZb.1991-05-22.s018-04.sp-228.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-228","DruzPolZb.1991-05-22.s018-04.sp-228.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala. Prosim, gospod Gajšek."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-229","DruzPolZb.1991-05-22.s018-04.sp-229.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","JANEZ GAJŠEK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","GajsekJanez",0,"DruzPolZb.1991-05-22.s018-04.sp-229","DruzPolZb.1991-05-22.s018-04.sp-229.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Tokrat bom povedal. Profesor Moge, član Liberalno-demokratske stranke, je v Mariboru podpiral in razlagal dijakom, da imajo pravico zahtevati moratorij. Liberalna stranka v Mariboru je bila to. Moram to povedati, da tudi podpredsednik Skupščine občine Maribor, gospod Sovič, pardon tovariš Sodič, je prav tako nagovarjal dijake, da imajo vso pravico to zahtevati."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-230","DruzPolZb.1991-05-22.s018-04.sp-230.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-230","DruzPolZb.1991-05-22.s018-04.sp-230.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Hvala. Še kdo, dr. Voljč."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-231","DruzPolZb.1991-05-22.s018-04.sp-231.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","DR. BOŽIDAR VOLJČ:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","VoljcBozidar1939",0,"DruzPolZb.1991-05-22.s018-04.sp-231","DruzPolZb.1991-05-22.s018-04.sp-231.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Spoštovane poslanke in poslanci! Ne vem, ali bomo še razpravljali o tej temi ali ne. Rad pa bi, da bi se današnja seja, ki je bila ostra, mestoma in kolikor mogoče recimo uspešna, tudi upajmo, da bo končala z malo lepšimi mislimi. Rad bi se namreč zahvalil našim mladim liberalno-demokratskim poslancem, da so se nas spomnili in nas obdarili s temi knjižicami in takimi, bi rekel, skorajda poetičnimi mislimi v tem lističu, ki smo ga dobili. Naj povem, da ko sem ga prebral, čeprav sem se ustavil ob tistem kitajskem reku in čeprav sem že izpolnil tisto, kar kitajski rek piše, ne mislim kar tako odnehati, zlasti pa še ne v registriranju pomladi in rad bi vam povedal, da naj bom zdaj še jaz malo poetičen, da nežno zelenje mladega bukovega listja tako tipično za pomlad, še ni doseglo vrha vseh slovenskih gozdov, in da kdor v tem uživa, ga še zmeraj lahko vidi. In radi bi vam tudi to povedal, da je tudi ptičje petje, čeprav zdaj ob zori najbogatejše in najlepše in kdo želi, tudi tega lahko posluša. Ta čas je namreč vsako leto izjemno kratek. Zato bi se vam rad zahvalil, tistim, ki so nas spomnili na to pomlad. Hkrati pa si seveda želim, da bi bila ta pomlad za nas še po drugačnih kriterijih res pomlad. Hvala lepa."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","commentator",0,"DruzPolZb.1991-05-22.s018-04.sp-231","DruzPolZb.1991-05-22.s018-04.sp-231.3",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","vocal","Aplavz v dvorani."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-232","DruzPolZb.1991-05-22.s018-04.sp-232.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-232","DruzPolZb.1991-05-22.s018-04.sp-232.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Gospod Toplak."
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","",0,"DruzPolZb.1991-05-22.s018-04.sp-233","DruzPolZb.1991-05-22.s018-04.sp-233.1",DruzPolZb.1991-05-22.s018-04.toc-item2,"","","speaker","DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s018-04.sp-233","DruzPolZb.1991-05-22.s018-04.sp-233.2",DruzPolZb.1991-05-22.s018-04.toc-item2,"taxonomy.3.9.1.1","topic.368","utterance","Razprava k tej točki je v bistvu že zaključena. To je samo še porazprava. Dr. Voljč, kot naša Liberalno-demokratska stranka danes spominja na kitajski rek, naj povem zgodbo. Resnico. Tam nekje sredi Pekinga pred univerzitetnim centrom je jezero, v katerem je utonilo več sto profesorjev, ko so se jim študentje uprli v takrat vodeni kulturni revoluciji. Profesorje so zmetali v jezero, kjer so profesorji stali do pasu ali do vratu, kakor kdaj in kakor kdo in šele ko je dvignil roko in prisegel, da nikoli več ne bo mučil študentov z izpiti, so mu dovolili, da je prišel iz jezera, sicer je ostal v jezeru."
