"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PotrcMiran1938",0,"DruzPolZb.1992-07-30.s043-02.sp-166","DruzPolZb.1992-07-30.s043-02.sp-166.5",DruzPolZb.1992-07-30.s043-02.toc-item5,"taxonomy.3.1.2.1","topic.85","utterance","In tretje, Zbor občin je sprejel tudi predlog o potrebni izjavi o sodelovanju s službo državne varnosti oziroma neko tujo obveščevalno službo. O tem je bilo na usklajevalni komisiji veliko govora, bili so poskusi, da bi se eventualno oblikovala tudi sprejemljivejša formulacija, ki je predlagatelji niso sprejeli. Na koncu je v usklajevalni komisiji bilo potem opravljeno glasovanje in z osmimi glasovi za je bil sprejet predlog, da Zbor občin umakne sprejeti amandma k 111. členu in v zvezi s tem ni predloga, o katerem bi moral odločati naš Družbenopolitični zbor. Hvala."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.1",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.2",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Hvala, prehajamo na glasovanje. Dogovorjeni smo z ostalima dvema zboroma, da je ob 11.50 uri skupna delovna seja. Naš zbor najprej glasuje o amandmaju k 22. členu, kot ga je pojasnil gospod Potrč. Prosim, ugotavljamo navzočnost."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.3",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Gospod Buser prosim, amandma k 20. členu se glasi..."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.4",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Po zagotovilih strokovne službe so poslanci dobili poročilo včeraj, pred tistim našim zapletom na koncu seje. Prosim? Ali zadošča, če počasi preberem še enkrat amandma? Predlaga se, da se v 20. členu doda nov odstavek, (prosim, če gledate zakon), ki se glasi: ""Volilni okraj lahko obsega območje ene občine, območje dveh ali več občin, ali območje dela občine."""
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.5",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Razumemo za kaj gre? V redu. Hvala. Ugotavljamo navzočnost."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.6",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","61 navzočih poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.7",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Kdo je za?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.8",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","52 poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.9",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.10",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.11",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.12",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","8 poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.13",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Ugotavljam, da amandma ni dobil potrebne večine in ni bil sprejet."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.14",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Zdaj glasujemo o drugem amandmaju. To je amandma, ki ga je na koncu pojasnil gospod Potrč, da se v 43. členu, ki zadeva kandidiranje, predlaganje list tistih strank, kjer listo vloži oziroma to listo podpišejo trije poslanci te Skupščine oziroma Državnega zbora; samo za to gre, ne za druge možnosti. Amandma predvideva, da se tu doda stavek, ki se glasi: ""Kandidat mora imeti stalno prebivališče v volilni enoti."" Prosim, zdaj se je število povečalo. Ugotavljamo navzočnost."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.15",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","quorum","63 prisotnih."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.16",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Kdo je za?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.17",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","34 poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.18",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.19",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","17 poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.20",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","",0,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.21",DruzPolZb.1992-07-30.s043-02.toc-item6,"","","vote","10 poslancev."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.22",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Ugotavljam, da amandma ni bil sprejet."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.23",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","To pomeni, da zboru ni treba ponovno glasovati o zakonu, ker je pač zbor sprejel odločitev, da ne bo dopolnjeval teksta, ki je bil v tem zboru sprejet."
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-167","DruzPolZb.1992-07-30.s043-02.sp-167.24",DruzPolZb.1992-07-30.s043-02.toc-item6,"taxonomy.2.8","topic.52","utterance","Prosim, predlagam, da zbor takoj - mi imamo predlog zbora Združenega dela za sklic skupne delovne seje za zakon o Državnem svetu. Predlagam, da naš zbor predlaga ostalima dvema zboroma, da se ta delovna skupna seja skliče tudi za usklajevanje zakona o Državnem zboru, ker zdaj ni usklajen. Kdo od 63 navzočih je za ta predlog?"
