"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","JezMatjaz1947",0,"ZbObc.1992-05-12.s035-04.sp-105","ZbObc.1992-05-12.s035-04.sp-105.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Če dovolite, bi na ta del vprašanja gospoda"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","JezMatjaz1947",0,"ZbObc.1992-05-12.s035-04.sp-105","ZbObc.1992-05-12.s035-04.sp-105.3",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Starmana sam skušal podati odgovor, predvsem zato, ker sem zaposlen na enem od zavodov in bi morda najlažje pojasnil strokovno bistvo problema. Pri tovrstnih zgradbah, pri katerih bi bil možen promet s stanovanji, je bistvo problema v tem, da nekatere stavbe lahko gredo v promet samo v enem kosu in jih ni mogoče razprodajati po delih. To je jedro vsebine in na to se bodo tudi nanašala soglasja pristojnih strokovnih služb. Torej, ne da bi se zavračala možnost pravnega prometa, ampak da je pogojen pravni promet s prometom v kosu, tam, kjer je pa možno, pa promet po posameznih delih. Ali je zadovoljivo to pojasnilo, gospod Starman?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-106","ZbObc.1992-05-12.s035-04.sp-106.1",ZbObc.1992-05-12.s035-04.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-106","ZbObc.1992-05-12.s035-04.sp-106.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Gospod Starman!"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-107","ZbObc.1992-05-12.s035-04.sp-107.1",ZbObc.1992-05-12.s035-04.toc-item1,"","","speaker","DANIJEL STARMAN:"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","StarmanDanijel1940",0,"ZbObc.1992-05-12.s035-04.sp-107","ZbObc.1992-05-12.s035-04.sp-107.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Pojasnilo v tem segmentu je gotovo zadovoljivo. Obrazložil bom, zakaj pri tem vprašanju nekako vztrajam, da se razčisti tudi na tem nivoju. V občini Koper ni odloka o razglasitvi kulturnih spomenikov, vendar se je zgodilo, da so po sprejemu stanovanjskega zakona enostavno z začasnim odlokom za rok enega leta razglasili 29 stavb, ki naj bi imele tak namen. Velik revolt stanovalcev, ki so v teh hišah živeli in živijo, ki so jih vzdrževali in obnavljali, da so v neenakopravnem položaju z drugimi oziroma da bi se mogli preseliti v neke anonimne bloke izven mestnega jedra, kjer želijo živeti."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","StarmanDanijel1940",0,"ZbObc.1992-05-12.s035-04.sp-107","ZbObc.1992-05-12.s035-04.sp-107.3",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Gre za temeljno vprašanje. Ali se bo presoja razglasitve kulturnega spomenika štela za nazaj? Ali bo zdaj na novo lahko občina razglaševala kulturne spomenike, jih opredeljevala in tako naprej? Skratka, ali bo s tem saniran ta začasni odlok oziroma odločba? Konkretno v Kopru, ali ne? Jaz sem dolžan to obrazložiti svojim volivcem in tudi svojim strankam. Torej, gre za temeljno vprašanje, kdaj in po kakšnih kriterijih je kulturni spomenik sploh zaščitno narejen, ki ni enakih stališč niti v Ministrstvu za varstvo okolja niti v Ministrstvu za kulturo."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-108","ZbObc.1992-05-12.s035-04.sp-108.1",ZbObc.1992-05-12.s035-04.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-108","ZbObc.1992-05-12.s035-04.sp-108.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Hvala. Gospod Matjaž Jež."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-109","ZbObc.1992-05-12.s035-04.sp-109.1",ZbObc.1992-05-12.s035-04.toc-item1,"","","speaker","MATJAŽ JEŽ:"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","JezMatjaz1947",0,"ZbObc.1992-05-12.s035-04.sp-109","ZbObc.1992-05-12.s035-04.sp-109.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Mislim, da je stvar popolnoma jasna glede na dosedanjo obliko zakona o naravni in kulturni dediščini in ta del se tudi v ničemer ne spreminja. Poznamo dve obliki zavarovanja. Odlok, ki je sprejet v rednem postopku, bodisi, da gre za republiškega ali za občinskega, ali pa možnost začasnega zavarovanja, ki so ga do zdaj imele samo občine. Pri tistih občinah, ki so eno ali drugo obliko zavarovanja izkoristile velja pravni status, ki je s to obliko postavljen. Zakon v nobenem primeru ne more veljati za nazaj. Mislim, da o tem ni potrebno diskutirati in stvari so od primera do primera različne. Tam, kjer so občine svojo nalogo opravile tam je pravni položaj tak, torej kar je spomenik je spomenik, ne glede na to ali je zavarovan z začasnim ali s trajnim varovanjem. Tam kjer pa to ni bilo storjeno, kjer posamezna zgradba nima značaja kulturnega spomenika, v teh primerih seveda, omejitvene odločbe nikakor ne veljajo."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.1",ZbObc.1992-05-12.s035-04.toc-item1,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Hvala lepa. Ni več prijavljencev za razpravo. Zato zaključujem razpravo in prehajamo na glasovanje o predlogu usklajevalne komisije. To je, da sprejmemo ta dodatni amandma. Kolikor razumem nobenega amandmaja ni potrebno umakniti, torej samo dodatni amandma."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.3",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Poglejmo prisotnost."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.4",ZbObc.1992-05-12.s035-04.toc-item1,"","","quorum","41 prisotnih."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.5",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Kdo je za?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.6",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","38 poslancev."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.7",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Je kdo proti?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.8",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","Nihče."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.9",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.10",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","3 poslanci."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.11",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Ugotavljam, da je predlog, se pravi dodati amandma z večino glasov sprejet."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.12",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Glasujemo še o predlogu zakona v celoti."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.13",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Kdo je za?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.14",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","40 poslancev."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.15",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Je kdo proti?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.16",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","Nihče."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.17",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.18",ZbObc.1992-05-12.s035-04.toc-item1,"","","vote","1 poslanec."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.19",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","utterance","Ugotavljam, da je predlog zakona sprejet z večino glasov."
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","",0,"ZbObc.1992-05-12.s035-04.sp-110","ZbObc.1992-05-12.s035-04.sp-110.20",ZbObc.1992-05-12.s035-04.toc-item1,"","","time","Seja se je končala 12. maja 1992 ob 12.05 uri."
