"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.7",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","55 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.8",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Še enkrat DPZ"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.9",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","41 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.10",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zaenkrat še nismo sklepčni, ker je za odločanje o predmetu, ki je na dnevnem redu, potrebna 2/3 večina vseh poslancev, t.j. 160 poslancev. Če ne dosežemo tega kvoruma, potem o stvari sploh ne moremo odločiti. Prosil bi skupščinsko službo, da pogleda po hiši, če je še kaj manjkajočih poslancev - predvsem v bife."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.11",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Ponovno prosim, da ugotovimo sklepčnost."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.12",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Družbenopolitični zbor"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.13",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","47 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.14",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zbor občin"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.15",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","50 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.16",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zbor združenega dela"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.17",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","61 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.18",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Skupaj"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.19",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","158 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.20",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Manjkata še dva. Če ne dobimo še teh dveh, ne moremo sklepati."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.21",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Po mojem opazovanju je sedaj prišlo še nekaj poslancev. Poskusimo še enkrat ugotoviti sklepčnost. Družbenopolitični zbor"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.22",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","52 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.23",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zbor občin"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.24",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","61 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.25",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Zbor združenega dela"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.26",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","61 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.27",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Skupaj"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.28",VsiZbor.1991-03-07.s016-02.toc-item1,"","","vote","174 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.29",VsiZbor.1991-03-07.s016-02.toc-item1,"taxonomy.2.8","topic.50","utterance","Sedaj pa je možnost sklepati o zadevi."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.30",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Torej, potem nadaljujemo sejo. Obvestil bi vas o stanju, kako sedaj stoji s tem zakonom. Na podlagi včerajšnje razprave in posvetovanja s klubi poslancev, kije včeraj zvečer potekalo (4-5 ur dolgo), je bilo doseženo soglasje, da se ta zakon sprejme v predlagani obliki, razen določbe v 1. členu, po tekstu, ki ste ga sedaj na novo dobili, da se v tretjem odstavku črta predzadnji stavek. Ta predzadnji stavek se nanaša na vprašanje ""civilnega služenja vojaščine"". Sedaj v obstoječem zakonu stoji določba, da je služenje na civilni način identično po trajanju služenja vojaškega roka v armadi. Predlog, kot je v tem drugem odstavku, pa to določbo stornira, s čemer se nekaj strank ne strinja. Toliko v vednost glede položaja, kot je sedaj nastal."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.31",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Nadalje vas moram obvestiti, da je bila na ustavni komisiji izvedena potem še pravno-tehnična revizija besedila, ki v ničemer ne posega v vsebino dogovora, ki je bilo doseženo včeraj, ampak ima izključno pravno-tehnični značaj. V tem pogledu pomeni samo izpopolnitev teksta in o stvari ni nobenih sprememb. Zato mislim, da o zakonu lahko glasujemo. Glede na to pa, da je pri vprašanju civilnega služenja bistvena razlika v pogledih z nekaterimi strankami, in ker gre za ustavni zakon, kjer je potrebna 2/3 večina, bi jaz uporabil določbo 288. člena poslovnika, ki predvideva predhodno ugotavljanje soglasja. Namreč sedaj je položaj tak: če glasujemo o zakonu kot celoti in s tem določilom kot je sedaj v predlaganem zakonu, potem po vsej verjetnosti, oz. skoraj zagotovo ob kvorumu 174, ki smo ga ugotovili, zakon pade v celoti. V ustavni komisiji smo se domenili, da se najprej - po tem 288. členu poslovnika - najprej ugotovi predhodno soglasje, da ugotovimo, če je ta zbor za to, da to določilo ostane v zakonu, za kar je zopet potrebna 2/3 večina, potem glasujemo o zakonu v celoti. če pa pri tem glasovanju ne ugotovimo potrebne 2/3 večine, v takem primeru pa po soglasnem predlogu ustavne komisije to določbo izločimo in glasujemo o zakonu brez te določbe - to se pravi brez drugega odstavka 1. člena. Ali je stvar povsem jasna?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.32",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kolikor je stvar jasna - gre za zelo pomembno odločanje - bi najprej prosil, da dajem na glasovanje, v kolikor se ta zbor strinja, da ostane v tekstu 1. člena tudi drugi odstavek, prosim, da se o tem izjasnite."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.33",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kdo je za to?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.34",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","111 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.35",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kdo je proti?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.36",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","56 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.37",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Vzdržani?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.38",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","13 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.39",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Ugotavljam, da je razpoloženje oz. odločitev tega zbora taka, da ni pripravljen dati potrebnega 2/3 soglasja za zakon v tej integriteti v celoti, kot ga je ustavna komisija predložila."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.40",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Glede na to, da smo se v ustavni komisiji že sporazumeli, da smo pripravljeni dati na glasovanje zakon brez tega odstavka, ugotavljam, da ni potrebno, da se na podlagi tega sedanjega sklepa ustavna komisija ponovno sestaja, zato dajem predlog zakona kot celoto na glasovanje - brez tega, se razumemo!"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.41",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kdo je, prosim, za tak zakon?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.42",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","174 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.43",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Je kdo proti?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.44",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","1 delegat."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.45",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Vzdržani?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.46",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","5 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.47",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Ugotavljam, da je ta ustavni zakon z 1 glasom proti in 5 vzdržanimi sprejet."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","commentator",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.48",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","vocal","Ploskanje."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.49",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Ker je izpolnjen pogoj iz 3. točke ustavnega amandmaja 98 k Ustavi Republike Slovenije, sprejema Skupščina Republike Slovenije na skupni seji vseh zborov dne 7. marca 1991 odlok o razglasitvi ustavnega zakona o spremembah in dopolnitvah ustavnega zakona za izvedbo amandmaja 96 in 97 k Ustavi Republike Slovenije na področju ljudske obrambe. Razglaša se ustavni zakon o spremembah in dopolnitvah ustavnega zakona za izvedbo amandmajev 96 in 97 k Ustavi Republike Slovenije na področju ljudske obrambe, ki ga je sprejela Skupščina Republike Slovenije na skupni seji vseh zborov 7. marca 1991."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.50",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kdor se strinja s predlaganim odlokom, naj, prosim, glasuje."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.51",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","178 delegatov."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.52",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Kdo je proti?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.53",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","2 delegata."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.54",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Vzdržani?"
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.55",VsiZbor.1991-03-07.s016-02.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.56",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Hvala lepa."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.57",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Na podlagi izida ugotavljam, da je Skupščina Republike Slovenije na skupni seji vseh zborov 7. marca 1991 sprejela odlok o razglasitvi ustavnega zakona o spremembah in dopolnitvah ustav nega zakona za izvedbo amandmajev 96 in 97 k Ustavi Republike Slovenije na področju ljudske obrambe in s tem razglasila ta ustavni zakon."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","BucarFrance1923",1,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.58",VsiZbor.1991-03-07.s016-02.toc-item2,"taxonomy.3.1.1","topic.71","utterance","Ker je s tem dnevni red skupne seje izčrpan, jo zaključujem. Hvala lepa."
"parl.Skup","seja",16,"1991-03-07","14:40:00","14:50:00","",0,"VsiZbor.1991-03-07.s016-02.sp-114","VsiZbor.1991-03-07.s016-02.sp-114.59",VsiZbor.1991-03-07.s016-02.toc-item2,"","","time","Seja je bila končana ob 14.50 uri."
