"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.11",VsiZbor.1991-05-09.s017-04.toc-item2,"","","vote","8 delegatov."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.12",VsiZbor.1991-05-09.s017-04.toc-item2,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Dušan Šešok imenovan za republiškega sekretarja za finance."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.13",VsiZbor.1991-05-09.s017-04.toc-item2,"taxonomy.2.8","topic.54","utterance","V imenu skupščine dovolite, da dr. Andreju Ocvirku in Dušanu Šešoku, seveda v imenu vseh delegatov in ostalih, čestitam k imenovanju in jima zaželim mnogo uspeha in osebnega zadovoljstva, čeprav bo to težko najti v tem napornem delu. Obenem menim, da izražam mnenje večine delegatov, če se zahvalim dosedanjemu podpredsedniku vlade dr. Mencingerju za njegovo res prizadevno in tudi uspešno in pošteno delo. V imenu skupščine bi mu izrazil zahvalo, da je v tem delu pač pomagal, da se gradi nov gospodarski sistem. Enako bi v imenu skupščine in v imenu večine delegatov enako zahvalo naslovil na dr. Marka Kranjca in se mu zahvalil za njegovo delo, ki seveda, kot vsi vemo, ni bilo lahko."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","commentator",0,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.14",VsiZbor.1991-05-09.s017-04.toc-item2,"taxonomy.2.8","topic.54","vocal","Aplavz."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.15",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Odločiti moramo tudi še o PREDLOGIH SKLEPOV, ki jih je PREDLAGALA LIBERALNA STRANKA."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.16",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Te sklepe ste sicer včeraj sprejeli na klop. Verjetno pa jih bo treba obnoviti, če nimate teh materialov s seboj."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.17",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Prvi sklep, ki je predlagan skupščini v odločanje, ima tri točke. In sicer."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.18",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","1. Nihče brez soglasja slovenske skupščine ne sme prevzeti nikakršnih obveznosti in podpisati nikakršnega dokumenta, ki bi lahko imel kakršnekoli državnopravne posledice za Republiko Slovenijo."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.19",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Moj komentar k temu sklepu je, da je to po dosedanjih ustavnopravnih aktih samo po sebi umevno in da bi bilo pravzaprav zelo nepotrebno, če bi tak sklep ponovno sprejemali. Zato bi vprašal predlagatelja oziroma predstavnika, liberalno stranko gospoda Žagarja, če pri tem vztraja."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.20",VsiZbor.1991-05-09.s017-04.toc-item3,"","","debate","Vztraja."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.21",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","2. Odpokličejo se poslanci Zveznega zbora Skupščine SFRJ iz Republike Slovenije in se jim takoj odvzamejo vsakršna pooblastila."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.22",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Ta sklep ni bil v nasprotju s sklepi, ki smo jih sprejeli včeraj, in je po moji presoji najmanj neprimeren glede na situacijo, kot smo jo analizirali včeraj in kot jo tudi v bodoče pričakujemo."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.23",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","3. Vsi še veljavni zvezni predpisi postanejo predpisi Republike Slovenije in jih s tem slovenska skupščina proglaša za zakonske predpise Republike Slovenije v obsegu in po seznamu kot bo to pripravila ustavna komisija Skupščine Republike Slovenije, ki je to delo dolžna opraviti najpozneje do 15. maja 1991."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-318","VsiZbor.1991-05-09.s017-04.sp-318.24",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Po moji presoji izraža ta sklep želje, ki pa so dejansko nerealne in neuresničljive. Namreč, selekcija zveznih predpisov, ki bodo prevzeti ali v celoti ali deloma po posameznih poglavjih ali členih zakona, je stvar strokovne obravnave ustreznih strokovnih služb. Gre za predpise z raznih področij in verjetno bi taka generalna klavzula povzročila negativne posledice, se pravi anarhijo v pravnem redu, tako da menim, da bi le prepustili to razveljavljanje in prevzem predpisov normalnemu teku dela, kot smo se glede tega že sporazumeli. Sedaj pa bi prosil, če želi predstavnik kluba liberalne stranke pojasnilo k svojim predlogom."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-319","VsiZbor.1991-05-09.s017-04.sp-319.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","ZVONE ŽAGAR:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","ZagarZvone",0,"VsiZbor.1991-05-09.s017-04.sp-319","VsiZbor.1991-05-09.s017-04.sp-319.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala za besedo. Samo toliko protestiram, ker si je gospod predsedujoči dovolil, da je komentiral predloge sklepov na tak način, ki navajajo delegate k določenemu sklepu oziroma jih navajajo k glasovanju na tak način, kot on želi."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","ZagarZvone",0,"VsiZbor.1991-05-09.s017-04.sp-319","VsiZbor.1991-05-09.s017-04.sp-319.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","To po mojem ni dopustno, predlogi sklepov so bili dani že zelo davno od tega, seveda so bili takrat nekoliko bolj aktualni kot danes, vendar kljub temu vztrajamo pri vseh predlogih sklepov, edino kar je možno, je verjetno možno, da da predsedujoči predloge sklepov v razpravo. Hvala lepa."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-320","VsiZbor.1991-05-09.s017-04.sp-320.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-320","VsiZbor.1991-05-09.s017-04.sp-320.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. No komentarji sklepov so pač moja poslanska pravica in da se ne bi javljal k vsakemu sklepu in stopal za oder, sem pač sproti komentiral. Odpiram razpravo o teh sklepih. Kdo želi razpravljati? Gospod Smole, prosim."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-321","VsiZbor.1991-05-09.s017-04.sp-321.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","JOŽE SMOLE (DPZ):"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","SmoleJoze1927",0,"VsiZbor.1991-05-09.s017-04.sp-321","VsiZbor.1991-05-09.s017-04.sp-321.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Spoštovani. Gre za resne zadeve in jaz bi prosil tole liberalno stranko, grosovsko ali ne vem kakšno že, žagarsko, ali kaj je, naj preneha s temi neresnimi predlogi. Tako se najbrž v Sloveniji in Jugoslaviji obnašati ne moremo in jaz vam rečem, vas imam poln kufer s temi vašimi ekstremi in zahtevami."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","commentator",0,"VsiZbor.1991-05-09.s017-04.sp-321","VsiZbor.1991-05-09.s017-04.sp-321.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","vocal","Smeh."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-322","VsiZbor.1991-05-09.s017-04.sp-322.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-322","VsiZbor.1991-05-09.s017-04.sp-322.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. Kdo še želi razpravljati?"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-323","VsiZbor.1991-05-09.s017-04.sp-323.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","DANIJEL STARMAN:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","StarmanDanijel1940",0,"VsiZbor.1991-05-09.s017-04.sp-323","VsiZbor.1991-05-09.s017-04.sp-323.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Mislim, da je intervencija spoštljivega gospoda Smoleta neprimerna. Gre za žaljiv odnos do stranke, ki zelo konstruktivno nastopa v tem parlamentu in za žaljiv odnos do sokolegov, poslancev, ki jih tukaj ni, zato v skladu z včerajšnjo prakso predlagam, da mu predsedujoči izreče opomin."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","commentator",0,"VsiZbor.1991-05-09.s017-04.sp-323","VsiZbor.1991-05-09.s017-04.sp-323.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","vocal","Aplavz."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-324","VsiZbor.1991-05-09.s017-04.sp-324.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-324","VsiZbor.1991-05-09.s017-04.sp-324.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. Še kdo želi razpravljati? Predsednik odklanja ta predlog, to je pa v njegovi diskreciji."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","commentator",0,"VsiZbor.1991-05-09.s017-04.sp-324","VsiZbor.1991-05-09.s017-04.sp-324.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","vocal","Aplavz."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-325","VsiZbor.1991-05-09.s017-04.sp-325.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PETER BEKEŠ:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","BekesPeter1946",0,"VsiZbor.1991-05-09.s017-04.sp-325","VsiZbor.1991-05-09.s017-04.sp-325.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Spoštovane kolegice in kolegi. Jaz sem pred približno 8 meseci predlagal ravno zato, da bi se izognili tovrstnim resnično neprijetnim dogodkom, da pač uporabljamo uradne nazive strank v medsebojnem komuniciranju in to seveda velja tudi za številčno najmanjšo stranko v tem parlamentu, to je Liberalna stranka. Namreč ni nobene potrebe, da ob razlikah, ki so, kontaminiramo prostor demokratičnega dialoga z uporabo kakršnihkoli nazivov, ki niso v registru strank in niso v zakonu urejeni in v tem delu bi se pridružil intervenciji spoštovanega kolega Starmana, s tem, da nisem pristaš sankcij, in mislim, da je stvar demokratične zrelosti, da tak dogovor izvajamo."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","BekesPeter1946",0,"VsiZbor.1991-05-09.s017-04.sp-325","VsiZbor.1991-05-09.s017-04.sp-325.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Če dovolite, bi priložnost, ko sem tukaj, izkoristil še za pol minute pozornosti. Danes je 9. maj. Vsa tista Evropa, ki nam je s svojimi civilizacijskimi dosežki zgled, praznuje zmago v boju zoper fašizem in nacizem, 46 let poteka od tega dne, ko je bil ta boj zaslužen. Mislim, da je to povezano s tem, ker so ravno nasledki tega boja vgrajeni v temelje sodobne evropske demokracije, ki jih tudi mi želimo tukaj zgraditi in v tem boju je Slovenija dala svoj najdragocenejši davek, številna življenja, zato predlagam, da spomin tistih, ki so v tem boju podli, počastimo z enominutnim molkom."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-326","VsiZbor.1991-05-09.s017-04.sp-326.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-326","VsiZbor.1991-05-09.s017-04.sp-326.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. Predlagam, počastimo z enominutnim molkom vse, ki so padli v osvobodilnem boju proti fašizmu in proti nacizmu."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-326","VsiZbor.1991-05-09.s017-04.sp-326.3",VsiZbor.1991-05-09.s017-04.toc-item3,"","","time","Minuta molka."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-326","VsiZbor.1991-05-09.s017-04.sp-326.4",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Slava jim."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-326","VsiZbor.1991-05-09.s017-04.sp-326.5",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Gospod Peršak, prosim."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-327","VsiZbor.1991-05-09.s017-04.sp-327.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","ANTON PERŠAK:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PersakAnton1947",0,"VsiZbor.1991-05-09.s017-04.sp-327","VsiZbor.1991-05-09.s017-04.sp-327.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Glede na to, da so bili sklepi regularno predlagani in da bomo o njih vsekakor morali glasovati, ne glede na to, kaj si kdo o njih misli, bi vseeno sicer še enkrat predlagatelje vprašal, če res vztrajajo glede na to, da sami ugotavljajo, da niso več tako aktualni, bi pa hkrati tudi opozoril na to, da po mojem mnenju 3. točka ne more biti navaden skupščinski sklep, tudi če bi se zanjo odločili danes ali kdajkoli že, ker je to sigurno odločitev, ki mora imeti nivo ustavne odločitve. Gre za ustavni zakon ali pa ustavni amandma in bi opozoril na to, da bi neko tako glasovanje bilo popolnoma neregularno po takem sklepu. Hvala."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-328","VsiZbor.1991-05-09.s017-04.sp-328.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-328","VsiZbor.1991-05-09.s017-04.sp-328.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. Prosim, gospod Kramarič."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-329","VsiZbor.1991-05-09.s017-04.sp-329.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","TONE KRAMARIČ:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","KramaricTone1947",0,"VsiZbor.1991-05-09.s017-04.sp-329","VsiZbor.1991-05-09.s017-04.sp-329.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Opredelil bi se rad do prvega sklepa. Smatram, da je upravičen, in to iz tega razloga, ker smo tudi nekaj podobnega imeli oziroma imamo v zvezni ustavi, ki pravi, da nihče nima pravice podpisati kapitulacije Jugoslavije. Mislim, da bi tudi naša ustava oziroma mi morali sprejeti neko varovalko. Hvala lepa."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Hvala lepa. Bi še kdo razpravljal? Če ne, bi prešli na glasovanje po odstavkih tega sklepa. Prvi odstavek sklepa se glasi: ""Nihče brez soglasja slovenske skupščine ne sme prevzeti nikakršnih obveznosti in podpisati nikakršnega dokumenta, ki bi lahko imel kakršnokoli državnopravne posledice za Republiko Slovenijo."""
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Kdo je za tak predlog, naj prosim glasuje?"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.4",VsiZbor.1991-05-09.s017-04.toc-item3,"","","vote","73 je za."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.5",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","je kdo proti?"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.6",VsiZbor.1991-05-09.s017-04.toc-item3,"","","vote","35 proti."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.7",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.8",VsiZbor.1991-05-09.s017-04.toc-item3,"","","vote","26 vzdržanih."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.9",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Ta predlog je sprejet, kar je samo po sebi umevno."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.10",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Ali boste obrazložili, za kaj boste glasovali?"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-330","VsiZbor.1991-05-09.s017-04.sp-330.11",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Gospod Ribičič, prosim. Ali je to razprava, ali je ...."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-331","VsiZbor.1991-05-09.s017-04.sp-331.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","DR. CIRIL RIBIČIČ:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","RibicicCiril1947",0,"VsiZbor.1991-05-09.s017-04.sp-331","VsiZbor.1991-05-09.s017-04.sp-331.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Rad bi, če lahko dobimo razmnoženo."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","",0,"VsiZbor.1991-05-09.s017-04.sp-332","VsiZbor.1991-05-09.s017-04.sp-332.1",VsiZbor.1991-05-09.s017-04.toc-item3,"","","speaker","PODPREDSEDNIK VITODRAG PUKL:"
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-332","VsiZbor.1991-05-09.s017-04.sp-332.2",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Saj imate. Dobro, potem se pa obrnite na vaš klub, ki je to dobil."
"parl.Skup","seja",17,"1991-05-09","13:30:00","14:15:00","PuklVitodrag1930",1,"VsiZbor.1991-05-09.s017-04.sp-332","VsiZbor.1991-05-09.s017-04.sp-332.3",VsiZbor.1991-05-09.s017-04.toc-item3,"taxonomy.3.1","topic.68","utterance","Prosim, da nadaljujemo z glasovanjem."
