"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.4",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","2. Zbor nalaga predlagatelju, da ob upoštevanju razprave na zborih in delovnih telesih pripravi predlog zakona."""
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.5",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","Želi kdo razpravljati o predlogu sklepa? Če ne želi, dajem predlog sklepa na glasovanje. Ugotovimo navzočnost! 47 prisotnih.)"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.6",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","Kdor je za tak sklep, naj prosim glasuje!"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","",0,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.7",DruzPolZb.1992-05-12.s037-02.toc-item1,"","","vote","42 poslancev"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.8",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","",0,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.9",DruzPolZb.1992-05-12.s037-02.toc-item1,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.10",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","",0,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.11",DruzPolZb.1992-05-12.s037-02.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.12",DruzPolZb.1992-05-12.s037-02.toc-item1,"taxonomy.3.9.1.1.6","topic.372","utterance","Ugotavljam, da je predlog sklepa izglasovan."
"parl.DruzPolZb","seja",37,"1992-05-12","10:25:00","10:35:00","",0,"DruzPolZb.1992-05-12.s037-02.sp-87","DruzPolZb.1992-05-12.s037-02.sp-87.13",DruzPolZb.1992-05-12.s037-02.toc-item1,"","","time","SEJA JE BILA PREKINJENA 12. MAJA 1992 OB 10.35 URI IN SE JE NADALJEVALA 20. MAJA 1992 OB 10.00 URI."
