"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","PersakAnton1947",0,"VsiZbor.1990-07-02.s004-01.sp-3","VsiZbor.1990-07-02.s004-01.sp-3.4",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Slovenija si mora zagotoviti možnost samostojnega odločanja, tako na področju gospodarskega sistema in gospodarske politike kakor tudi na področju političnega sistema. To pa si lahko zagotovi samo pod pogojem, da razglasi primernost ustave in zakonov Republike Slovenije ter razveljavi za območje Republike Slovenije vse tiste zvezne pravne akte in vse določbe zvezne ustave, ki niso v skladu z ustavo in zakoni Republike Slovenije."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","PersakAnton1947",0,"VsiZbor.1990-07-02.s004-01.sp-3","VsiZbor.1990-07-02.s004-01.sp-3.5",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zavedamo se, da predlagamo odločitev, ki je po svoji naravi dejanje samoodločbe slovenskega naroda in hkrati izraz suverenosti slovenskega naroda in vseh državljanov Republike Slovenije. Zato v skladu s prvo alineo 4. točke 71. amandmaja k Ustavi Republike Slovenije, ki določa, da zbori Skupščine Republike Slovenije, citiram: ""Na skupni seji urejajo vprašanja in postopke v zvezi z uresničevanjem pravice do samoodločbe"", predlagamo, da se predlog deklaracije uvrsti na dnevni red in da se nemudoma sprejme ter razglasi kot dejanje samoodločbe slovenskega naroda. Hkrati pa v skladu z 88. amandmajem k Ustavi Republike Slovenije predlagam, da skupščina hkrati sprejme sklep, da se nemudoma pripravi predlog ustavnega zakona, ki ga deklaracija predvideva in zahteva v 4. točki."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","PersakAnton1947",0,"VsiZbor.1990-07-02.s004-01.sp-3","VsiZbor.1990-07-02.s004-01.sp-3.6",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Naj samo še enkrat opozorim na to, da ima v skladu s prvo alineo 4. točke 72. amandmaja skupščina pristojnost, da na skupni seji sama opredeli in določi postopek v zvezi z uveljavljanjem pravice slovenskega naroda do samoodločbe. Ustavni zakon pa naj se oblikuje in sprejme po postopku, ki je predpisan. Zavzemamo pa se za to, da se sprejme v najkrajšem možnem času. Besedilo predloga deklaracije in dodatni razlogi ter utemeljitve bodo podani, takoj ko bomo sprejeli sklep, da se predlog uvrsti na dnevni red."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","PersakAnton1947",0,"VsiZbor.1990-07-02.s004-01.sp-3","VsiZbor.1990-07-02.s004-01.sp-3.7",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dovolite, spoštovano predsedstvo, da vam izročim predlog deklaracije s 56 podpisi delegatov, ki predlog vlagajo."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-4","VsiZbor.1990-07-02.s004-01.sp-4.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-4","VsiZbor.1990-07-02.s004-01.sp-4.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je predlog podpisalo 56 delegatov iz vseh zborov in da je s tem izpolnjena zakonska določba glede začetka postopka za sprejem pravnega akta, ki ima ustavno-pravne posledice."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-4","VsiZbor.1990-07-02.s004-01.sp-4.3",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dajem najprej v razpravo sam ta predlog o razširitvi dnevnega reda. Želi kdo besedo? Prosim."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-5","VsiZbor.1990-07-02.s004-01.sp-5.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","MAG. JANEZ KOCIJANČIČ:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","KocijancicJanez1941",0,"VsiZbor.1990-07-02.s004-01.sp-5","VsiZbor.1990-07-02.s004-01.sp-5.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovano predsedstvo, kolegice poslanke in kolegi poslanci! Mislim, da je ta tema po logiki stvari slej ko prej morala priti na dnevni red. V svojem imenu temu nikakor ne nasprotujem. Nisem imel nobene priložnosti, da bi se posvetoval v okviru poslanskega kluba ali organizacije, ki ji pripadam, vendar bi postavil naslednje vprašanje. Če gre za dokument, ki ima nesporno ustavno-pravne posledice, potem me zanima stališče Zakonodajno-pravne komisije ali pa vodstva skupščine, ali je možno o tem dokumentu razpravljati na drugačen način kot po postopku, ki je predviden za spremembo ustave."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-6","VsiZbor.1990-07-02.s004-01.sp-6.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-6","VsiZbor.1990-07-02.s004-01.sp-6.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi še kdo razpravljati? Če ne, potem dajem ta predlog, da se dnevni red razširi z razpravo in sprejemanjem Deklaracije o polni suverenosti države Slovenije."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-6","VsiZbor.1990-07-02.s004-01.sp-6.3",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za ta predlog? Prosim. Da."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-7","VsiZbor.1990-07-02.s004-01.sp-7.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","MIRAN POTRČ:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","PotrcMiran1938",0,"VsiZbor.1990-07-02.s004-01.sp-7","VsiZbor.1990-07-02.s004-01.sp-7.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gospod predsednik, rad bi vas opozoril, da je bilo ravnokar postavljeno vprašanje in da bi najbrž bilo korektno, da se na vprašanje odgovori, preden bi se odločali. Mislim, da bi bilo tudi korektno, da vsaj vidimo vsebino deklaracije, ker bi takrat lahko o tem razmišljali. Njena vsebina je ustrezna ali ne. Dodatno bi še predlagal, da vprašanje tretje alinee 349. člena oziroma 72. amandmaja, na katerega se predlagatelji sklicujejo, oceni tudi Ustavna komisija. Trdim namreč, da to, o čemer je dan predlog, ni vprašanje, o katerem naj bi odločali zbori na skupni seji, ampak so to vprašanja, o katerih bi morali razpravljati, tako kot se o njih razpravlja, kadar gre za spreminjanje ustave. Ta določba ima, po mojih trditvah, popolnoma drugačen pomen. Lahko pa se pogleda vse stenograme, takrat, ko je bila pripravljena. Hvala lepa."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gre za razlikovanje o dveh vprašanjih. Najprej postavimo ta predlog na dnevni red, to je eno vprašanje, drugo je potem vprašanje nadaljnje procedure. Zato ponavljam predlog. Glasovanje ponovimo najprej o tem, ali smo za to, da gre na dnevni red ali ne."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.3",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za tak predlog?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.4",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","120 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.5",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.6",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","55 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.7",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.8",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","16 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.9",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je predlog sprejet na dnevni red."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.10",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","V nadaljnjem bi, preden bi razpravljali o samem predlogu, prosil predstavnika Izvršnega sveta, da se izjavi o predlogu."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.11",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Očitno ima Izvršni svet glede tega vprašanja svoja stališča. Potem dajem naslednji predlog, ki ima ustavno-pravne posledice, v redno obravnavo, to se pravi, da ga damo Izvršnemu svetu in da ga bomo dali v obravnavo Zakonodajno-pravni komisiji in naši pravni komisiji. Torej, damo ta predlog zdaj najprej na glasovanje."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-8","VsiZbor.1990-07-02.s004-01.sp-8.12",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za ta predlog?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-9","VsiZbor.1990-07-02.s004-01.sp-9.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","JANEZ JANŠA:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","JansaJanez1958",0,"VsiZbor.1990-07-02.s004-01.sp-9","VsiZbor.1990-07-02.s004-01.sp-9.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovane poslanke in poslanci! Mi smo to točko uvrstili na dnevi red. Predlagam, da se vse nadaljnje razprave opravijo v okviru točke, ko bo ta na dnevnem redu, da se takrat izpostavi tudi ta pravna vprašanja. Izvršni svet ima sejo ob 14.00 uri, zdajle sklicano, lahko se opredeli tudi do tega vprašanja. Glavno je, da zdaj delamo naprej po dnevnem redu."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-10","VsiZbor.1990-07-02.s004-01.sp-10.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","VITOMIR GROS (Liberalna stranka, doslej Slovenska obrtniška stranka.):"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-02.s004-01.sp-10","VsiZbor.1990-07-02.s004-01.sp-10.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","V imenu 32 podpisanih poslancev predlagam Skupščini Slovenije naslednjo Deklaracijo o narodni spravi:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-02.s004-01.sp-10","VsiZbor.1990-07-02.s004-01.sp-10.3",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","""Podpisani poslanci vseh zborov Skupščine Republike Slovenije prosimo, da vodstvo skupščine uvrsti na dnevni red skupne seje, 2.7.1990, naš predlog Deklaracije o narodni spravi in jo predlaga v sprejem v predlaganem besedilu."" Hvala lepa."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Mislim, da je to zdaj naslednja točka dnevnega reda, o njej bomo razpravljali pozneje. Zdaj dajem na glasovanje najprej ta predlog. To se pravi, da se o tem predlogu o deklaraciji izjavi Izvršni svet, ki ima sejo ob 14.00 uri in da se bo med tem sestala tudi naša Zakonodajno-pravna in ustavna komisijo in bo o predlogu razpravljala, in da bomo potem o stvari sami razpravljali potem, ko bomo imeli vse te predloge, mnenja in stališča o tem. Ali se s tem strinjamo? Dam na glasovanje ta predlog, kdo je za? Torej, da ponovim še enkrat. Predlog je v tem, da se o tem razpravlja na skupni seji, ko dobimo mnenje Izvršnega sveta, Zakonodajno-pravne in Ustavne komisije."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.3",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dajem ta predlog na glasovanje."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.4",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za ta predlog?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.5",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","3 delegati."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.6",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.7",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","74 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.8",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.9",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","Nihče."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.10",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Torej, ponovimo glasovanje še enkrat proti?"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.11",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Dobro, v redu, najprej prisotnost. Še enkrat. Družbenopolitični zbor"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.12",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","63 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.13",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zbor občin"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.14",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","64 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.15",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zbor združenega dela"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.16",VsiZbor.1990-07-02.s004-01.toc-item2,"","","vote","69 delegatov."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","BucarFrance1923",1,"VsiZbor.1990-07-02.s004-01.sp-11","VsiZbor.1990-07-02.s004-01.sp-11.17",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je sklepčnost podana. Torej, zdaj glasujemo o predlogu, kot je bil oblikovan, to se pravi, da bo ta skupščina, ta seja razpravljala o predlogu potem, ko bo dobila mnenje Izvršnega sveta, Ustavne komisije in Zakonodajno-pravne komisije. Prosim."
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","",0,"VsiZbor.1990-07-02.s004-01.sp-12","VsiZbor.1990-07-02.s004-01.sp-12.1",VsiZbor.1990-07-02.s004-01.toc-item2,"","","speaker","MAG. SPOMENKA HRIBAR:"
"parl.Skup","seja",4,"1990-07-02","12:30:00","14:30:00","HribarSpomenka1941",0,"VsiZbor.1990-07-02.s004-01.sp-12","VsiZbor.1990-07-02.s004-01.sp-12.2",VsiZbor.1990-07-02.s004-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Spoštovano predsedstvo, spoštovani poslanci in poslanke! Lahko se nam zdi, da ne bomo dobili mnenja Komisije za ustavna vprašanja in Izvršnega sveta, in s tem potem spremenimo sklep, da to deklaracijo uvrstimo na dnevni red. Mislim, da bi morala ta razprava, če smo že sprejeli stališče, da jo uvrščamo na dnevni red, potem postopati, tako kot je predlagal že poslanec Janša - ko bo na vrsti in gremo po dnevnem redu, tako kot je napisan oziroma kot smo ga sprejeli. Ne vidim razloga, da zdaj v naprej sprejemamo nekaj, kar bo še na razpravi pod drugo točko dnevnega reda. Meni se zdi to glasovanje nepotrebno. Hvala."
