"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.8",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Moram obvestiti tudi to, da je kot koordinator predsednik Skupščine občine Celje sklical včeraj vse župane občin, ki predstavljajo trenutno celjsko zdravstveno regijo in da je bil ponovno sprejet sklep, ki je bil posredovan tako na Izvršni svet, Ministrstvu za zdravstvo, predsedniku Skupščine Republike Slovenije in v kolikor bi pa bil v takem smislu sprejet, pa zakonodaja, da bi se potem takoj sprožil ustavni spor in podobne stvari. Jaz na to nimam odgovora, bil je tudi dan predlog, da naj minister za zdravstvo predlaga amandma ob upoštevanju te vsebine. Tega do sedaj nismo sprejeli in moram povedati, da zaradi vremenskih razmer praktično ni bilo še dodatnega usklajevanja danes dopoldan ob pol devetih, ker je bila sklicana ta seja oziroma sestanek te medzborovske usklajevalne komisije, ki pa zaradi nesklepčnosti ni opravila svojega dela in je pisalo na vratih, enostavno tole: da bo to usklajevanje izvedeno med sejami zborov. Kdaj bo to, tega jaz ne vem, vem pa, da je ta pobuda za spremembo iz Celja prišla preko telefaksa že včeraj v hišo."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.9",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Zato predlagam, da bi praktično o predlogih usklajevalne komisije glasovali, s tem, da bi mogoče posamične dodatno komentirati, če bo to treba. Dal bi mogoče to opredelitev za 92. člen kasneje pridobiti, v kolikor seveda je to sploh mogoče, ker če ni to usklajeno, mislim, da je vprašljivo sprejetje te zakonodaje. Jaz tega ne vem, kako je po poslovniku."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-770","ZbZdruDel.1992-01-22.s036-07.sp-770.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-770","ZbZdruDel.1992-01-22.s036-07.sp-770.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Po poslovniku bi moral Izvršni svet priti z amandmajem."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-771","ZbZdruDel.1992-01-22.s036-07.sp-771.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","DR. JOŽE ARZENŠEK:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-771","ZbZdruDel.1992-01-22.s036-07.sp-771.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Samo moram reči, da bo zdaj ga na klopi nimam, razen, moj predlog pa je, da opravimo to, kar bo prišlo."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-772","ZbZdruDel.1992-01-22.s036-07.sp-772.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-772","ZbZdruDel.1992-01-22.s036-07.sp-772.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Da ne opravimo usklajevanja. Potem bi jaz predlagal, da ne gremo v to našo nalogo, da počakamo še in mogoče popoldan to opravimo."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-773","ZbZdruDel.1992-01-22.s036-07.sp-773.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","DR. JOŽE ARZENŠEK:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-773","ZbZdruDel.1992-01-22.s036-07.sp-773.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Jaz prosim, po poslovniku kakor je najbolj ugodno, da se ne bi utrujali. Moram reči, da to nesprejetje, oni ugotavljajo tudi, moram tako povedati, neskladje z zakonom o zavodih. Jaz moram reči, da sem rekel, da bi predlagal tudi, da se v tem zagotovi pravna presoja, ki je včeraj jasno na našem sestanku ni bilo in tako naprej. Sklep je pač bil tak, večinsko sprejet, da se ta 92. člen črta. Zakaj pa sploh gre? Gre namreč za to, da bom čisto kratek, da bo tudi vam jasno za opredeljevanje. Namreč, jaz sem že predlagal v fazi obravnave osnutka, da bo treba v tem členu ločiti, vendar takrat, moram reči, da predlagatelj, jaz sem pač rešpektiral mnenje, da je to že v zakonu o zavodih, da je treba ločiti ustanoviteljstvo in lastništvo oziroma upoštevati pri ustanoviteljstvu tudi lastništvo, če bi tako rekel. Seveda s tem, da če nekdo prevzame ustanoviteljske obveze, pa je lastništvo nekoga drugega, da se mora obvezati, da se to lastništvo varuje, obnavlja in tako naprej, tudi urediti. In za regionalne, konkretno za celjsko regijo pač ni sprejemljiva ta stvar, da se lastništvo avtomatsko z ustanoviteljstvom prenese na republiški nivo in da je to praktično obratna varianta od tiste skrajnosti, vse je na občini, zdaj pa vse v center. To je pa čisto enostavna vsebinska razlaga za te pomisleke okrog 92. člena, čeprav so predlagatelji zakonodaje, potem podpredsednik Izvršnega sveta, gospod Matija Malešič in predlagatelji, mislim predstavniki Ministrstva za zakonodajo zatrjevali na tem sestanku, da praktično ni ničesar spornega tako v ustavnem smislu kot v zakonodajno-pravnem smislu v 92. členu in da se vse te, zato so tudi pristali na to tretjo alineo, ki se pa na včerajšnjem sestanku z vsebino tega, recimo, ne bom rekel, da se niso strinjali, ampak dana je bila odločitev, da ne predstavlja zagotovitev čiste ureditve pojma lastništva in ustanoviteljstva ter izvajanje obeh funkcij. Hvala lepa."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-774","ZbZdruDel.1992-01-22.s036-07.sp-774.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-774","ZbZdruDel.1992-01-22.s036-07.sp-774.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Kakorkoli se vzame, saj lahko, v ostalih dveh zborih so že opravili glasovanje, tako da tu praktično zdaj nič ne moremo, razen pač če bomo mi drugače glasovali, to je naša avtonomna zadeva, drugače je pa seveda samo možnost, da pride še vedno Izvršni svet s svojim amandmajem, da uredi to zadevo. Gospa Mencejeva. Gradivo pa imate vsi, tako da ne bo treba brati."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-775","ZbZdruDel.1992-01-22.s036-07.sp-775.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","DR. MARIJA MENCEJ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","MencejMarija",0,"ZbZdruDel.1992-01-22.s036-07.sp-775","ZbZdruDel.1992-01-22.s036-07.sp-775.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Gospod predsednik, hvala za besedo. Spoštovani zbor. Torej, Izvršni svet ne predlaga amandmaja k 92. členu, ker menimo, oziroma ker meni, da je ureditev, kot jo predvideva ta člen z dopolnitvami, ki so predlagane, ustrezna. Meni tudi, da takšna rešitev ni v nasprotju z ustavo in da je usklajena z zakonom o zavodih, ki je bil v tej skupščini sprejet in velja."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","MencejMarija",0,"ZbZdruDel.1992-01-22.s036-07.sp-775","ZbZdruDel.1992-01-22.s036-07.sp-775.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Glede koncepta ni bilo v bistvu nobenega oziroma ni bilo bistvenih pripomb ob poteku razprave in sprejemanja, odločanja o zakonu o zdravstveni dejavnosti. Tu se kot veste deli ustanoviteljstvo glede na raven, ki se zagotavlja na posameznih nivojih na raven zdravstvenega varstva in je Republika Slovenija po tem zakonu v tistih prvih členih glede na mrežo določena kot ustanovitelj zakonov, ki izvajajo zdravstveno varstvo na sekundarni ravni. To pomeni v bolnišnicah in v ambulantno specialistični dejavnosti. Na ta del je vezan tudi prenos lastnine, ki ga določa 92. člen, zato, ker kot vemo, ni mogoče oziroma je težko urejati sistemsko zadeve tako, da bi imeli celo vrsto solastnikov posameznih zavodov oziroma, da bi razmere na tem področju ne bi bile na nek čisto enoten način urejene. V členu, kot je predlagan, se upošteva tudi določa o zakonu o zavodih, se pravi, da se ne prenaša tisti del lastnine, ki je bil zgrajen s pomočjo posebnih prispevkov, samoprispevkov ljudi na posameznem območju in delovna skupina oziroma te medzborovske usklajevalne skupine so predlagale, da se doda še en odstavek s katerim se omogoči zakonsko, da republika lahko del ustanoviteljskih pravic prenese na širše lokalne skupnosti. Očitek, je bil dan tudi v dosedanjih razpravah ponekod, da s tem republika v bistvu ne prevzema nobene skrbi za kadre v teh zavodih, ne drži, ker merila za postavitev mreže oziroma mreža zdravstvenih zavodov ne pomeni samo hiš in zidov, ampak seveda pomeni celoto te dejavnosti, vključno z zmogljivostmi in vključno s kadri, ki v njih delajo. V okviru upravljanja s temi zavodi je pa v členu, ki določa način upravljanja, določeno, da morajo imeti v telesih zavodov, se pravi v svetu, svoje predstavnike tudi tista območja, tiste občine, na ozemlju katerih je ta zavod lociran oziroma kjer se ta dejavnost opravlja. Toliko v pojasnilo, hvala."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-776","ZbZdruDel.1992-01-22.s036-07.sp-776.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-776","ZbZdruDel.1992-01-22.s036-07.sp-776.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Hvala lepa. Jaz bi predlagal, da se mi vseeno pogovorimo. Gradivo imate, mi smo seveda v tej fazi, da pač moramo to, kar je delovna skupina delegatov vseh treh zborov predlagala našemu zboru, tudi opraviti. Slišali ste poročilo, slišali ste tudi našo predstavnico vlade, kaj meni o tem in jaz menim, da bi, če pokličemo še naše poslance, ki so v preddverju, lahko tudi to delo opravili. Prosim, gospod Moge."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-777","ZbZdruDel.1992-01-22.s036-07.sp-777.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","RUDI MOGE:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-01-22.s036-07.sp-777","ZbZdruDel.1992-01-22.s036-07.sp-777.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Spoštovane poslanke in poslanci! Kot poslanec, ki se nekoliko spozna na družbene dejavnosti, sem že dostikrat opozarjal tukaj vas, da bo s to koncentracijo moči, ki si jo je Republika Slovenija zdaj navlekla v Ljubljano, nekako en določen zastoj v družbenih dejavnostih. Glejte, takrat sem že opozarjal, ko smo sprejemali zakon o zavodih, se je koncentracija dala slutiti, in to kar se je kasneje izkazalo, ko smo sprejemali zakon o financiranju in organiziranju vzgoje in izobraževanja. Republika Slovenija je postala lastnik vseh stavb vseh srednjih šol, vseh fakultet pa univerz v Republiki Sloveniji. Zdaj, če pogledate, je postala lastnik in ustanovitelj, v proračunu je pa za te namene za vse te stavbe v Sloveniji namenila okoli, zdaj bom šel nekoliko navzgor in zaokrožil 100 milijonov tolarjev. Zdaj si pa to na 120 šol porazdelite in poglejte, kakšno investicijo in kakšno investicijsko vzdrževanje lahko naredi. Prej, dokler so bile še občine ustanovitelji in tudi lastniki teh stavb, so občine, kot sem že dostikrat povedal, dosti več sredstev vlagale ali preko svojega proračuna ali pa preko samoprispevka, da se je to stanje reševalo. Zdaj, po drugi strani so pa ministri pa ustrezna ministrstva bodo odgovorna za to. Če so zdaj nekako zakonsko zastopala to stališče, da se ta koncentracija, pa lastništvo in ustanoviteljstvo prenese na republiko, da bodo potem tudi ona tista, ki bodo odgovorna za to, če te dejavnosti sploh ne bodo več funkcionirale, ali pa bodo funkcionirale dosti manj kvalitetno kot so prej."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","MogeRudi1944",0,"ZbZdruDel.1992-01-22.s036-07.sp-777","ZbZdruDel.1992-01-22.s036-07.sp-777.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Zato bi predložil, da Izvršni svet enkrat pogleda, kako bo z rešitvijo tega problema, se pravi, kako posamezna ministrstva, bodisi, da gre za zdravstvo, bodisi da gre za šolstvo, bodisi da gre za kulturo, rešujejo problem investicijskega vzdrževanja teh stavb, kako rešujejo problem novih investicij v tem, in da bi po obravnavi na ustreznem ministrstvu nam, poslancem tukaj, dale eno njihovo vizijo reševanja teh problemov. Zdi se mi, da je zdaj v tem hitrem času, ko smo na te hitre spremembe prišli, ta stvar prepuščena stihiji in da se proračunsko kot vnaprej neke postavke tukaj v proračunu vrtijo, da so te postavke tiste, ki so najbolj okleščene, najprej osebni dohodki, materialni stroški, tole pa ni dovolj, da bi se potem enkrat tukaj pogovorili. Ne zdi se mi zdaj pametno ločevanje samo zdravstva, če pa sta vzgoja in izobraževanje na istem in bi bilo pametno v tem pogledu nekako enoten koncept potegniti. Je pa, če pogledate še zakon o občinah, ki bo npr. Maribor razdelil na 16 občin. Zdaj, katera občina bo potem lastnik in v katerem delu bo lastnik tega, je verjetno, ne vem. Pravim, da je lastništvo teh stavb odvisno tudi od tega, kako se bomo v Sloveniji lokalno porazdelili od občin pa do širših ustanov."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-778","ZbZdruDel.1992-01-22.s036-07.sp-778.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-778","ZbZdruDel.1992-01-22.s036-07.sp-778.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Dobro, jaz bi vas zdaj lepo prosil, saj to je v bistvu načelna razprava o 92. členu in na ta način, da tam lahko se še potem tudi kaj pove v zvezi s tem, preden bomo začeli glasovati. Drugače bomo imeli pa tu načelno razpravo zopet o celotnem zakonu in to jaz mislim, da ni umestno in v skladu s poslovnikom. Tako da bi jaz raje videl, razen če gospod Roge, če se strinjate, da bi pričeli z našim delom v zvezi s tem glasovanjem, in bi pač potem tisto, kar je problematično, ob posameznih členih, ker verjetno nekateri niso tako hudo zapleteni, nekateri pa so, pa bi se potem o tem pogovorili. Vseeno. Prosim, gospod Remškar."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-779","ZbZdruDel.1992-01-22.s036-07.sp-779.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","DR. JANEZ REMŠKAR:"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","RemskarJanez1947",0,"ZbZdruDel.1992-01-22.s036-07.sp-779","ZbZdruDel.1992-01-22.s036-07.sp-779.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Se opravičujem. Mislim, da gre malo za nerazumevanje. Poglejte, v 92. členu je jasno rečeno, da z dnem uveljavitve tega zakona prevzame Republika Slovenija pravice in obveznosti ustanovitelja javnih zavodov, ki opravljajo zdravstveno dejavnost na sekundarni ter terciarni. Torej, tu so v bistvu, iz tega so občine izvzete. Zakaj? Zaradi tega, ker smo rekli, da bodo bolnišnice v upravi republike in s tem v zvezi potem pride do, v prihodnosti bo prišlo brez dvoma do stalnih razprtij, kdo bo financiral, kdo bo vzdrževal, glede opreme in tako naprej. Tako da mislim, da je ponujena solucija, kot je v 92. členu zato, poudarjam, sekundarno in terciarno dejavnost v bistvu edino sprejemljiva."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","RemskarJanez1947",0,"ZbZdruDel.1992-01-22.s036-07.sp-779","ZbZdruDel.1992-01-22.s036-07.sp-779.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Govorili ste o občinskih nivojih, to pa je seveda vse, kar je primarne zdravstvene dejavnosti, pa je v lasti in upravi občin."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.1",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Še kdo? Jaz mislim, da lahko zaključimo. Tu ste videli, gospod Arzenšek je pa tudi povedal, pisno imate, v Zboru združenega dela je takoj pri 1. členu že predlagano, da umaknemo naslednji amandma: V prvem odstavku se besedilo dopolni, in tako naprej. Meni ste rekli, da ni treba brati, ker ste rekli, da imate ta tekst pred seboj. Bi poskusili, gospod Prelovec, naj pridejo notri, če so tam zunaj, tako da vidimo koliko nas je. Prisotnost prosim. 44 prisotnih."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Sprašujem, kdo je za to, da Zbor združenega dela umakne amandma k 1. členu. Kdo je za umik?"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.4",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","vote","35 poslancev."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.5",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","",0,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.6",ZbZdruDel.1992-01-22.s036-07.toc-item1,"","","vote","Eden."
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-780","ZbZdruDel.1992-01-22.s036-07.sp-780.7",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
