"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-660","ZbObc.1992-11-18.s049-06.sp-660.13",ZbObc.1992-11-18.s049-06.toc-item4,"taxonomy.3.6.1.2","topic.225","utterance","Amandmaje k predlogu zakona so predložili: poslanski klub SDP, gospod Juri v njegovem imenu k 1. členu in za nov 21. člen in Vlada Republike Slovenije, nov 1., 2., 3. in 4. člen, z dne 28.10 ter dodatna amandmaja k 3. členu in nov 4.a člen, s katerim imajo nadomestila prvotno predložena amandmaja k 3. in 4.a členu. Začenjam razpravo. Kdo želi besedo? Prosim, gospod Marko Stadler."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-661","ZbObc.1992-11-18.s049-06.sp-661.1",ZbObc.1992-11-18.s049-06.toc-item5,"","","speaker","MARKO STADLER:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","StadlerMarko",0,"ZbObc.1992-11-18.s049-06.sp-661","ZbObc.1992-11-18.s049-06.sp-661.2",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","utterance","Hvala lepa za besedo. Spoštovani gospodje in gospe poslanke! Glede na dejstvo, da tega zakona v Komisiji za preobrazbo zadružne in družbene lastnine nismo obravnavali, predlagam, da ga umaknemo z dnevnega reda."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-662","ZbObc.1992-11-18.s049-06.sp-662.1",ZbObc.1992-11-18.s049-06.toc-item5,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-662","ZbObc.1992-11-18.s049-06.sp-662.2",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","utterance","Hvala. Želi še kdo razpravljati? Gospod Protner."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-663","ZbObc.1992-11-18.s049-06.sp-663.1",ZbObc.1992-11-18.s049-06.toc-item5,"","","speaker","MAG. JOŽE PROTNER:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","ProtnerJoze1944",0,"ZbObc.1992-11-18.s049-06.sp-663","ZbObc.1992-11-18.s049-06.sp-663.2",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","utterance","Spoštovane kolegice in kolegi poslanci! Jaz bi želel k temu samo povedati dve stvari. Prvo, da spremembe tega zakona niso vezane na vsebinske spremembe, razen v tistem delu, kolikor je bilo potrebno zaradi sprejetega zakona o lastninskem preoblikovanju podjetij. Gre skratka za to, da se v tej spremembi zakona sledi in lahko izvede lastninjenje in seveda usklajeno med obema zakonoma - lastninskim in zadružnim. Samo za to gre. Rad bi pa opozoril, da odlaganje nekaj pomeni. Pomeni, da se v skladu z zakonom o zadrugah seveda ni bilo mogoče preoblikovati do 28.11 in ker to ni bilo mogoče zaradi tega, ker zakon o lastninskem preoblikovanju ni bil sprejet, je ustavno sodišče pred odločitvijo, v kolikor zakona ne sprejmemo, da ustavi seveda izvajanje zakona oziroma izvajanje 10. poglavja zakona o zadrugah."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","ProtnerJoze1944",0,"ZbObc.1992-11-18.s049-06.sp-663","ZbObc.1992-11-18.s049-06.sp-663.3",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","utterance","Postavimo stvari v prave relacije in prosim, da bi vseeno ta zakon sprejeli, in to na današnjem zasedanju in omogočili, da dejansko speljemo potem tako izvajanje zakona o zadrugah, kot izvajanje tudi 10. poglavja. Hvala."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-664","ZbObc.1992-11-18.s049-06.sp-664.1",ZbObc.1992-11-18.s049-06.toc-item5,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-664","ZbObc.1992-11-18.s049-06.sp-664.2",ZbObc.1992-11-18.s049-06.toc-item5,"taxonomy.2.8","topic.51","utterance","Hvala lepa. Gospod Stadler želi replicirati."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-665","ZbObc.1992-11-18.s049-06.sp-665.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","MARKO STADLER:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","StadlerMarko",0,"ZbObc.1992-11-18.s049-06.sp-665","ZbObc.1992-11-18.s049-06.sp-665.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Na žalost moram replicirati in povedati, da tule gospodu ministru ne verjamem povsem. Imam občutek, da bi nas rad spet nekdo pripeljal žejne čez vodo. Zaradi tega ne mislim nadalje razpravljati in odločati o tem zakonu. Hvala."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Hvala lepa. Želi še kdo razpravljati? Nihče več ne želi razpravljati. Tako zaključujem razpravo. Imamo predlog gospoda Stadlerja, da ta predlog zakona odložimo z dnevnega reda do obravnave matičnega delovnega telesa. Tak je predlog, kajne? O takem predlogu glasujemo. Poglejmo prisotnost."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.3",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","46 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.4",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Kdo je za?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.5",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","22 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.6",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Je kdo proti?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.7",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","14 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.8",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.9",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","10 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.10",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Ugotavljam, da predlog ni sprejet. Tako prehajamo na odločanje. Kot ste videli, je amandmajev kar nekaj. Prosil bi za opredelitev Vlade do tistih amandmajev, ki jih ni sama Vlada predložila. To je amandma gospoda Jurija. Ga ne podpira. Kaj pa dodatni amandma, ki je vložen 28.10? Tudi ne podpira. Dobro. Gremo na glasovanje."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.11",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","K 1. členu imamo torej amandma gospoda Aurelia Jurija v imenu poslanskega kluba SDP. Besedilo tega člena se besedilo četrtega odstavka 62. člena nadomesti z besedilom prvega odstavka 62. člena. Vlada ne podpira."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.12",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Kdo je za?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.13",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","1 poslanec."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.14",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Ugotavljam, da amandma ni dobil zadostne podpore."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-666","ZbObc.1992-11-18.s049-06.sp-666.15",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Drugi je amandma Vlade, dodajo se novi 1., 2., 3. in 4. člen, ki se glasijo: 1. člen - drugi in tretji odstavek 58. člena zakona o zadrugah Ur.l. itn. se spremeni, tako da se glasi: ""Podjetja iz prejšnjega člena se lastninsko preoblikuje v delniške družbe ali v družbe z omejeno odgovornostjo v 5 mesecih. Če zadružni upravičenci uveljavljajo pravice po prejšnjem členu le na delu podjetja, se tako podjetje lahko v roku iz prejšnjega odstavka ob lastninskem preoblikovanju razdeli na dve ali več delniških družb oziroma družb z omejeno odgovornostjo, pri čemer se tak del podjetja oblikuje kot samostojna delniška družba ali družba z omejeno odgovornostjo."" To je torej amandma vlade. Gospod Feltrin želi obrazložiti glas."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-667","ZbObc.1992-11-18.s049-06.sp-667.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","FRANCI FELTRIN:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","FeltrinFranci1943",0,"ZbObc.1992-11-18.s049-06.sp-667","ZbObc.1992-11-18.s049-06.sp-667.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Se opravičujem. Ne bi obrazložil svojega glasu, ampak bi vprašal predstavnika vlade, kaj to pomeni? Ker zakon o privatizaciji govori, da bo veljal šele čez 6 mesecev. Nekaj me zanima, ker govorimo, da mora biti usklajeno. Tule pa govorimo, da se v petih mesecih mora preoblikovati. Kakšna je to razlika? Samo toliko."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-668","ZbObc.1992-11-18.s049-06.sp-668.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-668","ZbObc.1992-11-18.s049-06.sp-668.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Hvala. Lahko dobimo odgovor predstavnika Vlade? Prosim gospa Lippaijeva."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-669","ZbObc.1992-11-18.s049-06.sp-669.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","MARTINA LIPPAI:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","LippaiMartina",0,"ZbObc.1992-11-18.s049-06.sp-669","ZbObc.1992-11-18.s049-06.sp-669.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Zakon o zadrugah, sprememba 79. člena tega zakona pomeni, da se njegovo izvajanje, tistih določb 10. poglavja, tistih treh členov, odloži za šest mesecev po sprejemu lastninskega zakona in teh pet mesecev za preoblikovanje podjetja začne teči po izteku šestih mesecev. Še toliko povem, sprememba, ki jo s tem amandmajem naredimo, je samo to, da se ta podjetja ne preoblikujejo z zakonom, ker se ne morejo z zakonom in da se nimajo obvezne oblike organiziranja delniške družbe, lahko tudi družbo z omejeno odgovornostjo. Torej samo ta razlika je od veljavnega zakona."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.1",ZbObc.1992-11-18.s049-06.toc-item6,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.2",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Hvala lepa. Glasujemo torej, kdo je za ta amandma Vlade."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.3",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Kdo je za?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.4",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","35 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.5",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Je kdo proti?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.6",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","5 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.7",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.8",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","5 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.9",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Ugotavljam, da je z večino glasov ta amandma sprejet."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.10",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Drugi, ja tukaj, dobro, bomo kar po členih glasovali. Novi drugi člen je naslednji amandma Vlade: K prvemu odstavku 59. člena se za besedo ""45%"" črta beseda ""knjižne"", se pravi bo ostalo ""45% vrednosti"", če se ne motim, namesto ""45% knjižne vrednosti""."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.11",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Kdo je za?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.12",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","28 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.13",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Je kdo proti?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.14",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","1 poslanec."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.15",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","",0,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.16",ZbObc.1992-11-18.s049-06.toc-item6,"","","vote","13 poslancev."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.17",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Ugotavljam, da je tudi ta amandma sprejet z večino glasov."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.18",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Amandma, s katerim se uvaja nov 3. člen. 60. člen se spremeni, tako da se glasi: ""V podjetjih iz 77 člena tega zakona lahko preostali del družbenega kapitala v celoti ali deloma odkupijo pri podjetju ali zadružnem upravičencu zaposleni ali upokojeni delavci, člani zadružnih upravičencev, zadružni upravičenci oziroma kooperanti, če se za tak odkup s programom preoblikovanja odloči organ upravljanja podjetja. Za odkup po prejšnjem odstavku se smiselno uporabljajo določbe o notrnajem odkupu delnic po zakonu o lastninskem preoblikovanju podjetij""."
"parl.ZbObc","seja",49,"1992-11-18","10:25:00","11:15:00","BizjakIvan1956",1,"ZbObc.1992-11-18.s049-06.sp-670","ZbObc.1992-11-18.s049-06.sp-670.19",ZbObc.1992-11-18.s049-06.toc-item6,"taxonomy.3.6.1.2","topic.225","utterance","Gospa Lippai kaže, da želi pojasniti ta amandma. Se opravičujem. Vlada je potem prišla z novimi variantami. Potem moram pač še enkrat prebrati tole precej dolgo besedilo: 3. člen se zdaj v celoti glasi, to je najnovejši amandma Vlade: ""V podjetjih iz 57. člena tega zakona se po lastninjenju 45% vrednosti družbenega kapitala najprej opravi razdelitev navadnih delnic do 20% celotne vrednosti družbenega kapitala, v skladu z zakonom o lastninskem preoblikovanju podjetij. Preostali del družbenega kapitala podjetja pa lahko v celoti ali deloma odkupijo pri podjetju ali zadružnem upravičencu zaposleni, bivši zaposleni oziroma upokojeni delavci, člani zadružnih upravičencev, zadružni upravičenci oziroma kooperanti, če se za tak odkup s programom preoblikovanja odloči organ upravljanja podjetja. Kupnina iz prejšnjega odstavka oziroma neodkupljene delnice se prenesejo Skladu Republike Slovenije za razvoj, v nadaljnjem besedilu sklad, ki jih razdeli skladom po zakonu o lastninskem preoblikovanju podjetij. Če se organ upravljanja podjetja ne odloči za odkup iz prvega odstavka tega člena, se preostali del družbenega kapitala lastnini v skladu z zakonom o lastninskem preoblikovanju podjetij. Gospa Lippaijeva, prosim za pojasnilo."
