"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-271","DruzPolZb.1990-12-06.s009-02.sp-271.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-271","DruzPolZb.1990-12-06.s009-02.sp-271.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala lepa! Želijo še poročevalci delovnih teles? Če ne, hvala! Pričenjamo razpravo. Prosim, gospod Balažic."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","MILAN BALAŽIC:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Spoštovani! Glede na to, da smo že včeraj razpravljali o zakonu o delovnih razmerjih, pri tem zakonu ne bi izgubljal odvečnih besed, ampak bi zgolj dodal, da za ta osnutek oziroma predlog velja približno enako kot za prvi predlog zakona, se pravi zakon o delovnih razmerjih, ker je usklajen z njim."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.3",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Gre za to, da tudi ta zakon izenačuje delavce v državni upravi s slabšim položajem kot ga že zakon o delovnih razmerjih izenačuje. Nevarno je to, da so bili v prejšnji zakonski regulativi kriteriji za ugotavljanje presežkov delavcev zapisani v zakonu, zdaj pa naj bi bili to podzakonski akti Vlade, s čimer se odpira, neodvisno od tega, kdo sedi v Vladi, neko polje samovolje na račun pravic delavcev v državni upravi. Da pa ta samovolja je, dokazujejo tudi umazani triki ministra Staniča."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.4",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hkrati gre za to, da zopet tudi tu lahko ugotavljamo, da gre pač za koncept velike države nekega Leviatana, ki bo tudi te stvari urejal sam in posrkal vse odločanje v roke Izvršnega sveta."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.5",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Še to bi dodal, da mi, prenovitelji, kot socialno demokratska stranka, pač vztrajamo tudi v tem smislu, da delavci v državni upravi morajo imeti, enako kot vsi ostali delavci, pravico do sindikalnega organiziranja in do delavskega soupravljanja. Menim, da moramo tudi tu potem izenačiti delavce v državni upravi z vsemi ostalimi delavci. V nasprotnem primeru je tudi ta regulativa, ki se zdaj predlaga, za nas nesprejemljiva. Če tega ne bo, se bo zgodilo to, kar dobimo s tem predlogom zakona, to je, da bodo pač delavci v državni upravi na milost ali nemilost prepuščeni vsakršni aktualni vladi in kapricam vladajočih strank. To pa, mislim, da vodi v trend uničevanja racionalne državne birokracije in lahko pomeni ovinek v demotažo pravne države."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.6",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Toliko o tem, ker menimo, da za ta predlog veljajo enaki očitki kot so veljali za zakon o delovnih razmerjih. Hvala."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-273","DruzPolZb.1990-12-06.s009-02.sp-273.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-273","DruzPolZb.1990-12-06.s009-02.sp-273.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala lepa, prosi, gospod Tomšič."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-274","DruzPolZb.1990-12-06.s009-02.sp-274.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","FRANCE TOMŠIČ:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","TomsicFrance1937",0,"DruzPolZb.1990-12-06.s009-02.sp-274","DruzPolZb.1990-12-06.s009-02.sp-274.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Spoštovani, ne razumem kolega Balažica. Ali imamo opravka že s tretjo socialdemokratsko stranko? Prosim, držimo se vsak svoje stranke, vsaj pri imenih, če že drugače ne. Hvala."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-275","DruzPolZb.1990-12-06.s009-02.sp-275.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-275","DruzPolZb.1990-12-06.s009-02.sp-275.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala. Prosim, gospod Balažic."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-276","DruzPolZb.1990-12-06.s009-02.sp-276.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","MILAN BALAŽIC:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-276","DruzPolZb.1990-12-06.s009-02.sp-276.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Imamo tri socialdemokratske stranke: ena je desna, ena je leva, ena je pa unitarna. Hvala lepa."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-277","DruzPolZb.1990-12-06.s009-02.sp-277.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-277","DruzPolZb.1990-12-06.s009-02.sp-277.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala. Želi še kdo? Prosim, gospod Verlič."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-278","DruzPolZb.1990-12-06.s009-02.sp-278.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","ANDREJ VERLIČ:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","VerlicAndrej",0,"DruzPolZb.1990-12-06.s009-02.sp-278","DruzPolZb.1990-12-06.s009-02.sp-278.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Moram izraziti svoje nestrinjanje predvsem s tekstom 4. člena tega zakona. Včeraj je ponovno bil govor s strani gospoda iz Gospodarske zbornice o ladjah, čolnih, o metanjih v vodo itn.; ta člen je dobesedno metanje v vodo, brez rešilnih pasov; v tem primeru za delavce, zaposlene v upravi. S tem členom se preprosto omogoča tako različno ravnanje izvršnih svetov na eni strani in na drugi strani tako negotovo bodočnost delavcev, preprosto brez zagotovljenih zakonskih, minimalnih varnosti. In s tem se ne morem strinjati, tako da protestiram proti takemu 4. členu tega zakona."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-279","DruzPolZb.1990-12-06.s009-02.sp-279.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-279","DruzPolZb.1990-12-06.s009-02.sp-279.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala lepa. Želi še kdo razpravljati? Prosim, Pintar."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-280","DruzPolZb.1990-12-06.s009-02.sp-280.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","EMIL MILAN PINTAR:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PintarEmilMilan1944",0,"DruzPolZb.1990-12-06.s009-02.sp-280","DruzPolZb.1990-12-06.s009-02.sp-280.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Spoštovane poslanke in poslanci, tudi jaz bi opozoril na 4. člen. Slovenija gre v obdobje, ko bo zaradi neustreznega zaposlovanja v preteklem obdobju izjemno težko. In seveda ravno pri izgubljanju posla, pri izgubljanju zaposlitve, je nadvse pomembno, da ohranimo vsaj tisti minimum socialnih pravic in človeškega dostojanstva, to pa pomeni, da ne smemo prepustiti človeka njegovemu šefu."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PintarEmilMilan1944",0,"DruzPolZb.1990-12-06.s009-02.sp-280","DruzPolZb.1990-12-06.s009-02.sp-280.3",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Točno to pa ta člen počenja. In zato se mi zdi, da bi moral biti Izvršni svet zgled, kako je treba pravno stvari urediti na svojem področju. Ne pa, da preprosto prepusti oziroma si sam vzame pravico, da bo šel od človeka do človeka in temu določil take pravice in take dolžnosti, drugemu pa popolnoma drugačne. Tu seveda je govor o tem, da se pravna država začenja res pri državi. Začenja se tudi pri vladi in moram reči, da sem zares razočaran, ko sem videl formulacijo tega 4. člena. Hvala."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.1",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Hvala. Želi še kdo? Če ni več razpravljalcev, zaključujem razpravo. Se želi predstavnik predlagatelja izjasniti glede pripomb? Če ne, predlagam, da zbor sprejme sklep:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.3",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","""Zbor sprejema predlog za izdajo zakona o spremembah in dopolnitvah zakona o delavcih v državnih organih, z osnutkom zakona;"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.4",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Zbor nalaga Izvršnemu svetu Skupščine Republike Slovenije, da ob upoštevanju razprave v zborih in v delovnih telesih pripravi predlog zakona."""
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.5",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Želi še kdo razpravljati o predlogu sklepa? Če ne, kdo je za tak predlog sklepa?"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.6",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Kdo je za?"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.7",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","vote","31 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.8",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.9",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","vote","4 delegati."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.10",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.11",DruzPolZb.1990-12-06.s009-02.toc-item2,"","","vote","14 delegatov."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.12",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","utterance","Ugotavljam, da je predlog sklepa z večino glasov sprejet."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.13",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","11. TOČKA DNEVNEGA REDA - OSNUTEK ZAKONA O ZAPOSLOVANJU IN ZAVAROVANJU ZA PRIMER BREZPOSELNOSTI."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-281","DruzPolZb.1990-12-06.s009-02.sp-281.14",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Osnutek zakona je predložil v obravnavo Izvršni svet Republike Slovenije. Skupščina Republike Slovenije je na seji, dne 29. marca 1990, že sprejela predlog za izdajo zakona o zaposlovanju, zavarovanju in drugih pravicah za čas brezposelnosti, z osnutkom zakona, sedaj pa je predložen nov osnutek. Obravnavali so ga Zakonodajno-pravna komisija, Odbor za splošno gospodarske zadeve na ravni Skupščine Republike Slovenije, Odbor za delo, zaposlovanje in socialno politiko na ravni Skupščine in Komisija za vprašanja invalidov. Predstavnik predlagatelja na seji je gospa Jožica Puharjeva. Želi besedo? Prosim."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.1",DruzPolZb.1990-12-06.s009-02.toc-item3,"","","speaker","JOŽICA PUHAR:"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.2",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Spoštovani predsednik, gospe in gospodje poslanci! Zakon o zaposlovanju in zavarovanju za primer brezposelnosti je eden sistemskih zakonov, ki po prehodnem obdobju, ki velja v letošnjem letu, ureja določeno področje javne porabe oziroma družbenih služb."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.3",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Predlog za izdajo, z osnutkom zakona, kot ste slišali, je bil že enkrat obravnavan v Skupščini Republike Slovenije, vendar je od tedaj precejšen časovni odmik, prišlo pa je do drugih družbenih sprememb, ki narekujejo povratek v prvo fazo osnutka in tovrstno obravnavo."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.4",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Pri pripravljanju besedila smo poleg rešitev iz veljavnih zakonov na področju zaposlovanja in zavarovanja za primer brezposelnosti, ki so nesporne, upoštevali tudi pripombe na predlog za izdajo zakona v prvotni obravnavi: predlagane spremembe in dopolnitve zakona o delovnih razmerjih so bile včeraj v obravnavi, ratificirane mednarodne konvencije s tega področja in urejanje tržišča dela ter dejavnosti in programov zaposlovanja v trdnih ekonomijah, predvsem v državah srednje Evrope oziroma deželah Evropske skupnosti."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.5",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Predložene spremembe zakona o delovnih razmerjih bodo povzročile večjo dinamiko v gibanju brezposelnosti, zato je treba z zakonom o zaposlovanju, tako na segmentu pravic iz zaposlovanja za ta primer kot v izvajanju ukrepov in storitev na tržišču dela, čeprav mogoče v tem času še v narekovajih, zagotoviti v prihodnjem času materialne dajatve brezposelnim osebam, z izvajanjem različnih ukrepov in programov pa obdržati in izpopolniti njihovo delovno pripravljenost ter stimulirati čim hitrejše delovno aktiviranje."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.6",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Zakon vsebuje celotno področje zaposlovanja s potrebnimi dejavnostnimi nalogami, zavarovanje za primer brezposelnosti, s pravicami in načinom njihovega uresničevanja, ukrepe za pospeševanje zaposlovanja oziroma tako imenovane aktivne politike zaposlovanja, elemente za izvajanje štipendiranja, delovanje javne službe na tem področju in upravljanje, z opredelitvijo okvirov financiranja."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.7",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Osnutek zakona seveda opredeljuje tudi pristojnosti in odgovornosti inštitucij, ki delujejo na področju sprejemanja politike zaposlovanja in izvajanja posameznih nalog."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.8",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Poglavitne novosti v tem zakonu - jaz jih bom zelo na kratko prečesala, ker mislim, da ste stvari pregledali in tudi obravnavali; recimo, ena pomembnih je to, da je na področju posredovalnih nalog, preko koncesijske pogodbe možno vključiti tudi druge pooblaščene izvajalce oziroma organizacije in delodajalce, ki izpolnjujejo predpisane pogoje. Praviloma je to neprofitna dejavnost javne službe oziroma javnega zavoda."
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","PuharJozica1942",0,"DruzPolZb.1990-12-06.s009-02.sp-282","DruzPolZb.1990-12-06.s009-02.sp-282.9",DruzPolZb.1990-12-06.s009-02.toc-item3,"taxonomy.3.9.5.1.3","topic.407","utterance","Pri zavarovanju za primer brezposelnosti je poleg obveznega zavarovanja za delavce na plačah, tistih, ki so v delovnem razmerju, vključena tudi možnost prostovoljnega zavarovanja za tiste, ki imajo nekaj lastnih možnosti ali vire preživljanja."
