"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.11",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Kdor je za, naj, prosim, glasuje."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.12",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","28 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.13",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.14",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","7 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.15",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.16",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","5 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.17",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Ugotavljam, da je zbor z 28 glasovi potrdil, da se je seznanil s tema dvema dokumentoma, s 7 je bil proti tej ugotovitvi in 5 se jih je vzdržalo; ampak točko smo vendarle uspešno zaključili."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.18",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Sedaj predlagam, da še eno malenkost uredimo zato, da bo stvar lahko tekla naprej. Ob 12.15 uri naj bi bilo usklajevanje za tisti zakon s 44. seje, to je predlog zakona o pogojih pod katerimi se kmetom zmanjša in ali odpisani prispevki, štejejo za plačane, predlog za ponovno obravnavo. V delovni skupini za to predusklajevanje so bili imenovani gospodje: Potočnik Franc, Tone Peršak, Ivan Pučnik, Branko Grims in Miran Potrč. Glede na to, kot vidite - in bom tudi ob 12.15, če bo sreča dala, moral voditi sejo zbora, predlagam da se enega drugega namesto mene imenuje v usklajevalno komisijo. Prosim za predlog, da se pač nadomesti eno mesto. Koga kdo predlaga? Gospod Zagožen."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.19",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Kdor je za gospoda Zagožna, naj glasuje."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.20",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","31 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.21",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.22",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.23",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.24",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","3 poslanci."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.25",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Ugotavljam, da je z 31 glasovi za in 3 vzdržanimi gospod Zagožen imenovan."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.26",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","In sedaj mi sporoča še gospod Potrč, da tudi ne bo mogel biti na tem usklajevanju. To se pravi, da sem jaz malo preveč pohitel, da je treba še enega nadomestiti. Še enkrat preberem. Sedaj so gospod Potočnik, gospod Zagožen, gospod Pučnik in gospod Grims in še eno mesto. Prosim še en predlog. Hobič."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.27",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Kdo je še za gospoda Hobiča? Prosim? Koga? Saj je dobil vabilo."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.28",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","41 poslancev."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.29",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.30",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.31",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.32",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.33",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Hvala."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.34",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Ob 12.15 je to usklajevanje. Še enkrat preberem: gospod Potočnik, gospod Zagožen, gospod Pučnik, gospod Grims, gospod Hobič."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.35",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Sedaj predlagam, če je možno, da se vrnemo na 46. sejo, in sicer na tisto točko, ki se glasi razprava, na 44 sejo, ""Poročilo Vlade Republike Slovenije o politično-gospodarskih odnosih z Republiko Hrvaško"", pri čemer sprašujem predvsem predsednico odbora oziroma Komisije za mednarodne odnose, ali smo s te komisije oziroma ali nameravamo dobiti s te komisije kakšne podlage za to razpravo in kakšne predloge. Prosim. Predlog česa, izhodišč za to razpravo? No, v tem primeru predlagam, da vendarle počakamo na ta material in da potem kot 1. točko takoj po očitnem odmoru, ki nam sledi, nadaljujemo s to razpravo. To je, po skupni seji je prva točka - razprava o poročilu."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.36",DruzPolZb.1992-09-29.s042-06.toc-item2,"taxonomy.3.6.9","topic.274","utterance","Skupna seja je ob 14.30 uri. Takoj po skupni seji na Tomšičevi 5 nadaljujemo s to točko dnevnega reda. V volilni komisiji je ena sprememba. Hvala."
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","",0,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.37",DruzPolZb.1992-09-29.s042-06.toc-item2,"","","time","SEJA JE BILA PREKINJENA 29.9.1992 OB 12.05 URI IN SE JE NADALJEVALA 11.11.1992 MED 49. SEJO."
