"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.7",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","V smislu drugega odstavka Poslovnika Zbora občin Skupščine Republike Slovenije predlagam Zboru naslednji predlog za oblikovanje Mandatno-imunitetne komisije Zbora občin. Tako predlagam, po dogovoru med političnimi strankami, za predsednika imunitetne komisije Janka Deželaka, za podpredsednika dr. Ivana Vivoda, za člane: Marcel Štefančič - Slovenska demokratična zveza, Vitomir Gros - Slovenska obrtniška stranka, Marko Stadler - Slovenska kmečka zveza, Urh Žižek - Zeleni Slovenije, Jože Protner - ZSMS - Liberalna stranka, Leopold Grošelj - ZKS - Stranka demokratične prenove in Ivan Kuhar - Socialistična zveza Slovenije - Socialistična zveza delovnega ljudstva. Želi o tem predlogu kdo razpravljati? Če ne, dajem predlog na glasovanje. Pojasnilo za tehniko glasovanja je že bilo; glasujemo tako, da pritisnemo na rumeno glasovno tipko in šele takrat, ko predsedujoči pozove k glasovanju in se na semaforju pojavi napis za ustrezno glasovanje (to smo že prebrali). Kdor je za ta mandat naj prosim glasuje. Moramo ugotoviti število prisotnih, zato prosim, da pritisnete na gumb. Kdor je za tak sestav, naj glasuje."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.8",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Prosim, še enkrat glasujte za ta predlog. Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-3","ZbObc.1990-05-07.s001-01.sp-3.1",ZbObc.1990-05-07.s001-01.toc-item2,"","","speaker","DAVOR VINKO:"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","VinkoDavorin",0,"ZbObc.1990-05-07.s001-01.sp-3","ZbObc.1990-05-07.s001-01.sp-3.2",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Ali lahko samo malo. Prišlo je do problemov. Ko predsedujoči pritisne tipko za prisotne ali za glasovanje, se pojavi tole, in šele potem vi pritisnete tipko in to rumeno, ne črno tipko. Črna tipka je za korigiranje, da se, če si premislite, potem se pritisne tipka in se dobi glasove. Lahko probamo. No še enkrat."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-3","ZbObc.1990-05-07.s001-01.sp-3.3",ZbObc.1990-05-07.s001-01.toc-item2,"","","quorum","78 prisotnih."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-4","ZbObc.1990-05-07.s001-01.sp-4.1",ZbObc.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-4","ZbObc.1990-05-07.s001-01.sp-4.2",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Kdo je za predlog za Mandatno-imunitetno komisijo?"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-4","ZbObc.1990-05-07.s001-01.sp-4.3",ZbObc.1990-05-07.s001-01.toc-item2,"","","vote","77 delegatov."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-4","ZbObc.1990-05-07.s001-01.sp-4.4",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Je kdo proti? Ponovno glasujemo, kdo je za?"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-4","ZbObc.1990-05-07.s001-01.sp-4.5",ZbObc.1990-05-07.s001-01.toc-item2,"","","vote","78 delegatov."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-5","ZbObc.1990-05-07.s001-01.sp-5.1",ZbObc.1990-05-07.s001-01.toc-item2,"","","speaker","DAVOR VINKO:"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","VinkoDavorin",0,"ZbObc.1990-05-07.s001-01.sp-5","ZbObc.1990-05-07.s001-01.sp-5.2",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Lahko, da se je zataknilo, ampak tukaj je številka 78."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.1",ZbObc.1990-05-07.s001-01.toc-item2,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.2",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.3",ZbObc.1990-05-07.s001-01.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.4",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.5",ZbObc.1990-05-07.s001-01.toc-item2,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.6",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Ugotavljam, da je zbor soglasno izvolil Mandatno-imunitetno komisijo Zbora občin."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.7",ZbObc.1990-05-07.s001-01.toc-item2,"taxonomy.1","topic.2","utterance","Prosim, da se mandatno imunitetna komisija takoj sestane v sejni sobi št. 217, pregleda gradivo republiške volilne komisije ter nato poroča zboru. Zato odrejam 20 minut odmora."
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","",0,"ZbObc.1990-05-07.s001-01.sp-6","ZbObc.1990-05-07.s001-01.sp-6.8",ZbObc.1990-05-07.s001-01.toc-item2,"","","time","Seja je bila prekinjena ob 14.20 uri in se je nadaljevala ob 14.45 uri."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-7","ZbObc.1990-05-07.s001-01.sp-7.1",ZbObc.1990-05-07.s001-01.toc-item3,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-7","ZbObc.1990-05-07.s001-01.sp-7.2",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Komisija je končana z delom, nadaljujemo s sejo zbora."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-7","ZbObc.1990-05-07.s001-01.sp-7.3",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Prehajamo na 2. TOČKO DNEVNEGA REDA - VERIFIKACIJA MANDATOV DELEGATOV V ZBORU."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-7","ZbObc.1990-05-07.s001-01.sp-7.4",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Poročilo Republiške volilne komisije o izidu glasovanja o izvolitvi delegatov v Zbor občin Skupščine Republike Slovenije smo prejeli. Prosim predsednika komisije, da poda poročilo."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-8","ZbObc.1990-05-07.s001-01.sp-8.1",ZbObc.1990-05-07.s001-01.toc-item3,"","","speaker","JANKO DEŽELAK:"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","DezelakJanko1945",0,"ZbObc.1990-05-07.s001-01.sp-8","ZbObc.1990-05-07.s001-01.sp-8.2",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Spoštovane gospe in gospodje, delegatke in delegati, dovolite mi, da v imenu Mandatno-imunitetne komisije podam poročilo."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","DezelakJanko1945",0,"ZbObc.1990-05-07.s001-01.sp-8","ZbObc.1990-05-07.s001-01.sp-8.3",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Mandatno-imunitetna komisija Zbora občin Skupščine Republike Slovenije je na prvi seji 7. maja 1990 na podlagi Poslovnika Skupščine Republike Slovenije ter v smislu 4. člena začasnega Poslovnika Skupščine Republike Slovenije pregledala poročilo Republiške volilne komisije z volilnimi spisi, ter pregledala potrdila o izvolitvi posameznih delegatov v Zbor občin. Mandatno-imunitetna komisija je na podlagi poročila Republiške volilne komisije in volilnih spisov ugotovila pravilnost opravljenih volitev."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","DezelakJanko1945",0,"ZbObc.1990-05-07.s001-01.sp-8","ZbObc.1990-05-07.s001-01.sp-8.4",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Komisija je poleg tega pregledala tudi vsa pisna potrdila o izvolitvi posameznih delegatov in ugotovila, da naslednji delegati zaradi odsotnosti, bolezni ali drugih objektivnih razlogov, o katerih smo prej govorili, da pač niso teh potrdil dobili, niso predložili pisnih potrdil o izvolitvi. Citiram njihov seznam: Volilna enota 5 - Leopold Frelih, volilna enota 8 - Jože Kramar, volilna enota 9 - Janez Stariha, volilna enota 11 - Leopold Grošelj, volilna enota 13 - Milan Volk, 19 - Danijel Božič, 28 - Borut Razdevšek, 36 - Ljubo Jakelj, 38 - Matjaž Jež, 40 - Anton Partljič, 41 - Marjan Naker, 43 - Anton Žunter, 44 - Vili Žižek, 51 - Ivan Mešiček, 53 - Vladimir Slejko, 54 - Franc Planinšek, 55 - Janez Žampa, 60 - Peter Vrtoglavič, 63 - Albin Kac, 71 - Alojz Metelko, 72 - Tone Kramarič, 77 - Vika Potočnik in 79 - Izabela Flego. Komisija je na podlagi dokumentacije, ki je razvidna iz volilnega gradiva, ugotovila, da so mandati vseh zgoraj navedenih delegatov nesporni. Delegati, ki niso predložili pisnega potrdila o izvolitvi, naj ga čim prej pošljejo službi zbora. Komisija hkrati ugotavlja, da so v Zbor občin Skupščine Republike Slovenije izvoljeni vsi delegati, ki so navedeni in razvidni iz seznama Republiške volilne komisije."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","DezelakJanko1945",0,"ZbObc.1990-05-07.s001-01.sp-8","ZbObc.1990-05-07.s001-01.sp-8.5",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Mandatno-imunitetna komisija zato predlaga zboru, da obravnava to poročilo kot celoto in verificira mandate vseh delegatov za Zbor občin Skupščine Republike Slovenije. Na današnji seji zbora je prisotno, kot smo videli iz elektronskega štetja glasov, 79 delegatov od 80. Hvala lepa."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.1",ZbObc.1990-05-07.s001-01.toc-item3,"","","speaker","PREDSEDUJOČI KAREL FRANKO:"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.2",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Hvala lepa. Slišali smo poročilo komisije. Želi kdo izmed delegatov razpravljati o poročilu komisije? Prosim, kdor želi razpravljati, da pove svoje ime in stranko iz katere prihaja. Ugotavlja, da nihče ne želi. Lahko nadaljujemo."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.3",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","V skladu s 13. členom Poslovnika Zbora občin Skupščine Republike Slovenije, zbor odloča o verifikaciji mandatov delegatov v zboru na predlog Mandatno-imunitetne komisije tako, da glasuje o poročilu te komisije. Prosim, da glasujemo o tem poročilu. Najprej ugotovimo število prisotnih. Navzočih je 76 delegatov; to se pravi, da trije manj kot prej."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.4",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Kdo je za poročilo?"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.5",ZbObc.1990-05-07.s001-01.toc-item3,"","","vote","78 delegatov."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.6",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Je kdo proti?"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.7",ZbObc.1990-05-07.s001-01.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.8",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.9",ZbObc.1990-05-07.s001-01.toc-item3,"","","vote","Nihče."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.10",ZbObc.1990-05-07.s001-01.toc-item3,"taxonomy.2.7.2","topic.37","utterance","Ugotavljam, da je poročilo soglasno sprejeto."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.11",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Sedaj lahko preidemo na DOLOČANJE DNEVNEGA REDA."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.12",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Pred dnevnim redom mi dovolite, da dam nekatera pojasnila. Poleg tega dnevnega reda, ki se nanaša na konstituiranje zbora, je za današnjo sejo predložen tudi osnutek začasnega Poslovnika Skupščine Republike Slovenije, ki je pripravljen ob sodelovanju predstavnikov vseh političnih organizacij, ki imajo delegate v zborih skupščine."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.13",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Začasni poslovnik ureja nekatera vprašanja konstituiranja in dela skupščine, njenih zborov in nekaterih delovnih teles. Ob tem vas obvestim, da bomo do sprejetja novega poslovnika uporabljali ob začasnem poslovniku tudi tiste določbe sedanjega poslovnika, ki niso v nasprotju z Ustavo Republike Slovenije, z zakoni in z začasnim poslovnikom. Poleg tega so v predlogu dnevnega reda predlagani za razlago na današnji seji tudi ratifikacija sporazumov garanciji med SFRJ in Mednarodno banko za obnovo in razvoj - projekt za vodovod in kanalizacijo v Slovenskem primorju YU 30.70 in o garanciji med SFRJ in mednarodno banko za obnovo in razvoj - projekt za vodovod in kanalizacijo v Istri YU 30.69. Iz gradiv, ki ste jih prejeli zlasti za dodatne obrazložitve Izvršnega sveta Skupščine Republike Slovenije je razvidno, da gre v obeh primerih za nujne primere. Skupščini Republike Slovenije sta bila zakona predložena potem, ko so se zbori prejšnjega sklica zadnjič sestali, zato jih v aprilu ni bilo mogoče obravnavati. Predlagam, da zakon uvrstimo v današnji dnevni red. V vsebinski obravnavi naj bi zbor ocenil utemeljenost današnje obravnave. V primeru, da bo v razpravi ocenil, da zakon ni mogoče obravnavati na današnji seji, bi jih predložili na naslednjo sejo zbora."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.14",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Glede na to, da še ni bilo mogoče pripraviti predloga za imenovanje funkcije sekretarjev zborov, predlagam, da to točko preložimo na eno naslednjih sej. Predlagam, da zbor, potem ko izvoli svoje vodstvo, s posebnim sklepom pooblasti strokovno službo zbora v današnji sestavi za pripravo naslednje seje zbora. Glede na to, predlagam naslednji dnevni red:"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.15",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","1. Izvolitev Mandatno-imunitetne komisije Zbora občin Skupščine Republike Slovenije,"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.16",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","2. verifikacija mandatov delegatov v zboru (ti dve točki smo že opravili),"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.17",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","3. obravnava začasnega poslovnika Skupščine Republike Slovenije,"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.18",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","4. izvolitev predsednika in podpredsednika Zbora občin Skupščine Republike Slovenije,"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.19",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","5. predlog zakona o ratifikaciji sporazumov o garanciji med SFRJ in Mednarodno banko za obnovo in razvoj (teh projektov, tako kot smo že prej omenili),"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.20",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","6. predlog zakona o ratifikaciji sporazumov o garanciji SFR Jugoslavije in Mednarodno banko za obnovo in razvoj projektov za vodovod in kanalizacijo v Slovenskem primorju."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-9","ZbObc.1990-05-07.s001-01.sp-9.21",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Želi o predlaganem dnevnem redu kdo razpravljati? Prosim."
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","",0,"ZbObc.1990-05-07.s001-01.sp-10","ZbObc.1990-05-07.s001-01.sp-10.1",ZbObc.1990-05-07.s001-01.toc-item4,"","","speaker","JOŽE ZAKONJŠEK:"
"parl.ZbObc","seja",1,"1990-05-07","14:45:00","21:15:00","ZakonjsekJoze1925",0,"ZbObc.1990-05-07.s001-01.sp-10","ZbObc.1990-05-07.s001-01.sp-10.2",ZbObc.1990-05-07.s001-01.toc-item4,"taxonomy.2.8","topic.51","utterance","Spoštovani predsedujoči, spoštovane poslanke in poslanci. Imam predlog za spremembo predloga dnevnega reda, in to v dva poslanca ZKS ZSMS - Liberalne stranke, predlog ste prejeli na klop, vendar mislim, da je to tako pomembna stvar, da bi jo hotel pred vami prebrati, tako kot je tu predstavljena v tej točki. Predlagamo, da se po 3. točki, ki še ostane tukaj iz dnevnega reda, to je obravnava začasnega poslovnika Skupščine Republike Slovenije, prekine seja zbora in da se takoj opravi prva skupna seja vseh zborov Skupščine Republike Slovenije s predlaganim dnevnim redom, to je izvolitvijo predsednika skupščine s slovesno izjavo predsednika in članov predsedstva Republike Slovenije, imenovanja generalnega sekretarja in vršilca dolžnosti njegovega namestnika ter z izvolitvijo komisije za volitve, imenovanja in administrativne zadeve. Potem bi vsi trije zbori zopet ločeno nadaljevali svoje delo po predloženem dnevnem redu od točke 4 naprej."
