"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.44",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","vote","21 delegatov."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.45",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Ugotavljam, da amandma ni bil sprejet."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.46",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","K 3. točki 10. člena. Tretja točka 10. člena se spremeni tako, da se glasi: ""da dejansko živi v Sloveniji pet let in da ima dovoljenje za stalno prebivanje."" Predlagatelj tega amandmaja je Izvršni svet. Želi v zvezi s tem kdo besedo? Sedaj je besedilo 3. točke 10. člena: ""z naturalizacijo, to je s sprejemom v državljanstvo na podlagi prošnje."" Sedaj pa piše: ""da dejansko živi v Sloveniji pet let in da ima dovoljenje za stalno prebivanje."""
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.47",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Kdo je za amandma Izvršnega sveta k 3. točki 10. člena?"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.48",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","vote","36 delegatov za."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.49",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.50",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","vote","Trije delegati."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.51",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.52",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","vote","Pet delegatov."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.53",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Ugotavljam, da je amandma Izvršnega sveta k 10. členu sprejet."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.54",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Jaz vas moram opozoriti sedaj na sprejem tega amandmaja Izvršnega sveta, ker ta amandma sedaj bistveno vpliva tudi na ostale amandmaje - do praktično šestega. In sicer k 10. členu, besedilo 3. točke se spremeni tako, da se glasi: ""da ima v Republiki Sloveniji stalno prebivališče že najmanj deset let in tudi tu dejansko živi."" Predlagal ga je Andrej Muren. Izvršni svet ne podpira in gospoda Murna sprašujem glede na izglasovan prejšnji amandma, če ga lahko umakne."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.55",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","gap","Iz dvorane - se ne sliši"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.56",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance",". Lahko, samo se morajo poslanci ozirati na to, kaj so že prej glasovali. Teoretično bi jih moralo biti 36 proti, glede na to, da so se seveda izjasnili za prvi amandma, ki ga je predlagal Izvršni svet."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.57",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","gap","iz dvorane - se ne sliši."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-333","ZbZdruDel.1991-06-03.s021-04.sp-333.58",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Ja, mislim, da sedaj ne več. Lepo prosim, mi smo glasovali o amandmaju Izvršnega sveta in ga sprejeli. Zakaj ne? Tole imate amandmaje."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-334","ZbZdruDel.1991-06-03.s021-04.sp-334.1",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","speaker","JAŠA L. ZLOBEC:"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZlobecJasaL1951",0,"ZbZdruDel.1991-06-03.s021-04.sp-334","ZbZdruDel.1991-06-03.s021-04.sp-334.2",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","... amandmaju, vloženi predlogu zakona o državljanstvu Izvršnega sveta in potem pišejo k temu členu pa piše, točka 1. pregleda, točka 2, točka 10., točka ..."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-335","ZbZdruDel.1991-06-03.s021-04.sp-335.1",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-06-03.s021-04.sp-335","ZbZdruDel.1991-06-03.s021-04.sp-335.2",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Ne, ne, to ni pravo. Imate še eno gradivo, gotovo. Mogoče je tudi to, sem bil trdno prepričan, da imate gradivo, ki ga imam jaz v roki, tudi vi."
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","",0,"ZbZdruDel.1991-06-03.s021-04.sp-336","ZbZdruDel.1991-06-03.s021-04.sp-336.1",ZbZdruDel.1991-06-03.s021-04.toc-item3,"","","speaker","JAŠA L. ZLOBEC:"
"parl.ZbZdruDel","seja",21,"1991-06-03","10:15:00","12:50:00","ZlobecJasaL1951",0,"ZbZdruDel.1991-06-03.s021-04.sp-336","ZbZdruDel.1991-06-03.s021-04.sp-336.2",ZbZdruDel.1991-06-03.s021-04.toc-item3,"taxonomy.3.3.1","topic.202","utterance","Imam samo en list. Ali je to ta list?"
