"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZalarFranc1951",0,"ZbZdruDel.1991-03-14.s016-01.sp-6","ZbZdruDel.1991-03-14.s016-01.sp-6.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Rad bi opozoril, da nam ti roki, ki so tu določeni praktično onemogočajo sodelovanje s svojo volilno bazo, za pripravljanje amandmajev 10 dni prej, ne velja za ta dva sklica, ki smo jih že prejeli, ker praktično bi to pomenilo, da ne moremo oddati amandmajev za sejo, ki bo drug teden. So pa taki zakoni, kjer jaz imam predloge amandmajev, vendar jaz nisem vložil do sedaj."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-7","ZbZdruDel.1991-03-14.s016-01.sp-7.1",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-7","ZbZdruDel.1991-03-14.s016-01.sp-7.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Na prihodnji seji so samo osnutki, niti enega predloga zakona ni. Prosim, gospod Smole."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-8","ZbZdruDel.1991-03-14.s016-01.sp-8.1",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","speaker","JOŽE SMOLE:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","SmoleJoze1955",0,"ZbZdruDel.1991-03-14.s016-01.sp-8","ZbZdruDel.1991-03-14.s016-01.sp-8.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala za besedo. Jaz bi se pridružil gospodu Jakiču in želel povedati to, da materiale vsaj jaz dostikrat prečitam iz časopisov, kar v nekaj nadaljevanjih prej, preden dobimo te materiale in mislim, da je to zelo velik problem sploh za materiale, kjer recimo člani komisij, ko bi morali imeti to, pa te stvari v glavnem prečitamo vsi prej iz časopisov prej, kot pa jih imamo in mislim,da je to večji problem, kot pa to, v kakem času bomo dajali. Mislim da je sedaj vprašanje, kdo naj dobijo prvi materiale. Jaz se strinjam, da dobiva tudi tisk, ampak ne toliko časa prej, kot mi. Hvala."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-9","ZbZdruDel.1991-03-14.s016-01.sp-9.1",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","speaker","DEJAN MURKO:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","MurkoDejan1967",0,"ZbZdruDel.1991-03-14.s016-01.sp-9","ZbZdruDel.1991-03-14.s016-01.sp-9.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Mislim, da to gre za pripravo terena okrog proračuna Republike Slovenije, ampak kljub temu zdi se mi potrebno, da če že skicatelj pravočasno pošlje vso gradivo in upošteva te amandmaje in pa tudi to, da se vsa delovna telesa, ki o tem razpravljajo sestanejo ne dva dni ali pa en dan ali pa tri dni prej, ampak tudi v tem času, ko bo mogoče tudi preko njih v tej razpravi priti do teh amandmajev, ker ta so tudi pomembna in bi potem oblikovala mnenja že predloženih amandmajev."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-10","ZbZdruDel.1991-03-14.s016-01.sp-10.1",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","SterAndrej1958",0,"ZbZdruDel.1991-03-14.s016-01.sp-10","ZbZdruDel.1991-03-14.s016-01.sp-10.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Torej, poleg tega, kar je bilo prej povedanega, vidim še en velik razlog, da se tega, jaz mu rečem priporočila, držimo."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","SterAndrej1958",0,"ZbZdruDel.1991-03-14.s016-01.sp-10","ZbZdruDel.1991-03-14.s016-01.sp-10.3",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Namreč, toliko je gradiva dodatnega k zakonu o zavodih. Ker so se delovna telesa sestala izven tega suveriranega roka imajo tale priporočila za mene bistveno manjšo težo kot tista, ki sem jih dobil in se do njih lahko že opredelil ali jih proučil ter videl, kje so njihove prednosti ali pomanjkljivosti, zato je tudi, vsaj po mojem mnenju, v interesu vsakega delovnega telesa, da pravočasno sklice sejo, oblikuje svoje mnenje in ga posreduje ustreznim službam. Tega same proučijo in ga posredujejo nam. V interesu dobrega dela je, da to priporočilo upoštevamo. Za moje pojme je pa bistvena razlika v tem, da se nanaša na zakonske predloge, kjer je potrebno upoštevati tudi to, da bo morebiten sprejet amandma direktno vključen v zakonski tekst in se bo izvajal kljub temu, da bo mogoče, da pa prav zaradi nespoštovanja rokov nismo uspeli dovolj domisliti in doreči."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","SterAndrej1958",0,"ZbZdruDel.1991-03-14.s016-01.sp-10","ZbZdruDel.1991-03-14.s016-01.sp-10.4",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","S takimi problemi smo se že srečevali in se bomo verjetno še, tole priporočilo pa nam lahko zmanjša težave."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.1",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Saj v bistvu gre za obojesmerno priporočilo, tako za nas sklicatelje in delovna telesa in potem pa tudi za posameznike. Zdi se mi, da je to pošteno, da v tem času pač opozorimo tudi oba ostala zbora in pa delovna telesa, ki jih imamo toliko v skupščini, da se bi začeli ravnati po tem, kar je v poslovniku tudi napisano. Mislim, da bi bili vsi bolj učinkoviti, vsi pa si to na kraju vseh krajev to tudi želimo. Še kdo? Ja če ne, prosim ugotovimo najprej prisotnost, koliko nas je?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.3",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","quorum","55 delegatov."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.4",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če vas vprašam, sklep je takšen ali pa priporočilo:"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.5",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zbor združenega dela Skupščine Republike Slovenije bo pri obravnavah predlogov zakonov upošteval ročnost vlaganja amandmajev tako, kot o določata 291. in 294. člen poslovnika Skupščine Republike Slovenije. O tem obvestita vsa delovna telesa in ostala dva zbora."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.6",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlagan sklep?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.7",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","32 delegatov."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.8",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.9",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","5 delegatov."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.10",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.11",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","17 delegatov."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.12",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Sicer skromno ali vseeno smo sprejeli ta naš sklep. Dogovorili smo se, da pa načeloma ne bi veljalo to še danes zaradi tega, ker pač tudi ne bi bilo čisto fer. Če bi pa takoj, pa v bistvu nimamo potem skoraj več razprave."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.13",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Najprej bi podal nekaj obvestil, pojasnil in proceduralnih vprašanj. Na današnjo sejo so vabljeni samo predstavniki izvršnega sveta, Gospodarske zbornice in Zveze obrtnih združenj Slovenije ter novinarji. Vse seveda iskreno pozdravljam."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.14",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da na današnji dnevni red razširimo s točko: predlog za izdajo zakona o cenah z osnutkom zakona, ker smo to točko v nadaljevanju 15. seje 6.3.1991 na predlog Izvršnega Sveta preložili na današnjo sejo. Uvrstili bi jo kot 5. točko dnevnega reda. Izvršni svet predlaga, da se v skladu z drugim odstavkom 265. člena poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava predlog za izdajo zakona z osnutkom zakona."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.15",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi predlagatelj besedo?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.16",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","debate","Ne želi."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.17",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi kdo razpravljati?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.18",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","debate","Ne."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.19",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","To je 5. točka. Najprej bi glasovali o razširitvi dnevnega reda."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.20",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Vas smem vprašati koliko, vas je zato, da razširimo to točko dnevnega reda?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.21",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","42 delegatov."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.22",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.23",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","4 delegati."
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.24",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","",0,"ZbZdruDel.1991-03-14.s016-01.sp-11","ZbZdruDel.1991-03-14.s016-01.sp-11.25",ZbZdruDel.1991-03-14.s016-01.toc-item2,"","","vote","8 delegatov."
