"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.6",VsiZbor.1991-01-11.s013-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Torej sklepčnost je podana. Zbor občin?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.7",VsiZbor.1991-01-11.s013-01.toc-item2,"","","vote","58 delegatov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.8",VsiZbor.1991-01-11.s013-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Tudi podana sklepčnost. In Zbor združenega dela?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.9",VsiZbor.1991-01-11.s013-01.toc-item2,"","","vote","70 delegatov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.10",VsiZbor.1991-01-11.s013-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Ne, ponovimo še enkrat Zbor združenega dela?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.11",VsiZbor.1991-01-11.s013-01.toc-item2,"","","vote","54 delegatov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.12",VsiZbor.1991-01-11.s013-01.toc-item2,"taxonomy.2.8","topic.52","utterance","Hvala lepa. Kljub temu je sklepčnost podana. Ugotovim, da je na podlagi tega kvoruma podana sklepčnost celotnega zbora kot celote."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.13",VsiZbor.1991-01-11.s013-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Preden preidemo na dnevni red bi predlagal, če se strinjamo, da potrdimo, da se to skupno zasedanje spremeni oz. prekvalificira v skupno sejo glede na to, da bi na podlagi referata predsednika Izvršnega sveta kot je predviden, in na podlagi razprave tudi sprejeli potrebne sklepe. Sklepe lahko sprejemamo samo kot celoto, ali pa se moramo potem raziti po zborih, da bi vsak zbor posebej, vendar iz tehničnih razlogov mislim, da je bolje, da tako postopamo."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.14",VsiZbor.1991-01-11.s013-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Torej, kdor je prosim za to, da prekvalificiramo to skupno zasedanje v skupno sejo, prosim, da pritisne tipko!"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.15",VsiZbor.1991-01-11.s013-01.toc-item3,"","","vote","172 delegatov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.16",VsiZbor.1991-01-11.s013-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Kdo je proti?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.17",VsiZbor.1991-01-11.s013-01.toc-item3,"","","vote","Nihče."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.18",VsiZbor.1991-01-11.s013-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.19",VsiZbor.1991-01-11.s013-01.toc-item3,"","","vote","3 delegati."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.20",VsiZbor.1991-01-11.s013-01.toc-item3,"taxonomy.2.8","topic.51","utterance","Hvala."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.21",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Torej potem mislim, da lahko preidemo na dnevni red. Dnevni red ste prejeli oz. ste prejeli s sklicem, in sicer UKREPE REPUBLIKE SLOVENIJE ZA UREJANJE GOSPODARSKIH ODNOSOV V JUGOSLAVIJI."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.22",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Dnevni red, kot sem že povedal, je bil narekovan z nujo, ki so jo povzročili izredni dogodki na gospodarskem področju, konkretno tako imenovani vdor v monetarni sistem, ki ga je povzročila odločitev Skupščine Srbije in na podlagi tega je Izvršni svet naše Skupščine pripravil poseben memorandum o stališčih glede na urejanje gospodarskih odnosov v Jugoslaviji. Za to, kot sem že rekel, rabi legitimiranje Skupščine za te ukrepe, ki jih hoče izvesti in prosim, če se s tem dnevnim redom strinjate."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.23",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Prosim, če pritisnete na tipko, kdor se strinja s tem?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.24",VsiZbor.1991-01-11.s013-01.toc-item4,"","","vote","172 delegatov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.25",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Proti?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.26",VsiZbor.1991-01-11.s013-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.27",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Vzdržani?"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.28",VsiZbor.1991-01-11.s013-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.29",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Torej ugotavljam, da je tak predlog dnevnega reda sprejet. Ob tem še opozarjam na sledeče: Glede na to, da smo to prekvalificirali kot skupno sejo, katere delovno področje je omejeno z citiranim členom ustave, ki sem ga prebral, bi opozoril na to, da dnevni red te seje ni mogoče razširjati z drugimi predlogi, pa tudi sama razprava, torej, da ne bi tudi potem jaz mogel dovoliti razprave, ki bi šla izven tega kroga, ki smo ga določili s tako sprejetim dnevnim redom."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","BucarFrance1923",1,"VsiZbor.1991-01-11.s013-01.sp-2","VsiZbor.1991-01-11.s013-01.sp-2.30",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Na podlagi tega prosim predsednika Izvršnega sveta, da poda referat."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.1",VsiZbor.1991-01-11.s013-01.toc-item4,"","","speaker","ALOJZ PETERLE:"
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.2",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Spoštovane poslanke in poslanci! Že v svojih programskih usmeritvah je junija lanskega leta Izvršni svet jasno in odločno na prvo mesto svojega delovanja kot temeljno izhodišče postavil uresničitev državne suverenosti Republike Slovenije. Ob sprejemu zakona o plebiscitu o samostojnosti in neodvisnosti Republike Slovenije je Izvršni svet oblikoval, Skupščina Republike Slovenije pa sprejela gradivo o osamosvajanju Slovenije, v katerem so v 10. točkah oz. sklopih določena ravnanja, naloge in ukrepi, po plebiscitu, ki jih tu ne kaže ponavljati."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.3",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Pri svojem ravnanju in oblikovanju ustreznih zakonskih in drugih podlag ter v vseh aktivnostih se Izvršni svet dosledno ravna tudi po ugotovitvah, stališčih in sklepih Republike Slovenije o urejanju bodočih mednacionalnih odnosov na območju Jugoslavije. Te je Skupščina Republike Slovenije sprejela 28. septembra 1990. Doslej je Izvršni svet že pripravil novo sistemsko davčno zakonodajo, ki jo je le Skupščina Republike Slovenije tudi sprejela. Oblikoval je tudi predlog za najnujnejše dodatne spremembe republiške ustave, s katerimi bodo iz ustave Republike Slovenije izločene določbe, s katerimi je bilo preneseno izvrševanje suverenih pravic Republike Slovenije na organe Socialistične federativne republike Jugoslavije. Predlagano bo generalno pooblastilo Skupščini Republike Slovenije za urejanje z republiškimi zakoni vseh razmerij skupnega pomena za državljane Republike Slovenije. Predlagal je tudi dodatne spremembe in dopolnitve ustavnega zakona za izvedbo amandmaja 96. k Ustavi Republike Slovenije, s katerim naj bi se iz pravnega sistema republike izločile še nekatere določbe zveznih zakonov oz. zvezni zakoni v celoti, ki niso skladni z Ustavo Republike Slovenije in doslej že sprejeto novo republiško zakonodajo. Ob tem Izvršni svet dosledno izhaja iz načela ustavnosti in zakonitosti in ne predlaga nepreverjenih spornih oz. nedomišljenih rešitev."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.4",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Pretirano govorjenje in navidezno modrovanje v sedanjem trenutku zamegljuje bistvo stvari. Sedaj ni čas za mnogo besed, temveč za premišljeno in učinkovito ravnanje in za prava dejanja. Pred nami je najbolj kritična in ključna faza osamosvajanja Republike Slovenije. Pri tem sam vdor Republike Srbije v enoti monetarni sistem Jugoslavije v osnovi v bistvu ničesar ne menja. Ne v strategiji Republike Slovenije niti v njenem trdnem in jasnem prepričanju, da je potrebna čimprejšnja popolna osamosvojitev. Glede na to je Izvršni svet prepričan, da so še v celoti aktualne tako njegove programske usmeritve, kakor tudi točke v gradivu o osamosvajanju Slovenije. Gre samo za bistveno pospešitev celotnega postopka, gre za spremenjen tempo, ki bo terjal izjemno disciplino, strpnost, predvsem pa tudi nekaj več medsebojnega zaupanja, kot ga je bilo doslej. Pri tem Izvršni svet vztraja na izhodišču, da je pravica brez moči slabotna, moč brez pravice pa tiranska. Pripravljanje in sprejemanje ključne republiške sistemske zakonodaje, ki jo potrebuje osamosvojena suverena in neodvisna država Republika Slovenija s parlamentarno demokracijo, je zahtevno in ne lahko opravilo. Kaj je torej še pred nami? Čimprej moramo pripraviti ključno republiško sistemsko zakonodajo o državljanstvu, o organizaciji državne uprave, o zunanjih zadevah, o pravicah tujcev na nepremičninah, o pravnem položaju tujcev, zakonodajo s področja ljudske obrambe, o Narodni banki Slovenije kot emisijski banki, pospešiti pa pripravo in sprejem zakona o privatizaciji podjetij in zakona o zavodih, o zadrugah ter vseh drugih ključnih zakonov, ki so nam sedaj potrebni."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.5",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Temelji gospodarske politike ostajajo nespremenjeni. zapisani so v programskih usmeritvah in v poročilu osamosvajanja Slovenije. Oba dokumenta je Skupščina sprejela. Trditve, da vlada ne ravna v skladu z opredelitvami, so sprenevedanje, prav tako, kot bodo sprenevedanje trditve, da je vlada kriva za gospodarske probleme, ki bodo spremljali oz. izhajali iz osamosvajanja."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.6",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Poročilo o osamosvajanju Slovenije, ki ga je Skupščina sprejela kot osnovo za delo Vlade po plebiscitu, namreč povsem jasno govori tudi o posledicah, do katerih lahko pride zaradi zmanjšanja trga, zaradi morebitnih blokad s strani ostalih delov Jugoslavije, ali s strani mednarodnih finančnih inštitucij."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.7",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Kljub povsem jasno začrtanim ciljem bo temeljna značilnost ekonomske politike pragmatičnost, saj je očitno, da bo slovenska ekonomska politika delovala v povsem negotovih okoliščinah in da se bo morala nenehno prilagajati političnim odločitvam. Pri tem je gotovo le, da se bo sicer neizogibna gospodarska kriza zaradi osamosvajanja začasno poglobila. Delovanje vlade bo usmerjeno v zmanjševanje negativnih učinkov krize oziroma skrajševanje časa, do katerega se bo gospodarsko stanje poslabševalo. Sestavljali ga bodo, še povsem neznani ukrepi na vnaprej neznana dogajanja. Z njimi bo vlada poskušala ublažiti direktne in indirektne gospodarske in socialne udeležbe razpadanja socialističnega gospodarstva, katerega del je tudi slovensko gospodarstvo, in zmanjšati negativne ter povečati pozitivne gospodarske učinke osamosvajanja."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.8",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Čeprav plebiscit omogoča pospešeno ustvariti sebi primeren gospodarski sistem in ekonomsko politiko, ne bo mogoče hitro nadomestiti negativnih učinkov zmanjšanja trga in blokade s strani zvezne vlade in mednarodnih finančnih inštitucij. Vlada je v poročilu o osamosvajanju Slovenije povsem jasno povedala, da se bo teh nalog lotevala tako, da bodo socialni pretresi prehodov čim manjši. Poenostavljanje rešitev brez razmišljanj o njihovih posledicah lahko predlagajo le tisti, ki nimajo zanje nikakršne odgovornosti. Trditi, da odkrit vdor v denarni sistem Jugoslavije ni bil presenečenje tudi za slovensko vlado, bi bilo nesmiselno. Vlada je skupaj z Narodno banko Slovenije takoj začela uveljavljati denarno politiko, s katero bo nevtralizirala prerazdelitvene učinke vdora. Šele po izboljšanju likvidnosti gospodarstva pa namerava uveljaviti ukrep, s katerimi bo preprečila škodljive posledice novega hiperinflacijskega vala, ki bo izšel iz tega vdora. Bodoča denarna politika bo imela en sam cilj, trdnost valute, kar v praksi pomeni navezavo valute na trdno valuto in vztrajanje pri tej navezavi."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.9",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Vlada ima pripravljeno zakonodajo, ki omogoča takojšnjo ustanovitev inštitucij lastnega sistema, torej slovenske centralne banke, ki se bo poleg skrbi za trdnost domače valute, takoj lotila sanacije bančnega sistema. Priprave na to je Narodna banka Slovenije že opravila. Svojo valuto namerava uvajati postopoma in izključno prek transakcij s tujino oziroma prek transakcij s tujimi plačilnimi sredstvi. Vlada računa, da je za uspešno izvedbo oziroma uveljavljanje trdnega gospodarskega sistema s trdnim denarjem potrebno bistveno okrog 30% znižanje stroškov na enoto produkta, kar drugače povedano pomeni, tolikšno znižanje kupne moči v tujini in padec življenjske ravni."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.10",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Dosežena stopnja produktivnosti omogoča večje vključevanje v svetovne gospodarske tokove le ob mnogo nižjih realnih dohodkih. Samo tako je mogoče povečati izvoz in zmanjšati uvoz ter ustvariti presežek v plačilni menjavi, s katerim bo mogoče servisirati tisti del jugoslovanskega dolga, ki ga bo morala odplačati Slovenija in obenem zagotoviti trdnost slovenske valute."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.11",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Monetarno reformo in politiko bo spremljala davčna politika s prerazdelitvijo davčnih bremen, neuravnoteženim proračunom, ob istočasnem omejevanju javne porabe ter prizadevanju za koncesijsko financiranje infrastrukture, kar naj bi omogočalo oživitev gospodarske aktivnosti ter prevzem dolgov infrastrukturnih dejavnosti in bančnega sistema. Družbene dejavnosti bo do ponovne oživitve gospodarstva mogoče financirati le do obsega, ki preprečuje razpad posameznih sistemov."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.12",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Zadrževanje rasti osebnih dohodkov bo ostalo sestavni del ekonomske politike. Temu je namenjena tudi predložena zakonodaja o zajamčenih osebnih dohodkih in kontroli osebnih dohodkov, pa tudi davčna zakonodaja s prerazdelitvami v korist nižjih in na škodo višjih osebnih dohodkov. Zadrževanje rasti plač in prerazdelitev socialnega bremena na pleča premoženjših, mora zagotoviti večjo zaposlenost, socialno vzdržno stanje in možnost za konkurenčnost na svetovnem trgu."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.13",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Vlada ima pripravljeno lastno zunanjetrgovinsko in zaščitno zakonodajo, vendar si bo s pomočjo dogovorov z drugimi republikami prizadevala obdržati trg ostalih delov Jugoslavije. Ne glede na to pa je gotovo, da bo moralo slovensko gospodarstvo zaradi razkrajanja jugoslovanskega trga in osamosvajanja dosedanje udeležbe zunanjetrgovinske menjave v družbenem produktu več kot podvojiti. Zaradi majhnosti gospodarstva bi bila kakršnakoli usmerjenost k politiki substitucije uvoza povsem zgrešena. Primerna je le politika izvozne ekspanzije. Zaščita domačega gospodarstva je torej predvsem stvar tečajne politike in v manjši meri carinske politike. Prav zaradi tega, da si Slovenija ne bi v celoti odrekla trgom v drugih delih Jugoslavije, je vlada predlagala, da carinski sistem, kljub preusmerjanju carinskih dohodkov na račun republike ostaja nespremenjen, če ga ne spremenijo druge republike."
"parl.Skup","seja",13,"1991-01-11","09:10:00","09:30:00","PeterleAlojz1948",0,"VsiZbor.1991-01-11.s013-01.sp-3","VsiZbor.1991-01-11.s013-01.sp-3.14",VsiZbor.1991-01-11.s013-01.toc-item4,"taxonomy.3.1","topic.62","utterance","Nujna in dolgotrajna bodo pogajanja z inštitucijami kot so Svetovna banka, Mednarodni denarni sklad, Evropska skupnost, EFTA, GATT. Vlada bo ob delovanju na področju ekonomske politike ustvarjala gospodarski sistem, ki bo podoben gospodarskim sistemom v tržnih gospodarstvih in ki bo omogočil tudi takšno politiko. Za urejanje razmer na področju družbenih dejavnosti je aktivnost vlade in resornih upravnih organov osredotočena zlasti v pripravo nove sistemske zakonske ureditve celotnega področja. Tudi tu poteka delo v skladu s sprejetimi programskimi usmeritvami. Nekateri pomembni elementi novega sistema so že sprejeti, kot npr. zakon o financiranju javne porabe, zakon o prispevkih za pokojninsko in invalidsko zavarovanje, zdravstveno varstvo in zaposlovanje. Priprava nekaterih, kot npr. zakona o zavodih, je v zaključni fazi."
