"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.12",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Danes ste na klop prejeli prečiščeno besedilo včeraj sprejetega in med zbori tudi usklajenega dnevnega reda 49. seje - med zbori usklajenega, kolikor se je pač uskladiti dalo. Naš zbor namreč ni sprejel dveh predlogov usklajevalne komisije za dnevni red."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.13",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Včeraj smo odložili odločanje o uvrstitvi na dnevni red te seje v zvezi z dvema predlogoma, in sicer v zvezi s predlogom za uvrstitev predloga zakona o Vladi Republike Slovenije na dnevni red in predloga, da se uvrsti na dnevni red točka ""Problematika Slovenskih železarn"". O teh dveh stvareh bomo odločali na nadaljevanju seje, ki bo 4. in 5. novembra. Obvestil pa bi vas, da je v zvezi s predlogom zakona o Vladi včeraj prispel v Skupščino tudi predlog tega zakona, ki ga je oblikovala Vlada. Danes sem videl, da je že dodeljen v obravnavo zborom, tako da bo potrebno tu do 4. novembra tudi v delovnih telesih videti, kako naprej, katerega od obeh predlogov bomo obravnavali, oziroma ali bomo morda oba in poskušali kaj kombinirati."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.14",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Glede drugega predloga - problematike Slovenskih železarn - pa vas lahko obvestim, da je danes prišel v Skupščino sveženj treh zakonov, ki se vam že dostavlja na klop, in tudi program sanacije železarn, dva dokumenta na to temo, kar vse boste očitno danes prejeli. Tudi o tem bomo na nadaljevanju seje odločali o uvrstitvi na dnevni red."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.15",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Včeraj je zbor obravnaval točke dnevnega reda od 1 do vključno 11 tega prečiščenega dnevnega reda s tem, da je pri točki 4 - predlog zakona o lastninskem preoblikovanju podjetij - opravil splošno razpravo in razpravo potem prekinil, da bi predlagatelji proučili številne amandmaje in zavzeli do njih stališče. Pri 7. točki predlog za izdajo zakona o spremembah zakona o zadrugah, s predlogom zakona, pa smo točko prekinili, odložili obravnavo in odločanje na tisti trenutek po sprejemu zakona o lastninskem preoblikovanju podjetij, ker se ta sprememba zakona navezuje na zakon o lastninskem preoblikovanju. Pri točki 9 - predlog zakona o Skladu kmetijskih zemljišč in gozdov Republike Slovenije, ki so ga zbori sprejeli v različnem besedilu, pa je zbor že imenoval delovno skupino za pripravo predloga zborom za ponovno obravnavo. V delovno skupino so bili imenovani poslanci: Žampa, Božič, Metelko, Frelih in Štefančič. O pričetku dela delovne skupine vas bomo obvestili."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.16",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Tako so nam za nadaljevanje seje preostale točke od vključno 12 do 25, od katerih se je za nekatere zbor že odločil, da jih bo obravnaval na nadaljevanju seje prihodnji teden. Ta odločitev je padla že ob samem uvrščanju na dnevni red, česar se tisti, ki ste bili včeraj tukaj, zanesljivo spomnite."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.17",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Zbor naj bi imel danes odmor ob 12.45 uri."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.18",ZbObc.1992-10-29.s049-02.toc-item3,"taxonomy.2.8","topic.52","utterance","Gremo torej naprej po dnevnem redu. Glede točk 12 in 13 je, kolikor razumem, Odbor za kreditno-monetarni sistem in politiko zahteval dodatno mnenje in pojasnila Vlade in bo ta dva akta ponovno obravnaval, zato mislim, da je smiselno obravnavo odložiti na nadaljevanje 4. in 5. novembra. Dobro, torej ti dve točki preskočimo."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.19",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Prehajamo na 14. TOČKO DNEVNEGA REDA - OBRAVNAVO PREDLOGA ZAKONA O SKLADU REPUBLIKE SLOVENIJE ZA SUKCESIJO."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.20",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Predlog zakona je predložila Vlada Republike Slovenije. Ali želi njen predstavnik besedo?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.21",ZbObc.1992-10-29.s049-02.toc-item4,"","","debate","Ne."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.22",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Predlog zakona ste prejeli s pošiljko z dne 20.10., objavljen pa je tudi v Poročevalcu št. 23. Predlog zakona sta obravnavala Odbor za kreditno-monetarni sistem in politiko in Odbor za proračun in javne finance, ki sta zboru pisno poročala; Zakonodajno-pravna komisija tega akta še ni obravnavala. Naj opozorim, da Odbor za kreditno-monetarni sistem in politiko predlaga amandmaje k 1., 9., 10., 12. in 14. členu."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.23",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Ali želi besedo kdo od poročevalcev omenjenih dveh delovnih teles?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.24",ZbObc.1992-10-29.s049-02.toc-item4,"","","debate","Ne."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.25",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Začenjam razpravo. Kdo želi besedo? Ali želi kdo razpravljati v zvezi s predlogom zakona o Skladu Republike Slovenije za sukcesijo?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.26",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","Nihče."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.27",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Razprava je tako zaključena."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.28",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Prehajamo na odločanje o tem predlogu zakona. Najprej seveda o amandmajih, ki sem jih omenjal."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.29",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Imamo amandma Odbora za kreditno-monetarni sistem in politiko k 1., 9., 10., 12. in 14. členu, ki predlaga, da se v navedenih členih pred besedo ""federacija"" doda beseda ""nekdanja"" v ustreznem sklonu."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.30",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Prosim, da ugotovimo prisotnost!"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.31",ZbObc.1992-10-29.s049-02.toc-item4,"","","quorum","43 prisotnih."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.32",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Kdo je za amandma Odbora za kreditno-monetarni sistem?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.33",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","39 poslancev."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.34",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Je kdo proti?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.35",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","1 poslanec."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.36",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.37",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","2 poslanca."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.38",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Ugotavljam, da je z večino glasov amandma sprejet."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.39",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Na glasovanje dajem predlog zakona o Skladu Republike Slovenije za sukcesijo v celoti, skupaj s sprejetim amandmajem."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.40",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Kdo je za predlog zakona?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.41",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","40 poslancev."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.42",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Je kdo proti?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.43",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","2 poslanca."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.44",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Se je kdo vzdržal?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.45",ZbObc.1992-10-29.s049-02.toc-item4,"","","vote","1 poslanec."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.46",ZbObc.1992-10-29.s049-02.toc-item4,"taxonomy.3.6.10","topic.276","utterance","Ugotavljam, da je z večino glasov predlog zakona sprejet."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.47",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Prehajamo na 15. TOČKO DNEVNEGA REDA - OBRAVNAVO PREDLOGA ZA IZDAJO ZAKONA O UPORABI SREDSTEV SOLIDARNOSTI ZA ODPRAVO POSLEDIC SUŠE V LETU 1992 S PREDLOGOM ZAKONA."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.48",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Predlagatelj tega akta je Vlada Republike Slovenije. Ali želi njen predstavnik besedo?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.49",ZbObc.1992-10-29.s049-02.toc-item5,"","","debate","Ne."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.50",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Predlog za izdajo zakona, s predlogom zakona, ste prejeli s pošiljko z dne 20.10. Obravnavala sta ga Odbor za proračun in javne finance in Zakonodajno-pravna komisija, ki sta zboru pisno poročala. Ali želi besedo kdo od poročevalcev omenjenih dveh delovnih teles?"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.51",ZbObc.1992-10-29.s049-02.toc-item5,"","","debate","Ne."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-258","ZbObc.1992-10-29.s049-02.sp-258.52",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Začenjam razpravo. Kdo želi besedo? Prosim, gospod Grošelj."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.1",ZbObc.1992-10-29.s049-02.toc-item5,"","","speaker","LEOPOLD GROŠELJ:"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.2",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Spoštovane kolegice in kolegi, gospod predsednik! Glede spremembe zakona o uporabi sredstev solidarnosti za odpravo posledic suše v letu 1992 bi poskušal dati nekaj svojih pogledov iz dveh zornih kotov."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.3",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Iz prvega zornega kota, zlasti tistega, ki se nanaša na sam zakon, mislim, da je v načelu zakon v redu in potreben. Namreč, nedvomno se bo z njim vsaj deloma lahko omogočilo saniranje posledic suše ne le v najbolj ogroženih občinah, temveč tudi pri podjetjih in kmetih. Seveda to pomeni, da bom za ta zakon v celoti tudi glasoval."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.4",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Vendar bi ob tem rad izkoristil tudi priložnost in postavil vprašanje, če je obstoječi sistem solidarnosti, ki ga določa zakon o oblikovanju sredstev solidarnosti za odpravo posledic naravnih nesreč, zlasti pa družbeni dogovor o načinu uporabe in upravljanja s sredstvi solidarnosti za odpravljanje posledic naravnih nesreč v Republiki Sloveniji, sploh še sprejemljiv oziroma če v današnjem času odgovarja nastali situaciji. Za kaj gre? Če konkretno poskušam navesti samo nekatero škodo, ki smo jo utrpeli v naši občini, mi potem dovolite, da navedem vsaj nekatere podatke."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.5",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Za sanacijo posledic neurja, ki je bila leta 1990, to je bilo 1. novembra, smo res iz republiških solidarnostnih sredstev prejeli nekaj preko 10,920.000 tolarjev. Poleg tega pa smo za sanacijo nastalih razmer porabili tudi znatni del občinskih sredstev, tako proračunskih kot tudi prostovoljnih prispevkov podjetij in občanov. Ne glede na to nam je samo delno uspelo sanirati posledice neurja, saj je bila škoda ocenjena po tekočih cenah decembra 1990. Večina del, z izjemo začetnih sanacijskih, pa je bila, zaradi nerednega pritekanja solidarnostnih sredstev, izvedena v drugi polovici leta 1991, zato je seveda prišlo do ogromnih razlik v cenah."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.6",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","To hočem izpostaviti zaradi tega, da je takrat povzročena škoda predstavljala 4% od ugotovljenega družbenega proizvoda. Ko je neurje v oktobru in novembru preteklega leta, t.j. 1991. leta, zopet povzročilo to škodo, ter zaradi nerealiziranih nalog še iz leta 1990 iz tega sanacijskega programa, je bila takrat škoda ocenjena na 68,000.501 tolar. Tudi to je takrat pomenilo 4% družbenega proizvoda občine Hrastnik, vendar smo iz tega naslova dobili samo 4,100.000 SIT-ov, to pomeni približno 7% od povzročene škode, tako kot je v tem družbenem dogovoru."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.7",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Večkrat radi rečemo, da ima ""hudič rad tudi mlade"", in to se nam je naredilo tudi v letošnjem letu, 23. julija, ko je hudo neurje v naši občini ponovno povzročilo veliko škodo. Po metodologiji, ki se uporablja za dokazovanje te škode, je bilo te škode preko 50,580.000 tolarjev. Vendar v tem primeru ni bilo težko, da je v višini 4% družbenega proizvoda in pomeni, da od ministrstev, na katera se obračamo, ne dobimo nobenih sredstev. Kaj seveda pomeni 50 milijonov, če vam povem, da je 190 milijonov kompletni proračun občine Hrastnik."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.8",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","To sem izpostavil predvsem zaradi tega, ker mislim, da je tako ta zakon o solidarnosti, zlasti pa ta družbeni dogovor, preživet in da bi morali čimprej priti do novega zakona, ki bi seveda nakazoval rešitve tudi v takih primerih, kajti če iz enega leta škode ne saniraš in imaš drugo leto ponovno škodo, to pomeni, da je 1 + 1 = 2 in normalno je treba te zadeve potem tudi seštevati."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","GroseljLeopold1941",0,"ZbObc.1992-10-29.s049-02.sp-259","ZbObc.1992-10-29.s049-02.sp-259.9",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Jaz bi tukaj predvsem apeliral na Vlado; nam se sicer izteka mandat, vendar bodo prišli novi poslanci. Toda ni nič hudega, če se da tudi ta pobuda in da čimprej pride do novega zakona oziroma do drugačnega sistema, ki naj bi take ali podobne primere poskušal na primeren način tudi reševati. Hvala lepa."
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","",0,"ZbObc.1992-10-29.s049-02.sp-260","ZbObc.1992-10-29.s049-02.sp-260.1",ZbObc.1992-10-29.s049-02.toc-item5,"","","speaker","PREDSEDNIK IVAN BIZJAK:"
"parl.ZbObc","seja",49,"1992-10-29","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-10-29.s049-02.sp-260","ZbObc.1992-10-29.s049-02.sp-260.2",ZbObc.1992-10-29.s049-02.toc-item5,"taxonomy.3.11","topic.454","utterance","Hvala lepa. Želi še kdo razpravljati prosim? Dr. Glavič, prosim."
