"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",46,"1992-10-07","11:15:00","10:30:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-266","DruzPolZb.1992-10-07.s046-04.sp-266.3",DruzPolZb.1992-10-07.s046-04.toc-item2,"","","quorum","36 navzočih."
"parl.DruzPolZb","seja",46,"1992-10-07","11:15:00","10:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-266","DruzPolZb.1992-10-07.s046-04.sp-266.4",DruzPolZb.1992-10-07.s046-04.toc-item2,"taxonomy.2.6","topic.30","utterance","Predlagam 5 minut pavze in prosim udeležence tega sestanka, da se obvesti - 10 minut predlaga gospod Tomšič. Je sprejemljivo 10 minut? Čez 10 minut nadaljujemo oziroma ponovno začnemo."
"parl.DruzPolZb","seja",46,"1992-10-07","11:15:00","10:30:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-266","DruzPolZb.1992-10-07.s046-04.sp-266.5",DruzPolZb.1992-10-07.s046-04.toc-item2,"","","time","Seja je bila prekinjena ob 10.30 uri in se je nadaljevala ob 11.00 uri."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.1",DruzPolZb.1992-10-07.s046-04.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.2",DruzPolZb.1992-10-07.s046-04.toc-item2,"taxonomy.2.6","topic.30","utterance","Obveščam, da se dogovori zaključujejo, da bo v 10 minutah dogovor podpisan in predlagajo še 10 minut potrpljenja, zato predlagam še deset minutni odlok začetka seje."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.3",DruzPolZb.1992-10-07.s046-04.toc-item2,"taxonomy.2.6","topic.30","utterance","Poteklo je 10 minut. Ponovno preverimo navzočnost. Ugotavljamo navzočnost."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.4",DruzPolZb.1992-10-07.s046-04.toc-item2,"","","quorum","41 navzočih."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.5",DruzPolZb.1992-10-07.s046-04.toc-item3,"taxonomy.2.8","topic.52","utterance","Nadaljujemo delo. Kratko obvestilo: zbor bo najprej nadaljeval usklajevanje volilnih zakonov iz 44. in 46. seje zborov. Po sprejemu bo zbor nadaljeval oziroma začel 47. sejo zbora. Šele po končani 47. seji zbora pa bo zbor nadaljeval obravnavo drugih nedokončanih zadev 42., 43., in 44. seje zbora."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.6",DruzPolZb.1992-10-07.s046-04.toc-item3,"taxonomy.2.8","topic.52","utterance","V okviru nadaljevanja 46. seje zbora bo zbor opravil usklajevanje 5. točke, to je predlog zakona o političnih strankah. V okviru 44. seje zbora bomo najprej opravili morebitno usklajevanje v zvezi s še preostalim zakonom, ki je povezan z volilno zakonodajo, to je 2. točka: predlog zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo. Kot že omenjeno bomo potem nadaljevali redno 47. sejo, nato pa še druge nedokončane seje. Zboru predlagam, da bi danes delali do konca, to je do 19. ure zvečer, zato apeliram na sklepčnost in sodelovanje ter predvsem racionalnost pri delu."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.7",DruzPolZb.1992-10-07.s046-04.toc-item3,"taxonomy.2.8","topic.52","utterance","Družbenopolitični zbor ima odmor ob 13.30 uri."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-267","DruzPolZb.1992-10-07.s046-04.sp-267.8",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Prehajamo na 5. TOČKO DNEVNEGA REDA - USKLAJEVANJE PREDLOGA ZAKONA O POLITIČNIH STRANKAH po 306. členu poslovnika Skupščine Slovenije. Prosim poročevalca usklajevalne komisije, da poda poročilo, gospod Vane Gošnik."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-268","DruzPolZb.1992-10-07.s046-04.sp-268.1",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","speaker","VANO GOŠNIK:"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","GosnikVane1953",0,"DruzPolZb.1992-10-07.s046-04.sp-268","DruzPolZb.1992-10-07.s046-04.sp-268.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Hvala lepa. Predvčerajšnjim so se sestali vodje poslanskih klubov, ki so poskušali sporazumno rešiti problem amandmaja k 37. členu. Do sporazuma so prišli v obliki novega teksta tega amandmaja in ta sporazumni predlog je obravnavala včeraj usklajevalna komisija, ki ga je z 8 glasovi za, 2 proti in 1 vzdržanim tudi sprejela in vam ga predlaga v sprejem. Sprašujem vodstvo, ali imajo poslanci tekst tega sporazuma, ker ga v tem primeru ne bi bral razen, če to želite. Poudaril bi samo to, da tak predlog predlagamo sprejeti vsem trem zborom. Seveda je, kot sem rekel, nov tekst in je možna točka sporazuma, saj zadovoljuje veliko večino parlamentarnih strank, zastopanih v tej usklajevalni komisiji. Predlagam torej, da tak predlog amandmaja k 37. členu sprejmemo in s tem omogočimo sprejem tega zelo pomembnega zakona v času, ki je še mogoč. Jutri, po vseh interpretacijah, tega ni več mogoče. Danes lahko zavrtimo to sprejemanje še do skupne delovne seje, ampak moj predlog seveda je, da to storimo že sedaj na seji našega zbora. Hvala lepa."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-269","DruzPolZb.1992-10-07.s046-04.sp-269.1",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-269","DruzPolZb.1992-10-07.s046-04.sp-269.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Hvala lepa. Želi o tem predlogu kdo razpravljati? Če smem s tega mesta. Kot predlagatelj amandmajev, kakor so bili vloženi, tega ne razumem in mislim, da s tem ni tu zajeto niti tisto, kar smo predlagali kot predlagatelji v amandmaju niti ni zajeta intencija. Niti ni to, kar je bilo naknadno vsaj v neformalni fazi pogovora v moji navzočnosti dogovorjeno. Hvala lepa. Prosim, gospod Podobnik."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-270","DruzPolZb.1992-10-07.s046-04.sp-270.1",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","speaker","MARJAN PODOBNIK:"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","PodobnikMarjan1960",0,"DruzPolZb.1992-10-07.s046-04.sp-270","DruzPolZb.1992-10-07.s046-04.sp-270.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Spoštovani! Tega predloga, ki je bil predstavljen kot sporazumen, čeprav ni to sporazumen predlog, ne podpiram. Slovenska ljudska stranka se zavzema za doslednost in tudi načelnost. To pa zahteva vsaj jasno informacijo o tem, za kaj pravzaprav gre. Sredstva prejšnjih družbenopolitičnih skupnosti, Zveze komunistov, ZSMS, SZDL itn. so sredstva, ki so bila od vseh državljanov zbrana za nek izbran in določen krog ljudi. In če želimo te stvari postaviti na poštene temelje, je prav, da zagotovimo vsem enake možnosti, to pomeni, da s tem, ko nimamo več teh organizacij, kajti nobene od teh organizacij formalno ni več, nekatere so se tako ali drugače spremenile, preimenovale itn., mora postati s tem seveda tudi ta lastnina, lastnina vseh oziroma lastnina, s katero si lahko vsi državljani preko svojih organizacij, strank itn. uresničujejo svoje interese. Zato menim, da je osnovni predlog, predlog amandmaja gospoda Toplaka mnogo bolj jasen, dosleden, tudi načelen, zato podpiram ta amandma in ne bom podprl tega predloga, ki ga je zdaj skupina kot kompromisnega predstavila. Hvala lepa."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.1",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.2",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Hvala. Še kdo? Če ne, prehajamo na glasovanje. Glasujemo o poročilu usklajevalne komisije in glasujemo o amandmaju, kakor ga je predložila usklajevalna komisija za 3 nove člene 37.a, b, in c člen. Ugotovimo navzočnost."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.3",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","Navzočih je 49 poslank in poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.4",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Kdo je za?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.5",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","29 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.6",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.7",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","17 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.8",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.9",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","5 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.10",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Ugotavljam, da se amandmaji po predlogu usklajevalne komisije izglasovani oziroma amandma v 3 členih je izglasovan."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.11",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Sedaj glasujemo o zakonu z amandmaji, kakor smo jih izglasovali, v celoti."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.12",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Kdo je za?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.13",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","36 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.14",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.15",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","8 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.16",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.17",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","vote","8 poslancev."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.18",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Ugotavljam, da je zakon z amandmaji, kakor smo jih izglasovali, izglasovan."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.19",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","Medtem so me opozorili na napako v predloženem tekstu, ki naj bi bila predvsem redakcijskega značaja. V 37.c členu, kjer se glasi: ""Nepremično in premično premoženje ter denarna sredstva, razen nepremičnega premoženja iz 37.a člena, s katerim razpolagajo..."", da bi moralo biti - me opozarjajo - ""s katerim upravljajo"", da je to redakcijska pripomba, na katero sedajle opozarjajo strokovne službe. Je potrebno glasovati o tem? Če ne, to je očitno redakcijska napaka. Hvala lepa. Se pooblasti Zakonodajno-pravno komisijo če je potrebno, da stvar redakcijsko dodela. Hvala lepa. ..."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.20",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","gap","Posvetovanje v predsedstvu."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.21",DruzPolZb.1992-10-07.s046-04.toc-item4,"taxonomy.3.1.2.2","topic.94","utterance","... Pri tem ugotovimo, da sklep v zvezi, ki smo ga izglasovali in se je glasil - bomo naknadno našli sklep, ki smo ga zadnjič izglasovali, da se to uredi v 30 dneh, da smo eksaktni. S tem moramo ugotoviti, da je sklep kakor smo ga izglasovali in se glasi: ""Zbor priporoča vodstvu Skupščine Republike Slovenije, vodjem poslanskih klubov, da takoj pristopijo k realizaciji dogovora v zvezi z reševanjem vprašanjem premoženja nekdanjih družbenopolitičnih organizaciji. Vodje poslanskih skupin pa naj o tem poročajo zborom Skupščine Republike Slovenije v roku 30 dni. Poslancem naj se predloži predlog za izdajo zakona o dopolnitvi zakona o političnem združevanju, ki so ga v januarju 92 vložili poslanci Vane Gošnik, Danijel Starman, Andrej Šter in o katerem so bile skupine seznanjene na sami seji. Hkrati naj se ugotovi zakaj o tem zakonu še ni stekla skupščinska procedura."" S tem je ta sklep ostal brezpredmeten. Hvala."
"parl.DruzPolZb","seja",46,"1992-10-07","11:00:00","11:15:00","",0,"DruzPolZb.1992-10-07.s046-04.sp-271","DruzPolZb.1992-10-07.s046-04.sp-271.22",DruzPolZb.1992-10-07.s046-04.toc-item4,"","","time","Seja je bila končana 7. oktobra 1992 ob 11.15 uri."
