"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-175","DruzPolZb.1992-05-27.s035-05.sp-175.11",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Pred tem še proceduralna diskusija."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-176","DruzPolZb.1992-05-27.s035-05.sp-176.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","MIRAN POTRČ:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PotrcMiran1938",0,"DruzPolZb.1992-05-27.s035-05.sp-176","DruzPolZb.1992-05-27.s035-05.sp-176.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Gospod predsedujoči! Dajem v razmislek samo naslednje: jaz se strinjam, da je normalno delati po logiki zaostankov dnevnih redov. Vendar veste dobro, da je med ostalim od nadaljevanja 38. seje točka 15.r tudi predlog za izdajo zakona o posebnem prispevku solidarnosti za pomoč beguncem, z osnutkom zakona. Jaz nisem prepričan, ali je prav ali logično, da v tem delu gremo po normalnih točkah, ali bi se le kazalo dogovoriti - in moj predlog je takšen, da ta predlog zakona uvrstimo nekoliko prej na dnevni red. Hvala lepa."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-177","DruzPolZb.1992-05-27.s035-05.sp-177.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-177","DruzPolZb.1992-05-27.s035-05.sp-177.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Hvala. Predlagam, da kakšno uro pred koncem seje to naredimo. Moram pa povedati, da sta Zbor občin in Zbor združenega dela še neusklajena v tej točki."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-177","DruzPolZb.1992-05-27.s035-05.sp-177.3",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Sedaj ima besedo gospod Šeligo. Prosim."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-178","DruzPolZb.1992-05-27.s035-05.sp-178.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","MAG. RUDI ŠELIGO:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","SeligoRudi1935",0,"DruzPolZb.1992-05-27.s035-05.sp-178","DruzPolZb.1992-05-27.s035-05.sp-178.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Spoštovani! Zakon o spremembah in dopolnitvah zakona o naravni in kulturni dediščini se vleče (kot marsikaj drugega) že nekaj mesecev. Vsi trije zbori so o tem že glasovali. Bilo je neenotno sprejeto. Naš zbor in Zbor združenega dela sta sprejela amandma Odbora za kulturo, da se 4. člen, ki se nanaša na spremembo 51. člena, črta. Zbor občin tega amandmaja ni sprejel, zato je bila po dveh usklajevalnih skupinah imenovana skupna komisija, ki naj predlaga zborom spremembo, ki bo sprejemljiva. In ta komisija je zasedala 15.5.1992 in Družbenopolitičnemu zboru predlaga, da naj umakne že sprejeti amandma k 4. členu, ki se glasi: ta člen se črta."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","SeligoRudi1935",0,"DruzPolZb.1992-05-27.s035-05.sp-178","DruzPolZb.1992-05-27.s035-05.sp-178.3",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Drugič, naj se sprejme amandma, ki ga je oblikovala skupna komisija k temu 4. členu. 4. člen po stališču in sklepu te komisije se spremeni, tako da se glasi: 51. člen se spremeni, tako da se glasi: ""Spomenika ali znamenitosti, ki je v javni ali družbeni lastnini, ni mogoče odtujiti. Ne glede na odločbo prejšnjega odstavka je mogoče odtujiti stanovanjsko hišo, stanovanje oziroma stanovanjske prostore v zgradbah, katerih namembnost v aktu o razglasitvi oziroma v republiških ali občinskih planskih aktih ni opredeljena kot stanovanje; stanovanj v zgradbah, ki so kulturni spomeniki in je njihova raba v nasprotju s spomeniškimi vrednotami zgradbe. Soglasje za odtujitev po prejšnjem odstavku izda pristojna strokovna organizacija"""
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","SeligoRudi1935",0,"DruzPolZb.1992-05-27.s035-05.sp-178","DruzPolZb.1992-05-27.s035-05.sp-178.4",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Skupna komisija je zasledovala cilj, da vendarle omogočimo prodajo stanovanj, vendar s še enkratnim ponovnim vpogledom službe varstva spomenikov, ne glede na to, kako se imenuje, kar bi pomenilo, da stroka še enkrat pogleda, če je možno to odprodati, s čimer je komisija menila, da je zahtevam po prodaji, po vsaj približni izenačitvi z drugimi uporabniki t.i. družbenih stanovanj, da je tej potrebi in tudi določenemu pritisku ugodeno. Kot vem, sta druga dva zbora ta sklep oziroma tako artikulacijo 4. člena še sprejela. Zato priporočam tudi našemu zboru, da tako spremenjeni 4. člen tudi mi sprejmemo. Hvala lepa."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-179","DruzPolZb.1992-05-27.s035-05.sp-179.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-179","DruzPolZb.1992-05-27.s035-05.sp-179.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Hvala. Ali želi kdo razpravljati v imenu Vlade? Prosim, gospod Peterlin, svetovalec Ministra za kulturo."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-180","DruzPolZb.1992-05-27.s035-05.sp-180.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","STANE PETERLIN:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PeterlinStane",0,"DruzPolZb.1992-05-27.s035-05.sp-180","DruzPolZb.1992-05-27.s035-05.sp-180.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Gospod predsednik, gospe in gospodje, poslanke in poslanci! Predlagatelj zakona ocenjuje, da je predlog skupne medzborovske komisije sestavljen v duhu predloženega zakona in se zato z njim strinja in tudi predlaga v sprejem. Hvala lepa."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.1",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","speaker","PODPREDSEDNIK ANTON PERŠAK:"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.2",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Hvala. Ali želi še kdo razpravljati o predlogu usklajevalne skupine? Če ne, predlagam glasovanje."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.3",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Najprej glasujemo o umiku že sprejetega amandmaja k 4. členu, kot je bilo povedano."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.4",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Najprej ugotovimo navzočnost!"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.5",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","quorum","46 prisotnih."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.6",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Kdo je za?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.7",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","34 poslancev."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.8",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.9",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","Nihče."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.10",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.11",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","6 poslancev."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.12",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Ugotavljam, da je s 34 glasovi za in 6 vzdržanimi glasovi ta umik izglasovan."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.13",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Sedaj pa glasujemo o tem, da se sprejme amandma, kot ga je predlagala skupna komisija k 4. členu."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.14",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Kdo je za?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.15",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","40 poslancev."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.16",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.17",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","Nihče."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.18",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.19",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","Nihče."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.20",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Ugotavljam, da je s 40 glasovi za ta amandma soglasno izglasovan."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.21",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","In sedaj glasujemo še o zakonu v celoti."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.22",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Kdo je za?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.23",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","41 poslancev."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.24",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.25",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","Nihče."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.26",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.27",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","vote","Nihče."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.28",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","Ugotavljam, da se je z 41 glasovi za ta zakon soglasno izglasovan."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.29",DruzPolZb.1992-05-27.s035-05.toc-item4,"taxonomy.3.9.4.3","topic.388","utterance","In s tem je 35. seja našega zbora končana. Prehajamo na 36. sejo."
"parl.DruzPolZb","seja",35,"1992-05-27","10:12:00","10:22:00","",0,"DruzPolZb.1992-05-27.s035-05.sp-181","DruzPolZb.1992-05-27.s035-05.sp-181.30",DruzPolZb.1992-05-27.s035-05.toc-item4,"","","time","Seja je bila končana 27. maja 1992 ob 10.22 uri."
