"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.2",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Hvala. Ugotavljamo navzočnost. Sedaj!"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.3",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","quorum","40 prisotnih."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.4",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Povedati moram, da nas je 44, sedaj 45, minus eden je 44. Prosim? Ponovno ugotavljamo navzočnost!"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.5",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","quorum","43 prisotnih."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.6",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Predlog gospoda Tomšiča, da nadaljujemo delo, dajem na glasovanje."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.7",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Kdo je za?"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.8",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","vote","38 delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.9",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.10",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.11",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.12",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","vote","2 delegata."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1128","DruzPolZb.1991-10-10.s025-10.sp-1128.13",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Vsota ni dovolj. Prosim, gospod Pahor."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1129","DruzPolZb.1991-10-10.s025-10.sp-1129.1",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","speaker","BORUT PAHOR:"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","PahorBorut1963",0,"DruzPolZb.1991-10-10.s025-10.sp-1129","DruzPolZb.1991-10-10.s025-10.sp-1129.2",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Ne vem, če vas smem prositi za malo pozornosti. Ne vem, če bo kdo protestiral proti ugotovitvi, da ugled parlamenta nevarno pada in da je na tisti točki, ko mora skrbeti vse. Da bi se izognili nesporazumu, ki je sedaj nastal. Čakali smo približno 45 minut, da se ta seja začne. Tisti, ki ste dobro gledali, ste lahko opazili, da smo bili tukaj v velikem številu v glavnem v opozicijskih klopeh. Zaradi prepričanja, da se bo ta odmor zavlekel, je mag. Dušan Semolič zaprosil gospoda predsednika, ali bi lahko, medtem ko čakamo, nekateri poslanci šli tudi na stavko in tako pokrili svoj interes, da tam prisostvujejo z odsotnostjo tistih kolegov med nami, ki še iščejo parkirišče za avtomobile za te stavke."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","PahorBorut1963",0,"DruzPolZb.1991-10-10.s025-10.sp-1129","DruzPolZb.1991-10-10.s025-10.sp-1129.3",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Skratka, želim podčrtati, da ne gre za nobeno obstrukcijo in prositi za malo več zaupanja in za malo več korektnosti, ker bo vsem dobro dela. Gospod predsednik, če se da ta zapetljaj tukaj rešiti brez..."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1130","DruzPolZb.1991-10-10.s025-10.sp-1130.1",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1130","DruzPolZb.1991-10-10.s025-10.sp-1130.2",DruzPolZb.1991-10-10.s025-10.toc-item2,"taxonomy.2.8","topic.50","utterance","Ja, nič. Povedal sem do 11.15 minut, pa niti minute več. Prosim, ampak niti minute več. Prosim, opozarjam tukaj navzoče poslance, da se ne bomo iskali. Niti minute čez 11.15. S tem, da povem, da je v dvorani sedaj 47 poslancev."
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1130","DruzPolZb.1991-10-10.s025-10.sp-1130.3",DruzPolZb.1991-10-10.s025-10.toc-item2,"","","time","Seja je bila prekinjena ob 10.50 uri in se je nadaljevala ob 11.16 uri."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.1",DruzPolZb.1991-10-10.s025-10.toc-item3,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.2",DruzPolZb.1991-10-10.s025-10.toc-item3,"taxonomy.2.8","topic.50","utterance","Spoštovane poslanke, spoštovani poslanci! Nadaljujemo delo. Ugotovimo navzočnost!"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.3",DruzPolZb.1991-10-10.s025-10.toc-item3,"","","quorum","52 prisotnih."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.4",DruzPolZb.1991-10-10.s025-10.toc-item3,"taxonomy.2.8","topic.50","utterance","Mi smo podaljšali začetek današnjega nadaljevanja zasedanje iz tehničnih razlogov, zaradi avtomobilov, pozneje pa zaradi želje nekaterih poslancev, da se lahko udeležijo demonstracij."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.5",DruzPolZb.1991-10-10.s025-10.toc-item3,"taxonomy.2.8","topic.50","utterance","V nadaljevanju te seje bo zbor obravnaval še nedokončane zadeve z dnevnega reda te seje, to je, glasovanje o predlogu zakona o lastninskem preoblikovanju podjetij z amandmaji, kakor smo jih izglasovali."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.6",DruzPolZb.1991-10-10.s025-10.toc-item3,"taxonomy.2.8","topic.50","utterance","Naslednja točka je sprejemanje sklepa glede pomoči Republike Slovenije Republiki Hrvaški in tretje, pobude, predlogi in vprašanja delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.7",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Nadaljujemo 1. TOČKO DNEVNEGA REDA - GLASOVANJE GLEDE ZAKONA O LASTNINJENJU PODJETIJ."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.8",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ponovno ugotavljamo navzočnost!"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.9",DruzPolZb.1991-10-10.s025-10.toc-item4,"","","quorum","58 prisotnih."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.10",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Smo pri glasovanju."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.11",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za zakon o lastninjenju podjetij z amandmaji kakor smo jih izglasovali?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.12",DruzPolZb.1991-10-10.s025-10.toc-item4,"","","vote","40 delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.13",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.14",DruzPolZb.1991-10-10.s025-10.toc-item4,"","","vote","15 delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.15",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.16",DruzPolZb.1991-10-10.s025-10.toc-item4,"","","vote","5 delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.17",DruzPolZb.1991-10-10.s025-10.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je zakon o lastninjenju podjetij z amandmaji izglasovan."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.18",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Prehajamo na naslednjo"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.19",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","TOČKO DNEVNEGA REDA - POMOČ REPUBLIKE SLOVENIJE HRVAŠKI."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.20",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Na nadaljevanju seje 31.9.1991 smo opravili razpravo. V razpravi je bilo predlaganih več predlogov. Pismen predlog sklepa je oddal le gospod Tomšič. O tem predlogu bomo glasovali danes."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.21",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Hkrati vas opozarjam, da je Skupščina Republike Slovenije ob sprejemanju stališč in sklepov Skupščine Republike Slovenije ob izteku trimesečnega moratorija za nadaljevanje uresničevanja osamosvojitvenih aktov na skupni seji vseh zborov, dne 2. oktobra 1991 sprejela naslednji sklep:"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.22",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","""Komisiji Skupščine Republike Slovenije za mednarodne odnose se nalaga, da v imenu Skupščine Republike Slovenije sprejme izjavo o vojni na Hrvaškem."""
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.23",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Predlog sklepa: Glede na razpravo s 3.10.1991 pa zboru predlagam naslednji sklep:"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.24",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","""Komisija za mednarodne odnose naj ob oblikovanju izjave o vojni na Hrvaškem upošteva tudi predloge delegatov in delegatk v Družbenopolitičnem zboru Skupščine Republike Slovenije."""
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.25",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Želi kdo razpravljati o tem predlogu sklepa? Če ne želi nihče razpravljati, dajem predlog sklepa na glasovanje. Ponovno ugotovimo navzočnost!"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.26",DruzPolZb.1991-10-10.s025-10.toc-item5,"","","quorum","54 prisotnih."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.27",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Kdo je za?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.28",DruzPolZb.1991-10-10.s025-10.toc-item5,"","","vote","48 delegatov."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.29",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.30",DruzPolZb.1991-10-10.s025-10.toc-item5,"","","vote","Nihče."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.31",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","",0,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.32",DruzPolZb.1991-10-10.s025-10.toc-item5,"","","vote","4 delegati."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.33",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Ugotavljam, da je predlog sklepa izglasovan."
"parl.DruzPolZb","seja",25,"1991-10-10","11:16:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1131","DruzPolZb.1991-10-10.s025-10.sp-1131.34",DruzPolZb.1991-10-10.s025-10.toc-item5,"taxonomy.3.2.2.2.25","topic.174","utterance","Sedaj dajem na glasovanje predlog sklepa poslanca Franceta Tomšiča:"
