"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.7",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Sleherni doseženi cilj pomeni sicer konec nekega življenjskega oziroma zgodovinskega procesa, ki smo mu meje s svojim osmišljenjem sami zarisali, zlasti, ker nismo samo pasivni objekt zgodovine, ampak jo tudi sami ustvarjamo. Vendar je to samo transpozicija zunanjega procesa v našo zavest. Zgodovina teče dalje in se ne ustavi niti je ne moremo ustaviti. Tudi brez nas. Če nočemo postati samo njen objekt, se v njeno dogajanje zavestno vključujemo s svojim vplivom na njen potek. Zato je prav ob takih dogodkih kot je sedanji, nujno, da se ob njih posebej pomudimo in zaustavimo. Ne le, da se veselimo doseženega; vse doseženo se namreč lahko tudi zgubi in izniči, če se tok dogodkov obrne v nasprotno smer. Gre predvsem za to, da ocenimo, koliko in v kakšni meri je bil dosežen plod naših prizadevanj, v pozitivni kot v negativni smeri, koliko je bilo od nas neodvisno, koliko smo na ta dogajanja lahko vplivali neposredno ali samo posredno."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.8",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Dogodke preteklosti bomo namreč vedno znova ocenjevali pri slehernih novih odločitvah, ki jih kot premise novo zahtevanih odgovorov vrednotimo z vidika, kaj pomenijo kot izhodišče glede na novonastali položaj. Isti zgodovinski dogodki zato ne bodo vedno imeli istih vrednostnih predznakov, saj bi sicer pristali na domnevo o nespremenljivosti sveta. Seveda pa te spremembe nastopajo v različnih valovnih dolžinah oziroma časovnem obdobju. Tu se danes srečujemo z dogodkom, katerega vrednost za naš narodni obstoj in bodočnost po sedanji presoji začrtujemo izrazito dolgoročno. Gre za premik, ki ga lahko merimo s tisočletnimi merili kot enoto. Ni s tem rečeno, da je vsa ta dolga doba samo enoznačna. Za večino te dobe lahko ugotovimo, da je našo narodno usodo skoraj v celoti določalo časovno in prostorsko okolje, na katero neposredno nismo imeli dosti ali skoraj nikakršnega vpliva. Posredno pač s tem, da smo razpolagali s tisto količino življenjske moči, ki nam je bila potrebna in nujna za preživetje. Večinoma pa se je naša usoda določala iz središč, kolikor gre za človekovo poseganje v tok dogodkov, izven našega prostora. Z današnjega vidika in presoje nam je bilo naklonjeno. Ostali smo kot narod, medtem ko so mnogi, tudi večji in močnejši, izginili. To ni naša posebna zasluga, pa tudi ni naša nesreča, če smo se oblikovali in postali taki kot smo."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.9",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Tudi naš, zopet po sedanji presoji, največji kapital, s katerim razpolagamo, vključenost v zahodno oziroma srednjeevropsko civilizacijsko okolje, ki nam daje položaj sorazmerne gospodarske razvitosti in izrazito duhovne emancipiranosti, je v največji meri rezultat naše vključenosti v krog te civilizacije. Ta pa zopet ni nastal kot stranska posledica, ampak kot rezultat naše vključenosti v okolje frankovske države, katere tisočletnico smo doživeli pred sorazmerno kratkim časom. Skoraj točno tisoč let pa je poteklo od sporazuma v Verdunu, ko smo prišli v okrilje tiste politične tvorbe, ki je dobila pozneje ime Sveto rimsko cesarstvo nemške narodnosti, za katero je, mimogrede rečeno, pozneje Voltaire dejal, da ni bilo niti rimsko niti cesarstvo, še najmanj pa sveto."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.10",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Šele ta, zadnji del tega procesa lahko govorimo kot o dogajanju, ki je bilo v veliki meri odvisno od našega sodelovanja in vpliva na zunanje dogajanje in kjer je bilo to sodelovanje odločilnega pomena za rezultat, ki ga danes posebej obeležujemo."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.11",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Presoja okolnosti, kaj je bilo posebej odločilno, da smo dosegli ta uspeh, je posebej pomembna za naše ravnanje v bodočnosti. Navadno težko iz spleta vrste dogodkov izločimo tistega, ki je bil dejansko najbolj pomemben in odločilen. V naravi naših intelektualnih sposobnosti in emocionalnih vezanosti je, da se opredelimo za tistega, ki ga razumsko najlaže dojemamo in na katerega smo posebej emocionalno vezani. To je človeško sicer zelo razumljivo, ni pa nujno, celo obratno, vodi nas do poenostavitev in enostranosti, ki vodijo skoraj zagotovo do napačnih usmeritev."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.12",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Velike sinteze so redkost v zgodovini človeškega duha in ustvarjalnosti, saj predstavljajo posebno notranjo strukturiranost vrste različnih dogodkov, ki jim vsakemu odmerjamo posebno mesto in težo. To je tisto, kar nas še najbolj približuje pojmu resnice. Zato se takim poskusom z druge strani ne moremo nikoli odpovedati. In tudi ne sedaj, saj našo omejeno sposobnost dojemanja širše povezanosti zgodovinskih dogajanj in ujetost v sedanji trenutek veličina in usodnost sedanjega koraka vseeno zavezuje k takemu poskusu. Moramo ga napraviti kot vodilo za to, da izkoristimo prav tisto, kar smo s tem uspehom dosegli."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.13",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Poizkus take sinteze bi se lahko glasil: enotnost v končnih ciljih, ne glede na različnost v posameznostih. Vse v tem parlamentu zastopane politične stranke, poudarjam, vse v tem parlamentu zastopane politične stranke so s svoje strani prispevale, da smo prispeli do tega končnega cilja."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.14",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Če morda začnemo, brez pretenzije na točni vrstni red dogodkov, ne smemo mimo pomembne začetne okoliščine, da gre tudi našim prenoviteljem zasluga za tako imenovano slovensko pomlad, kot prolog v sedanje stanje, ki jo bo objektivna zgodovina morala priznati. Že v okviru bivše Zveze komunistov Slovenije se je izoblikovalo jedro, ki je bilo sposobno dojeti, da tok zgodovinskega dogajanja pelje v razpad realsocialistične družbe. To spoznanje je vodilo ne samo do njihovega izstopa iz Zveze komunistov Jugoslavije, pač pa predvsem do njihovega pristanka na svobodne volitve, ko so imeli v rokah še vse vzvode, sicer razmajane, a vseeno še totalne oblasti. Niso oni spremenili oblasti, so pa s svojim pravilnim dojemanjem toka družbenih dogajanj prispevali svoj delež k temu, da je prišlo do spremembe oblasti na miren in legalen način. To je pojav, ki je tako rekoč edinstven v vsem bivšem realsocialističnem prostoru in posebno pozitivna značilnost našega političnega procesa."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.15",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Seveda gre tu samo za omembo tega doslej manjkajočega dela v naši politični analizi tako imenovane slovenske pomladi, je pa bistvenega pomena ne samo za celovito presojo dogajanj, pač pa posebej za možnost bodočega narodnega sožitja."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.16",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","O pojavu Demosa najbrž ni treba posebej govoriti, saj je prav Demos tisti, ki je izvedel preobrat in na politični ravni materializiral tiste, za preobrat nujno potrebne duhovne prvine, ki so jih še pred njim ustvarili intelektualni krogi, posebej iz vrst Društva slovenskih pisateljev, Nove revije, Revije 200, na najbolj operativni ravni pa zlasti Mladina, Kmečka zveza in tako dalje. Pa tudi na videz samo pasivno in na družbeno obrobje potisnjeno trpljenje velikega dela naroda, zlasti iz katoliških vrst, dobiva ob taki presoji vlogo izrazito aktivnega dejavnika v tej politični preobrazbi. Predstavlja namreč tisti moralni humus, ki je še posebej dal velikemu delu naših ljudi potrebno voljo in etično opravičilo za sodelovanje. To ni, in tudi ni namen tega navajanja, da bi predstavili celostno podobo vseh dogajanj in zlasti vseh njihovih udeležencev. Gre predvsem za ugotovitev, da je bila samo k istemu cilju usmerjena volja vseh naših ljudi pogoj za sedanji končni uspeh. Brez tega sotočja vseh najpomembnejših silnic do tega ne bi prišlo."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.17",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Kljub razlikam v podrobnostih, vendar enotnosti v tem osnovnem cilju, je bila na tem odločilnem področju tako rekoč že dosežena narodna sprava. To se je še posebej očitno pokazalo v položaju, ko je bilo treba z orožjem ubraniti proglašeno neodvisnost. Vse okolnosti so govorile proti nam, vendar smo zmagali. Tudi z orožjem, vendar ne samo z orožjem, bolj s pametjo, za katere uporabo mislim, da je treba na tem mestu dati posebno priznanje organizatorjem tega upora in preboja. Pa celo to bi bilo premalo, če ne bi bilo v naših ljudeh tako odločne volje, da obranimo tisto, za kar smo se enotno odločili."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.18",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Vsi se strinjamo, da smo imeli pri tem tudi veliko sreče, zlasti, če primerjamo dogajanja na našem jugovzhodu. Res, sreča je potrebna za sleherni podvig. Toda samo sreča je premalo, če ne pade v roke odločnih ljudi. To odločnost in odločnost smo to pot jasno dokazali in tudi izkoristili."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.19",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Čemu, spoštovane poslanke in poslanci, čemu ta sprehod v to sicer novejšo zgodovino? Zato, ker nam jasno dokazuje, da lahko vse velike narodne cilje dosežemo le z enotno voljo vseh, da je sprava vsaj v temeljnih vprašanjih narodnega obstoja pogoj, da moramo sploh preživeti in obstati kot samostojen narod v skupnosti, v katero smo sedaj sprejeti."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.20",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Tu se začenja druga stran naše državne osamosvojitve. Že na samem začetku tega razmišljanja je bilo poudarjeno, da gre tu za formalno dokončanje procesa naše državne osamosvojitve. Osamosvojitev in samostojnost pa imata še drugo stran. Vedno smo ujetniki tudi svojega lastnega dojemanja sveta, saj obstaja realni svet za nas samo, kolikor gre skozi našo zavest. Ta naš svet sicer ni nikoli istoveten z dejansko obstoječim svetom, se mu pa lahko bolj ali manj približuje. Čim manjša je ta razlika, tolik bolj so naši odgovori na njegove izzive pravilni. Prevelika neustreznost teh odgovorov pa lahko pomeni naš propad. Zato je nevarnost za naš obstoj ne samo dominacija drugih nad našim fizičnim obstojem, česar smo se prav s sprejetjem v Združene narode tudi formalno in upam, dokončno osvobodili, pač pa dominacija naših lastnih predsodkov in izkrivljenih pogledov na naš obstoj in okolje, v katero smo postavljeni. Resnična osvoboditev zato nikoli ni samo formalna in organizacijska, ampak vedno in predvsem notranja, miselna in duhovna, ki nam odpira pot do resnične presoje sveta. Lahko smo formalno svobodni, pa vendar sužnji svojih lastnih predsodkov in strasti. To suženjstvo pa je najbolj usodno, osvoboditev pa najtežja in najbolj dolgoročna naloga. Prav v tem pogledu nas najbolj bremeni peza preteklosti in zapira pogled v resničnost tega sveta, kar sproža stalno tudi napačne reakcije."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.21",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Problemi te vrste so se nam tako rekoč kar sami vsilili po naši formalni osvoboditvi. Včasih kar nekako ne vemo, kaj bi z našo svobodo. Dogajanja v našem političnem prostoru nam na žalost hudo potrjujejo to ugotovitev, ki pa še ni postala del naše zavesti. Naša miselna obzorja, čeprav kot del zahodnoevropske kulturne dediščine, so se vendarle oblikovala pod vtisom okoliščin, da smo bili v zgodovini vedno del širšega državnega okolja, kjer vsaj glede najbolj temeljnih zadev narodnega obstoja nismo odločali sami in samostojno. Zlasti v preteklem stoletju se je temu pridružila tudi gospodarska odvisnost. To je vplivalo na posebno oblikovanje našega značaja. Tisti, ki ni svoboden v odločanju o svoji usodi, razvije posebno miselnost, značilno za podrejenost: ne samo upornost, ampak tudi kljubovalnost, nekritično presojo svojega položaja in prevračanje odgovornosti za lastne napake na druge, posebno pesimistično zavest o svojem položaju, o narodu hlapcev, ki se na drugi strani kaže v izkrivljeni predstavi o svoji superiornosti, ki pa je samo obrnjena podoba občutka manjvrednosti; kaže se na eni strani v pomilovalnosti svoje lastne usode in lažnem samousmiljenju, hkrati pa v napadalnosti, ki se zaradi kompleksa manjvrednosti ne more pokazati navzven, proti drugim, kjer zadene na toliko večji odpor in protinapadalnost. Da ne govorimo o tem, da se na temelju takih pogledov ustvari tudi povsem izkrivljen pogled na lastno zgodovino in odnos do svojih sosedov. Cankarjanske predstave o narodu hlapcev so morda najbolj zgovoren dokaz, razmere v našem političnem prostoru pa prepričljivo potrdilo."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.22",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Povsem gotovo se zdi, da se je tega dejstva posebno jasno zavedal Kocbek, ki je v program Osvobodilne fronte vnesel tudi posebno točko o spremembi slovenskega narodnega značaja. To se je izkazalo kot povsem utopično. Narodni značaj se ustvarja prek cele vrste rodov, pa še takrat so za to potrebni posebni pogoji. Značajske lastnosti svobodnjaka lahko izrastejo samo iz razmer resnične svobode. Posebno pomembna okolnost, ki raste iz razlogov današnjega slavnostnega dne, je med drugim prav v tem, da sedaj resnično ustvarjamo pogoje za ta nov lik slovenskega človeka. Seveda pa je to šele izhodiščna točka."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.23",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","K izkrivljanju podobe o realnosti sveta je pri naših ljudeh v izjemno veliki meri prispevala tudi skoraj polstoletna vzgoja in indoktrinacija na temelju marksističnih oziroma realsocialističnih predstav o svetu in naših sposobnostih, da ga spremenimo po svojih pogledih. Paternalizem na strani oblasti je nujno rodil na drugi strani močne sestavine infantilnosti: pretirana in v ničemer zasnovana raven pričakovanj, ki daleč presega stvarne možnosti in ki je hkrati povsem nesposobna za samo miselno prebroditi to razliko. Zato je tudi reagiranje infantilno: splošno pričakovanje, da vse lahko pride od oblasti, in to takoj in čez noč, da že samo s spremembo oblasti spremenimo tudi razmere v družbi, in to na vseh področjih: nesposobnost razumeti, da oblast ni vsemogočna in zato postavljanje zahtev, hkrati pa bistveno premajhno samozaupanje v lastne moči. In če je slednje nujno potrebno za razvoj tržnega, na lastne sile posameznika oprto gospodarstvo, je dokaj lahko uvideti, na kakšne težave zadevamo in bomo še zadevali pri preobrazbi naše družbe. In če pri tem upoštevamo, da je ta duhovna preobrazba vezana predvsem na novo vzgojo zlasti mladih ljudi, ki pa jih bodo vzgajali ljudje iz sedanje srednje generacije, ki je sama najbolj dovršen plod take vzgoje in miselnosti, se lahko vsaj približno zavemo vse razsežnosti nalog na tem področju."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.24",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Tu ne gre za to, da bi se sedaj in na tem mestu ukvarjali z operativnimi nalogami, katerih vrsta je skoraj nepregledna. Opozoriti pa bi bilo še vsaj na eno razsežnost te duhovne problematike. Negativne izkušnje s totalitarno oblastjo so pri velikem delu naših ljudi pustile oziroma ustvarile globoko zasidrano nezaupanje do države in nosilcev oblasti. Kdor je na oblasti, jo bo nujno izkoristil za svoje cilje. Veliko ljudi preprosto ne more verjeti, da smo dejansko ustvarili ne samo svojo lastno državo, ampak tudi državo s parlamentarno demokracijo. To je bil drugi veliki cilj, ki si ga je zastavil Demos in ki smo ga s sodelovanjem vseh strank v parlamentu tudi dosegli. Sedaj, ko smo ga dosegli, pa pogosto sami ne verjamemo vanj. S pravnimi sredstvi parlamentarne demokracije ni mogoče zrušiti. To bi bilo dejanje, ki bi bilo v neposrednem nasprotju z ustavo. Odpraviti bi jo bilo mogoče samo z nasiljem. Nihče pri nas pa za kaj takega ni sposoben, še zlasti ne v mednarodnem okolju, ki se je ustvarilo okoli nas in katerega del smo tudi formalno postavili prav sedaj. Strah ali pa celo namerno ustvarjanje strahu o kakršnemkoli totalitarnem udaru s katerekoli strani, je ne samo prazen, ampak dokazuje tudi nezaupanje tistih, ki ga sejejo, do tega, kar smo s skupnimi napori ustvarili, nezaupanje v to našo državo, ki je bila tudi sama oziroma, ki je zaradi svoje demokratične parlamentarne narave in naravnanosti sprejeta v svetovno družbo demokratičnih držav. Tudi ta strah je ena od sestavin totalitarne dediščine, ki jo s sejanjem takega strahu in nezaupanja skušamo, sicer zaman, a ne brez škode, obuditi nazaj v življenje. To je izganjanje hudiča z Belcebubom."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.25",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Ko je po drugi svetovni vojni Amerika z Marshallovim planom priskočila na pomoč Evropi, je ta pomoč znašala približno 11,7 milijard dolarjev. Če ta znesek zaradi inflacije pomnožimo za današnjo rabo tudi z 10, je to še vedno naravnost neznatna trohica v primerjavi s tistim, kar je bilo na tej osnovi doseženo. To je bil sicer nujno potrebni začetni zagon, a uspeh, celo gospodarski čudež, o katerem govorimo, recimo na primeru Nemčije, ni bil rezultat dolarja, pač pa zaupanja v lastne moči in volje do uspeha. Pred enakim izzivom stojimo danes mi. Več kot vsa finančna sredstva sta nam potrebna volja in pogum in vera v zmago. Če smo dosegli svojo državnost in sprejem v Združene narode - cilj, ki je bil v veliki, velikokrat celo v pretežni meri odvisen od drugih, pa nam je z voljo in vztrajnostjo uspelo ta cilj doseči v tako kratkem času, ni nobenega razloga, da bi dvomili v uspeh naše notranje in gospodarske prenove, ki pa je skoraj v celoti odvisna samo od nas."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.26",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","In to je ta veliki premik, prelomna razlika v našem novem položaju. Odslej ni nikogar več, na kogar bi lahko valili krivdo za svoje neuspehe, in nikogar, ki bi si prilaščal zasluge za naše uspehe. Vse je odvisno samo od nas in vse pade samo na nas."
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.27",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Demokracija pa je duhovno in moralno najbolj zahtevna ureditev. Ustvarja privid neomejene in nekontrolirane svobode. Kdor si ne zna sam postaviti meja svoje svobode, ga bo njen sirenji klic spravil v pogubo. Kos so ji lahko samo ljudje, ki so sposobni obvladovati sami sebe. To pa je največji izziv, pred katerega nas je postavila naša priborjena svoboda. Bodimo mu kos!"
"parl.Skup","slavnostna seja",2,"1992-05-27","18:08:00","19:30:00","BucarFrance1923",1,"VsiZbor.1992-05-27.sl002-01.sp-2","VsiZbor.1992-05-27.sl002-01.sp-2.28",VsiZbor.1992-05-27.sl002-01.toc-item1,"taxonomy.3.2.1.2.42","topic.149","utterance","Naj na koncu izkoristim to priložnost še za to, da se zahvalim in dam dolžno priznanje še posebej vsem tistim, ki imajo za naše mednarodno priznanje in sprejem v Organizacijo združenih narodov posebne zasluge. To je na eni strani naš celotni zunanjepolitični sistem, ki je svojo nalogo opravil z vso potrebno energičnostjo in posluhom za zahteve časa. Hkrati pa je to tudi cela vrsta posameznikov iz vrst zamejcev, izseljencev in naših prijateljev povsod po svetu. Tudi brez njihovega idealizma in požrtvovalnosti bi tega velikega cilja ne dosegli. Vsem ostajamo trajno zavezani. Hvala lepa."
