"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.22",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da opravimo najprej proceduralno vprašanje: Izvršni svet Skupščine Republike Slovenije je dalje predložil še predlog za izdajo zakona o izdaji priložnostnih kovancev ob prvi obletnici plebiscita o samostojnosti in neodvisnosti Republike Slovenije, s predlogom zakona."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.23",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zborom predlaga, da v skladu s 312. členom Poslovnika Skupščine Republike Slovenije obravnavajo in sprejmejo po skrajšanem postopku, da bi bilo mogoče priložnostne kovance ob prvi obletnici plebiscita o samostojnosti in neodvisnosti Republike Slovenije izdelati pravočasno, bi zakon moral biti sprejet v začetku decembra. Tako bi lahko stekla zaključna dela za izdelavo kovancev. Želi predlagatelj Izvršnega sveta besedo?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.24",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","debate","Ne."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.25",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če ne, odpiram razpravo. Če ni razprave, preidemo na glasovanje. Naj ugotovimo prisotnost."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.26",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","quorum","42 prisotnih."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.27",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za skrajšani postopek?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.28",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","24 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.29",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.30",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","4 poslanci."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.31",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.32",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","7 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.33",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da smo sprejeli skrajšani postopek."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.34",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Izvršni svet predlaga, da se v skladu z drugim odstavkom 265. člena poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava predlog za izdajo zakona, z osnutkom zakona pri zakonu o varstvu industrijske lastnine."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.35",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Po mednarodnem priznanju Republike Slovenije bo začela naša republika intenzivna pogajanja za sklenitev čimbolj ugodnih trgovinskih sporazumov z ZDA in Evropsko skupnostjo. Vprašanje urejenosti pravic intelektualne lastnine je posebej s strani ZDA kriterij, ali se določeni državi prizna status države z največjimi ugodnostmi. Intelektualna lastnina bo vključena tudi v sporazum z Evropsko skupnostjo o pridružitvi oziroma v sporazum z EFTO. Če se želimo vključiti v Pariško unijo za varstvo industrijske lastnine, moramo poleg ustanovitve Uprave za industrijsko lastnino, kar smo že storili, sprejeti tudi lastno nacionalno zakonodajo. Dokler Republika Slovenija ne bo članica Pariške unije, ne moremo državljanom Republike Slovenije zagotoviti enakopravnega obravnavanja glede zaščite njihovih izumov in znakov razlikovanja pred tujimi uradi za varstvo industrijske lastnine, kakor tudi povečanega interesa za tuja vlaganja v Sloveniji."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.36",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi predlagatelj, Izvršni svet, morebiti podati obrazložitev?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.37",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","debate","Ne."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.38",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če ne, odpiram razpravo o predlogu združitve."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.39",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če ni razprave, dajem predlog na glasovanje. Ponovno ugotovimo prisotnost, ker se le-ta spreminja!"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.40",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","quorum","44 prisotnih."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.41",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlog združitve dveh faz?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.42",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","28 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.43",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je proti?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.44",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.45",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.46",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","11 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.47",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Z 28 za, 1 proti in 11 aktivno vzdržanimi, je predlog izglasovan."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-2","DruzPolZb.1991-12-10.s029-01.sp-2.48",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da opravimo še naslednje proceduralno vprašanje. Komisija za mednarodne odnose predlaga, da dnevni red te seje razširimo še s točko: predlog izjave Skupščine Republike Slovenije o priznanju Republike Ukrajine, ki smo jo prejeli na klop. Če še niste prejeli, se opravičujem. Odpiram razpravo. Prosim, gospod Balažic."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-3","DruzPolZb.1991-12-10.s029-01.sp-3.1",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","speaker","MILAN BALAŽIC:"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","BalazicMilan1958",0,"DruzPolZb.1991-12-10.s029-01.sp-3","DruzPolZb.1991-12-10.s029-01.sp-3.2",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Jaz bi skromno predlagal glede na to, kar se dogaja v bivši Sovjetski zvezi, da to razširimo tudi na Belorusijo in Rusijo. Nima smisla, da priznavamo samo Ukrajino, če imata obe državi zdaj po novem isti status kot Ukrajina. To dajem v razmislek."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-4","DruzPolZb.1991-12-10.s029-01.sp-4.1",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-4","DruzPolZb.1991-12-10.s029-01.sp-4.2",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zdaj gradiva za to nimamo, da v tem smislu razširimo dnevni red. Mi imamo pripravljeno gradivo Komisije za mednarodne odnose za Ukrajino. Prosim, gospa Logarjeva."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-5","DruzPolZb.1991-12-10.s029-01.sp-5.1",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","speaker","MIHAELA LOGAR:"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","LogarMihaela1953",0,"DruzPolZb.1991-12-10.s029-01.sp-5","DruzPolZb.1991-12-10.s029-01.sp-5.2",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","(V imenu Komisije za mednarodne odnose.) Komisija Skupščine Republike Slovenije za mednarodne odnose je na svoji 44. seji, dne 3. decembra 1991 sprejela sklep, da bo Skupščini Republike Slovenije predlagala, naj sprejme izjavo, s katero bo Republika Slovenija priznala Republiko Ukrajino. Komisija obenem predlaga predsednikom vseh treh zborov Skupščine Republike Slovenije, da obravnavo omenjene izjave uvrstijo na dnevni red na seji zborov kot prioriteto, v skladu s sklepom komisije na njeni 30. seji, dne 12. septembra 1991. Komisija zato predlaga, naj Skupščina Republike Slovenije sprejme predloženo besedilo izjave o priznanju Republike Ukrajine."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","LogarMihaela1953",0,"DruzPolZb.1991-12-10.s029-01.sp-5","DruzPolZb.1991-12-10.s029-01.sp-5.3",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predloženo besedilo, ker gre samo za uvrstitev na dnevni red, je ta postopek pripravljen, za ostale republike pa ni pripravljen."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.1",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.2",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Še kdo želi razpravljati?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.3",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","debate","Ne."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.4",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Če ni, preidemo na glasovanje glede predloga. Ugotovimo prisotnost."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.5",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","quorum","43 prisotnih."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.6",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.7",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","43 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.8",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.9",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.10",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.11",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","Nihče."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.12",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam: s 43 glasovi za je predlog soglasno sprejet."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.13",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Zboru predlagam, da sprejmemo dnevni red, kakor smo ga prejeli na klop oz. s pravkar izglasovanimi spremembami. Ugotovimo prisotnost."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.14",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","quorum","43 prisotnih."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.15",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za dnevni red s spremembami, kakor smo jih izglasovali?"
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","",0,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.16",DruzPolZb.1991-12-10.s029-01.toc-item2,"","","vote","33 poslancev."
"parl.DruzPolZb","seja",29,"1991-12-10","15:40:00","16:20:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-10.s029-01.sp-6","DruzPolZb.1991-12-10.s029-01.sp-6.17",DruzPolZb.1991-12-10.s029-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
