"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.6",ZbZdruDel.1992-02-12.s038-03.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.7",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.8",ZbZdruDel.1992-02-12.s038-03.toc-item1,"","","vote","Nihče."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.9",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","utterance","Ugotavljam, da smo razširitev dnevnega reda sprejeli soglasno."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.10",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Odločanje o PREDLOGU ZAKONA O OBRESTNI MERI ZAMUDNIH OBRESTI."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.11",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Zbor združenega dela je opravil razpravo in sklepanje odložil do predložitve opredelitve vlade, matičnih delovnih teles in Zakonodajno-pravne komisije do tega zakona in amandmajev. S pošiljko ste prejeli mnenje vlade do amandmajev in amandma poslanca Viljema Maka, da se doda novi 4. člen. Danes ste na klop prejeli dodatno poročilo Odbora za kreditno monetarni sistem in politiko in pregled vseh amandmajev. Amandmaje so tudi predložili poslanec Franc Grašič k 1., 2., 3., 4. in 6. členu, poslanec Jože Arzenšek k prvemu odstavku 2. člena, k drugemu odstavku 2. člena, k tretjemu odstavku 2. člena, k 3. členu in k 4.a in b. členu. Odbor za proračun in javne finance k 1., 2., 3. in 6. členu ter Odbor za kreditno monetarni sistem in politiko k 2. členu prvi in drugi odstavek."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-335","ZbZdruDel.1992-02-12.s038-03.sp-335.12",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Pričenjam razpravo. Kdo želi razpravljati? Pregled amandmajev imate? Zakon o obrestni meri zamudnih obresti, o amandmajih gre. Saj sem povedal, odločanje o predlogu zakona o obrestni meri zamudnih obresti. Prosim."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-336","ZbZdruDel.1992-02-12.s038-03.sp-336.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","VILJEM MAK:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","MakViljem1937",0,"ZbZdruDel.1992-02-12.s038-03.sp-336","ZbZdruDel.1992-02-12.s038-03.sp-336.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Spoštovani, dal sem amandma, da se za 3. členom zakona o obresti meri zamudnih obresti doda nov 4. člen, ki ste ga dobili v pisni obliki, na ta zakon sem videl, je dala vlada negativni odgovor. Ker doslej ni bilo prilike, bi rad pojasnil sledeče. Amandma govori o tistih podjetjih, ki so v prisilni poravnavi, in sicer, ki so bili v prisilni poravnavi, to poudarjam, pred sprejetjem tega zakona. Podjetja, če so prišla v prisilno poravnavo, so očitno bila v zelo težki situaciji in ekipe, ki sprovajajo to prisilno poravnavo, so si izdelale neko projekcijo, kako bodo v teh težkih gospodarskih časih poplačale pred tem nastale dolgove. Ker zakon, ki je tu v predlogu, zahteva oziroma uvaja bistveno težje pogoje za te firme, smatramo, da bi ta podjetja pravzaprav onemogočili pri nadaljnji sanaciji in zaradi tega predlagam, da glasujete za. Hvala."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-337","ZbZdruDel.1992-02-12.s038-03.sp-337.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK BOGO ROGINA:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-337","ZbZdruDel.1992-02-12.s038-03.sp-337.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Hvala. Še kdo od poslancev želi? Gospod Kolman."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-338","ZbZdruDel.1992-02-12.s038-03.sp-338.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","DRAGO KOLMAN:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","KolmanDrago",0,"ZbZdruDel.1992-02-12.s038-03.sp-338","ZbZdruDel.1992-02-12.s038-03.sp-338.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","V zvezi z obrazložitvijo amandmaja poslanca Maka bi seveda želel opozoriti na sledeče. Vlada je zavrnila vse amandmaje, ki neposredno ne zadevajo tematike. Z zakonom mi predlagamo določitev stopnje zamudne obrestne mere. Ne urejamo vprašanj, ki zadevajo, ki posegajo bodisi, kot je bilo rečeno, na področje urejanja prisilne poravnave in stečaja na področje samega obračunavanja in izstavljanja obračunov za zamudne obresti, kot predlagajo poslanci Liberalne stranke. Skratka, vse tisto, kar neposredno ni v vlogi določanja višine zamudne obrestne mere, mi zavračamo. To seveda ne pomeni, da ni možno teh stvari urediti s področnimi zakoni. Kar zadeva konkretni amandma poslanca Maka, je seveda treba vedeti sledeče. Zakon o prisilni poravnavi ne govori nič o obrestnih merah, po katerih naj bi se v postopku prisilne poravnave zmanjšane terjatve obrestovale do njihovega poplačila. Kot veste, v prisilni poravnavi se upniki lahko dogovorijo za znižanje terjatev, te pa se potem obrestujejo pač tako, kot se dogovorijo in kot potem večina upnikov izglasuje, in to odločitev potrdi sodišče."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","KolmanDrago",0,"ZbZdruDel.1992-02-12.s038-03.sp-338","ZbZdruDel.1992-02-12.s038-03.sp-338.3",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Povedati moram seveda, da je praksa tukaj zelo različna, v nekaterih prisilnih poravnavah se dogovorijo, da se tako znižane terjatve revalorizirajo s tako imenovanim velikim R in nato doda neki mali r 6%, 8%, v glavnem zelo nizek. Recimo, v drugih primerih so izhajali iz veljavne, še sedaj veljavne zamudne obrestne mere, eskontna stopnja Banke Slovenije plus 20%, kar da 30% nominalno na letni ravni. Posledice sprejetja ali nesprejetja predlaganega amandmaja so seveda takšne, da se bodo pač že za sklenjene prisilne poravnave obračunavale obrestne mere po tem zakonu, če bo sprejet, kajti v kolikor je bilo v prisilni poravnavi dogovorjeno, da se te terjatve obrestujejo po zamudni obrestni meri, bo pač tista, ki bo pač z zakonom določena. To pa, vsaj po mojem mnenju ne pomeni, da se glede na nove okoliščine ni možno dogovoriti med večinskimi upniki, da se znižane terjatve pač obrestuje po neki drugačni obrestni meri, konkretno veliki R plus še nekaj 6% malega r, kajti res pa je, da je ta zamudna obrestna mera pač kazenska obrestna mera, ni pa neka normalna obrestna mera,kot se pričakuje v medsebojnih transakcijah med podjetji, bankami in med podjetji samimi. No, iz teh razlogov mi vlada, tega amandmaja ne sprejema. Hvala."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-339","ZbZdruDel.1992-02-12.s038-03.sp-339.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK BOGO ROGINA:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-339","ZbZdruDel.1992-02-12.s038-03.sp-339.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Hvala. Prosim, gospod Lovrenčič."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-340","ZbZdruDel.1992-02-12.s038-03.sp-340.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","FRANC LOVRENČIČ:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","LovrencicFranc1946",0,"ZbZdruDel.1992-02-12.s038-03.sp-340","ZbZdruDel.1992-02-12.s038-03.sp-340.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Jaz bi vam želel podati nekaj mnenj z Odbora za kreditno monetarni sistem in če smo se ravno v uvodu že dogovorili za sistem dela, da bodo matična telesa poročala o svojih stališčih, potem je tudi prav, da ta mnenja tudi čujete. Ta seja je bila včeraj. Vi imate tudi poročilo v pismeni obliki. Med vsemi dilemami, ki so se pojavljale, kako zadevo na nek način postaviti, da bo uporabljiva za vse, smo med vrsto predlogi poskušali seveda te različne poglede poenotiti."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","LovrencicFranc1946",0,"ZbZdruDel.1992-02-12.s038-03.sp-340","ZbZdruDel.1992-02-12.s038-03.sp-340.3",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Potrebno je povedati, da so različni predlogi zato, ker izhajamo iz različnih predpostavk. Nekateri smatrajo, da so zamudne obresti normalni strošek podjetij v pogledu preskrbovanja finančnega kapitala. To seveda ni res. Zamudne obresti so kazen za nepravočasno poravnavo nekih prevzetih obveznosti in zato jih torej ne moremo seštevati z revalorizacijsko stopnjo in z realnimi obrestmi. Drugo je, da v Sloveniji praktično nimamo razvitega finančnega trga in iz tega izvedene ponudbe različnih obrestnih mer, realnih govorim, pustimo revalorizacijsko stopnjo, zato tudi nimamo nekega povprečnega podatka o ceni kapitala in je iz tega seveda težko izračunati neko povprečno realno obrestno mero in iz tega tudi narediti izvedbo, koliko naj bodo zamudne obresti. Ne glede na to, smo poskušali iz podatkov, da se realna obrestna mera zdaj na trgu suče neprimerno višje, kot je sicer ponudba v bankah, se poenotili, da naj bi bila zamudna obrestna mera določena s procentom enotno, to je 30% letno."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","LovrencicFranc1946",0,"ZbZdruDel.1992-02-12.s038-03.sp-340","ZbZdruDel.1992-02-12.s038-03.sp-340.4",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Čudi me, včeraj je bil na tej seji minister za finance in gospod Kolman, da danes prejemamo na klop mnenje vlade, ki pa čisto drugi predlog daje, da je, in to dolžnik, ki je v zamudi s plačilom dolžan plačati zamudne obresti po obrestni meri 8%. To že kaže na to, kako so vse te dobre želje od začetka, kako bo vlada sodelovala z matičnimi odbori, pa matični odbori z zbori, da je to bila seveda zelo lep uvod, da pa drugače karavana gre svojo pot. Torej odbor predlaga, da sprejme Zbor združenega dela sklep, da so zamudne obresti 30%, določene torej, istočasno pa je odbor sprejel sklep, da bo po nekem pretečenem roku, če se bodo realne obresti zniževale, kar je za pričakovati, da bomo seveda takrat predlagali zboru, da sprejme spremembo tega sklepa in da se seveda te zamudne obresti znižujejo, ker je teh 30% neki procentni delež realnih obresti."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","LovrencicFranc1946",0,"ZbZdruDel.1992-02-12.s038-03.sp-340","ZbZdruDel.1992-02-12.s038-03.sp-340.5",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Predlagam vam, da tak sklep sprejmete. Sprejeli smo tudi številko zato, ker s tem poenostavljamo zadeve pri izračunih v finančnih operativah v firmah in tako naprej, ker sicer, če bi šlo za neko formulo, če bi bile predlagane neke realne obresti, recimo R polovica, ali R 20, ali R petina ali karkoli, bi to seveda prineslo neko zmešnjavo, ker bi ta R bil neznanka in bi jo bilo seveda vedno ponovno ali objavljati ali pa iskati. Predlagam torej, da ta predlog sprejmete, tako kot ga je predlagal odbor. Hvala lepa."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-341","ZbZdruDel.1992-02-12.s038-03.sp-341.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK BOGO ROGINA:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-341","ZbZdruDel.1992-02-12.s038-03.sp-341.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Hvala. Želi še kdo? Je potrebno gospod Kolman?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-342","ZbZdruDel.1992-02-12.s038-03.sp-342.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","DRAGO KOLMAN:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","KolmanDrago",0,"ZbZdruDel.1992-02-12.s038-03.sp-342","ZbZdruDel.1992-02-12.s038-03.sp-342.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Ker sem razumel gospoda poslanca, da je prišlo do navzkrižja med tistim, kar slišimo in tistim, kar govorimo, pardon, razumel sem, da je prišlo do nekega navzkrižja med tem, kar vlada govori in kaj je na odborih in kaj piše v stališčih. Vi ste prejeli na klop mnenje vlade od 12. februarja v zvezi z amandmaji poslancev Antona Rojca in pa poslanca Viljema Maka. Če ste na drugi strani glede amandmaja Antona Rojca prebrali, piše, amandma se ne sprejme. V tem predlaganem amandmaju pa je govora o 8%. Glede na to, da je to stališče vlada sprejela včeraj, ko je istočasno potekal Odbor za kreditno monetarni sistem, na katerem se je oblikoval amandma o 30% enotni zamudni obrestni meri, ki smo ga na tem odboru seveda akceptirali, ponavljam pa, da je bil ta odbor kasneje, mislim, da je jasno, da tu ne prihaja do nekega navzkrižja. Akceptiramo tisto, kar je predlagal Odbor za kreditno monetarni sistem in kar je gospod poslanec že obrazložil. Hvala."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.1",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","speaker","PODPREDSEDNIK BOGO ROGINA:"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.2",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Hvala. Če ni več razprave, lahko preidemo na sprejemanje amandmajev in sicer imamo k 1. členu amandma Odbora za proračun in javne finance in poslanca Franceta Grašiča, in sicer predlaga, da se ta člen spremeni tako, da glasi: tekst imate pred sabo. Matični odbor podpira, Izvršni svet tudi, Zakonodajno-pravna komisija pa se ni opredelila. Želi kdo o tem amandmaju? V kolikor ne, poglejmo prisotnost. Prisotnost prosim. 46 prisotnih."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.3",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Kdo je za amandma Franca Grašiča in Odbora za proračun k 1. členu?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.4",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","30 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.5",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.6",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","4 poslanci."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.7",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.8",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.9",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Amandma je sprejet z večino glasov."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.10",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Naslednji, prav tako amandma Franca Grašiča in Odbora za proračun in javne finance k prvemu odstavku 2. člena. In sicer, ta odstavek se nadomesti z novim prvim in drugim odstavkom, ki glasita. Tekst imate. Matični odbor ne podpira, Izvršni svet tudi ne, Zakonodajno-pravna komisija tudi ne. Se želi kdo opredeliti v zvezi s tem amandmajem? Ne. Potem glasujemo."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.11",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Kdo je za amandma Franca Grašiča in pa Odbora za proračun in javne finance?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.12",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","18 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.13",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.14",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","10 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.15",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.16",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.17",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Amandma ni sprejet."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.18",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Potem je amandma Jožeta Arzenška, tudi k 2. členu in sicer, ta odstavek se spremeni tako, da glasi Izvršni svet podpira. Zakonodajno-pravna komisija tudi podpira ta amandma."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.19",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Kdo je za ta amandma Jožeta Arzenška in Odbora za kreditno monetarni sistem?"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.20",ZbZdruDel.1992-02-12.s038-03.toc-item2,"","","vote","34 poslancev."
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","RoginaBogo1947",0,"ZbZdruDel.1992-02-12.s038-03.sp-343","ZbZdruDel.1992-02-12.s038-03.sp-343.21",ZbZdruDel.1992-02-12.s038-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","utterance","Je kdo proti?"
