"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-3","ZbZdruDel.1990-12-05.s011-01.sp-3.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSTAVNIK REPUBLIŠKEGA SEKRETARIATA ZA INDUSTRIJO IN GRADBENIŠTVO:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","unknown",0,"ZbZdruDel.1990-12-05.s011-01.sp-3","ZbZdruDel.1990-12-05.s011-01.sp-3.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gospe in gospodje delegati. Morda je potrebno par besed reči, zakaj hitri postopek. Gospodarske razmere so izredno težke, o tem je bilo tudi v tem zboru veliko govora dosedaj, posebno izredno hitro se poslabšuje finančno ekonomsko stanje izvoznega gospodarstva. Predvsem zaradi tega, ker osnovni pogoji poslovanja niso ustrezni, te je treba gotovo najhitreje spreminjati, ampak jih na hitro ni mogoče spreminjati. Zaradi tega smatra..."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-4","ZbZdruDel.1990-12-05.s011-01.sp-4.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-4","ZbZdruDel.1990-12-05.s011-01.sp-4.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Sedajle govorimo o predlogu zakona o spremembi in dopolnitvi zakona o funkcionarjih v državnih organih."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-5","ZbZdruDel.1990-12-05.s011-01.sp-5.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSTAVNIK REPUBLIŠKEGA SEKRETARIATA ZA INDUSTRIJO IN GRADBENIŠTVO:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","unknown",0,"ZbZdruDel.1990-12-05.s011-01.sp-5","ZbZdruDel.1990-12-05.s011-01.sp-5.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se opravičujem, potem sem zgrešil!"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-6","ZbZdruDel.1990-12-05.s011-01.sp-6.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-6","ZbZdruDel.1990-12-05.s011-01.sp-6.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi še v zvezi s tem kdo razpravljati? Prosim, pridite sem, to je predlog in sedajle razpravljamo. Gospod Bizjak se je prvi javil."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-7","ZbZdruDel.1990-12-05.s011-01.sp-7.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","DAVORIN BIZJAK:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","BizjakDavorin1938",0,"ZbZdruDel.1990-12-05.s011-01.sp-7","ZbZdruDel.1990-12-05.s011-01.sp-7.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Sem delegat s področja turizma. Rad bi vedel le za stališče Izvršnega sveta do tega predloga."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-8","ZbZdruDel.1990-12-05.s011-01.sp-8.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-8","ZbZdruDel.1990-12-05.s011-01.sp-8.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Gospod Šter."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-9","ZbZdruDel.1990-12-05.s011-01.sp-9.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","ANDREJ ŠTER:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","SterAndrej1958",0,"ZbZdruDel.1990-12-05.s011-01.sp-9","ZbZdruDel.1990-12-05.s011-01.sp-9.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagatelj tega zakona o, - pod točko 16. - je mislim, da, je poslanec Zbora občin. Poznam usmeritev našega zbora, da je zelo nenaklonjen spremembam po hitrem postopku. Predlagam naslednje, da k obravnavi povabimo predlagatelja, ki bo sam najbolje vedel, kako naj nam utemelji hitri postopek in odločitev o hitrem ali normalnem postopku odložimo za tisti čas, ker mislim, da vseh razlogov zdajle jaz ne vem povedati. Nekaj jih je naštel predsednik, gospod Zupančič."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","SterAndrej1958",0,"ZbZdruDel.1990-12-05.s011-01.sp-9","ZbZdruDel.1990-12-05.s011-01.sp-9.3",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Gre za rapiden odliv dobrih in praviloma najboljših delavcev iz pravosodja, ki bi ga verjetno zakon takle, ali pa če bi ga še izboljšali, zajezil ali pa preprečil. To je verjetno razlog za razmislek. Ne plediram za nobeno stvar, nič ne zahtevam, predlagam pa, da omogočimo, da nam predlagatelj zakona sam obrazloži postopek. To smo že naredili in predlagam, da se tudi tokrat poslužimo iste poti."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-10","ZbZdruDel.1990-12-05.s011-01.sp-10.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-10","ZbZdruDel.1990-12-05.s011-01.sp-10.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Moram povedati, da smo gospoda Starmana povabili. Res je tudi, da je verjetno menil, da bomo pač potem, ko bomo obravnavali zakon sam po sebi, ne pa še pri dnevnem redu, da ga ne potrebujemo. Predlagal bi to, kar je gospod Šter rekel, dajmo uvrstiti to na dnevni red, potem pa bomo ugotovili iz razprave, ali je to po hitrem postopku nujno ali pa tudi ne. Še želi kdo razpravljati? Prosim, gospod Boštjančič."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-11","ZbZdruDel.1990-12-05.s011-01.sp-11.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","FRANC BOŠTJANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","BostjancicFranc1935",0,"ZbZdruDel.1990-12-05.s011-01.sp-11","ZbZdruDel.1990-12-05.s011-01.sp-11.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Mnenje Izvršnega sveta je odklonilno. Ne razumem, zdaj razumem pravnike, da se potegujejo za pravnike. Samo istočasno ne more tam 100% plačati navzgor. Za to gre. In ne vem kaj bomo z razpravo Starmana še dosegli, z obrazložitvijo Starmana, da bo dopolnil to obrazložitev."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.1",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.2",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Samo tu zdaj ni samo Starman. Zakona ni predlagal gospod Starman, on ga je predlagal svojemu zboru, sedaj je Zbor občin predlagal kot zbor. In jaz menim, da je prav, da bi mi uvrstili to na dnevni red, potem pa ugotovimo kar kmalu, v okviru razprave, kako in kaj. Prosim, še kdo? Dajmo, glasujmo."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.3",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagam, da najprej glasujete tisti, ki ste za to, da se sprejme ta zakon na dnevni red, to se pravi, da gre samo za predlagano razširitev dnevnega reda."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.4",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.5",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","vote","30 delegatov."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.6",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.7",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","vote","13 delegatov."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.8",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","",0,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.9",ZbZdruDel.1990-12-05.s011-01.toc-item2,"","","vote","17 delegatov."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.10",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ste šteli naju dva tudi zraven? Dobro."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.11",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagana razširitev ni sprejeta."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.12",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Izvršni svet Skupščine Republike Slovenije predlaga na podlagi drugega odstavka 265. člena Poslovnika Skupščine Republike Slovenije, da se združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava in sprejema predlog za izdajo zakona in zakonski osnutek. Tu gre zdaj za 8 zakonov. Zdaj bomo šli po vrsti."
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.13",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","1) Najprej za zakon o financiranju javne porabe. Želi predlagatelj podati obrazložitev? Delovna telesa, ki so obravnavala, so podprla te združitve, ker jih je dejansko potrebno ne le v letošnjem letu obravnavati ampak tudi sprejeti. Bom še enkrat povedal. Najprej gre za zakon o financiranju javne porabe. Zatem za"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.14",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","2) Zakon o dohodnini;"
"parl.ZbZdruDel","seja",11,"1990-12-05","10:20:00","13:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-05.s011-01.sp-12","ZbZdruDel.1990-12-05.s011-01.sp-12.15",ZbZdruDel.1990-12-05.s011-01.toc-item2,"taxonomy.2.8","topic.51","utterance","3) Zakon o davku od dobička pravnih oseb;"
