"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-7","VsiZbor.1992-09-23.s036-03.sp-7.28",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","4. Volitve, imenovanja in razrešitve. (Teh je res cela kopica, ker se je nabralo že toliko ""visečih"" zadev. Zaradi tega posebej apeliram, da danes poskušamo te zadeve opraviti, ker mnoge stvari zastajajo v delu pravosodja in upravnih organov.)"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-7","VsiZbor.1992-09-23.s036-03.sp-7.29",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Najprej dajem ta dnevni red v obravnavo. Prosim, gospod Gros."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-8","VsiZbor.1992-09-23.s036-03.sp-8.1",VsiZbor.1992-09-23.s036-03.toc-item2,"","","speaker","VITOMIR GROS:"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","GrosVitomir1942",0,"VsiZbor.1992-09-23.s036-03.sp-8","VsiZbor.1992-09-23.s036-03.sp-8.2",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagamo, da na skupni seji vseh zborov Skupščine Republike Slovenije danes, 23.9.1992, uvrstimo na dnevni red točko ""Deklaracija o narodni spravi"" - z naslednjo obrazložitvijo:"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","GrosVitomir1942",0,"VsiZbor.1992-09-23.s036-03.sp-8","VsiZbor.1992-09-23.s036-03.sp-8.3",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ni prav, da slovenska Skupščina še ni obravnavala in sprejela deklaracije o narodni spravi, ki jo je na pobudo združenih ob lipi sprave že v juniju 1990 vložila Liberalna stranka. Ni prav, da je slovenska sprava ostala na pol poti s tem, ko simbolni spravi v Kočevskem Rogu niso sledila dejanja, ki bi dejansko in ne samo simbolno omilila posledice slovenske državljanske vojne v letih 1941-1945. Ni prav, da o spravi samo govorimo, ne poskrbimo pa, da bi Republika Slovenija kot država poskrbela za objavo seznamov umrjencev, izdalo njihovih mrliških listov in povrnitev časti in dobrega imena konkretnim posameznikom, ne pa abstraktnim žrtvam. Ni prav, da dopuščamo farse rehabilitacij na način, ki ponovno ponižuje žrtve v raznih obnovah postopkov, namesto da bi ugotovili ničnost nečloveških in navideznih pravnih temeljev revolucionarnega prava in po uradni dolžnosti odpravili posledice navideznega, v resnici pa hudodelskega prava. Zaradi prihodnosti in da se nam ne bi zgodilo tako, kot se dogaja drugim narodom v bivši Jugoslaviji, mora Skupščina Republike Slovenije sprejeti listino, ki bo podlaga za nadaljnje ukrepanje države Slovenije pri uresničevanju dejanske sprave, namesto dosedanje simbolne, žal, le navidezne sprave."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","GrosVitomir1942",0,"VsiZbor.1992-09-23.s036-03.sp-8","VsiZbor.1992-09-23.s036-03.sp-8.4",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Predložena deklaracija o narodni spravi, ob primernih dopolnitvah, lahko predstavlja temeljno listino in podlago za nadaljnje ukrepe, zato predlagamo njeno uvrstitev na dnevni red današnje skupne seje. Deklaracija je bila vložena in je v skupščinski proceduri, sicer začasno preložena, in predlagam, da danes to točko podprete in spravite na dnevni red. Hvala lepa."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.1",VsiZbor.1992-09-23.s036-03.toc-item2,"","","speaker","PREDSEDNIK DR. FRANCE BUČAR:"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.2",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala lepa. Ali želi še kdo razpravljati o dnevnem redu? - V koliko ne, potem dajem najprej na glasovanje ta predlog: da se na današnji seji uvrsti v dnevni red tudi ""Deklaracija o narodni spravi"" po predlogu Liberalne stranke - kot je bilo obrazloženo. In sicer bi bila to kot dodatna točka, ne? Dobro, hvala."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.3",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Torej dajem ta predlog na glasovanje. Še enkrat pa ugotovimo navzočnost! Družbenopolitični zbor"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.4",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","68 prisotnih"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.5",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","; Zbor občin"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.6",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","52 prisotnih."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.7",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Zbor združenega dela"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.8",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","49 prisotnih."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.9",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Sklepčnost je torej podana."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.10",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ta predlog dajem na glasovanje."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.11",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za to, da damo ta predlog dodatno na dnevni red?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.12",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.13",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","76 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.14",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.15",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","43 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.16",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.17",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","36 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.18",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da predlog po tem rezultatu ni sprejet."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.19",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Dajem na glasovanje predlagani predlog dnevnega reda, kot je bil prvotno predložen."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.20",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","..."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.21",VsiZbor.1992-09-23.s036-03.toc-item2,"","","comment","Ugovor iz dvorane, da bi bilo potrebno ponoviti prvo glasovanje."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.22",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","..."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.23",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Dobro, predlagam, da potem v primeru nejasnosti glasovanja to glasovanje ponovimo."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.24",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ponovno ugotovimo sklepčnost! Prosim poslance Družbenopolitičnega zbora"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.25",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","61 prisotnih"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.26",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","; poslance Zbora občin"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.27",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","59 prisotnih"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.28",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","in poslance Zbora združenega dela"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.29",VsiZbor.1992-09-23.s036-03.toc-item2,"","","quorum","41 prisotnih"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.30",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance",". Torej je sklepčnost zagotovljena!"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.31",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Še enkrat glasujemo o predlogu Liberalne stranke, da se da na dnevni red kot dodatna točka ""Deklaracija o spravi"". Kdor je za ta predlog, prosim, da glasuje!"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.32",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.33",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","76 poslancev"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.34",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.35",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","48 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.36",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.37",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","34 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.38",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da tudi sedaj predlog ni dobil potrebne večine."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.39",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Sedaj glasujemo še o predlogu dnevnega reda v celoti, kot je bil prvotno predložen."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.40",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.41",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","124 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.42",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.43",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","20 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.44",VsiZbor.1992-09-23.s036-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","",0,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.45",VsiZbor.1992-09-23.s036-03.toc-item2,"","","vote","13 poslancev."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.46",VsiZbor.1992-09-23.s036-03.toc-item3,"taxonomy.2.8","topic.53","utterance","Ugotavljam, da je predloženi dnevni red sprejet."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.47",VsiZbor.1992-09-23.s036-03.toc-item3,"taxonomy.2.8","topic.53","utterance","Takoj prehajamo na 1. TOČKO DNEVNEGA REDA - ODOBRITEV ZAPISNIKA 35. SKUPNE SEJE."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.48",VsiZbor.1992-09-23.s036-03.toc-item3,"taxonomy.2.8","topic.53","utterance","Osnutek zapisnika ste prejeli. Ali želi o tem kdo razpravljati? Videti je, da ne."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.49",VsiZbor.1992-09-23.s036-03.toc-item3,"taxonomy.2.8","topic.53","utterance","Če nihče ne želi razpravljati, potem dajem ta osnutek zapisnika na glasovanje."
"parl.Skup","seja",36,"1992-09-23","10:20:00","12:40:00","BucarFrance1923",1,"VsiZbor.1992-09-23.s036-03.sp-9","VsiZbor.1992-09-23.s036-03.sp-9.50",VsiZbor.1992-09-23.s036-03.toc-item3,"taxonomy.2.8","topic.53","utterance","Kdo je za?"
