"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.16",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Predlagam pa tudi, da to skupino pooblastimo, v kolikor bomo usklajevali med zbori, tudi za predlog za izdajo zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo z osnutkom zakona (ker smo ga zbori sprejeli v neenakih zakonodajnih fazah; Zbor občin le kot predlog za izdajo), predlog za izdajo zakona o prostih conah (ker sta Zbor združenega dela in Zbor občin v sklepu naložila pripravo osnutka zakona - Zbor združenega dela Komisiji za pomorstvo, Zbor občin Vladi, predlog), za izdajo zakona o uporabi grba, zastave in himne Republike Slovenije z osnutkom zakona (ker sta ga Zbor združenega dela in Družbenopolitični zbor sprejela kot osnutek, Zbor občin pa kot predlog za izdajo zakona), eventualno usklajevanje stališč in sklepov pri informaciji o beguncih v republiki. Ali se strinjate s tem? Skratka, ta skupina ima kar več delovnih nalog in iskreno prosim, da bi to tudi dobro opravili."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.17",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Vlada Republike Slovenije nas je obvestila, da na podlagi 280. člena poslovnika Skupščine Republike Slovenije umika predlog zakona o Vladi Republike Slovenije z osnutkom zakona, ki smo ga sprejeli na 44. seji. Predlagam, da o tem predlogu zbor razpravlja in odloči s sklepom."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.18",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Odpiram razpravo. Ali želi v zvezi s tem umikom, ki ga predlaga Vlada, kdo razpravljati? Če ne želi, bi glasovali o sklepu, da zbor sprejema predlog Vlade Republike Slovenije, da se predlog zakona o Vladi Republike Slovenije z osnutkom zakona umakne iz procedure."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.19",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prosim za prisotnost."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.20",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","quorum","49 prisotnih."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.21",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.22",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","39 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.23",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.24",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.25",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.26",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.27",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je sklep sprejet z večino glasov in s tem tudi umik tega zakona. Zato lahko ugotovimo, da je postopek ustavljen."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.28",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Komisija za ustavna vprašanja je v obravnavo predložila predlog za izdajo zakona o volitvah v Državni zbor z osnutkom zakona s predlogom, da ga obravnavamo in sprejmemo na podlagi drugega odstavka 265. člena poslovnika Skupščine Republike Slovenije, da se hkrati obravnavata prva in druga faza zakonodajnega postopka. Komisija za notranjo politiko je podprla tak predlog. Tudi Zakonodajno-pravna komisija se je s tem strinjala."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.29",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Pričenjam razpravo. Ali želi kdo razpravljati o predlogu o združitvi faz?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.30",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","debate","Ne želi."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.31",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Glede na to, da se število poslancev ni spremenilo, predlagam, da odločamo."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.32",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdor je za?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.33",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","40 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.34",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.35",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.36",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.37",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","8 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.38",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je zbor predlog sprejel z večino glasov."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.39",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Enako Komisija za ustavna vprašanja predlaga pri predlogu za izdajo zakona o volitvah v državni svet, z osnutkom zakona, da ga enako obravnavamo kot prejšnji zakon po 264. členu poslovnika Skupščine Republike Slovenije, da se hkrati obravnavata prva in druga faza zakonodajnega postopka. Tudi tu Komisija za notranjo politiko podpira ta predlog. Zakonodajno pravna komisija pa se je z njim strinjala. Želi o tem kdo razpravljati. Če ne, predlagam, da glasujemo."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.40",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdo je za predlog, da združimo prvo in drugo fazo pri zakonu o volitvah v državni svet?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.41",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","41 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.42",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.43",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","Nihče."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.44",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.45",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","8 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.46",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je zbor predlog sprejel z večino glasov."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.47",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","In tu je še predlog za izdajo zakona o volitvah predsednika republike, z osnutkom zakona s predlogom, da ga tudi obravnavamo in sprejmemo na podlagi drugega odstavka 265. člena poslovnika Skupščine Republike Slovenije. Komisija za notranjo politiko je podprla ta predlog, Zakonodajno-pravna komisija se je z njim tudi strinjala. Želi kdo razpravljati? Potem predlagam, da glasujemo."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.48",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdor je za, naj prosim, glasuje."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.49",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","44 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.50",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.51",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.52",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.53",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.54",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je zbor predlog sprejel z večino glasov."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.55",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Vlada Republike Slovenije je predložila predlog zakona o ustanovitvi Visoke kmetijske šole v Mariboru s predlogom, da ga uvrstimo na dnevni red današnje seje. Prejeli ste ga s pošiljko dne 5.6.1992. Mi smo o tem zakonu kot osnutku že razpravljali pred nedavnim in smo menili, da je prav, da ta zakon čim prej sprejmemo, da bodo tudi na teh dveh visokih šolah uredili vpis in vse drugo, kar je potrebno."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.56",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Želi v zvezi s tem kdo razpravljati?. Mogoče predstavnik vlade? Kdo želi razpravljati o tej razširitvi? Sedaj imamo o ustanovitvi Visoke kmetijske šole."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.57",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Prisotnost še enkrat."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.58",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","quorum","51 prisotnih."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.59",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.60",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","35 poslancev."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.61",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.62",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.63",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.64",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.65",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je zbor predlog o razširitvi sprejel v dnevni red z večino glasov."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.66",ZbZdruDel.1992-06-10.s045-01.toc-item2,"taxonomy.2.8","topic.51","utterance","Vlada Republike Slovenije je predložila predlog zakona o ustanovitvi Visoke šole za socialno delo v Ljubljani s predlogom, da ga uvrstimo na dnevni red današnje seje. Prejeli ste ga tudi s pošiljko 5.6.1992. Pričenjam razpravo o razširitvi dnevnega reda s tem predlogom."
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","",0,"ZbZdruDel.1992-06-10.s045-01.sp-2","ZbZdruDel.1992-06-10.s045-01.sp-2.67",ZbZdruDel.1992-06-10.s045-01.toc-item2,"","","debate","Ne želi."
