"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","",0,"VsiZbor.1991-09-11.z018-01.sp-7","VsiZbor.1991-09-11.z018-01.sp-7.1",VsiZbor.1991-09-11.z018-01.toc-item1,"","","speaker","VITOMIR GROS:"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","GrosVitomir1942",0,"VsiZbor.1991-09-11.z018-01.sp-7","VsiZbor.1991-09-11.z018-01.sp-7.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Čudi me razpravljanje predstavnikov opozicije, konkretno komunistične stranke oziroma SDP, češ da se stranke še niso odločile in da bi radi enakopravno obrazložili svoje predloge. Imeli so leto in pol časa, vendar niso nič naredili. Zadnji teden ali štirinajst dni so pa dali kar tri konkurenčne predloge zakonov v obravnavo skupščini, delovnim komisijam in to vedno prepozno, potem so se pa jezili, da delovna telesa niso teh predlogov sprejela na svoj dnevni red. Tudi ni res, da je to kršitev poslovnika. Čudi me, gospod Potrč, da niste doslej še nikdar protestirali zoper tako ravnanje skupščinskega vodstva, kajti imeli smo ničkolikokrat take seje, konkretno, kadar je gospod Kučan nastopal tudi nenapovedano, niste nikdar protestirali. Opravičevanje gospodu Peterletu je čisto farizejsko dejanje. Dobro ste vedeli, da je bil tudi gospod Peterle na sestanku, kjer se je govorilo, da bi bil danes njegov nastop na skupnem zasedanju. Da bi pa poslušali obrazložitev predlagateljev konkurenčnih zakonov, se mi zdi skrajno neracionalno, ker teh zakonov sploh še ni obravnavalo nobeno skupščinsko delovno telo, razen na splošno Zakonodajno-pravna komisija, ki pa je sklenila in predlagala predlagateljem, da predlagajo svoje predloge v amandmajski obliki in ne v obliki konkurenčnega zakona. Hvala lepa."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","",0,"VsiZbor.1991-09-11.z018-01.sp-8","VsiZbor.1991-09-11.z018-01.sp-8.1",VsiZbor.1991-09-11.z018-01.toc-item1,"","","speaker","ANTON TOMAŽIČ:"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","TomazicAnton1950",0,"VsiZbor.1991-09-11.z018-01.sp-8","VsiZbor.1991-09-11.z018-01.sp-8.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Tudi jaz hočem povedati, da je gospod Pintar narobe interpretiral sklep Zakonodajno-pravne komisije; sicer je gospod Gros delno to pojasnil. Naše priporočilo je v bistvu bilo predlagateljem, naj svoje predloge preoblikujejo v obliko amandmaja, tako da bodo lahko po poslovniku obravnavali tako kot je treba. Drugih predlogov pa še nismo obravnavali, tudi ni bilo pogojev. Poleg tega bi pa glede na nastop gospoda Potrča opozoril na 83. člen poslovnika, kjer pravi, ne samo da zbore skličejo, torej po sklepu zborov, njihovi predstavniki, ampak tudi po medsebojnem sporazumu, torej predsednikov, sklepam. Če vidim tu gori tri predsednike, mislim, da so se medsebojno sporazumeli in da je v 83. členu v prvem odstavku podlaga za to zasedanje. Hvala."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","",0,"VsiZbor.1991-09-11.z018-01.sp-9","VsiZbor.1991-09-11.z018-01.sp-9.1",VsiZbor.1991-09-11.z018-01.toc-item2,"","","speaker","PREDSEDUJOČI DR. LUDVIK TOPLAK:"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-9","VsiZbor.1991-09-11.z018-01.sp-9.2",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Hvala lepa. Soglasno stališče predsednikov vseh treh zborov je tako, kot je bilo. Po prvem odstavku 83. člena poslovnika zbore skličejo na skupno zasedanje po njihovem medsebojnem sporazumu predsedniki ali zborov njihovi predsedniki. V konkretnem primeru smo se predsedniki tako sporazumeli in na tem soglasno ostajamo, nadaljujemo delo, besedo ima gospod Peterle."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.1",VsiZbor.1991-09-11.z018-01.toc-item2,"","","speaker","ALOJZ PETERLE:"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.2",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Spoštovane poslanke in poslanci! Tisztelt kepvišelok tisztelt holgyeim es uraim. Spetabili delegate e delegati."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.3",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Smo pred zaključno razpravo o skupini zakonov, katerih izvedba bo normalizirala Slovenijo in zaslužijo oznako zgodovinskosti tako z vidika popravljanja preteklih krivic, kot z vidika vzpostavljanja normalnega lastništva."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.4",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Cilj gospodarske reforme v Sloveniji je, ustvariti normalno tržno gospodarstvo, kar pomeni, da mora Slovenija čimprej osvojiti prakso, ki se je pokazala za uspešno na zahodu. Hrbtenica tega je privatizacija. Brez privatnega lastništva je slovensko gospodarstvo obsojeno na stagnacijo. Zgodovina družbene lastnine kaže, da vladata tam, kjer ni privatnega lastništva, neučinkovitost in pomanjkanje dinamizma. Še posebej pa velika državna podjetja vse prevečkrat trpijo kronične izgube, ki onemogočajo vzdrževanje makroekonomske stabilnosti s hudimi posledicami za celotno gospodarstvo. S privatizacijo so povezani štirje glavni cilji:"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.5",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","1. Hitra in široka preobrazba družbene lastnine. Način, ki ga ponuja predlog zakona, to omogoča. Čimprej bomo to preobrazbo začeli in končali, tem prej bo prešlo naše gospodarstvo v normalne razmere in tem prej bomo deležni tudi zaupanja drugih, med njimi posebej tujih investitorjev."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.6",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","2. Socialna pravičnost. Zakon ponuja pošteno razdelitev, tako, da bodo vsi državljani Slovenije udeleženi v novi sestavi lastništva, vsi bodo postali lastniki. Delavci in menagerji bodo dobili del delnic. Nekaj delnic bodo dobili vsi državljani preko vzajemnih in preko pokojninskih skladov. Narobe bi bilo, če bi ena od družbenih skupin dobila nesorazmerno večji delež."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.7",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","3. Razvoj korporacije. Po tem zakonu se bodo razvile korporacije zahodnega tipa z značilnimi spodbudami za dobiček in rast. Srednja in velika podjetja bodo prešla v pravno obliko, kakor je v veljavi na zahodu. Uveden bo upravni odbor direktorjev, ki bodo zastopali nove lastnike in nadzoroval menagerje."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.8",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","4. Razvoj finančnih investicij. Zakon postavlja nujno potrebne finančne investicije, kot so vzajemni skladi, ki bodo odigravali dve pomembni vlogi. Prvič nekaj delnic slovenskih podjetij bo brezplačno razdeljenih državljanom Slovenije, s čimer bodo dobili na preprost način lastništvo nad delom sedanjega družbenega kapitala republike. Drugič, zasebni vzajemni skladi bodo delničarji v slovenskih podjetjih in bodo pozitivno vplivali na managerje teh podjetij. podjetjem bodo vzajemni skladi zagotavljali alternativno možnost vlaganja prihrankov namesto vlaganj v komercialne banke, gospodarstvom pa bodo ti skladi zagotavljali alternativno možnost vlaganja prihrankov namesto vlaganja v komercialne banke, kar pomeni, da bodo lahko imeli drugačne oblike premoženja in ne zgolj pologov z obrestmi. Vzajemni skladi bodo izboljšali finančno strukturo republike."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.9",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Jasno je, spoštovane poslanke in poslanci, da zakonodaja s tako dolgoročnimi posledicami spodbuja široko in tudi močno polarizirano razpravo, v kateri ne manjka niti groženj z izsiljevanjem. Kljub temu ali pa prav zato mislim, da bi morali združiti sile za tak način sprejemanja te zakonodaje, kot tudi njene izvedbe, ki nas bo peljal v novo in splošno koristno družbeno in gospodarsko strukturo."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.10",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Če Slovenija po mnenju marsikoga, po volitvah na mehak način prehajala v nove odnose, brez posebnih turbulenc, ne vidim pravega razloga, da se ne bi tega načina držali tudi pri sprejemanju lastniške sestave, čeprav je ta zadeva nekoliko težja."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.11",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","To pa se mi zdi mogoče samo ob predpostavki politične in strokovne korektnosti, ki pa je dosedanje razprave niso vedno prepričljivo dokazovale. Dovolite, da se pomudim pri nekaterih glavnih očitkih, ki zadevajo zakon o privatizaciji, posredno pa tudi zakon o denacionalizaciji."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.12",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","1. Naj bi šlo za obračun z delavci in za krajo delavskega premoženja. Tisti, ki trdijo to, še enkrat ponujajo delavcem ""črnega Petra"". S tem, ko kličejo delavce na ulice na podlagi neresničnega prikazovanja namenov zakona, seveda delavcem ne bodo pomagali. Dejstvo je, da šele ta zakon delavcem končno res nekaj daje. Tega delavci ne bodo dobili na ulici, to bodo dobili v tej skupščini. Ostali bodo solastniki dosedanjega družbenega premoženja in soupravljalci. Ta isti - za preteklost pa vemo, kdo je upravljal v njihovem imenu - pozabljajo, da je 200.000 in več razlaščencev nemajhen del slovenskega delavstva. Ker drugače biti ne more, kajti tisti, ki so bili ob imetje, niso mogli biti ne veleposestniki, ne direktorji. Veseli so bili, če so bili lahko delavci. In okrog 600.000 dedičev ukradenega imetja je bilo in je v zelo podobnem položaju kot razlaščenci sami."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.13",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","2. Očitki glede navzočnosti stroke. Poslušamo, da stroka ni bila vključena in da je treba zakon vrniti v fazo osnutka, da bo stroka lahko povedala svoje. Naj bo jasno, da nam bo pri tej preobrazbi ne morejo pomagati strokovnjaki, ki so sodelovali v povojni nacionalizaciji niti njihovi politični dediči niti strokovnjaki za samoupravljanje. Pomagajo nam lahko ljudje z jasno idejo, ljudje, ki to znajo in imajo s temi izkušnje. Zato smo izbrali najboljše iz sveta, ki je tak pristop preizkusil. Ker smo povabili k sodelovanju take strokovnjake, imamo pred seboj predlog zakona, ki omogoča najhitrejšo pot v učinkovito gospodarstvo in ki je hkrati pravičen, kar je bistven kriterij, ker daje vsakemu nekaj."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.14",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","3. Očitki v zvezi z managerji. Tisti, ki imajo privatna razodetja o obglavljenju managementa, izhajajo verjetno iz spominov na revolucijo, ki je radikalno pometla, nekatere do smrti, z vseh mest, za katera so se pač revolucionarji tako odločili. Spet govorijo o rdečih direktorjih in napovedujejo čistke."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.15",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Gospe in gospodje, nič takega se ne bo zgodilo. Vpeljali bomo samo lastniški strukturi primerno pravnost, katere bistven del je tudi kontrola managerjev, ki je sedaj praktično ni. Ti bodo kot državljani Slovenije ali kot delavci dobili svoj delež kot drugi, njihova bodoča uspešnost in položaj pa bosta odvisna od njihove strokovne prepričljivosti in učinkovitosti in prepričan sem, da se bodo vsi dobri managerji obdržali. In naj ponovim, v tem prostoru še enkrat, nikogar od direktorjev doslej nisem vprašal, ali je rdeč ali ne. Vedno vprašam samo kako mu gre podjetje."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.16",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","4. Vloga države. Kritiki pravijo, da gre za novo nacionalizacijo, da bodo Slovenci duše prodali državi. Gre seveda za več kot za nerazumevanje zakona. Gre za čisto drug namen pri tej zadevi, ki ga ne bom pojasnjeval. Je enim in drugim jasen. Vloga države je jasno opredeljena v časovnem in vsebinskem smislu. Vloga države je začasna in posredna. Naj se ob tem spomnimo, da Slovenija po volitvah ni več enopartijska država s partijskim monopolom nad gospodarstvom, ampak demokratična država s tem parlamentom, katerega člani nismo. In natančno vemo, koliko je tak odnos v preteklosti škodil gospodarstvu. Ta zakon prav zato tudi ponuja najhitrejšo pot iz posledic takih zakonov in ne strinjam se s tem, da bi bilo treba lesti iz močvirja počasi. Sem za to, da zlezemo kar hitro."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.17",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Zagotavljam pa tudi osebno angažiranje za uveljavljanje strokovnih pred političnimi kriteriji."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.18",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Spoštovane poslanke in poslanci! Zanimivo in pretresljivo je, da je nekaterim kritikom zakona o privatizaciji na podlagi, bi rekel, nekakšne cinične jasnovidnosti vse vnaprej jasno. Zanimivo pri tej jasnosti pa je, da vidijo samo črno; vse jim je črno in s tem plašijo še druge in s tem seveda ne moremo daleč priti. Zakon ponuja na drugi strani jasne in v svetu preverjene rešitve. S tem zakonom predlagamo pot za vstop med uspešne ekonomije. Ko bomo med njimi, naj pride šele do izraza vsa naša iznajdljivost na družbenem in gospodarskem področju, vse teoretsko znanje, v tej fazi pa je bolje, da se po skoraj pol stoletja socialnega in gospodarskega eksperimentiranja na živih ljudeh, takemu načinu odpovemo. Pojdimo po poti, ki je preizkušena."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.19",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Spoštovane poslanke in poslanci, ne smemo se več obirati. Na poti v Evropo enakopravnih političnih subjektov ima posebno vlogo hitrost odločanja in izvajanja odločitev. To posebej velja za zakon o privatizaciji. Šele spremenjeno lastniško strukturo bomo dobili v roke potni list, s katerim bomo lahko šli v Evropo ali še kam naprej in se tudi dokončno poslovili od samoupravljanja."
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","PeterleAlojz1948",0,"VsiZbor.1991-09-11.z018-01.sp-10","VsiZbor.1991-09-11.z018-01.sp-10.20",VsiZbor.1991-09-11.z018-01.toc-item2,"taxonomy.3.1.4.1 taxonomy.3.1.4.1 taxonomy.3.1.4.1","topic.130 topic.131 topic.133","utterance","Pričakujemo, da bo Skupščina Republike Slovenije obravnavala predlagano zakonodajo, upoštevajoč pravkar omenjen okvir. Kar zadeva vlado, mi smo natančno preštudirali amandmaje razprave, ki jih ni bilo tako malo. Marsikaj od tega smo upoštevali, naj si bo iz pozicije ali opozicije, kriterij je bila pač sprejemljivost rešitve. Sprejeli smo nekatere amandmaje in glede katerih mislim, da ste že poučeni o njih in jih tukaj ne bom sprejemal. Mislim, da je s tem zakon izpopolnjen glede na bistven del razprav oziroma predlogov ali zahtev in tudi protestov in menimo, da je tako pripravljen zakon primerna osnova za sklepanje o njem kot o predlogu zakona in potem vsemu temu kar iz tega sledi. Hvala lepa za pozornost."
