"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.11",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","""1. Zbor sprejema osnutek zakona o nadomestilu izpada prihodkov izvoznikom."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.12",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","2. Zbor nalaga predlagateljem: Tonetu Anderliču, Francu Grašiču in Borutu Razdevšku, da ob upoštevanju razprave na zboru in v delovnih telesih pripravijo predlog zakona."""
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.13",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","Želi kdo razpravljati o predlogu sklepa? Če ne, ugotovimo navzočnost! 48 navzočih poslancev."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.14",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","Kdor je za, naj prosim glasuje!"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.15",DruzPolZb.1992-07-23.s042-02.toc-item4,"","","vote","41 poslancev."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.16",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.17",DruzPolZb.1992-07-23.s042-02.toc-item4,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.18",DruzPolZb.1992-07-23.s042-02.toc-item4,"taxonomy.3.7.2.3","topic.321","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.19",DruzPolZb.1992-07-23.s042-02.toc-item4,"","","vote","4 poslanci."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.20",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Prehajamo na 3. TOČKO DNEVNEGA REDA: PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O STROKOVNIH NASLOVIH S PREDLOGOM ZAKONA."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.21",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Predlog za izdajo zakona s predlogom zakona so predložili Boris Gerl v Družbenopolitičnem zboru ter poslanci Janez Kramberger v Zboru občin in Ljubo Jakelj v Zboru združenega dela. Obravnavala sta ga Odbor za visoko šolstvo ter Zakonodajno-pravna komisija. Vlada Republike Slovenije v svojem mnenju navaja, da je že večkrat obravnavala pobude za čimprejšnjo uveljavitev naziva doktor veterinarske medicine za diplomanta Veterinarske fakultete Univerze v Ljubljani, nazadnje na seji vlade 26/3-1992, ko je obravnavala zahtevo Zveze društev veterinarjev in veterinarskih tehnikov Slovenije ter je svoje mnenje tudi poslala Skupščini Republike Slovenije. Vlada Republike Slovenije v svojem mnenju k predloženemu zakonu ugotavlja, da so tovrstne pobude sicer utemeljene, še zlasti v primerih, ko spremembe strokovnih nazivov narekujejo novo nastalo oziroma spremenjeno študijsko področje. Pri tem bo ob pripravi novega zakona od visokošolskih organizacij in znanstveno pedagoških svetov Univerze vlada zahtevala tudi vsebinske utemeljitve za vse predlagane strokovne naslove. Glede na vse navedeno Vlada Republike Slovenije ne podpira predloga za izdajo zakona o spremembah in dopolnitvah zakona o strokovnih naslovih s predlogom zakona."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-149","DruzPolZb.1992-07-23.s042-02.sp-149.22",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Ali želi predlagatelj, gospod Gerl, besedo? Ne želi. Želijo besedo predstavniki vlade? Ne želijo. Želijo besedo predstavniki delovnih teles? Prosim, dr. Buser."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","DR. STANKO BUSER:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Spoštovane poslanke, spoštovani poslanci in vabljeni gostje! Če malo prisluhnete, ker bi vam rad nekaj koristnega povedal. Povedal bi vam na kratko tisto, kar sem vam že rekel včeraj. Menim, da se bo zakon o visoki šoli oziroma o univerzi še dolgo pripravljal. Jaz sem o tem osebno prepričan. Sem predsednik Odbora za visoko šolstvo v Skupščini. Menim, da je ta odbor sestavljen iz dobrih in prijaznih ljudi in smo že večkrat skušali, da bi posredovali ob tem zakonu. Velikokrat smo dobili informacije, da se ta zakon dela. Rad slišim takrat ko nekdo reče, ta zakon delamo in pripravljamo, ker zakon ne more delati samega sebe, vendar tako govorimo. Glede na to, ker še tega zakona ne bo, vsaj za časa sklica naše skupščine, rešujmo vsaj tisto, kar se rešiti da."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.3",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","O naslovih doktorja veterine, se pravi živinozdravnikov menim naslednje. Tolikokrat so upravičeno ta naziv iskali, vendar niso tega dosegli. Ko hodijo na simpozije in strokovna posvetovanja zunaj jih se tem dosedanjim nazivom, diplomiran veterinar, uvrščajo v skupino višjega ali srednjega izobraževanja."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.4",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Na kmetijah je ta oseba vedno ""dohtar"". Pa je prišle cepiti ali to žival ali pa drugo, bil je doktor in kot takšnega sem jaz vedno srečeval v svojih mladih letih, tudi na naši majhni kmetiji. In doktor je še v očeh današnjih ljudi. Zato mislim, da glede na študij, koliko ga imajo, koliko let, kaj delajo, kaj študirajo, koliko imajo anatomije in vsega ostalega pri svojem študiju popolnoma zadošča, da dobijo ta naziv. Čudim se nesprejemljivosti dosedanjih vlad in tudi pretekle."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.5",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Ostala dva zbora sta včeraj to sprejela. Trdno sem prepričan, da bo z večino to sprejeto tudi v našem zboru. Dobili ste vse strokovne podlage za to. Vse te strokovne podlage smo tudi pregledali v matičnem telesu, v Odboru za visoko šolstvo in smo se kljub temu takrat odločili soglasno (morali smo iskati še korespondenčne člane, vendar je bilo soglasno sprejeto), da podpiramo ta predlog in smo za to, da dobijo diplomirani veterinarji naslov doktor veterine."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-150","DruzPolZb.1992-07-23.s042-02.sp-150.6",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","S temi besedami naj končam in prosim svoje kolegice in kolege: podprimo dobro pripravljen predlog in že vnaprej lepa hvala. Ostala dva zbora sta to že sprejela. Hvala lepa."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-151","DruzPolZb.1992-07-23.s042-02.sp-151.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-151","DruzPolZb.1992-07-23.s042-02.sp-151.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Hvala lepa. Želi še kdo? Če ne, odpiram razpravo. Prosim, gospod Balažic."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","MILAN BALAŽIC:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Lep pozdrav vsem! Nisem imel namena razpravljati, vendar pa se mi ob tem kar je na dnevnem redu in ob besedah, ki jih je povedal dr.Buser, na nek način postavlja vprašanje, ki je toliko staro, kot je star ta problem. Sam se ne morem opredeljevati in sklepati o spremembah naziva, doker to vprašanje ni razčiščeno. In to je naslednja zadeva."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.3",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Poglejte. Mi imamo nek sistem visokega šolstva in tudi nazivi so temu primerno urejeni. Zanima me, če gremo v to varianto, ki je predlagana, ali se ne dela neka velika razlika in se določene diplomante univerze privilegira z nazivom doktor, drugi pa tega naziva kljub temu, da končajo fakulteto, tega naziva ne dobijo. Se pravi, osnovno vprašanje je, zakaj bi nekateri bili doktorji tudi uradno - ne zanima me ljudska izreka ""dohtar"" itd. - že takoj po končani fakulteti, vsi drugi pa bi imeli še naprej nazive diplomirani ta in ta. To je osnovno vprašanje. Vprašanje je tudi, v čem bo nek veterinar s tem, da bo imel nek super naziv doktor, boljši veterinar. Ali tisti označevalec doktor pomeni, da je sedaj v njem več vednosti, več znanja in da bo lahko boljše delal, zato ker se bo tako imenoval? Ali je v tem vsa skrivnost? Gre za to, da delamo velike razlike med diplomanti univerze."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.4",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Tisti, ki ste spremljali te razprave, to so že več kot 20 let stare razprave in tudi res je tisto, kar pravi dr. Buser, predvsem je problem Medicinske fakultete in nepriznavanje tega in poznamo primere, ko diplomanti niso dvigovali diplom zato, ker niso dobili tega naziva."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.5",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Še vedno ostaja na to temeljno vprašanje neodgovorjeno. Tistim, ki zagovarjajo tak predlog, bi seveda postavil osnovno vprašanje: ali je potrebno, da delamo razlike v nazivih, v čem je ta različnost poimenovanja utemeljena? Kajti vsi ostali diplomanti morajo narediti vsaj še magisterij in nato doktorat, da dobijo naziv doktor. Nekateri bi pa ta naziv dobili s tem kar tako, po končani fakulteti. Na to vprašanje ni odgovorjeno."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.6",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Naj zaključim z besedami, da dokler to vprašanje ne bo razčiščeno, jaz preprosto ne morem glasovati za tako stvar, ker se mi zdi, da delamo razlike, ki niso potrebne in da poskušamo z nekim novim poimenovanjem na nek način ustvariti - kaj bi temu rekel, malo bom počakal, da se umirijo."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-152","DruzPolZb.1992-07-23.s042-02.sp-152.7",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Dr. Buser mi bo odgovoril. Jaz bom tu prekinil, se pa prijavljam na repliko, ko bo odgovoril."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-153","DruzPolZb.1992-07-23.s042-02.sp-153.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-153","DruzPolZb.1992-07-23.s042-02.sp-153.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Prosim, dr. Buser."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-154","DruzPolZb.1992-07-23.s042-02.sp-154.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","DR. STANKO BUSER:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-154","DruzPolZb.1992-07-23.s042-02.sp-154.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Spoštovani! (Ko se bo gospod Balažic malo umiril, bom nadaljeval.) Spoštovani in spoštovani gospod Balažic! Takšno čudno Kardeljevsko razmišljanje je zadržalo nekaj sto diplom v zdravilstvu, na medicinskih fakultetah v preteklosti. To je povzročalo marsikatere težave. In samo v enem letu je bilo takrat možnost sprostitve zaradi takšnega mišljenja. Oprostite, tudi gospod oz. tovariš Kardelj je verjetno mnogokrat tudi pozitivno razmišljal; toda glede tega naziva v medicini verjetno ne najbolje. In takšnega načina razmišljanja jaz nikakor v sedanjosti ne morem sprejemati. Ločimo vendar nazive; tiste, ki jih dobimo za vedno kot takšne, in tiste, ki jih dobimo po študiju. Po svetu je to tako: medicinske vede imajo to; vemo pa tudi, kako se to piše, saj bomo menda prav v kratkem tudi o tem razpravljali. Ali bo to nekdo pisal spredaj, pred svojim priimkom in imenom, ali bo pisal za priimkom in imenom, kar je v kulturnem svetu razčiščeno in se že po tem ve, kdo je dobil naziv po liniji zdravilstva - in živinozdravilstvo je zdravilstvo -, kdo pa je to dobil šele potem, ko je naredil doktorat znanosti. To se v svetu ve in se o tem ni treba nič več spraševati, vsaj tistim ne, ki smo hodili v šole; mnogi pa smo hodili v šolo. Takšno ugibanje je za mene preživeto, ker je to čisto golo ugibanje. Če bo treba, se bom javil še k replikam. - Hvala lepa."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-155","DruzPolZb.1992-07-23.s042-02.sp-155.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-155","DruzPolZb.1992-07-23.s042-02.sp-155.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Hvala lepa. Besedo ima gospod Balažic."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-156","DruzPolZb.1992-07-23.s042-02.sp-156.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","MILAN BALAŽIC:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BalazicMilan1958",0,"DruzPolZb.1992-07-23.s042-02.sp-156","DruzPolZb.1992-07-23.s042-02.sp-156.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Sicer ne bom ponavljal argumentacije oziroma bolj vprašanje, ki sem ga dal, ker se mi zdi brezzvezno izgubljanje časa, če ponavljamo ene in iste stvari in hodimo sem gor ponavljati ene in iste argumente. - Kar se Kardelja tiče, gospod Buser, sva oba dva objekt njegovih umotvorov in ne vem, zakaj bi ga sedaj postavljala med naju. Vendar pa tisto, kar je v stvari, bi pa rekel naslednje: dejansko je razlika (kot vi pravite), kako nekoga poimenujete. Razlika je v tem, da če nek človek trdi, da je Napoleon in če to dokazuje vsak dan, se ga pošlje v norišnico. Če pa je to človek, ki trdi, da je Napoleon in ima hkrati za seboj 10.000 ali 100.000 glavo množico, pa to je Napoleon. In vi hočete s tem poimenovanjem na nek način postaviti tega Napoleona v norišnico."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-157","DruzPolZb.1992-07-23.s042-02.sp-157.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-157","DruzPolZb.1992-07-23.s042-02.sp-157.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Hvala lepa."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-157","DruzPolZb.1992-07-23.s042-02.sp-157.3",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","gap","dr. Buser se oglaša iz dvorane"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-157","DruzPolZb.1992-07-23.s042-02.sp-157.4",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Prosim, gospod Buser."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-158","DruzPolZb.1992-07-23.s042-02.sp-158.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","DR. STANKO BUSER"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","BuserStanko1932",0,"DruzPolZb.1992-07-23.s042-02.sp-158","DruzPolZb.1992-07-23.s042-02.sp-158.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance",": Ker gospod Balažic ni prav nič bistvenega doprimogel k svoji prvotni diskusiji, se ne bom javljal k repliki. Hvala lepa gospod Balažic, razumeva se."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-159","DruzPolZb.1992-07-23.s042-02.sp-159.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","PREDSEDNIK DR. LUDVIK TOPLAK:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-23.s042-02.sp-159","DruzPolZb.1992-07-23.s042-02.sp-159.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Besedo ima gospa Beblerjeva."
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","",0,"DruzPolZb.1992-07-23.s042-02.sp-160","DruzPolZb.1992-07-23.s042-02.sp-160.1",DruzPolZb.1992-07-23.s042-02.toc-item5,"","","speaker","DARJA LAVTIŽAR-BEBLER:"
"parl.DruzPolZb","seja",42,"1992-07-23","10:30:00","10:45:00","LavtizarBeblerDarja1950",0,"DruzPolZb.1992-07-23.s042-02.sp-160","DruzPolZb.1992-07-23.s042-02.sp-160.2",DruzPolZb.1992-07-23.s042-02.toc-item5,"taxonomy.3.9.1.1.6","topic.375","utterance","Hvala lepa. Tudi jaz sama se nisem imela namena oglasiti v tej zadevi, ampak prepričana sem, da problem ne terja kakšnih večjih besed. Če je takšna ureditev v drugih državah in če neki razlogi tradicije govorijo v prid temu, potem ne vem, zakaj bi temu oporekali. Glavni precedens je bil (po mojem) storjen s tistim trenutkom, ko smo zdravnikom podelili naslov ""doktor"". In glede na to, da je študij veterine enako dolg in verjetno tudi enako zahteven, ne vem, zakaj bi temu oporekali."
